INpute layer 0
iteration 3579 1096.922
iteration 3580 1096.625
iteration 3581 1096.625
iteration 3582 1096.825
iteration 3583 1096.561
iteration 3584 1096.409
iteration 3585 1096.417
iteration 3586 1096.371
iteration 3587 1096.018
iteration 3588 1096.020
iteration 3589 1096.131
iteration 3590 1096.019
iteration 3591 1096.019
iteration 3592 1096.019
iteration 3593 1095.987
iteration 3594 1095.949
iteration 3595 1095.949
iteration 3596 1095.949
iteration 3597 1095.949
iteration 3598 1095.949
iteration 3599 1095.949
iteration 3600 1095.982
iteration 3601 1095.983
iteration 3602 1096.093
iteration 3603 1096.424
iteration 3604 1095.890
iteration 3605 1095.545
iteration 3606 1095.556
iteration 3607 1095.359
iteration 3608 1095.359
iteration 3609 1095.359
iteration 3610 1095.359
iteration 3611 1095.359
iteration 3612 1095.641
iteration 3613 1095.454
iteration 3614 1095.359
iteration 3615 1095.359
iteration 3616 1095.881
iteration 3617 1096.300
iteration 3618 1095.374
iteration 3619 1095.196
iteration 3620 1094.914
iteration 3621 1094.863
iteration 3622 1094.762
iteration 3623 1094.858
iteration 3624 1094.714
iteration 3625 1094.998
iteration 3626 1094.721
iteration 3627 1094.721
iteration 3628 1094.737
iteration 3629 1094.747
iteration 3630 1094.747
iteration 3631 1094.757
iteration 3632 1094.757
iteration 3633 1094.770
iteration 3634 1096.495
iteration 3635 1094.825
iteration 3636 1094.757
iteration 3637 1094.771
iteration 3638 1094.771
iteration 3639 1095.860
iteration 3640 1094.771
iteration 3641 1094.526
iteration 3642 1094.552
iteration 3643 1094.526
iteration 3644 1094.524
iteration 3645 1094.531
iteration 3646 1094.663
iteration 3647 1093.871
iteration 3648 1093.871
iteration 3649 1093.842
iteration 3650 1093.720
iteration 3651 1092.795
iteration 3652 1092.795
iteration 3653 1092.767
iteration 3654 1092.766
iteration 3655 1092.771
iteration 3656 1092.771
iteration 3657 1092.731
iteration 3658 1092.722
iteration 3659 1092.717
iteration 3660 1094.915
iteration 3661 1092.744
iteration 3662 1092.717
iteration 3663 1092.692
iteration 3664 1093.162
iteration 3665 1092.727
iteration 3666 1092.695
iteration 3667 1092.437
iteration 3668 1092.437
iteration 3669 1092.445
iteration 3670 1092.436
iteration 3671 1092.439
iteration 3672 1092.438
iteration 3673 1092.442
iteration 3674 1092.382
iteration 3675 1092.439
iteration 3676 1092.544
iteration 3677 1092.385
iteration 3678 1092.375
iteration 3679 1092.419
iteration 3680 1092.375
iteration 3681 1092.456
iteration 3682 1092.359
iteration 3683 1092.358
iteration 3684 1092.362
iteration 3685 1092.375
iteration 3686 1092.389
iteration 3687 1092.358
iteration 3688 1092.358
iteration 3689 1092.358
iteration 3690 1093.194
iteration 3691 1092.358
iteration 3692 1092.358
iteration 3693 1092.335
iteration 3694 1092.338
iteration 3695 1091.942
iteration 3696 1091.939
iteration 3697 1092.012
iteration 3698 1091.922
iteration 3699 1091.852
iteration 3700 1091.882
iteration 3701 1091.814
iteration 3702 1091.968
iteration 3703 1091.814
iteration 3704 1091.837
iteration 3705 1091.814
iteration 3706 1091.820
iteration 3707 1091.820
iteration 3708 1091.820
iteration 3709 1091.801
iteration 3710 1091.797
iteration 3711 1092.171
iteration 3712 1091.797
iteration 3713 1091.794
iteration 3714 1091.794
iteration 3715 1091.784
iteration 3716 1091.716
iteration 3717 1091.716
iteration 3718 1091.747
iteration 3719 1091.976
iteration 3720 1091.717
iteration 3721 1091.645
iteration 3722 1091.703
iteration 3723 1091.983
iteration 3724 1091.618
iteration 3725 1091.616
iteration 3726 1091.614
iteration 3727 1091.619
iteration 3728 1091.597
iteration 3729 1091.597
iteration 3730 1091.596
iteration 3731 1091.765
iteration 3732 1091.596
iteration 3733 1091.347
iteration 3734 1091.366
iteration 3735 1091.333
iteration 3736 1091.340
iteration 3737 1091.338
iteration 3738 1091.335
iteration 3739 1091.345
iteration 3740 1091.335
iteration 3741 1091.338
iteration 3742 1091.293
iteration 3743 1091.293
iteration 3744 1091.369
iteration 3745 1091.888
iteration 3746 1091.300
iteration 3747 1091.300
iteration 3748 1124.392
iteration 3749 1091.290
iteration 3750 1091.464
iteration 3751 1091.290
iteration 3752 1091.319
iteration 3753 1091.405
iteration 3754 1091.273
iteration 3755 1091.093
iteration 3756 1091.092
iteration 3757 1091.124
iteration 3758 1091.092
iteration 3759 1091.077
iteration 3760 1091.486
iteration 3761 1091.275
iteration 3762 1091.074
iteration 3763 1091.210
iteration 3764 1091.074
iteration 3765 1091.050
iteration 3766 1091.050
iteration 3767 1091.051
iteration 3768 1091.055
iteration 3769 1091.051
iteration 3770 1091.054
iteration 3771 1091.054
iteration 3772 1091.062
iteration 3773 1091.293
iteration 3774 1091.062
iteration 3775 1091.077
iteration 3776 1091.062
iteration 3777 1090.108
iteration 3778 1090.140
iteration 3779 1090.106
iteration 3780 1090.107
iteration 3781 1090.107
iteration 3782 1089.976
iteration 3783 1089.976
iteration 3784 1089.983
iteration 3785 1090.015
iteration 3786 1089.976
iteration 3787 1089.976
iteration 3788 1089.976
iteration 3789 1090.246
iteration 3790 1090.197
iteration 3791 1089.987
iteration 3792 1089.976
iteration 3793 1090.236
iteration 3794 1089.976
iteration 3795 1089.976
iteration 3796 1089.966
iteration 3797 1089.590
iteration 3798 1089.592
iteration 3799 1089.388
iteration 3800 1089.293
iteration 3801 1089.297
iteration 3802 1089.228
iteration 3803 1089.253
iteration 3804 1089.207
iteration 3805 1089.916
iteration 3806 1089.427
iteration 3807 1089.076
iteration 3808 1089.076
iteration 3809 1089.266
iteration 3810 1089.099
iteration 3811 1089.146
iteration 3812 1089.082
iteration 3813 1089.059
iteration 3814 1089.052
iteration 3815 1089.052
iteration 3816 1089.052
iteration 3817 1089.052
iteration 3818 1089.211
iteration 3819 1088.883
iteration 3820 1088.880
iteration 3821 1088.881
iteration 3822 1088.890
iteration 3823 1088.743
iteration 3824 1088.751
iteration 3825 1089.067
iteration 3826 1088.813
iteration 3827 1088.743
iteration 3828 1088.743
iteration 3829 1088.743
iteration 3830 1088.805
iteration 3831 1088.743
iteration 3832 1088.743
iteration 3833 1088.761
iteration 3834 1088.743
iteration 3835 1088.688
iteration 3836 1088.644
iteration 3837 1088.811
iteration 3838 1088.652
iteration 3839 1088.650
iteration 3840 1088.641
iteration 3841 1088.430
iteration 3842 1088.443
iteration 3843 1088.444
iteration 3844 1088.414
iteration 3845 1088.275
iteration 3846 1088.240
iteration 3847 1088.220
iteration 3848 1088.261
iteration 3849 1088.217
iteration 3850 1088.244
iteration 3851 1088.217
iteration 3852 1088.226
iteration 3853 1088.217
iteration 3854 1088.203
iteration 3855 1088.202
iteration 3856 1114.667
iteration 3857 1088.474
iteration 3858 1088.225
iteration 3859 1088.170
iteration 3860 1088.170
iteration 3861 1088.133
iteration 3862 1088.133
iteration 3863 1088.074
iteration 3864 1088.074
iteration 3865 1088.076
iteration 3866 1087.713
iteration 3867 1087.714
iteration 3868 1087.697
iteration 3869 1087.714
iteration 3870 1087.706
iteration 3871 1087.693
iteration 3872 1087.703
iteration 3873 1087.730
iteration 3874 1087.691
iteration 3875 1088.021
iteration 3876 1087.612
iteration 3877 1087.608
iteration 3878 1087.626
iteration 3879 1086.420
iteration 3880 1086.429
iteration 3881 1086.413
iteration 3882 1086.854
iteration 3883 1086.539
iteration 3884 1086.392
iteration 3885 1086.387
iteration 3886 1086.574
iteration 3887 1086.387
iteration 3888 1086.387
iteration 3889 1086.816
iteration 3890 1086.387
iteration 3891 1086.396
iteration 3892 1086.256
iteration 3893 1086.324
iteration 3894 1086.081
iteration 3895 1086.292
iteration 3896 1086.118
iteration 3897 1086.081
iteration 3898 1086.079
iteration 3899 1086.057
iteration 3900 1085.968
iteration 3901 1085.967
iteration 3902 1085.967
iteration 3903 1086.067
iteration 3904 1085.967
iteration 3905 1085.979
iteration 3906 1085.971
iteration 3907 1085.970
iteration 3908 1085.622
iteration 3909 1085.553
iteration 3910 1085.632
iteration 3911 1085.543
iteration 3912 1085.887
iteration 3913 1085.456
iteration 3914 1083.080
iteration 3915 1083.009
iteration 3916 1083.009
iteration 3917 1083.003
iteration 3918 1083.225
iteration 3919 1083.001
iteration 3920 1083.001
iteration 3921 1083.001
iteration 3922 1083.139
iteration 3923 1083.001
iteration 3924 1083.001
iteration 3925 1083.001
iteration 3926 1082.961
iteration 3927 1082.965
iteration 3928 1082.956
iteration 3929 1082.936
iteration 3930 1083.149
iteration 3931 1082.936
iteration 3932 1082.936
iteration 3933 1082.935
iteration 3934 1082.934
iteration 3935 1082.712
iteration 3936 1082.712
iteration 3937 1082.712
iteration 3938 1082.711
iteration 3939 1082.664
iteration 3940 1082.593
iteration 3941 1082.593
iteration 3942 1082.593
iteration 3943 1082.597
iteration 3944 1082.643
iteration 3945 1082.607
iteration 3946 1082.763
iteration 3947 1085.980
iteration 3948 1082.547
iteration 3949 1082.547
iteration 3950 1081.896
iteration 3951 1081.872
iteration 3952 1081.872
iteration 3953 1081.873
iteration 3954 1081.880
iteration 3955 1081.874
iteration 3956 1081.961
iteration 3957 1081.839
iteration 3958 1081.839
iteration 3959 1081.839
iteration 3960 1081.839
iteration 3961 1081.924
iteration 3962 1083.070
iteration 3963 1081.896
iteration 3964 1081.847
iteration 3965 1081.839
iteration 3966 1081.876
iteration 3967 1081.845
iteration 3968 1081.844
iteration 3969 1081.839
iteration 3970 1081.823
iteration 3971 1082.146
iteration 3972 1081.009
iteration 3973 1081.113
iteration 3974 1081.037
iteration 3975 1081.016
iteration 3976 1081.013
iteration 3977 1081.008
iteration 3978 1081.365
iteration 3979 1081.012
iteration 3980 1081.007
iteration 3981 1081.015
iteration 3982 1080.938
iteration 3983 1080.938
iteration 3984 1080.939
iteration 3985 1080.941
iteration 3986 1080.937
iteration 3987 1081.168
iteration 3988 1081.153
iteration 3989 1080.834
iteration 3990 1080.649
iteration 3991 1080.649
iteration 3992 1081.134
iteration 3993 1080.649
iteration 3994 1080.649
iteration 3995 1080.587
iteration 3996 1080.587
iteration 3997 1080.657
iteration 3998 1080.570
iteration 3999 1080.540
iteration 4000 1080.517
iteration 4001 1080.546
iteration 4002 1080.522
iteration 4003 1080.804
iteration 4004 1080.548
iteration 4005 1080.590
iteration 4006 1080.389
iteration 4007 1080.381
iteration 4008 1080.866
iteration 4009 1080.381
iteration 4010 1080.375
iteration 4011 1080.571
iteration 4012 1080.422
iteration 4013 1080.270
iteration 4014 1080.462
iteration 4015 1080.289
iteration 4016 1080.270
iteration 4017 1080.176
iteration 4018 1080.262
iteration 4019 1080.181
iteration 4020 1080.236
iteration 4021 1082.368
iteration 4022 1080.540
iteration 4023 1080.315
iteration 4024 1080.178
iteration 4025 1080.162
iteration 4026 1080.166
iteration 4027 1080.164
iteration 4028 1080.165
iteration 4029 1080.163
iteration 4030 1080.147
iteration 4031 1080.147
iteration 4032 1080.131
iteration 4033 1080.131
iteration 4034 1080.119
iteration 4035 1080.118
iteration 4036 1080.118
iteration 4037 1080.127
iteration 4038 1080.412
iteration 4039 1080.108
iteration 4040 1124.454
iteration 4041 1080.141
iteration 4042 1080.180
iteration 4043 1080.108
iteration 4044 1080.108
iteration 4045 1080.407
iteration 4046 1080.102
iteration 4047 1080.110
iteration 4048 1080.052
iteration 4049 1080.149
iteration 4050 1080.111
iteration 4051 1080.052
iteration 4052 1080.091
iteration 4053 1080.326
iteration 4054 1080.052
iteration 4055 1080.302
iteration 4056 1079.972
iteration 4057 1080.176
iteration 4058 1079.972
iteration 4059 1079.797
iteration 4060 1079.780
iteration 4061 1079.781
iteration 4062 1079.811
iteration 4063 1080.010
iteration 4064 1079.780
iteration 4065 1079.780
iteration 4066 1079.794
iteration 4067 1079.751
iteration 4068 1079.693
iteration 4069 1079.604
iteration 4070 1079.918
iteration 4071 1079.579
iteration 4072 1080.308
iteration 4073 1079.299
iteration 4074 1079.211
iteration 4075 1079.211
iteration 4076 1079.211
iteration 4077 1079.220
iteration 4078 1079.209
iteration 4079 1079.183
iteration 4080 1079.699
iteration 4081 1079.110
iteration 4082 1079.117
iteration 4083 1078.999
iteration 4084 1078.970
iteration 4085 1078.970
iteration 4086 1079.078
iteration 4087 1079.556
iteration 4088 1079.158
iteration 4089 1078.956
iteration 4090 1078.967
iteration 4091 1078.996
iteration 4092 1078.963
iteration 4093 1078.623
iteration 4094 1078.708
iteration 4095 1078.559
iteration 4096 1078.551
iteration 4097 1078.708
iteration 4098 1078.535
iteration 4099 1078.536
iteration 4100 1078.533
iteration 4101 1082.042
iteration 4102 1078.533
iteration 4103 1078.556
iteration 4104 1078.536
iteration 4105 1078.652
iteration 4106 1078.532
iteration 4107 1078.532
iteration 4108 1078.533
iteration 4109 1078.532
iteration 4110 1078.708
iteration 4111 1078.481
iteration 4112 1078.224
iteration 4113 1077.594
iteration 4114 1078.829
iteration 4115 1077.591
iteration 4116 1077.604
iteration 4117 1077.458
iteration 4118 1077.578
iteration 4119 1077.458
iteration 4120 1077.469
iteration 4121 1077.444
iteration 4122 1077.486
iteration 4123 1077.447
iteration 4124 1077.447
iteration 4125 1077.436
iteration 4126 1077.435
iteration 4127 1077.415
iteration 4128 1077.416
iteration 4129 1077.415
iteration 4130 1077.415
iteration 4131 1077.379
iteration 4132 1077.379
iteration 4133 1077.379
iteration 4134 1077.335
iteration 4135 1077.569
iteration 4136 1077.396
iteration 4137 1077.337
iteration 4138 1077.335
iteration 4139 1077.234
iteration 4140 1077.247
iteration 4141 1077.257
iteration 4142 1077.339
iteration 4143 1077.234
iteration 4144 1077.268
iteration 4145 1077.230
iteration 4146 1077.231
iteration 4147 1077.228
iteration 4148 1077.320
iteration 4149 1077.228
iteration 4150 1077.228
iteration 4151 1076.974
iteration 4152 1076.974
iteration 4153 1076.962
iteration 4154 1076.962
iteration 4155 1076.910
iteration 4156 1076.958
iteration 4157 1076.910
iteration 4158 1076.925
iteration 4159 1076.908
iteration 4160 1076.909
iteration 4161 1076.863
iteration 4162 1076.866
iteration 4163 1076.863
iteration 4164 1076.870
iteration 4165 1076.863
iteration 4166 1076.863
iteration 4167 1076.863
iteration 4168 1076.795
iteration 4169 1076.798
iteration 4170 1076.722
iteration 4171 1076.729
iteration 4172 1076.723
iteration 4173 1076.727
iteration 4174 1076.600
iteration 4175 1076.767
iteration 4176 1076.595
iteration 4177 1079.525
iteration 4178 1076.591
iteration 4179 1076.603
iteration 4180 1076.604
iteration 4181 1076.595
iteration 4182 1076.449
iteration 4183 1076.449
iteration 4184 1076.449
iteration 4185 1076.665
iteration 4186 1076.286
iteration 4187 1076.292
iteration 4188 1076.264
iteration 4189 1076.073
iteration 4190 1076.087
iteration 4191 1076.034
iteration 4192 1076.032
iteration 4193 1076.032
iteration 4194 1076.032
iteration 4195 1076.218
iteration 4196 1076.058
iteration 4197 1075.930
iteration 4198 1075.925
iteration 4199 1075.914
iteration 4200 1075.904
iteration 4201 1075.995
iteration 4202 1075.931
iteration 4203 1075.911
iteration 4204 1075.908
iteration 4205 1076.063
iteration 4206 1074.889
iteration 4207 1074.891
iteration 4208 1075.082
iteration 4209 1074.916
iteration 4210 1074.890
iteration 4211 1074.920
iteration 4212 1074.896
iteration 4213 1074.889
iteration 4214 1074.944
iteration 4215 1074.835
iteration 4216 1074.834
iteration 4217 1075.161
iteration 4218 1074.836
iteration 4219 1076.453
iteration 4220 1074.885
iteration 4221 1074.862
iteration 4222 1080.823
iteration 4223 1074.847
iteration 4224 1075.172
iteration 4225 1074.834
iteration 4226 1074.831
iteration 4227 1074.831
iteration 4228 1074.831
iteration 4229 1074.831
iteration 4230 1074.831
iteration 4231 1075.178
iteration 4232 1074.985
iteration 4233 1074.831
iteration 4234 1074.824
iteration 4235 1074.824
iteration 4236 1075.114
iteration 4237 1074.941
iteration 4238 1074.869
iteration 4239 1075.716
iteration 4240 1074.493
iteration 4241 1074.493
iteration 4242 1074.300
iteration 4243 1074.300
iteration 4244 1074.300
iteration 4245 1074.330
iteration 4246 1074.328
iteration 4247 1074.412
iteration 4248 1074.340
iteration 4249 1074.185
iteration 4250 1074.403
iteration 4251 1074.185
iteration 4252 1074.174
iteration 4253 1074.485
iteration 4254 1074.180
iteration 4255 1074.207
iteration 4256 1074.174
iteration 4257 1074.174
iteration 4258 1074.173
iteration 4259 1074.157
iteration 4260 1074.206
iteration 4261 1075.534
iteration 4262 1074.168
iteration 4263 1074.150
iteration 4264 1074.150
iteration 4265 1074.086
iteration 4266 1074.080
iteration 4267 1074.080
iteration 4268 1074.080
iteration 4269 1074.080
iteration 4270 1074.064
iteration 4271 1074.299
iteration 4272 1074.061
iteration 4273 1074.062
iteration 4274 1074.061
iteration 4275 1074.241
iteration 4276 1074.109
iteration 4277 1074.003
iteration 4278 1074.011
iteration 4279 1073.868
iteration 4280 1073.871
iteration 4281 1073.868
iteration 4282 1073.868
iteration 4283 1073.881
iteration 4284 1073.868
iteration 4285 1073.864
iteration 4286 1073.864
iteration 4287 1073.936
iteration 4288 1073.913
iteration 4289 1073.864
iteration 4290 1074.678
iteration 4291 1073.869
iteration 4292 1073.864
iteration 4293 1073.869
iteration 4294 1073.859
iteration 4295 1073.859
iteration 4296 1073.859
iteration 4297 1073.880
iteration 4298 1073.901
iteration 4299 1073.859
iteration 4300 1073.873
iteration 4301 1073.859
iteration 4302 1073.859
iteration 4303 1073.872
iteration 4304 1073.859
iteration 4305 1073.877
iteration 4306 1073.987
iteration 4307 1073.903
iteration 4308 1073.953
iteration 4309 1073.857
iteration 4310 1073.857
iteration 4311 1073.859
iteration 4312 1073.876
iteration 4313 1073.864
iteration 4314 1073.873
iteration 4315 1073.859
iteration 4316 1073.872
iteration 4317 1073.867
iteration 4318 1073.862
iteration 4319 1073.859
iteration 4320 1073.856
iteration 4321 1073.843
iteration 4322 1074.005
iteration 4323 1073.951
iteration 4324 1074.008
iteration 4325 1073.839
iteration 4326 1073.833
iteration 4327 1073.833
iteration 4328 1073.999
iteration 4329 1073.761
iteration 4330 1073.921
iteration 4331 1073.760
iteration 4332 1073.721
iteration 4333 1073.758
iteration 4334 1073.744
iteration 4335 1073.736
iteration 4336 1073.560
iteration 4337 1073.687
iteration 4338 1073.548
iteration 4339 1073.532
iteration 4340 1073.856
iteration 4341 1073.606
iteration 4342 1073.533
iteration 4343 1073.572
iteration 4344 1073.532
iteration 4345 1073.532
iteration 4346 1073.665
iteration 4347 1074.010
iteration 4348 1073.972
iteration 4349 1073.927
iteration 4350 1073.530
iteration 4351 1073.530
iteration 4352 1073.607
iteration 4353 1073.530
iteration 4354 1073.552
iteration 4355 1073.585
iteration 4356 1076.552
iteration 4357 1073.511
iteration 4358 1073.561
iteration 4359 1073.509
iteration 4360 1073.509
iteration 4361 1073.509
iteration 4362 1073.509
iteration 4363 1073.632
iteration 4364 1073.477
iteration 4365 1073.471
iteration 4366 1073.478
iteration 4367 1073.444
iteration 4368 1073.456
iteration 4369 1073.516
iteration 4370 1073.637
iteration 4371 1073.400
iteration 4372 1073.401
iteration 4373 1073.401
iteration 4374 1073.431
iteration 4375 1073.401
iteration 4376 1073.402
iteration 4377 1073.499
iteration 4378 1073.401
iteration 4379 1073.400
iteration 4380 1073.452
iteration 4381 1073.396
iteration 4382 1073.377
iteration 4383 1073.370
iteration 4384 1073.363
iteration 4385 1073.818
iteration 4386 1073.363
iteration 4387 1074.000
iteration 4388 1073.342
iteration 4389 1073.343
iteration 4390 1073.294
iteration 4391 1073.336
iteration 4392 1073.294
iteration 4393 1073.294
iteration 4394 1074.419
iteration 4395 1073.270
iteration 4396 1073.520
iteration 4397 1073.263
iteration 4398 1073.288
iteration 4399 1073.491
iteration 4400 1073.299
iteration 4401 1073.283
iteration 4402 1073.295
iteration 4403 1073.263
iteration 4404 1073.257
iteration 4405 1073.308
iteration 4406 1073.242
iteration 4407 1073.281
iteration 4408 1073.246
iteration 4409 1073.221
iteration 4410 1073.221
iteration 4411 1073.221
iteration 4412 1073.234
iteration 4413 1073.334
iteration 4414 1073.229
iteration 4415 1073.271
iteration 4416 1073.554
iteration 4417 1073.208
iteration 4418 1073.208
iteration 4419 1073.388
iteration 4420 1072.342
iteration 4421 1072.342
iteration 4422 1072.283
iteration 4423 1072.500
iteration 4424 1072.283
iteration 4425 1072.283
iteration 4426 1072.283
iteration 4427 1072.288
iteration 4428 1072.283
iteration 4429 1072.283
iteration 4430 1069.086
iteration 4431 1069.086
iteration 4432 1069.094
iteration 4433 1069.087
iteration 4434 1069.069
iteration 4435 1069.112
iteration 4436 1069.059
iteration 4437 1069.059
iteration 4438 1069.059
iteration 4439 1068.931
iteration 4440 1068.931
iteration 4441 1093.061
iteration 4442 1068.941
iteration 4443 1068.923
iteration 4444 1068.896
iteration 4445 1068.896
iteration 4446 1068.876
iteration 4447 1068.770
iteration 4448 1068.839
iteration 4449 1068.770
iteration 4450 1068.790
iteration 4451 1068.770
iteration 4452 1068.764
iteration 4453 1068.786
iteration 4454 1068.764
iteration 4455 1068.764
iteration 4456 1068.745
iteration 4457 1069.206
iteration 4458 1068.760
iteration 4459 1068.738
iteration 4460 1068.738
iteration 4461 1068.738
iteration 4462 1068.762
iteration 4463 1068.747
iteration 4464 1068.301
iteration 4465 1068.327
iteration 4466 1068.035
iteration 4467 1068.980
iteration 4468 1068.139
iteration 4469 1068.380
iteration 4470 1067.827
iteration 4471 1067.857
iteration 4472 1067.933
iteration 4473 1067.827
iteration 4474 1067.956
iteration 4475 1067.892
iteration 4476 1067.827
iteration 4477 1067.827
iteration 4478 1067.827
iteration 4479 1067.827
iteration 4480 1067.827
iteration 4481 1067.829
iteration 4482 1067.834
iteration 4483 1067.799
iteration 4484 1067.774
iteration 4485 1067.774
iteration 4486 1067.776
iteration 4487 1067.791
iteration 4488 1067.830
iteration 4489 1067.429
iteration 4490 1067.439
iteration 4491 1067.345
iteration 4492 1067.345
iteration 4493 1067.319
iteration 4494 1068.560
iteration 4495 1067.317
iteration 4496 1067.317
iteration 4497 1067.316
iteration 4498 1067.382
iteration 4499 1067.238
iteration 4500 1065.198
iteration 4501 1065.213
iteration 4502 1065.953
iteration 4503 1065.609
iteration 4504 1065.202
iteration 4505 1065.461
iteration 4506 1065.198
iteration 4507 1065.349
iteration 4508 1065.277
iteration 4509 1065.418
iteration 4510 1064.948
iteration 4511 1064.942
iteration 4512 1064.906
iteration 4513 1064.972
iteration 4514 1064.906
iteration 4515 1065.113
iteration 4516 1065.950
iteration 4517 1064.921
iteration 4518 1064.377
iteration 4519 1064.349
iteration 4520 1064.349
iteration 4521 1064.104
iteration 4522 1064.142
iteration 4523 1064.104
iteration 4524 1064.103
iteration 4525 1064.103
iteration 4526 1064.222
iteration 4527 1064.103
iteration 4528 1064.103
iteration 4529 1064.222
iteration 4530 1063.874
iteration 4531 1064.597
iteration 4532 1063.871
iteration 4533 1063.880
iteration 4534 1063.871
iteration 4535 1063.855
iteration 4536 1063.853
iteration 4537 1063.852
iteration 4538 1064.081
iteration 4539 1068.212
iteration 4540 1063.882
iteration 4541 1062.546
iteration 4542 1062.561
iteration 4543 1062.546
iteration 4544 1062.582
iteration 4545 1062.344
iteration 4546 1062.344
iteration 4547 1062.417
iteration 4548 1062.354
iteration 4549 1062.345
iteration 4550 1065.604
iteration 4551 1062.371
iteration 4552 1062.276
iteration 4553 1062.252
iteration 4554 1062.076
iteration 4555 1062.210
iteration 4556 1062.659
iteration 4557 1062.161
iteration 4558 1062.082
iteration 4559 1062.192
iteration 4560 1062.241
iteration 4561 1062.075
iteration 4562 1062.154
iteration 4563 1062.144
iteration 4564 1062.682
iteration 4565 1062.055
iteration 4566 1062.258
iteration 4567 1062.042
iteration 4568 1061.954
iteration 4569 1062.082
iteration 4570 1062.046
iteration 4571 1061.944
iteration 4572 1061.851
iteration 4573 1061.707
iteration 4574 1061.707
iteration 4575 1061.693
iteration 4576 1061.936
iteration 4577 1061.693
iteration 4578 1061.598
iteration 4579 1061.598
iteration 4580 1061.586
iteration 4581 1061.589
iteration 4582 1061.328
iteration 4583 1061.328
iteration 4584 1061.329
iteration 4585 1061.328
iteration 4586 1061.328
iteration 4587 1061.871
iteration 4588 1061.352
iteration 4589 1061.217
iteration 4590 1062.370
iteration 4591 1061.275
iteration 4592 1061.213
iteration 4593 1061.278
iteration 4594 1061.213
iteration 4595 1061.479
iteration 4596 1061.209
iteration 4597 1061.200
iteration 4598 1061.236
iteration 4599 1061.227
iteration 4600 1061.213
iteration 4601 1061.162
iteration 4602 1060.830
iteration 4603 1060.890
iteration 4604 1060.830
iteration 4605 1060.923
iteration 4606 1060.806
iteration 4607 1060.706
iteration 4608 1061.159
iteration 4609 1060.728
iteration 4610 1060.645
iteration 4611 1060.669
iteration 4612 1060.547
iteration 4613 1060.720
iteration 4614 1060.483
iteration 4615 1060.456
iteration 4616 1060.529
iteration 4617 1059.015
iteration 4618 1059.042
iteration 4619 1059.015
iteration 4620 1059.015
iteration 4621 1058.975
iteration 4622 1058.975
iteration 4623 1059.609
iteration 4624 1058.960
iteration 4625 1058.987
iteration 4626 1059.110
iteration 4627 1058.989
iteration 4628 1058.958
iteration 4629 1059.047
iteration 4630 1059.402
iteration 4631 1059.200
iteration 4632 1058.899
iteration 4633 1058.899
iteration 4634 1058.902
iteration 4635 1059.010
iteration 4636 1058.899
iteration 4637 1059.208
iteration 4638 1059.044
iteration 4639 1058.899
iteration 4640 1135.423
iteration 4641 1058.868
iteration 4642 1058.868
iteration 4643 1058.868
iteration 4644 1058.904
iteration 4645 1058.869
iteration 4646 1059.007
iteration 4647 1058.859
iteration 4648 1058.885
iteration 4649 1058.855
iteration 4650 1058.902
iteration 4651 1058.957
iteration 4652 1058.976
iteration 4653 1058.825
iteration 4654 1058.806
iteration 4655 1058.679
iteration 4656 1101.194
iteration 4657 1058.679
iteration 4658 1058.735
iteration 4659 1058.679
iteration 4660 1058.679
iteration 4661 1058.791
iteration 4662 1058.868
iteration 4663 1058.627
iteration 4664 1058.692
iteration 4665 1058.624
iteration 4666 1059.098
iteration 4667 1059.048
iteration 4668 1058.624
iteration 4669 1058.624
iteration 4670 1058.624
iteration 4671 1058.622
iteration 4672 1058.596
iteration 4673 1056.682
iteration 4674 1059.479
iteration 4675 1056.682
iteration 4676 1056.682
iteration 4677 1056.813
iteration 4678 1056.682
iteration 4679 1056.682
iteration 4680 1056.682
iteration 4681 1056.672
iteration 4682 1056.672
iteration 4683 1056.682
iteration 4684 1056.848
iteration 4685 1056.751
iteration 4686 1056.671
iteration 4687 1056.671
iteration 4688 1056.671
iteration 4689 1056.671
iteration 4690 1056.587
iteration 4691 1056.752
iteration 4692 1056.587
iteration 4693 1056.587
iteration 4694 1056.707
iteration 4695 1057.192
iteration 4696 1056.582
iteration 4697 1056.555
iteration 4698 1055.165
iteration 4699 1055.226
iteration 4700 1055.129
iteration 4701 1055.129
iteration 4702 1055.129
iteration 4703 1055.129
iteration 4704 1055.381
iteration 4705 1055.097
iteration 4706 1055.162
iteration 4707 1055.141
iteration 4708 1055.126
iteration 4709 1055.097
iteration 4710 1055.073
iteration 4711 1054.989
iteration 4712 1055.854
iteration 4713 1055.149
iteration 4714 1055.366
iteration 4715 1055.010
iteration 4716 1055.250
iteration 4717 1052.970
iteration 4718 1053.251
iteration 4719 1052.967
iteration 4720 1053.238
iteration 4721 1052.977
iteration 4722 1052.943
iteration 4723 1048.128
iteration 4724 1048.128
iteration 4725 1048.128
iteration 4726 1048.051
iteration 4727 1048.031
iteration 4728 1048.031
iteration 4729 1048.055
iteration 4730 1048.234
iteration 4731 1048.036
iteration 4732 1047.592
iteration 4733 1047.542
iteration 4734 1048.088
iteration 4735 1047.557
iteration 4736 1047.849
iteration 4737 1047.542
iteration 4738 1047.534
iteration 4739 1047.563
iteration 4740 1047.554
iteration 4741 1047.611
iteration 4742 1047.521
iteration 4743 1047.518
iteration 4744 1047.626
