INpute layer 0
iteration 3579 1119.136
iteration 3580 1122.235
iteration 3581 1118.343
iteration 3582 1118.274
iteration 3583 1117.669
iteration 3584 1116.740
iteration 3585 1119.070
iteration 3586 1117.122
iteration 3587 1119.884
iteration 3588 1118.264
iteration 3589 1118.415
iteration 3590 1118.119
iteration 3591 1118.731
iteration 3592 1118.188
iteration 3593 1122.253
iteration 3594 1119.216
iteration 3595 1122.063
iteration 3596 1120.438
iteration 3597 1122.221
iteration 3598 1119.701
iteration 3599 1122.606
iteration 3600 1121.167
iteration 3601 1120.569
iteration 3602 1120.617
iteration 3603 1122.341
iteration 3604 1122.188
iteration 3605 1119.777
iteration 3606 1120.284
iteration 3607 1119.037
iteration 3608 1118.293
iteration 3609 1122.124
iteration 3610 1118.251
iteration 3611 1118.257
iteration 3612 1120.365
iteration 3613 1120.365
iteration 3614 1118.318
iteration 3615 1122.259
iteration 3616 1120.085
iteration 3617 1119.448
iteration 3618 1120.488
iteration 3619 1118.385
iteration 3620 1122.029
iteration 3621 1120.520
iteration 3622 1118.293
iteration 3623 1122.108
iteration 3624 1117.712
iteration 3625 1120.065
iteration 3626 1122.383
iteration 3627 1122.434
iteration 3628 1119.706
iteration 3629 1118.171
iteration 3630 1122.338
iteration 3631 1122.161
iteration 3632 1118.447
iteration 3633 1122.347
iteration 3634 1118.801
iteration 3635 1122.413
iteration 3636 1118.048
iteration 3637 1122.303
iteration 3638 1122.314
iteration 3639 1118.257
iteration 3640 1122.331
iteration 3641 1122.139
iteration 3642 1122.401
iteration 3643 1122.301
iteration 3644 1118.549
iteration 3645 1122.326
iteration 3646 1118.775
iteration 3647 1118.719
iteration 3648 1122.236
iteration 3649 1122.307
iteration 3650 1122.306
iteration 3651 1118.527
iteration 3652 1118.147
iteration 3653 1119.477
iteration 3654 1118.667
iteration 3655 1118.341
iteration 3656 1117.058
iteration 3657 1118.131
iteration 3658 1118.002
iteration 3659 1118.566
iteration 3660 1118.696
iteration 3661 1118.915
iteration 3662 1118.360
iteration 3663 1118.148
iteration 3664 1118.928
iteration 3665 1119.440
iteration 3666 1119.768
iteration 3667 1119.119
iteration 3668 1118.778
iteration 3669 1117.894
iteration 3670 1119.374
iteration 3671 1117.792
iteration 3672 1117.570
iteration 3673 1118.622
iteration 3674 1122.365
iteration 3675 1118.443
iteration 3676 1119.411
iteration 3677 1117.650
iteration 3678 1118.446
iteration 3679 1118.811
iteration 3680 1119.586
iteration 3681 1118.617
iteration 3682 1119.045
iteration 3683 1118.499
iteration 3684 1118.609
iteration 3685 1119.415
iteration 3686 1119.410
iteration 3687 1118.714
iteration 3688 1118.497
iteration 3689 1117.539
iteration 3690 1118.985
iteration 3691 1119.456
iteration 3692 1120.194
iteration 3693 1119.477
iteration 3694 1119.437
iteration 3695 1119.476
iteration 3696 1117.644
iteration 3697 1118.850
iteration 3698 1119.591
iteration 3699 1119.570
iteration 3700 1120.409
iteration 3701 1123.197
iteration 3702 1119.006
iteration 3703 1116.501
iteration 3704 1116.948
iteration 3705 1119.462
iteration 3706 1119.724
iteration 3707 1120.902
iteration 3708 1117.572
iteration 3709 1117.540
iteration 3710 1117.676
iteration 3711 1119.264
iteration 3712 1117.270
iteration 3713 1119.460
iteration 3714 1119.926
iteration 3715 1117.723
iteration 3716 1117.428
iteration 3717 1118.164
iteration 3718 1118.117
iteration 3719 1117.374
iteration 3720 1116.765
iteration 3721 1117.372
iteration 3722 1118.260
iteration 3723 1118.726
iteration 3724 1121.398
iteration 3725 1121.425
iteration 3726 1122.336
iteration 3727 1117.282
iteration 3728 1121.398
iteration 3729 1120.781
iteration 3730 1118.147
iteration 3731 1117.225
iteration 3732 1119.842
iteration 3733 1121.229
iteration 3734 1120.938
iteration 3735 1120.922
iteration 3736 1121.387
iteration 3737 1121.242
iteration 3738 1121.252
iteration 3739 1119.405
iteration 3740 1121.740
iteration 3741 1120.337
iteration 3742 1120.310
iteration 3743 1121.676
iteration 3744 1117.666
iteration 3745 1121.305
iteration 3746 1120.298
iteration 3747 1122.359
iteration 3748 1121.166
iteration 3749 1122.723
iteration 3750 1121.639
iteration 3751 1122.386
iteration 3752 1122.477
iteration 3753 1122.668
iteration 3754 1122.033
iteration 3755 1121.046
iteration 3756 1120.812
iteration 3757 1121.302
iteration 3758 1121.096
iteration 3759 1122.237
iteration 3760 1121.480
iteration 3761 1121.735
iteration 3762 1123.151
iteration 3763 1123.151
iteration 3764 1123.317
iteration 3765 1122.350
iteration 3766 1122.443
iteration 3767 1122.556
iteration 3768 1122.751
iteration 3769 1121.381
iteration 3770 1120.731
iteration 3771 1125.511
iteration 3772 1119.871
iteration 3773 1122.388
iteration 3774 1123.100
iteration 3775 1122.002
iteration 3776 1121.902
iteration 3777 1123.361
iteration 3778 1123.071
iteration 3779 1122.963
iteration 3780 1122.376
iteration 3781 1122.560
iteration 3782 1122.448
iteration 3783 1123.229
iteration 3784 1123.958
iteration 3785 1138.413
iteration 3786 1121.522
iteration 3787 1122.088
iteration 3788 1126.224
iteration 3789 1122.997
iteration 3790 1121.976
iteration 3791 1122.135
iteration 3792 1122.206
iteration 3793 1124.649
iteration 3794 1124.792
iteration 3795 1122.155
iteration 3796 1125.360
iteration 3797 1123.104
iteration 3798 1122.517
iteration 3799 1122.133
iteration 3800 1124.735
iteration 3801 1122.134
iteration 3802 1127.276
iteration 3803 1124.227
iteration 3804 1124.362
iteration 3805 1123.928
iteration 3806 1124.226
iteration 3807 1122.919
iteration 3808 1122.575
iteration 3809 1124.565
iteration 3810 1123.648
iteration 3811 1123.611
iteration 3812 1122.143
iteration 3813 1122.483
iteration 3814 1122.083
iteration 3815 1123.743
iteration 3816 1122.245
iteration 3817 1125.119
iteration 3818 1122.728
iteration 3819 1122.148
iteration 3820 1123.462
iteration 3821 1126.383
iteration 3822 1121.416
iteration 3823 1121.327
iteration 3824 1124.640
iteration 3825 1121.940
iteration 3826 1135.235
iteration 3827 1122.220
iteration 3828 1121.901
iteration 3829 1120.864
iteration 3830 1124.846
iteration 3831 1124.824
iteration 3832 1122.575
iteration 3833 1119.628
iteration 3834 1121.092
iteration 3835 1119.510
iteration 3836 1122.029
iteration 3837 1122.371
iteration 3838 1122.561
iteration 3839 1119.716
iteration 3840 1119.032
iteration 3841 1118.454
iteration 3842 1122.324
iteration 3843 1122.975
iteration 3844 1123.291
iteration 3845 1121.918
iteration 3846 1120.790
iteration 3847 1122.667
iteration 3848 1119.316
iteration 3849 1122.972
iteration 3850 1122.548
iteration 3851 1120.828
iteration 3852 1120.991
iteration 3853 1120.423
iteration 3854 1122.497
iteration 3855 1121.060
iteration 3856 1121.420
iteration 3857 1122.724
iteration 3858 1121.212
iteration 3859 1121.983
iteration 3860 1122.035
iteration 3861 1120.847
iteration 3862 1120.373
iteration 3863 1123.154
iteration 3864 1120.806
iteration 3865 1120.973
iteration 3866 1120.653
iteration 3867 1121.127
iteration 3868 1120.345
iteration 3869 1120.850
iteration 3870 1120.068
iteration 3871 1121.260
iteration 3872 1120.600
iteration 3873 1122.870
iteration 3874 1121.966
iteration 3875 1119.713
iteration 3876 1122.410
iteration 3877 1125.982
iteration 3878 1119.809
iteration 3879 1119.450
iteration 3880 1121.580
iteration 3881 1122.038
iteration 3882 1122.477
iteration 3883 1121.396
iteration 3884 1121.302
iteration 3885 1121.413
iteration 3886 1121.065
iteration 3887 1120.861
iteration 3888 1121.459
iteration 3889 1122.982
iteration 3890 1120.095
iteration 3891 1121.217
iteration 3892 1121.744
iteration 3893 1121.854
iteration 3894 1120.507
iteration 3895 1121.747
iteration 3896 1121.152
iteration 3897 1121.188
iteration 3898 1120.507
iteration 3899 1121.951
iteration 3900 1120.621
iteration 3901 1120.945
iteration 3902 1122.117
iteration 3903 1121.013
iteration 3904 1121.785
iteration 3905 1123.111
iteration 3906 1121.286
iteration 3907 1121.480
iteration 3908 1122.076
iteration 3909 1120.229
iteration 3910 1120.750
iteration 3911 1123.397
iteration 3912 1120.360
iteration 3913 1121.027
iteration 3914 1122.366
iteration 3915 1121.326
iteration 3916 1120.769
iteration 3917 1121.236
iteration 3918 1120.883
iteration 3919 1123.776
iteration 3920 1120.857
iteration 3921 1120.932
iteration 3922 1121.659
iteration 3923 1120.997
iteration 3924 1121.639
iteration 3925 1121.098
iteration 3926 1123.372
iteration 3927 1123.244
iteration 3928 1122.764
iteration 3929 1138.043
iteration 3930 1120.961
iteration 3931 1124.699
iteration 3932 1120.630
iteration 3933 1119.817
iteration 3934 1125.258
iteration 3935 1122.661
iteration 3936 1123.675
iteration 3937 1123.796
iteration 3938 1124.699
iteration 3939 1123.837
iteration 3940 1124.699
iteration 3941 1125.491
iteration 3942 1121.356
iteration 3943 1120.868
iteration 3944 1120.868
iteration 3945 1120.986
iteration 3946 1124.493
iteration 3947 1121.338
iteration 3948 1121.796
iteration 3949 1122.327
iteration 3950 1120.683
iteration 3951 1121.737
iteration 3952 1120.873
iteration 3953 1122.517
iteration 3954 1121.279
iteration 3955 1118.752
iteration 3956 1119.254
iteration 3957 1122.892
iteration 3958 1122.663
iteration 3959 1121.307
iteration 3960 1121.759
iteration 3961 1120.119
iteration 3962 1122.347
iteration 3963 1122.663
iteration 3964 1122.944
iteration 3965 1120.532
iteration 3966 1122.587
iteration 3967 1119.679
iteration 3968 1122.656
iteration 3969 1121.081
iteration 3970 1123.521
iteration 3971 1118.197
iteration 3972 1123.804
iteration 3973 1122.615
iteration 3974 1122.799
iteration 3975 1124.191
iteration 3976 1122.458
iteration 3977 1122.950
iteration 3978 1122.328
iteration 3979 1124.250
iteration 3980 1118.430
iteration 3981 1118.397
iteration 3982 1123.385
iteration 3983 1124.046
iteration 3984 1122.189
iteration 3985 1120.650
iteration 3986 1118.275
iteration 3987 1119.698
iteration 3988 1122.516
iteration 3989 1123.441
iteration 3990 1123.928
iteration 3991 1119.937
iteration 3992 1122.907
iteration 3993 1119.556
iteration 3994 1122.716
iteration 3995 1118.664
iteration 3996 1119.932
iteration 3997 1121.980
iteration 3998 1119.556
iteration 3999 1124.259
iteration 4000 1119.301
iteration 4001 1123.462
iteration 4002 1121.791
iteration 4003 1122.989
iteration 4004 1121.357
iteration 4005 1121.825
iteration 4006 1123.668
iteration 4007 1121.920
iteration 4008 1122.503
iteration 4009 1124.006
iteration 4010 1123.982
iteration 4011 1124.240
iteration 4012 1123.897
iteration 4013 1119.433
iteration 4014 1122.151
iteration 4015 1124.159
iteration 4016 1121.739
iteration 4017 1123.115
iteration 4018 1121.615
iteration 4019 1123.344
iteration 4020 1123.526
iteration 4021 1123.547
iteration 4022 1122.347
iteration 4023 1121.592
iteration 4024 1122.626
iteration 4025 1122.841
iteration 4026 1123.950
iteration 4027 1120.710
iteration 4028 1122.920
iteration 4029 1122.487
iteration 4030 1122.903
iteration 4031 1124.140
iteration 4032 1122.639
iteration 4033 1122.858
iteration 4034 1122.247
iteration 4035 1123.200
iteration 4036 1121.353
iteration 4037 1123.017
iteration 4038 1122.703
iteration 4039 1123.236
iteration 4040 1122.599
iteration 4041 1123.524
iteration 4042 1121.675
iteration 4043 1121.775
iteration 4044 1122.965
iteration 4045 1121.800
iteration 4046 1121.892
iteration 4047 1121.341
iteration 4048 1121.709
iteration 4049 1122.809
iteration 4050 1122.067
iteration 4051 1121.944
iteration 4052 1122.237
iteration 4053 1122.229
iteration 4054 1123.052
iteration 4055 1123.419
iteration 4056 1123.275
iteration 4057 1123.274
iteration 4058 1123.530
iteration 4059 1122.478
iteration 4060 1122.607
iteration 4061 1123.009
iteration 4062 1123.349
iteration 4063 1123.681
iteration 4064 1123.459
iteration 4065 1122.334
iteration 4066 1123.218
iteration 4067 1122.314
iteration 4068 1121.924
iteration 4069 1122.632
iteration 4070 1122.273
iteration 4071 1121.768
iteration 4072 1121.973
iteration 4073 1122.104
iteration 4074 1127.996
iteration 4075 1123.033
iteration 4076 1119.689
iteration 4077 1122.283
iteration 4078 1123.077
iteration 4079 1119.681
iteration 4080 1123.248
iteration 4081 1121.916
iteration 4082 1123.166
iteration 4083 1123.362
iteration 4084 1120.819
iteration 4085 1123.674
iteration 4086 1121.510
iteration 4087 1123.659
iteration 4088 1123.301
iteration 4089 1123.211
iteration 4090 1120.454
iteration 4091 1120.943
iteration 4092 1122.823
iteration 4093 1121.481
iteration 4094 1120.946
iteration 4095 1121.392
iteration 4096 1122.767
iteration 4097 1120.943
iteration 4098 1122.436
iteration 4099 1122.917
iteration 4100 1121.235
iteration 4101 1121.253
iteration 4102 1123.517
iteration 4103 1122.025
iteration 4104 1121.546
iteration 4105 1121.662
iteration 4106 1122.519
iteration 4107 1121.443
iteration 4108 1121.436
iteration 4109 1120.798
iteration 4110 1121.373
iteration 4111 1121.320
iteration 4112 1121.552
iteration 4113 1123.712
iteration 4114 1121.496
iteration 4115 1121.210
iteration 4116 1122.196
iteration 4117 1124.482
iteration 4118 1122.152
iteration 4119 1123.084
iteration 4120 1122.327
iteration 4121 1122.340
iteration 4122 1121.715
iteration 4123 1122.347
iteration 4124 1122.620
iteration 4125 1123.117
iteration 4126 1121.700
iteration 4127 1121.718
iteration 4128 1123.585
iteration 4129 1123.818
iteration 4130 1121.719
iteration 4131 1124.408
iteration 4132 1122.657
iteration 4133 1122.196
iteration 4134 1123.294
iteration 4135 1124.167
iteration 4136 1121.421
iteration 4137 1128.976
iteration 4138 1121.466
iteration 4139 1121.354
iteration 4140 1121.421
iteration 4141 1122.404
iteration 4142 1123.361
iteration 4143 1123.030
iteration 4144 1121.808
iteration 4145 1121.671
iteration 4146 1123.208
iteration 4147 1122.716
iteration 4148 1123.398
iteration 4149 1123.030
iteration 4150 1123.215
iteration 4151 1125.053
iteration 4152 1123.398
iteration 4153 1125.467
iteration 4154 1123.112
iteration 4155 1121.699
iteration 4156 1123.145
iteration 4157 1125.519
iteration 4158 1122.010
iteration 4159 1123.584
iteration 4160 1122.326
iteration 4161 1125.483
iteration 4162 1121.642
iteration 4163 1122.970
iteration 4164 1119.391
iteration 4165 1125.342
iteration 4166 1125.264
iteration 4167 1125.895
iteration 4168 1124.996
iteration 4169 1121.806
iteration 4170 1123.585
iteration 4171 1124.784
iteration 4172 1122.868
iteration 4173 1119.515
iteration 4174 1123.708
iteration 4175 1123.665
iteration 4176 1125.609
iteration 4177 1125.497
iteration 4178 1124.413
iteration 4179 1131.366
iteration 4180 1123.349
iteration 4181 1123.001
iteration 4182 1122.069
iteration 4183 1125.437
iteration 4184 1125.404
iteration 4185 1123.027
iteration 4186 1125.229
iteration 4187 1148.702
iteration 4188 1124.067
iteration 4189 1123.059
iteration 4190 1120.485
iteration 4191 1127.994
iteration 4192 1146.382
iteration 4193 1120.444
iteration 4194 1145.934
iteration 4195 1126.606
iteration 4196 1123.571
iteration 4197 1124.737
iteration 4198 1124.085
iteration 4199 1122.658
iteration 4200 1123.728
iteration 4201 1125.517
iteration 4202 1122.438
iteration 4203 1123.817
iteration 4204 1123.914
iteration 4205 1124.211
iteration 4206 1122.876
iteration 4207 1121.910
iteration 4208 1122.814
iteration 4209 1124.060
iteration 4210 1123.548
iteration 4211 1123.658
iteration 4212 1123.007
iteration 4213 1123.077
iteration 4214 1122.958
iteration 4215 1122.728
iteration 4216 1124.451
iteration 4217 1123.782
iteration 4218 1122.897
iteration 4219 1123.401
iteration 4220 1122.926
iteration 4221 1122.619
iteration 4222 1122.841
iteration 4223 1124.393
iteration 4224 1121.787
iteration 4225 1122.925
iteration 4226 1123.252
iteration 4227 1122.259
iteration 4228 1122.358
iteration 4229 1161.017
iteration 4230 1123.208
iteration 4231 1123.349
iteration 4232 1123.176
iteration 4233 1122.081
iteration 4234 1123.788
iteration 4235 1123.781
iteration 4236 1122.388
iteration 4237 1123.708
iteration 4238 1122.171
iteration 4239 1123.177
iteration 4240 1123.036
iteration 4241 1122.603
iteration 4242 1124.246
iteration 4243 1124.082
iteration 4244 1121.524
iteration 4245 1123.398
iteration 4246 1123.989
iteration 4247 1122.317
iteration 4248 1124.892
iteration 4249 1124.800
iteration 4250 1128.534
iteration 4251 1128.501
iteration 4252 1128.359
iteration 4253 1123.809
iteration 4254 1124.004
iteration 4255 1125.719
iteration 4256 1122.954
iteration 4257 1127.989
iteration 4258 1122.851
iteration 4259 1123.745
iteration 4260 1124.438
iteration 4261 1123.545
iteration 4262 1129.509
iteration 4263 1130.124
iteration 4264 1123.694
iteration 4265 1125.214
iteration 4266 1123.223
iteration 4267 1120.217
iteration 4268 1124.462
iteration 4269 1122.538
iteration 4270 1124.819
iteration 4271 1124.001
iteration 4272 1124.972
iteration 4273 1122.521
iteration 4274 1122.858
iteration 4275 1122.126
iteration 4276 1123.926
iteration 4277 1122.411
iteration 4278 1127.033
iteration 4279 1122.419
iteration 4280 1121.618
iteration 4281 1122.743
iteration 4282 1127.679
iteration 4283 1128.249
iteration 4284 1128.249
iteration 4285 1127.668
iteration 4286 1127.543
iteration 4287 1127.663
iteration 4288 1127.247
iteration 4289 1128.738
iteration 4290 1127.731
iteration 4291 1128.156
iteration 4292 1128.013
iteration 4293 1127.261
iteration 4294 1122.467
iteration 4295 1112.103
iteration 4296 1122.423
iteration 4297 1127.237
iteration 4298 1128.563
iteration 4299 1122.299
iteration 4300 1127.868
iteration 4301 1128.413
iteration 4302 1127.799
iteration 4303 1127.413
iteration 4304 1127.801
iteration 4305 1115.705
iteration 4306 1110.488
iteration 4307 1127.802
iteration 4308 1129.940
iteration 4309 1127.859
iteration 4310 1122.316
iteration 4311 1122.263
iteration 4312 1127.416
iteration 4313 1122.146
iteration 4314 1134.470
iteration 4315 1127.524
iteration 4316 1128.066
iteration 4317 1127.473
iteration 4318 1126.955
iteration 4319 1127.250
iteration 4320 1128.052
iteration 4321 1127.941
iteration 4322 1127.482
iteration 4323 1128.452
iteration 4324 1127.503
iteration 4325 1127.485
iteration 4326 1128.044
iteration 4327 1127.903
iteration 4328 1127.603
iteration 4329 1129.934
iteration 4330 1129.625
iteration 4331 1129.863
iteration 4332 1127.801
iteration 4333 1127.548
iteration 4334 1127.542
iteration 4335 1128.596
iteration 4336 1128.926
iteration 4337 1128.161
iteration 4338 1127.664
iteration 4339 1127.146
iteration 4340 1126.040
iteration 4341 1126.946
iteration 4342 1126.458
iteration 4343 1127.891
iteration 4344 1125.382
iteration 4345 1128.254
iteration 4346 1128.176
iteration 4347 1127.621
iteration 4348 1127.341
iteration 4349 1127.125
iteration 4350 1128.210
iteration 4351 1128.239
iteration 4352 1128.802
iteration 4353 1128.167
iteration 4354 1127.449
iteration 4355 1127.753
iteration 4356 1127.230
iteration 4357 1127.821
iteration 4358 1129.587
iteration 4359 1128.003
iteration 4360 1127.643
iteration 4361 1127.695
iteration 4362 1128.619
iteration 4363 1127.114
iteration 4364 1129.068
iteration 4365 1129.071
iteration 4366 1126.525
iteration 4367 1127.994
iteration 4368 1128.938
iteration 4369 1127.819
iteration 4370 1239.885
iteration 4371 1239.501
iteration 4372 1128.598
iteration 4373 1130.006
iteration 4374 1128.032
iteration 4375 1128.489
iteration 4376 1128.705
iteration 4377 1128.396
iteration 4378 1128.129
iteration 4379 1128.771
iteration 4380 1129.388
iteration 4381 1128.479
iteration 4382 1128.161
iteration 4383 1126.821
iteration 4384 1128.743
iteration 4385 1128.699
iteration 4386 1130.036
iteration 4387 1128.375
iteration 4388 1128.095
iteration 4389 1129.958
iteration 4390 1128.316
iteration 4391 1128.271
iteration 4392 1129.568
iteration 4393 1127.567
iteration 4394 1128.271
iteration 4395 1128.274
iteration 4396 1128.558
iteration 4397 1127.599
iteration 4398 1128.794
iteration 4399 1129.017
iteration 4400 1128.381
iteration 4401 1126.810
iteration 4402 1128.404
iteration 4403 1128.803
iteration 4404 1128.653
iteration 4405 1128.480
iteration 4406 1128.742
iteration 4407 1128.347
iteration 4408 1128.796
iteration 4409 1131.515
iteration 4410 1128.965
iteration 4411 1129.258
iteration 4412 1128.793
iteration 4413 1128.417
iteration 4414 1127.155
iteration 4415 1128.022
iteration 4416 1129.052
iteration 4417 1127.088
iteration 4418 1128.174
iteration 4419 1129.440
iteration 4420 1126.845
iteration 4421 1129.026
iteration 4422 1128.865
iteration 4423 1127.904
iteration 4424 1127.910
iteration 4425 1127.162
iteration 4426 1130.217
iteration 4427 1128.129
iteration 4428 1126.163
iteration 4429 1127.190
iteration 4430 1127.067
iteration 4431 1126.088
iteration 4432 1127.108
iteration 4433 1128.629
iteration 4434 1127.280
iteration 4435 1127.935
iteration 4436 1130.530
iteration 4437 1128.041
iteration 4438 1127.661
iteration 4439 1126.968
iteration 4440 1127.046
iteration 4441 1126.943
iteration 4442 1128.120
iteration 4443 1127.579
iteration 4444 1129.363
iteration 4445 1121.118
iteration 4446 1129.846
iteration 4447 1127.030
iteration 4448 1127.092
iteration 4449 1119.900
iteration 4450 1128.131
iteration 4451 1125.836
iteration 4452 1123.723
iteration 4453 1120.239
iteration 4454 1127.902
iteration 4455 1131.535
iteration 4456 1119.851
iteration 4457 1127.956
iteration 4458 1132.059
iteration 4459 1129.392
iteration 4460 1126.964
iteration 4461 1122.237
iteration 4462 1130.382
iteration 4463 1127.335
iteration 4464 1123.204
iteration 4465 1126.712
iteration 4466 1125.431
iteration 4467 1126.778
iteration 4468 1129.953
iteration 4469 1126.468
iteration 4470 1123.454
iteration 4471 1127.384
iteration 4472 1131.490
iteration 4473 1134.804
iteration 4474 1131.195
iteration 4475 1120.623
iteration 4476 1130.072
iteration 4477 1130.967
iteration 4478 1125.775
iteration 4479 1131.632
iteration 4480 1131.317
iteration 4481 1125.335
iteration 4482 1122.674
iteration 4483 1135.968
iteration 4484 1122.554
iteration 4485 1134.113
iteration 4486 1124.359
iteration 4487 1131.740
iteration 4488 1117.762
iteration 4489 1135.464
iteration 4490 1127.541
iteration 4491 1126.581
iteration 4492 1125.961
iteration 4493 1133.142
iteration 4494 1126.000
iteration 4495 1124.534
iteration 4496 1132.881
iteration 4497 1133.926
iteration 4498 1126.135
iteration 4499 1138.353
iteration 4500 1132.596
iteration 4501 1138.375
iteration 4502 1133.294
iteration 4503 1135.452
iteration 4504 1133.509
iteration 4505 1132.781
iteration 4506 1136.200
iteration 4507 1133.911
iteration 4508 1133.887
iteration 4509 1133.959
iteration 4510 1134.313
iteration 4511 1137.142
iteration 4512 1134.490
iteration 4513 1136.528
iteration 4514 1133.699
iteration 4515 1134.707
iteration 4516 1134.325
iteration 4517 1136.280
iteration 4518 1134.287
iteration 4519 1134.387
iteration 4520 1134.784
iteration 4521 1133.997
iteration 4522 1134.226
iteration 4523 1136.900
iteration 4524 1134.287
iteration 4525 1131.935
iteration 4526 1133.845
iteration 4527 1134.950
iteration 4528 1134.570
iteration 4529 1134.386
iteration 4530 1134.563
iteration 4531 1132.660
iteration 4532 1134.414
iteration 4533 1134.140
iteration 4534 1133.359
iteration 4535 1134.636
iteration 4536 1131.835
iteration 4537 1131.296
iteration 4538 1132.532
iteration 4539 1132.721
iteration 4540 1134.198
iteration 4541 1132.687
iteration 4542 1128.988
iteration 4543 1132.698
iteration 4544 1128.907
iteration 4545 1129.008
iteration 4546 1131.740
iteration 4547 1128.097
iteration 4548 1135.140
iteration 4549 1135.003
iteration 4550 1134.625
iteration 4551 1133.030
iteration 4552 1134.960
iteration 4553 1131.324
iteration 4554 1132.254
iteration 4555 1132.229
iteration 4556 1131.381
iteration 4557 1132.431
iteration 4558 1129.101
iteration 4559 1130.123
iteration 4560 1130.739
iteration 4561 1132.345
iteration 4562 1128.561
iteration 4563 1132.473
iteration 4564 1132.491
iteration 4565 1127.378
iteration 4566 1139.678
iteration 4567 1130.878
iteration 4568 1133.020
iteration 4569 1139.655
iteration 4570 1131.659
iteration 4571 1133.022
iteration 4572 1137.688
iteration 4573 1131.652
iteration 4574 1131.023
iteration 4575 1132.969
iteration 4576 1137.326
iteration 4577 1137.274
iteration 4578 1134.259
iteration 4579 1184.519
iteration 4580 1133.378
iteration 4581 1131.679
iteration 4582 1132.937
iteration 4583 1130.396
iteration 4584 1133.377
iteration 4585 1133.377
iteration 4586 1127.725
iteration 4587 1128.803
iteration 4588 1134.379
iteration 4589 1176.675
iteration 4590 1181.259
iteration 4591 1175.750
iteration 4592 1132.504
iteration 4593 1131.039
iteration 4594 1128.813
iteration 4595 1130.392
iteration 4596 1134.641
iteration 4597 1120.508
iteration 4598 1130.027
iteration 4599 1120.429
iteration 4600 1131.764
iteration 4601 1131.668
iteration 4602 1131.513
iteration 4603 1131.770
iteration 4604 1124.487
iteration 4605 1169.937
iteration 4606 1130.825
iteration 4607 1132.267
iteration 4608 1129.206
iteration 4609 1173.227
iteration 4610 1120.071
iteration 4611 1130.434
iteration 4612 1128.639
iteration 4613 1179.672
iteration 4614 1128.639
iteration 4615 1176.181
iteration 4616 1130.964
iteration 4617 1172.215
iteration 4618 1178.335
iteration 4619 1173.486
iteration 4620 1119.745
iteration 4621 1119.746
iteration 4622 1174.363
iteration 4623 1169.998
iteration 4624 1177.304
iteration 4625 1118.421
iteration 4626 1119.739
iteration 4627 1119.651
iteration 4628 1180.083
iteration 4629 1128.893
iteration 4630 1129.185
iteration 4631 1180.182
iteration 4632 1119.765
iteration 4633 1179.750
iteration 4634 1119.880
iteration 4635 1120.004
iteration 4636 1181.223
iteration 4637 1119.638
iteration 4638 1119.632
iteration 4639 1119.792
iteration 4640 1119.553
iteration 4641 1119.770
iteration 4642 1119.632
iteration 4643 1119.595
iteration 4644 1119.617
iteration 4645 1119.667
iteration 4646 1119.906
iteration 4647 1119.594
iteration 4648 1119.779
iteration 4649 1119.776
iteration 4650 1119.509
iteration 4651 1120.054
iteration 4652 1119.726
iteration 4653 1119.905
iteration 4654 1119.701
iteration 4655 1120.032
iteration 4656 1119.046
iteration 4657 1120.024
iteration 4658 1119.754
iteration 4659 1119.811
iteration 4660 1127.332
iteration 4661 1120.163
iteration 4662 1119.696
iteration 4663 1119.532
iteration 4664 1120.191
iteration 4665 1119.495
iteration 4666 1120.795
iteration 4667 1120.228
iteration 4668 1119.754
iteration 4669 1120.138
iteration 4670 1120.184
iteration 4671 1120.211
iteration 4672 1120.127
iteration 4673 1120.059
iteration 4674 1120.001
iteration 4675 1120.186
iteration 4676 1119.693
iteration 4677 1119.674
iteration 4678 1120.049
iteration 4679 1120.569
iteration 4680 1119.848
iteration 4681 1120.116
iteration 4682 1119.475
iteration 4683 1120.117
iteration 4684 1121.516
iteration 4685 1119.969
iteration 4686 1119.468
iteration 4687 1119.487
iteration 4688 1119.474
iteration 4689 1119.729
iteration 4690 1120.045
iteration 4691 1119.845
iteration 4692 1119.687
iteration 4693 1120.012
iteration 4694 1119.324
iteration 4695 1120.011
iteration 4696 1119.283
iteration 4697 1120.039
iteration 4698 1120.199
iteration 4699 1119.666
iteration 4700 1119.688
iteration 4701 1119.499
iteration 4702 1119.685
iteration 4703 1119.553
iteration 4704 1119.642
iteration 4705 1119.656
iteration 4706 1119.646
iteration 4707 1119.550
iteration 4708 1119.742
iteration 4709 1119.551
iteration 4710 1119.873
iteration 4711 1119.693
iteration 4712 1119.715
iteration 4713 1118.746
iteration 4714 1119.590
iteration 4715 1119.756
iteration 4716 1119.760
iteration 4717 1119.769
iteration 4718 1119.618
iteration 4719 1119.780
iteration 4720 1119.200
iteration 4721 1119.550
iteration 4722 1119.600
iteration 4723 1119.760
iteration 4724 1119.677
iteration 4725 1119.628
iteration 4726 1119.523
iteration 4727 1122.185
iteration 4728 1119.782
iteration 4729 1119.042
iteration 4730 1121.895
iteration 4731 1119.533
iteration 4732 1142.071
iteration 4733 1142.266
iteration 4734 1119.498
iteration 4735 1119.702
iteration 4736 1119.787
iteration 4737 1141.966
iteration 4738 1119.850
iteration 4739 1121.288
iteration 4740 1142.358
iteration 4741 1121.767
iteration 4742 1142.207
iteration 4743 1121.732
iteration 4744 1142.578
