INpute layer 0
iteration 3579 1129.847
iteration 3580 1132.394
iteration 3581 1132.375
iteration 3582 1130.255
iteration 3583 1130.283
iteration 3584 1130.720
iteration 3585 1129.833
iteration 3586 1133.105
iteration 3587 1132.641
iteration 3588 1132.442
iteration 3589 1133.430
iteration 3590 1132.247
iteration 3591 1132.826
iteration 3592 1132.244
iteration 3593 1132.023
iteration 3594 1135.767
iteration 3595 1130.884
iteration 3596 1132.859
iteration 3597 1130.696
iteration 3598 1130.414
iteration 3599 1129.794
iteration 3600 1130.851
iteration 3601 1129.372
iteration 3602 1138.533
iteration 3603 1138.623
iteration 3604 1133.346
iteration 3605 1136.415
iteration 3606 1130.943
iteration 3607 1128.877
iteration 3608 1130.056
iteration 3609 1132.975
iteration 3610 1130.009
iteration 3611 1134.517
iteration 3612 1125.955
iteration 3613 1139.351
iteration 3614 1127.238
iteration 3615 1130.092
iteration 3616 1124.874
iteration 3617 1121.749
iteration 3618 1136.844
iteration 3619 1136.915
iteration 3620 1130.076
iteration 3621 1139.830
iteration 3622 1132.561
iteration 3623 1125.656
iteration 3624 1131.307
iteration 3625 1128.655
iteration 3626 1124.708
iteration 3627 1132.087
iteration 3628 1132.064
iteration 3629 1118.620
iteration 3630 1123.791
iteration 3631 1130.003
iteration 3632 1126.279
iteration 3633 1126.414
iteration 3634 1119.086
iteration 3635 1131.920
iteration 3636 1128.116
iteration 3637 1130.579
iteration 3638 1133.146
iteration 3639 1114.910
iteration 3640 1125.392
iteration 3641 1119.766
iteration 3642 1119.478
iteration 3643 1128.919
iteration 3644 1121.644
iteration 3645 1119.408
iteration 3646 1121.829
iteration 3647 1120.611
iteration 3648 1119.747
iteration 3649 1120.045
iteration 3650 1120.113
iteration 3651 1118.167
iteration 3652 1116.488
iteration 3653 1120.113
iteration 3654 1116.755
iteration 3655 1119.742
iteration 3656 1135.809
iteration 3657 1128.406
iteration 3658 1120.178
iteration 3659 1128.679
iteration 3660 1128.663
iteration 3661 1115.503
iteration 3662 1133.554
iteration 3663 1133.427
iteration 3664 1116.829
iteration 3665 1119.090
iteration 3666 1171.017
iteration 3667 1115.154
iteration 3668 1168.823
iteration 3669 1114.570
iteration 3670 1129.948
iteration 3671 1114.315
iteration 3672 1132.489
iteration 3673 1132.577
iteration 3674 1128.408
iteration 3675 1129.399
iteration 3676 1128.176
iteration 3677 1130.482
iteration 3678 1121.953
iteration 3679 1129.686
iteration 3680 1112.332
iteration 3681 1115.671
iteration 3682 1112.434
iteration 3683 1115.108
iteration 3684 1129.238
iteration 3685 1114.730
iteration 3686 1124.043
iteration 3687 1121.460
iteration 3688 1121.728
iteration 3689 1121.731
iteration 3690 1121.489
iteration 3691 1122.543
iteration 3692 1137.273
iteration 3693 1118.473
iteration 3694 1138.366
iteration 3695 1127.156
iteration 3696 1121.759
iteration 3697 1114.258
iteration 3698 1126.612
iteration 3699 1114.497
iteration 3700 1145.331
iteration 3701 1121.667
iteration 3702 1150.971
iteration 3703 1135.469
iteration 3704 1120.671
iteration 3705 1122.308
iteration 3706 1122.308
iteration 3707 1121.461
iteration 3708 1121.904
iteration 3709 1116.191
iteration 3710 1132.895
iteration 3711 1120.139
iteration 3712 1125.549
iteration 3713 1132.684
iteration 3714 1114.460
iteration 3715 1137.278
iteration 3716 1117.095
iteration 3717 1121.810
iteration 3718 1116.171
iteration 3719 1122.119
iteration 3720 1117.218
iteration 3721 1117.420
iteration 3722 1122.816
iteration 3723 1121.716
iteration 3724 1119.709
iteration 3725 1117.559
iteration 3726 1116.308
iteration 3727 1123.499
iteration 3728 1117.716
iteration 3729 1122.240
iteration 3730 1122.426
iteration 3731 1130.952
iteration 3732 1116.175
iteration 3733 1116.786
iteration 3734 1121.373
iteration 3735 1118.877
iteration 3736 1119.627
iteration 3737 1116.255
iteration 3738 1119.140
iteration 3739 1119.024
iteration 3740 1116.446
iteration 3741 1115.323
iteration 3742 1117.151
iteration 3743 1120.733
iteration 3744 1116.482
iteration 3745 1116.180
iteration 3746 1121.789
iteration 3747 1150.857
iteration 3748 1116.375
iteration 3749 1119.788
iteration 3750 1120.067
iteration 3751 1116.413
iteration 3752 1118.434
iteration 3753 1117.837
iteration 3754 1117.903
iteration 3755 1118.011
iteration 3756 1120.995
iteration 3757 1117.963
iteration 3758 1119.703
iteration 3759 1118.307
iteration 3760 1121.158
iteration 3761 1121.723
iteration 3762 1118.161
iteration 3763 1120.600
iteration 3764 1120.905
iteration 3765 1121.980
iteration 3766 1126.964
iteration 3767 1121.331
iteration 3768 1117.327
iteration 3769 1117.828
iteration 3770 1117.273
iteration 3771 1121.682
iteration 3772 1117.273
iteration 3773 1116.502
iteration 3774 1117.569
iteration 3775 1116.809
iteration 3776 1120.505
iteration 3777 1116.536
iteration 3778 1116.461
iteration 3779 1117.939
iteration 3780 1121.286
iteration 3781 1115.673
iteration 3782 1121.728
iteration 3783 1121.274
iteration 3784 1128.171
iteration 3785 1118.721
iteration 3786 1128.079
iteration 3787 1128.250
iteration 3788 1117.080
iteration 3789 1128.401
iteration 3790 1121.402
iteration 3791 1116.987
iteration 3792 1116.837
iteration 3793 1120.698
iteration 3794 1117.135
iteration 3795 1116.653
iteration 3796 1118.099
iteration 3797 1136.360
iteration 3798 1117.045
iteration 3799 1122.364
iteration 3800 1117.390
iteration 3801 1115.795
iteration 3802 1138.496
iteration 3803 1114.937
iteration 3804 1115.842
iteration 3805 1140.767
iteration 3806 1121.429
iteration 3807 1159.351
iteration 3808 1121.429
iteration 3809 1139.207
iteration 3810 1136.443
iteration 3811 1117.770
iteration 3812 1142.080
iteration 3813 1141.813
iteration 3814 1151.373
iteration 3815 1140.915
iteration 3816 1117.683
iteration 3817 1141.106
iteration 3818 1120.792
iteration 3819 1213.274
iteration 3820 1117.799
iteration 3821 1117.776
iteration 3822 1213.253
iteration 3823 1116.526
iteration 3824 1128.994
iteration 3825 1121.712
iteration 3826 1129.645
iteration 3827 1129.218
iteration 3828 1117.172
iteration 3829 1132.954
iteration 3830 1133.695
iteration 3831 1129.427
iteration 3832 1127.744
iteration 3833 1128.365
iteration 3834 1133.527
iteration 3835 1124.249
iteration 3836 1131.146
iteration 3837 1132.873
iteration 3838 1126.568
iteration 3839 1133.458
iteration 3840 1126.282
iteration 3841 1129.366
iteration 3842 1135.393
iteration 3843 1134.209
iteration 3844 1133.377
iteration 3845 1129.407
iteration 3846 1129.291
iteration 3847 1131.527
iteration 3848 1129.509
iteration 3849 1137.094
iteration 3850 1122.090
iteration 3851 1132.774
iteration 3852 1136.660
iteration 3853 1133.757
iteration 3854 1130.881
iteration 3855 1129.971
iteration 3856 1121.595
iteration 3857 1127.949
iteration 3858 1131.958
iteration 3859 1122.189
iteration 3860 1130.579
iteration 3861 1129.590
iteration 3862 1128.640
iteration 3863 1128.627
iteration 3864 1128.410
iteration 3865 1129.477
iteration 3866 1172.799
iteration 3867 1129.686
iteration 3868 1129.690
iteration 3869 1129.877
iteration 3870 1129.954
iteration 3871 1129.963
iteration 3872 1130.634
iteration 3873 1133.727
iteration 3874 1130.862
iteration 3875 1130.259
iteration 3876 1130.758
iteration 3877 1130.794
iteration 3878 1133.337
iteration 3879 1135.664
iteration 3880 1130.408
iteration 3881 1129.891
iteration 3882 1129.566
iteration 3883 1132.029
iteration 3884 1130.861
iteration 3885 1131.901
iteration 3886 1131.238
iteration 3887 1130.446
iteration 3888 1150.803
iteration 3889 1130.239
iteration 3890 1130.108
iteration 3891 1239.037
iteration 3892 1153.835
iteration 3893 1130.493
iteration 3894 1154.194
iteration 3895 1130.837
iteration 3896 1129.351
iteration 3897 1129.825
iteration 3898 1129.872
iteration 3899 1129.288
iteration 3900 1130.170
iteration 3901 1128.284
iteration 3902 1128.460
iteration 3903 1131.060
iteration 3904 1128.501
iteration 3905 1128.704
iteration 3906 1130.878
iteration 3907 1127.930
iteration 3908 1127.943
iteration 3909 1129.642
iteration 3910 1127.758
iteration 3911 1126.665
iteration 3912 1127.872
iteration 3913 1127.107
iteration 3914 1125.757
iteration 3915 1126.788
iteration 3916 1127.906
iteration 3917 1126.803
iteration 3918 1128.449
iteration 3919 1124.572
iteration 3920 1129.185
iteration 3921 1128.436
iteration 3922 1128.298
iteration 3923 1126.952
iteration 3924 1123.305
iteration 3925 1127.618
iteration 3926 1125.346
iteration 3927 1127.434
iteration 3928 1125.194
iteration 3929 1122.624
iteration 3930 1126.392
iteration 3931 1122.797
iteration 3932 1125.579
iteration 3933 1124.488
iteration 3934 1124.772
iteration 3935 1123.444
iteration 3936 1124.095
iteration 3937 1124.388
iteration 3938 1125.440
iteration 3939 1122.968
iteration 3940 1123.572
iteration 3941 1121.456
iteration 3942 1122.961
iteration 3943 1122.813
iteration 3944 1120.921
iteration 3945 1124.680
iteration 3946 1124.623
iteration 3947 1124.921
iteration 3948 1124.455
iteration 3949 1122.695
iteration 3950 1123.527
iteration 3951 1124.456
iteration 3952 1133.051
iteration 3953 1118.965
iteration 3954 1124.006
iteration 3955 1124.491
iteration 3956 1118.687
iteration 3957 1123.905
iteration 3958 1122.798
iteration 3959 1130.793
iteration 3960 1134.061
iteration 3961 1119.412
iteration 3962 1125.397
iteration 3963 1123.809
iteration 3964 1127.008
iteration 3965 1122.813
iteration 3966 1119.948
iteration 3967 1122.898
iteration 3968 1120.720
iteration 3969 1115.251
iteration 3970 1146.504
iteration 3971 1113.760
iteration 3972 1119.726
iteration 3973 1117.954
iteration 3974 1119.519
iteration 3975 1150.558
iteration 3976 1120.890
iteration 3977 1122.477
iteration 3978 1120.398
iteration 3979 1115.497
iteration 3980 1121.722
iteration 3981 1121.281
iteration 3982 1121.823
iteration 3983 1129.284
iteration 3984 1125.553
iteration 3985 1125.553
iteration 3986 1119.424
iteration 3987 1115.316
iteration 3988 1121.919
iteration 3989 1122.053
iteration 3990 1115.063
iteration 3991 1126.117
iteration 3992 1119.858
iteration 3993 1122.159
iteration 3994 1129.424
iteration 3995 1125.715
iteration 3996 1123.315
iteration 3997 1115.116
iteration 3998 1118.495
iteration 3999 1120.128
iteration 4000 1122.229
iteration 4001 1108.902
iteration 4002 1122.321
iteration 4003 1110.734
iteration 4004 1122.321
iteration 4005 1114.325
iteration 4006 1120.584
iteration 4007 1123.134
iteration 4008 1108.398
iteration 4009 1123.606
iteration 4010 1117.449
iteration 4011 1117.924
iteration 4012 1116.529
iteration 4013 1116.440
iteration 4014 1119.083
iteration 4015 1126.047
iteration 4016 1119.465
iteration 4017 1117.264
iteration 4018 1119.154
iteration 4019 1112.492
iteration 4020 1113.204
iteration 4021 1112.434
iteration 4022 1117.708
iteration 4023 1118.776
iteration 4024 1110.031
iteration 4025 1127.502
iteration 4026 1113.830
iteration 4027 1112.904
iteration 4028 1119.904
iteration 4029 1115.390
iteration 4030 1109.941
iteration 4031 1108.877
iteration 4032 1114.822
iteration 4033 1107.976
iteration 4034 1109.174
iteration 4035 1108.976
iteration 4036 1114.719
iteration 4037 1109.466
iteration 4038 1108.367
iteration 4039 1107.472
iteration 4040 1110.090
iteration 4041 1109.502
iteration 4042 1109.416
iteration 4043 1109.502
iteration 4044 1109.456
iteration 4045 1106.681
iteration 4046 1109.537
iteration 4047 1107.378
iteration 4048 1135.619
iteration 4049 1135.079
iteration 4050 1107.678
iteration 4051 1108.602
iteration 4052 1108.602
iteration 4053 1108.496
iteration 4054 1108.498
iteration 4055 1106.760
iteration 4056 1107.814
iteration 4057 1106.508
iteration 4058 1109.171
iteration 4059 1111.098
iteration 4060 1110.981
iteration 4061 1109.186
iteration 4062 1109.061
iteration 4063 1107.513
iteration 4064 1106.259
iteration 4065 1109.153
iteration 4066 1110.407
iteration 4067 1106.229
iteration 4068 1156.346
iteration 4069 1108.184
iteration 4070 1157.192
iteration 4071 1108.918
iteration 4072 1107.804
iteration 4073 1107.577
iteration 4074 1108.382
iteration 4075 1108.288
iteration 4076 1198.876
iteration 4077 1155.812
iteration 4078 1156.078
iteration 4079 1107.841
iteration 4080 1107.892
iteration 4081 1106.784
iteration 4082 1106.756
iteration 4083 1106.697
iteration 4084 1106.737
iteration 4085 1106.264
iteration 4086 1107.070
iteration 4087 1107.002
iteration 4088 1153.602
iteration 4089 1106.641
iteration 4090 1108.252
iteration 4091 1155.342
iteration 4092 1107.484
iteration 4093 1154.754
iteration 4094 1154.734
iteration 4095 1157.754
iteration 4096 1155.533
iteration 4097 1107.673
iteration 4098 1157.322
iteration 4099 1157.047
iteration 4100 1157.846
iteration 4101 1107.920
iteration 4102 1157.048
iteration 4103 1156.514
iteration 4104 1106.959
iteration 4105 1107.698
iteration 4106 1156.973
iteration 4107 1157.013
iteration 4108 1107.488
iteration 4109 1156.891
iteration 4110 1108.210
iteration 4111 1107.435
iteration 4112 1107.569
iteration 4113 1156.289
iteration 4114 1107.506
iteration 4115 1106.405
iteration 4116 1108.032
iteration 4117 1107.584
iteration 4118 1107.547
iteration 4119 1108.126
iteration 4120 1108.193
iteration 4121 1107.709
iteration 4122 1108.654
iteration 4123 1107.872
iteration 4124 1108.151
iteration 4125 1107.884
iteration 4126 1107.777
iteration 4127 1108.404
iteration 4128 1107.516
iteration 4129 1108.349
iteration 4130 1108.119
iteration 4131 1111.529
iteration 4132 1107.406
iteration 4133 1107.378
iteration 4134 1106.795
iteration 4135 1107.730
iteration 4136 1108.320
iteration 4137 1109.983
iteration 4138 1107.654
iteration 4139 1107.388
iteration 4140 1107.913
iteration 4141 1107.752
iteration 4142 1110.385
iteration 4143 1107.337
iteration 4144 1108.476
iteration 4145 1110.204
iteration 4146 1109.998
iteration 4147 1107.872
iteration 4148 1109.068
iteration 4149 1109.688
iteration 4150 1108.879
iteration 4151 1110.897
iteration 4152 1109.250
iteration 4153 1109.143
iteration 4154 1108.402
iteration 4155 1109.181
iteration 4156 1109.586
iteration 4157 1108.357
iteration 4158 1109.402
iteration 4159 1109.403
iteration 4160 1130.240
iteration 4161 1130.514
iteration 4162 1109.048
iteration 4163 1109.947
iteration 4164 1109.606
iteration 4165 1129.906
iteration 4166 1129.940
iteration 4167 1128.892
iteration 4168 1111.054
iteration 4169 1108.986
iteration 4170 1129.353
iteration 4171 1109.322
iteration 4172 1129.171
iteration 4173 1129.198
iteration 4174 1110.730
iteration 4175 1129.198
iteration 4176 1111.844
iteration 4177 1129.039
iteration 4178 1129.196
iteration 4179 1108.682
iteration 4180 1146.868
iteration 4181 1130.380
iteration 4182 1111.546
iteration 4183 1112.414
iteration 4184 1112.038
iteration 4185 1110.647
iteration 4186 1111.571
iteration 4187 1129.388
iteration 4188 1112.395
iteration 4189 1130.431
iteration 4190 1123.911
iteration 4191 1130.249
iteration 4192 1130.213
iteration 4193 1130.760
iteration 4194 1110.091
iteration 4195 1109.451
iteration 4196 1130.451
iteration 4197 1110.173
iteration 4198 1110.917
iteration 4199 1129.634
iteration 4200 1129.607
iteration 4201 1129.589
iteration 4202 1130.880
iteration 4203 1110.485
iteration 4204 1130.378
iteration 4205 1130.502
iteration 4206 1130.198
iteration 4207 1136.148
iteration 4208 1129.644
iteration 4209 1109.213
iteration 4210 1109.051
iteration 4211 1132.833
iteration 4212 1110.936
iteration 4213 1109.808
iteration 4214 1113.445
iteration 4215 1132.515
iteration 4216 1112.360
iteration 4217 1112.360
iteration 4218 1113.203
iteration 4219 1138.614
iteration 4220 1132.366
iteration 4221 1112.420
iteration 4222 1130.211
iteration 4223 1130.783
iteration 4224 1129.172
iteration 4225 1113.047
iteration 4226 1131.470
iteration 4227 1132.328
iteration 4228 1128.875
iteration 4229 1131.754
iteration 4230 1131.067
iteration 4231 1132.135
iteration 4232 1132.062
iteration 4233 1131.217
iteration 4234 1129.711
iteration 4235 1130.073
iteration 4236 1130.204
iteration 4237 1132.169
iteration 4238 1128.464
iteration 4239 1128.430
iteration 4240 1130.331
iteration 4241 1129.898
iteration 4242 1129.898
iteration 4243 1132.783
iteration 4244 1129.833
iteration 4245 1130.853
iteration 4246 1132.297
iteration 4247 1132.956
iteration 4248 1130.162
iteration 4249 1130.888
iteration 4250 1130.176
iteration 4251 1130.802
iteration 4252 1133.285
iteration 4253 1129.467
iteration 4254 1133.539
iteration 4255 1132.568
iteration 4256 1132.425
iteration 4257 1132.860
iteration 4258 1133.296
iteration 4259 1132.996
iteration 4260 1125.008
iteration 4261 1132.262
iteration 4262 1133.005
iteration 4263 1133.316
iteration 4264 1132.244
iteration 4265 1133.797
iteration 4266 1133.409
iteration 4267 1132.274
iteration 4268 1130.916
iteration 4269 1132.757
iteration 4270 1132.689
iteration 4271 1132.628
iteration 4272 1112.297
iteration 4273 1130.694
iteration 4274 1132.444
iteration 4275 1133.437
iteration 4276 1133.550
iteration 4277 1134.619
iteration 4278 1129.794
iteration 4279 1131.327
iteration 4280 1133.011
iteration 4281 1133.044
iteration 4282 1129.958
iteration 4283 1133.946
iteration 4284 1131.538
iteration 4285 1133.940
iteration 4286 1130.573
iteration 4287 1131.642
iteration 4288 1130.507
iteration 4289 1131.209
iteration 4290 1132.608
iteration 4291 1130.225
iteration 4292 1133.066
iteration 4293 1130.225
iteration 4294 1129.626
iteration 4295 1130.518
iteration 4296 1130.103
iteration 4297 1131.414
iteration 4298 1130.210
iteration 4299 1131.036
iteration 4300 1130.418
iteration 4301 1132.192
iteration 4302 1129.253
iteration 4303 1129.910
iteration 4304 1129.584
iteration 4305 1129.192
iteration 4306 1130.239
iteration 4307 1129.972
iteration 4308 1130.118
iteration 4309 1130.048
iteration 4310 1187.071
iteration 4311 1130.430
iteration 4312 1130.644
iteration 4313 1129.604
iteration 4314 1130.167
iteration 4315 1130.632
iteration 4316 1130.649
iteration 4317 1129.560
iteration 4318 1133.165
iteration 4319 1129.805
iteration 4320 1128.460
iteration 4321 1130.490
iteration 4322 1128.005
iteration 4323 1129.541
iteration 4324 1129.412
iteration 4325 1128.965
iteration 4326 1129.175
iteration 4327 1129.831
iteration 4328 1128.866
iteration 4329 1128.581
iteration 4330 1129.033
iteration 4331 1137.944
iteration 4332 1137.724
iteration 4333 1138.625
iteration 4334 1128.832
iteration 4335 1129.741
iteration 4336 1129.903
iteration 4337 1128.626
iteration 4338 1129.042
iteration 4339 1128.987
iteration 4340 1129.195
iteration 4341 1130.666
iteration 4342 1127.754
iteration 4343 1128.624
iteration 4344 1126.840
iteration 4345 1127.985
iteration 4346 1128.490
iteration 4347 1128.051
iteration 4348 1130.028
iteration 4349 1128.538
iteration 4350 1128.380
iteration 4351 1128.151
iteration 4352 1181.639
iteration 4353 1128.945
iteration 4354 1128.117
iteration 4355 1128.366
iteration 4356 1128.829
iteration 4357 1127.546
iteration 4358 1127.424
iteration 4359 1129.202
iteration 4360 1129.785
iteration 4361 1129.602
iteration 4362 1121.460
iteration 4363 1128.474
iteration 4364 1128.689
iteration 4365 1130.931
iteration 4366 1128.271
iteration 4367 1128.333
iteration 4368 1127.644
iteration 4369 1138.407
iteration 4370 1136.971
iteration 4371 1128.997
iteration 4372 1138.159
iteration 4373 1127.952
iteration 4374 1129.663
iteration 4375 1130.050
iteration 4376 1129.312
iteration 4377 1127.977
iteration 4378 1128.746
iteration 4379 1128.359
iteration 4380 1128.186
iteration 4381 1128.170
iteration 4382 1129.098
iteration 4383 1129.161
iteration 4384 1129.280
iteration 4385 1126.703
iteration 4386 1129.045
iteration 4387 1128.913
iteration 4388 1128.969
iteration 4389 1129.681
iteration 4390 1126.468
iteration 4391 1126.172
iteration 4392 1126.482
iteration 4393 1129.192
iteration 4394 1126.030
iteration 4395 1126.485
iteration 4396 1126.391
iteration 4397 1126.508
iteration 4398 1125.790
iteration 4399 1130.510
iteration 4400 1131.722
iteration 4401 1132.109
iteration 4402 1129.558
iteration 4403 1130.479
iteration 4404 1130.802
iteration 4405 1132.559
iteration 4406 1127.150
iteration 4407 1129.372
iteration 4408 1132.509
iteration 4409 1129.096
iteration 4410 1129.208
iteration 4411 1124.515
iteration 4412 1126.182
iteration 4413 1129.577
iteration 4414 1126.107
iteration 4415 1132.592
iteration 4416 1127.923
iteration 4417 1129.710
iteration 4418 1123.777
iteration 4419 1130.247
iteration 4420 1130.702
iteration 4421 1129.585
iteration 4422 1136.497
iteration 4423 1129.859
iteration 4424 1126.537
iteration 4425 1130.267
iteration 4426 1136.528
iteration 4427 1123.404
iteration 4428 1132.599
iteration 4429 1130.362
iteration 4430 1129.683
iteration 4431 1132.124
iteration 4432 1129.999
iteration 4433 1136.255
iteration 4434 1130.227
iteration 4435 1131.710
iteration 4436 1131.316
iteration 4437 1126.392
iteration 4438 1130.872
iteration 4439 1131.371
iteration 4440 1127.273
iteration 4441 1131.598
iteration 4442 1131.997
iteration 4443 1131.076
iteration 4444 1131.169
iteration 4445 1131.417
iteration 4446 1131.869
iteration 4447 1132.102
iteration 4448 1129.553
iteration 4449 1131.932
iteration 4450 1131.935
iteration 4451 1129.966
iteration 4452 1132.807
iteration 4453 1132.935
iteration 4454 1131.861
iteration 4455 1132.178
iteration 4456 1132.045
iteration 4457 1132.140
iteration 4458 1130.703
iteration 4459 1130.801
iteration 4460 1130.368
iteration 4461 1129.997
iteration 4462 1128.538
iteration 4463 1129.466
iteration 4464 1128.269
iteration 4465 1129.360
iteration 4466 1129.850
iteration 4467 1129.857
iteration 4468 1129.620
iteration 4469 1129.679
iteration 4470 1130.075
iteration 4471 1129.078
iteration 4472 1129.065
iteration 4473 1128.850
iteration 4474 1128.490
iteration 4475 1130.136
iteration 4476 1130.112
iteration 4477 1130.479
iteration 4478 1130.546
iteration 4479 1130.381
iteration 4480 1130.166
iteration 4481 1130.175
iteration 4482 1128.915
iteration 4483 1130.141
iteration 4484 1130.417
iteration 4485 1130.433
iteration 4486 1130.348
iteration 4487 1130.169
iteration 4488 1129.593
iteration 4489 1129.900
iteration 4490 1130.175
iteration 4491 1129.303
iteration 4492 1143.584
iteration 4493 1129.166
iteration 4494 1129.564
iteration 4495 1143.752
iteration 4496 1137.948
iteration 4497 1138.456
iteration 4498 1130.732
iteration 4499 1130.612
iteration 4500 1143.736
iteration 4501 1130.153
iteration 4502 1129.242
iteration 4503 1130.375
iteration 4504 1130.682
iteration 4505 1129.973
iteration 4506 1131.022
iteration 4507 1130.978
iteration 4508 1129.775
iteration 4509 1130.978
iteration 4510 1130.313
iteration 4511 1130.976
iteration 4512 1131.432
iteration 4513 1130.824
iteration 4514 1124.435
iteration 4515 1131.151
iteration 4516 1131.129
iteration 4517 1131.130
iteration 4518 1130.673
iteration 4519 1131.154
iteration 4520 1130.558
iteration 4521 1131.028
iteration 4522 1130.416
iteration 4523 1130.270
iteration 4524 1130.703
iteration 4525 1130.607
iteration 4526 1130.560
iteration 4527 1130.205
iteration 4528 1130.571
iteration 4529 1130.502
iteration 4530 1131.168
iteration 4531 1130.640
iteration 4532 1130.359
iteration 4533 1131.774
iteration 4534 1144.086
iteration 4535 1130.588
iteration 4536 1131.958
iteration 4537 1147.709
iteration 4538 1159.850
iteration 4539 1131.237
iteration 4540 1112.936
iteration 4541 1131.322
iteration 4542 1130.418
iteration 4543 1130.587
iteration 4544 1130.727
iteration 4545 1130.234
iteration 4546 1130.875
iteration 4547 1133.760
iteration 4548 1130.822
iteration 4549 1140.394
iteration 4550 1130.886
iteration 4551 1130.635
iteration 4552 1131.387
iteration 4553 1131.767
iteration 4554 1130.830
iteration 4555 1131.577
iteration 4556 1143.410
iteration 4557 1140.233
iteration 4558 1132.799
iteration 4559 1131.772
iteration 4560 1123.758
iteration 4561 1140.133
iteration 4562 1131.036
iteration 4563 1130.359
iteration 4564 1133.591
iteration 4565 1141.188
iteration 4566 1133.005
iteration 4567 1132.729
iteration 4568 1133.262
iteration 4569 1140.886
iteration 4570 1130.438
iteration 4571 1131.434
iteration 4572 1131.151
iteration 4573 1140.350
iteration 4574 1130.661
iteration 4575 1132.045
iteration 4576 1130.724
iteration 4577 1129.628
iteration 4578 1129.452
iteration 4579 1129.941
iteration 4580 1129.618
iteration 4581 1130.094
iteration 4582 1130.225
iteration 4583 1130.182
iteration 4584 1129.278
iteration 4585 1130.285
iteration 4586 1129.859
iteration 4587 1129.989
iteration 4588 1126.288
iteration 4589 1129.545
iteration 4590 1129.798
iteration 4591 1130.110
iteration 4592 1131.127
iteration 4593 1130.405
iteration 4594 1130.873
iteration 4595 1129.413
iteration 4596 1128.623
iteration 4597 1130.440
iteration 4598 1129.174
iteration 4599 1130.391
iteration 4600 1129.857
iteration 4601 1129.612
iteration 4602 1131.332
iteration 4603 1130.633
iteration 4604 1131.768
iteration 4605 1131.455
iteration 4606 1129.640
iteration 4607 1130.242
iteration 4608 1130.105
iteration 4609 1132.912
iteration 4610 1132.096
iteration 4611 1135.209
iteration 4612 1130.171
iteration 4613 1130.251
iteration 4614 1131.104
iteration 4615 1135.118
iteration 4616 1130.573
iteration 4617 1132.236
iteration 4618 1132.198
iteration 4619 1112.761
iteration 4620 1132.495
iteration 4621 1131.522
iteration 4622 1131.306
iteration 4623 1130.775
iteration 4624 1130.679
iteration 4625 1130.955
iteration 4626 1132.509
iteration 4627 1131.632
iteration 4628 1131.108
iteration 4629 1131.364
iteration 4630 1132.153
iteration 4631 1131.569
iteration 4632 1133.230
iteration 4633 1131.606
iteration 4634 1132.130
iteration 4635 1131.746
iteration 4636 1132.207
iteration 4637 1130.384
iteration 4638 1131.521
iteration 4639 1132.330
iteration 4640 1131.543
iteration 4641 1132.744
iteration 4642 1132.412
iteration 4643 1128.416
iteration 4644 1132.857
iteration 4645 1131.602
iteration 4646 1130.969
iteration 4647 1130.816
iteration 4648 1129.731
iteration 4649 1130.379
iteration 4650 1133.090
iteration 4651 1132.385
iteration 4652 1128.230
iteration 4653 1131.668
iteration 4654 1128.565
iteration 4655 1132.668
iteration 4656 1131.577
iteration 4657 1131.223
iteration 4658 1130.029
iteration 4659 1128.719
iteration 4660 1130.023
iteration 4661 1130.577
iteration 4662 1127.435
iteration 4663 1127.981
iteration 4664 1126.388
iteration 4665 1127.713
iteration 4666 1132.411
iteration 4667 1127.887
iteration 4668 1132.136
iteration 4669 1130.940
iteration 4670 1126.030
iteration 4671 1131.574
iteration 4672 1130.241
iteration 4673 1131.926
iteration 4674 1127.001
iteration 4675 1127.949
iteration 4676 1130.833
iteration 4677 1126.376
iteration 4678 1131.187
iteration 4679 1140.388
iteration 4680 1130.743
iteration 4681 1131.393
iteration 4682 1130.459
iteration 4683 1129.768
iteration 4684 1130.050
iteration 4685 1139.885
iteration 4686 1137.194
iteration 4687 1131.872
iteration 4688 1140.220
iteration 4689 1131.135
iteration 4690 1130.758
iteration 4691 1132.972
iteration 4692 1141.472
iteration 4693 1131.439
iteration 4694 1131.307
iteration 4695 1129.933
iteration 4696 1135.374
iteration 4697 1130.948
iteration 4698 1130.941
iteration 4699 1132.942
iteration 4700 1130.142
iteration 4701 1131.073
iteration 4702 1138.178
iteration 4703 1135.030
iteration 4704 1133.101
iteration 4705 1134.409
iteration 4706 1133.603
iteration 4707 1134.839
iteration 4708 1131.038
iteration 4709 1134.192
iteration 4710 1131.162
iteration 4711 1134.592
iteration 4712 1133.782
iteration 4713 1134.185
iteration 4714 1130.774
iteration 4715 1135.207
iteration 4716 1131.736
iteration 4717 1131.733
iteration 4718 1131.974
iteration 4719 1131.547
iteration 4720 1131.468
iteration 4721 1135.002
iteration 4722 1131.524
iteration 4723 1146.896
iteration 4724 1130.620
iteration 4725 1127.975
iteration 4726 1131.407
iteration 4727 1131.301
iteration 4728 1134.475
iteration 4729 1129.236
iteration 4730 1151.162
iteration 4731 1131.695
iteration 4732 1129.243
iteration 4733 1129.239
iteration 4734 1131.024
iteration 4735 1150.066
iteration 4736 1149.849
iteration 4737 1129.085
iteration 4738 1219.649
iteration 4739 1150.867
iteration 4740 1129.590
iteration 4741 1129.062
iteration 4742 1219.407
iteration 4743 1131.493
iteration 4744 1220.043
