INpute layer 0
iteration 3813 950.485
iteration 3814 950.087
iteration 3815 954.867
iteration 3816 949.877
iteration 3817 950.522
iteration 3818 950.174
iteration 3819 952.162
iteration 3820 952.767
iteration 3821 950.241
iteration 3822 949.877
iteration 3823 950.781
iteration 3824 949.880
iteration 3825 986.198
iteration 3826 951.363
iteration 3827 949.923
iteration 3828 949.877
iteration 3829 956.765
iteration 3830 949.576
iteration 3831 949.679
iteration 3832 949.736
iteration 3833 949.576
iteration 3834 949.593
iteration 3835 949.938
iteration 3836 949.956
iteration 3837 949.576
iteration 3838 949.961
iteration 3839 950.170
iteration 3840 949.609
iteration 3841 949.713
iteration 3842 949.576
iteration 3843 949.776
iteration 3844 949.814
iteration 3845 949.551
iteration 3846 950.516
iteration 3847 950.510
iteration 3848 949.551
iteration 3849 950.894
iteration 3850 949.551
iteration 3851 950.043
iteration 3852 949.551
iteration 3853 951.543
iteration 3854 950.133
iteration 3855 949.679
iteration 3856 955.378
iteration 3857 950.490
iteration 3858 950.189
iteration 3859 949.530
iteration 3860 951.988
iteration 3861 951.293
iteration 3862 949.530
iteration 3863 949.941
iteration 3864 949.910
iteration 3865 949.575
iteration 3866 951.191
iteration 3867 949.679
iteration 3868 949.530
iteration 3869 949.604
iteration 3870 951.003
iteration 3871 950.396
iteration 3872 950.067
iteration 3873 949.530
iteration 3874 949.530
iteration 3875 949.589
iteration 3876 949.589
iteration 3877 949.530
iteration 3878 950.558
iteration 3879 950.136
iteration 3880 953.232
iteration 3881 949.568
iteration 3882 954.003
iteration 3883 949.552
iteration 3884 950.641
iteration 3885 949.544
iteration 3886 949.530
iteration 3887 949.530
iteration 3888 950.282
iteration 3889 949.530
iteration 3890 949.368
iteration 3891 962.469
iteration 3892 949.547
iteration 3893 949.405
iteration 3894 950.595
iteration 3895 949.738
iteration 3896 949.359
iteration 3897 950.730
iteration 3898 949.783
iteration 3899 949.999
iteration 3900 949.942
iteration 3901 949.359
iteration 3902 949.359
iteration 3903 951.936
iteration 3904 950.308
iteration 3905 949.774
iteration 3906 949.359
iteration 3907 951.461
iteration 3908 950.953
iteration 3909 950.824
iteration 3910 952.070
iteration 3911 949.429
iteration 3912 949.422
iteration 3913 949.363
iteration 3914 949.362
iteration 3915 949.916
iteration 3916 949.359
iteration 3917 949.359
iteration 3918 949.835
iteration 3919 949.361
iteration 3920 950.540
iteration 3921 949.210
iteration 3922 949.905
iteration 3923 949.804
iteration 3924 949.210
iteration 3925 949.309
iteration 3926 953.848
iteration 3927 949.210
iteration 3928 949.283
iteration 3929 949.409
iteration 3930 949.190
iteration 3931 949.219
iteration 3932 949.203
iteration 3933 949.661
iteration 3934 949.190
iteration 3935 949.210
iteration 3936 949.516
iteration 3937 949.210
iteration 3938 949.190
iteration 3939 950.580
iteration 3940 949.190
iteration 3941 949.190
iteration 3942 951.196
iteration 3943 949.189
iteration 3944 949.152
iteration 3945 950.562
iteration 3946 949.152
iteration 3947 949.303
iteration 3948 949.370
iteration 3949 949.188
iteration 3950 949.189
iteration 3951 949.152
iteration 3952 949.697
iteration 3953 950.646
iteration 3954 949.184
iteration 3955 949.145
iteration 3956 949.165
iteration 3957 950.707
iteration 3958 952.048
iteration 3959 949.403
iteration 3960 951.274
iteration 3961 949.145
iteration 3962 950.970
iteration 3963 949.145
iteration 3964 949.157
iteration 3965 949.150
iteration 3966 955.241
iteration 3967 949.229
iteration 3968 949.248
iteration 3969 951.000
iteration 3970 949.552
iteration 3971 949.159
iteration 3972 953.514
iteration 3973 949.159
iteration 3974 949.101
iteration 3975 949.539
iteration 3976 950.533
iteration 3977 949.957
iteration 3978 949.101
iteration 3979 949.101
iteration 3980 949.390
iteration 3981 949.321
iteration 3982 949.221
iteration 3983 949.101
iteration 3984 949.620
iteration 3985 949.134
iteration 3986 950.606
iteration 3987 949.584
iteration 3988 949.104
iteration 3989 949.101
iteration 3990 949.101
iteration 3991 957.067
iteration 3992 949.937
iteration 3993 949.401
iteration 3994 949.619
iteration 3995 952.786
iteration 3996 949.101
iteration 3997 949.038
iteration 3998 949.114
iteration 3999 950.057
iteration 4000 949.110
iteration 4001 948.936
iteration 4002 949.034
iteration 4003 948.987
iteration 4004 949.408
iteration 4005 949.145
iteration 4006 949.897
iteration 4007 948.941
iteration 4008 948.936
iteration 4009 948.936
iteration 4010 948.936
iteration 4011 948.936
iteration 4012 949.222
iteration 4013 949.641
iteration 4014 950.447
iteration 4015 949.787
iteration 4016 949.177
iteration 4017 949.766
iteration 4018 953.355
iteration 4019 949.222
iteration 4020 948.936
iteration 4021 950.026
iteration 4022 949.549
iteration 4023 948.932
iteration 4024 953.448
iteration 4025 952.400
iteration 4026 950.354
iteration 4027 949.765
iteration 4028 949.744
iteration 4029 949.038
iteration 4030 951.652
iteration 4031 949.203
iteration 4032 949.047
iteration 4033 949.272
iteration 4034 948.988
iteration 4035 949.754
iteration 4036 949.114
iteration 4037 948.932
iteration 4038 953.357
iteration 4039 949.023
iteration 4040 948.932
iteration 4041 950.697
iteration 4042 949.637
iteration 4043 950.889
iteration 4044 950.431
iteration 4045 949.019
iteration 4046 950.250
iteration 4047 949.221
iteration 4048 949.025
iteration 4049 949.397
iteration 4050 949.014
iteration 4051 949.703
iteration 4052 949.179
iteration 4053 949.860
iteration 4054 951.609
iteration 4055 950.736
iteration 4056 948.968
iteration 4057 949.233
iteration 4058 949.608
iteration 4059 949.024
iteration 4060 948.932
iteration 4061 949.002
iteration 4062 949.014
iteration 4063 951.967
iteration 4064 948.931
iteration 4065 949.221
iteration 4066 949.521
iteration 4067 948.925
iteration 4068 948.770
iteration 4069 948.770
iteration 4070 948.770
iteration 4071 951.982
iteration 4072 949.083
iteration 4073 948.889
iteration 4074 948.760
iteration 4075 948.760
iteration 4076 950.214
iteration 4077 949.355
iteration 4078 949.634
iteration 4079 948.771
iteration 4080 949.101
iteration 4081 949.021
iteration 4082 949.132
iteration 4083 951.288
iteration 4084 950.478
iteration 4085 948.733
iteration 4086 949.068
iteration 4087 948.733
iteration 4088 949.354
iteration 4089 952.336
iteration 4090 949.984
iteration 4091 950.871
iteration 4092 948.822
iteration 4093 950.816
iteration 4094 949.079
iteration 4095 949.513
iteration 4096 948.733
iteration 4097 950.873
iteration 4098 949.087
iteration 4099 951.663
iteration 4100 948.785
iteration 4101 949.830
iteration 4102 948.724
iteration 4103 960.031
iteration 4104 949.761
iteration 4105 948.877
iteration 4106 949.019
iteration 4107 948.724
iteration 4108 948.745
iteration 4109 948.734
iteration 4110 948.877
iteration 4111 948.903
iteration 4112 949.319
iteration 4113 949.360
iteration 4114 949.132
iteration 4115 948.727
iteration 4116 949.256
iteration 4117 948.726
iteration 4118 962.774
iteration 4119 949.034
iteration 4120 948.728
iteration 4121 949.082
iteration 4122 949.368
iteration 4123 948.763
iteration 4124 948.727
iteration 4125 949.150
iteration 4126 951.111
iteration 4127 948.706
iteration 4128 948.898
iteration 4129 949.700
iteration 4130 948.706
iteration 4131 949.252
iteration 4132 950.348
iteration 4133 949.900
iteration 4134 950.129
iteration 4135 948.715
iteration 4136 948.752
iteration 4137 948.706
iteration 4138 951.752
iteration 4139 948.706
iteration 4140 950.946
iteration 4141 948.877
iteration 4142 948.706
iteration 4143 948.706
iteration 4144 949.066
iteration 4145 950.114
iteration 4146 948.706
iteration 4147 950.092
iteration 4148 948.706
iteration 4149 948.631
iteration 4150 948.631
iteration 4151 948.668
iteration 4152 948.631
iteration 4153 949.433
iteration 4154 948.631
iteration 4155 949.794
iteration 4156 955.471
iteration 4157 948.592
iteration 4158 959.121
iteration 4159 948.592
iteration 4160 950.414
iteration 4161 952.766
iteration 4162 948.592
iteration 4163 948.592
iteration 4164 965.620
iteration 4165 949.781
iteration 4166 949.346
iteration 4167 948.592
iteration 4168 950.791
iteration 4169 948.592
iteration 4170 948.584
iteration 4171 949.998
iteration 4172 948.606
iteration 4173 948.584
iteration 4174 950.867
iteration 4175 950.737
iteration 4176 948.584
iteration 4177 948.584
iteration 4178 950.017
iteration 4179 953.630
iteration 4180 948.888
iteration 4181 948.584
iteration 4182 948.842
iteration 4183 950.322
iteration 4184 949.058
iteration 4185 948.775
iteration 4186 950.152
iteration 4187 948.802
iteration 4188 948.532
iteration 4189 948.890
iteration 4190 951.988
iteration 4191 948.532
iteration 4192 948.645
iteration 4193 949.065
iteration 4194 948.887
iteration 4195 948.572
iteration 4196 949.370
iteration 4197 948.532
iteration 4198 948.532
iteration 4199 949.908
iteration 4200 948.533
iteration 4201 948.818
iteration 4202 948.531
iteration 4203 948.531
iteration 4204 949.907
iteration 4205 948.555
iteration 4206 948.531
iteration 4207 949.112
iteration 4208 950.268
iteration 4209 949.150
iteration 4210 949.087
iteration 4211 948.769
iteration 4212 948.726
iteration 4213 950.801
iteration 4214 948.531
iteration 4215 948.642
iteration 4216 953.095
iteration 4217 951.236
iteration 4218 948.708
iteration 4219 948.872
iteration 4220 948.692
iteration 4221 948.531
iteration 4222 949.829
iteration 4223 948.591
iteration 4224 950.378
iteration 4225 948.629
iteration 4226 949.315
iteration 4227 951.205
iteration 4228 950.383
iteration 4229 948.530
iteration 4230 952.068
iteration 4231 950.247
iteration 4232 948.399
iteration 4233 949.574
iteration 4234 948.414
iteration 4235 948.860
iteration 4236 948.399
iteration 4237 948.397
iteration 4238 952.112
iteration 4239 951.089
iteration 4240 948.816
iteration 4241 948.397
iteration 4242 948.409
iteration 4243 948.413
iteration 4244 948.357
iteration 4245 949.189
iteration 4246 951.623
iteration 4247 949.597
iteration 4248 948.630
iteration 4249 948.364
iteration 4250 948.480
iteration 4251 948.418
iteration 4252 948.343
iteration 4253 948.343
iteration 4254 948.774
iteration 4255 949.826
iteration 4256 949.113
iteration 4257 948.605
iteration 4258 948.331
iteration 4259 958.349
iteration 4260 955.212
iteration 4261 948.328
iteration 4262 949.579
iteration 4263 950.322
iteration 4264 949.512
iteration 4265 948.328
iteration 4266 949.169
iteration 4267 948.328
iteration 4268 948.328
iteration 4269 949.859
iteration 4270 948.562
iteration 4271 948.328
iteration 4272 948.450
iteration 4273 948.345
iteration 4274 949.454
iteration 4275 950.022
iteration 4276 949.694
iteration 4277 948.436
iteration 4278 965.509
iteration 4279 948.455
iteration 4280 948.328
iteration 4281 949.336
iteration 4282 948.331
iteration 4283 948.609
iteration 4284 948.483
iteration 4285 949.221
iteration 4286 948.965
iteration 4287 948.328
iteration 4288 948.841
iteration 4289 948.329
iteration 4290 948.482
iteration 4291 948.315
iteration 4292 948.296
iteration 4293 948.989
iteration 4294 948.348
iteration 4295 948.344
iteration 4296 949.052
iteration 4297 949.164
iteration 4298 948.296
iteration 4299 948.290
iteration 4300 954.586
iteration 4301 948.332
iteration 4302 948.331
iteration 4303 948.336
iteration 4304 950.074
iteration 4305 948.371
iteration 4306 949.263
iteration 4307 950.702
iteration 4308 949.628
iteration 4309 950.109
iteration 4310 949.061
iteration 4311 948.329
iteration 4312 948.300
iteration 4313 948.367
iteration 4314 948.765
iteration 4315 948.290
iteration 4316 949.851
iteration 4317 948.256
iteration 4318 949.091
iteration 4319 949.315
iteration 4320 949.142
iteration 4321 948.218
iteration 4322 949.344
iteration 4323 948.218
iteration 4324 948.449
iteration 4325 950.482
iteration 4326 948.248
iteration 4327 949.885
iteration 4328 949.234
iteration 4329 948.791
iteration 4330 948.251
iteration 4331 959.388
iteration 4332 948.218
iteration 4333 948.501
iteration 4334 949.220
iteration 4335 950.307
iteration 4336 948.126
iteration 4337 948.212
iteration 4338 948.458
iteration 4339 948.507
iteration 4340 948.126
iteration 4341 948.166
iteration 4342 950.273
iteration 4343 948.525
iteration 4344 948.137
iteration 4345 949.100
iteration 4346 948.256
iteration 4347 948.214
iteration 4348 948.733
iteration 4349 952.312
iteration 4350 948.738
iteration 4351 950.563
iteration 4352 948.126
iteration 4353 948.288
iteration 4354 948.167
iteration 4355 948.904
iteration 4356 949.814
iteration 4357 948.383
iteration 4358 948.138
iteration 4359 948.450
iteration 4360 953.613
iteration 4361 948.126
iteration 4362 949.036
iteration 4363 948.169
iteration 4364 949.172
iteration 4365 948.454
iteration 4366 948.824
iteration 4367 948.126
iteration 4368 948.126
iteration 4369 948.362
iteration 4370 948.280
iteration 4371 948.624
iteration 4372 948.426
iteration 4373 949.884
iteration 4374 948.126
iteration 4375 948.391
iteration 4376 949.368
iteration 4377 958.771
iteration 4378 948.126
iteration 4379 948.984
iteration 4380 948.247
iteration 4381 959.020
iteration 4382 950.717
iteration 4383 948.126
iteration 4384 948.126
iteration 4385 948.126
iteration 4386 948.925
iteration 4387 948.716
iteration 4388 948.126
iteration 4389 948.695
iteration 4390 949.551
iteration 4391 948.126
iteration 4392 949.997
iteration 4393 948.776
iteration 4394 948.650
iteration 4395 949.731
iteration 4396 948.126
iteration 4397 952.982
iteration 4398 948.645
iteration 4399 948.225
iteration 4400 948.126
iteration 4401 948.017
iteration 4402 947.998
iteration 4403 949.491
iteration 4404 948.344
iteration 4405 948.498
iteration 4406 948.005
iteration 4407 947.998
iteration 4408 947.998
iteration 4409 951.400
iteration 4410 948.276
iteration 4411 948.213
iteration 4412 947.998
iteration 4413 947.998
iteration 4414 948.552
iteration 4415 947.998
iteration 4416 947.998
iteration 4417 949.402
iteration 4418 949.053
iteration 4419 955.894
iteration 4420 949.101
iteration 4421 948.592
iteration 4422 948.351
iteration 4423 947.998
iteration 4424 949.159
iteration 4425 948.714
iteration 4426 947.990
iteration 4427 947.990
iteration 4428 948.278
iteration 4429 948.616
iteration 4430 949.690
iteration 4431 948.014
iteration 4432 948.070
iteration 4433 948.486
iteration 4434 947.990
iteration 4435 947.990
iteration 4436 947.990
iteration 4437 948.128
iteration 4438 948.153
iteration 4439 947.990
iteration 4440 947.990
iteration 4441 952.603
iteration 4442 948.018
iteration 4443 948.632
iteration 4444 947.990
iteration 4445 948.901
iteration 4446 949.325
iteration 4447 947.990
iteration 4448 948.466
iteration 4449 947.990
iteration 4450 947.990
iteration 4451 947.990
iteration 4452 947.990
iteration 4453 947.913
iteration 4454 948.342
iteration 4455 948.110
iteration 4456 948.959
iteration 4457 948.940
iteration 4458 955.052
iteration 4459 947.913
iteration 4460 949.207
iteration 4461 947.913
iteration 4462 948.630
iteration 4463 947.915
iteration 4464 948.172
iteration 4465 948.784
iteration 4466 949.001
iteration 4467 948.004
iteration 4468 947.913
iteration 4469 947.916
iteration 4470 948.545
iteration 4471 947.913
iteration 4472 950.463
iteration 4473 947.913
iteration 4474 948.619
iteration 4475 948.018
iteration 4476 949.094
iteration 4477 947.913
iteration 4478 951.469
iteration 4479 947.913
iteration 4480 947.913
iteration 4481 947.897
iteration 4482 950.662
iteration 4483 947.897
iteration 4484 947.897
iteration 4485 949.566
iteration 4486 947.944
iteration 4487 949.267
iteration 4488 973.776
iteration 4489 949.164
iteration 4490 948.453
iteration 4491 948.161
iteration 4492 947.990
iteration 4493 949.573
iteration 4494 948.243
iteration 4495 947.897
iteration 4496 948.169
iteration 4497 948.215
iteration 4498 947.908
iteration 4499 947.896
iteration 4500 947.930
iteration 4501 947.886
iteration 4502 947.886
iteration 4503 947.886
iteration 4504 948.902
iteration 4505 947.886
iteration 4506 950.936
iteration 4507 948.997
iteration 4508 947.886
iteration 4509 948.197
iteration 4510 947.972
iteration 4511 947.886
iteration 4512 949.495
iteration 4513 951.008
iteration 4514 948.045
iteration 4515 947.833
iteration 4516 948.924
iteration 4517 947.110
iteration 4518 947.110
iteration 4519 949.029
iteration 4520 947.084
iteration 4521 947.084
iteration 4522 947.084
iteration 4523 946.971
iteration 4524 946.904
iteration 4525 947.181
iteration 4526 946.904
iteration 4527 946.904
iteration 4528 946.904
iteration 4529 946.915
iteration 4530 947.683
iteration 4531 948.197
iteration 4532 947.889
iteration 4533 947.127
iteration 4534 949.144
iteration 4535 946.904
iteration 4536 948.651
iteration 4537 946.905
iteration 4538 946.914
iteration 4539 947.113
iteration 4540 947.164
iteration 4541 946.904
iteration 4542 947.520
iteration 4543 947.336
iteration 4544 949.711
iteration 4545 947.376
iteration 4546 947.273
iteration 4547 950.879
iteration 4548 947.636
iteration 4549 948.415
iteration 4550 947.412
iteration 4551 947.482
iteration 4552 948.718
iteration 4553 946.874
iteration 4554 947.381
iteration 4555 947.418
iteration 4556 946.941
iteration 4557 950.372
iteration 4558 958.156
iteration 4559 949.465
iteration 4560 946.870
iteration 4561 947.035
iteration 4562 946.863
iteration 4563 946.863
iteration 4564 946.986
iteration 4565 949.108
iteration 4566 947.174
iteration 4567 946.860
iteration 4568 948.615
iteration 4569 946.845
iteration 4570 947.973
iteration 4571 946.911
iteration 4572 946.870
iteration 4573 946.845
iteration 4574 946.845
iteration 4575 946.845
iteration 4576 947.526
iteration 4577 947.000
iteration 4578 946.867
iteration 4579 949.839
iteration 4580 946.921
iteration 4581 947.717
iteration 4582 946.848
iteration 4583 946.912
iteration 4584 946.845
iteration 4585 948.282
iteration 4586 947.480
iteration 4587 946.845
iteration 4588 949.540
iteration 4589 946.834
iteration 4590 948.033
iteration 4591 948.007
iteration 4592 947.012
iteration 4593 946.789
iteration 4594 947.722
iteration 4595 947.273
iteration 4596 946.895
iteration 4597 950.263
iteration 4598 946.789
iteration 4599 946.789
iteration 4600 946.883
iteration 4601 946.962
iteration 4602 949.044
iteration 4603 946.532
iteration 4604 946.617
iteration 4605 953.911
iteration 4606 946.948
iteration 4607 946.532
iteration 4608 948.919
iteration 4609 948.291
iteration 4610 947.558
iteration 4611 947.069
iteration 4612 946.687
iteration 4613 946.598
iteration 4614 957.345
iteration 4615 946.698
iteration 4616 946.335
iteration 4617 946.458
iteration 4618 946.335
iteration 4619 946.881
iteration 4620 951.409
iteration 4621 946.726
iteration 4622 946.341
iteration 4623 949.797
iteration 4624 946.306
iteration 4625 947.990
iteration 4626 949.114
iteration 4627 946.335
iteration 4628 952.363
iteration 4629 946.838
iteration 4630 946.306
iteration 4631 946.249
iteration 4632 949.011
iteration 4633 946.274
iteration 4634 948.544
iteration 4635 946.251
iteration 4636 946.795
iteration 4637 946.373
iteration 4638 947.423
iteration 4639 947.794
iteration 4640 949.217
iteration 4641 946.281
iteration 4642 946.232
iteration 4643 946.232
iteration 4644 946.293
iteration 4645 946.248
iteration 4646 946.060
iteration 4647 946.121
iteration 4648 946.811
iteration 4649 947.063
iteration 4650 947.397
iteration 4651 947.376
iteration 4652 946.623
iteration 4653 946.739
iteration 4654 948.338
iteration 4655 946.554
iteration 4656 946.060
iteration 4657 950.403
iteration 4658 946.034
iteration 4659 946.411
iteration 4660 946.821
iteration 4661 946.647
iteration 4662 947.019
iteration 4663 946.400
iteration 4664 946.034
iteration 4665 946.201
iteration 4666 946.230
iteration 4667 945.919
iteration 4668 947.397
iteration 4669 945.919
iteration 4670 945.944
iteration 4671 953.935
iteration 4672 945.925
iteration 4673 946.775
iteration 4674 946.470
iteration 4675 955.225
iteration 4676 947.083
iteration 4677 946.257
iteration 4678 950.791
iteration 4679 945.919
iteration 4680 947.353
iteration 4681 945.919
iteration 4682 945.965
iteration 4683 946.137
iteration 4684 946.615
iteration 4685 945.915
iteration 4686 946.111
iteration 4687 949.820
iteration 4688 947.689
iteration 4689 946.332
iteration 4690 945.915
iteration 4691 945.915
iteration 4692 946.266
iteration 4693 949.043
iteration 4694 945.915
iteration 4695 946.466
iteration 4696 947.166
iteration 4697 945.915
iteration 4698 945.915
iteration 4699 945.915
iteration 4700 946.780
iteration 4701 945.915
iteration 4702 948.694
iteration 4703 945.915
iteration 4704 945.918
iteration 4705 948.925
iteration 4706 947.846
iteration 4707 946.612
iteration 4708 946.739
iteration 4709 946.271
iteration 4710 946.056
iteration 4711 945.918
iteration 4712 946.239
iteration 4713 947.074
iteration 4714 945.880
iteration 4715 945.880
iteration 4716 946.095
iteration 4717 948.068
iteration 4718 945.868
iteration 4719 947.251
iteration 4720 946.034
iteration 4721 946.644
iteration 4722 945.868
iteration 4723 948.150
iteration 4724 946.865
iteration 4725 945.868
iteration 4726 946.863
iteration 4727 945.904
iteration 4728 945.870
iteration 4729 946.139
iteration 4730 946.177
iteration 4731 945.888
iteration 4732 945.848
iteration 4733 945.848
iteration 4734 947.121
iteration 4735 946.296
iteration 4736 945.848
iteration 4737 945.840
iteration 4738 945.838
iteration 4739 947.499
iteration 4740 945.838
iteration 4741 946.559
iteration 4742 945.838
iteration 4743 945.933
iteration 4744 945.983
iteration 4745 946.127
iteration 4746 946.308
iteration 4747 945.846
iteration 4748 947.417
iteration 4749 946.133
iteration 4750 946.447
iteration 4751 946.433
iteration 4752 946.905
iteration 4753 945.992
iteration 4754 947.817
iteration 4755 945.838
iteration 4756 945.880
iteration 4757 945.846
iteration 4758 946.748
iteration 4759 947.825
iteration 4760 946.138
iteration 4761 945.959
iteration 4762 945.838
iteration 4763 945.999
iteration 4764 946.217
iteration 4765 946.997
iteration 4766 946.464
iteration 4767 945.942
iteration 4768 946.434
iteration 4769 946.024
iteration 4770 947.235
iteration 4771 946.982
iteration 4772 946.450
iteration 4773 945.838
iteration 4774 947.263
iteration 4775 945.838
iteration 4776 946.303
iteration 4777 945.907
iteration 4778 946.117
iteration 4779 946.597
iteration 4780 946.295
iteration 4781 947.257
iteration 4782 945.835
iteration 4783 947.647
iteration 4784 946.230
iteration 4785 947.807
iteration 4786 945.835
iteration 4787 946.971
iteration 4788 946.459
iteration 4789 947.043
iteration 4790 948.162
iteration 4791 946.296
iteration 4792 945.835
iteration 4793 946.113
iteration 4794 945.835
iteration 4795 945.835
iteration 4796 945.835
iteration 4797 945.923
iteration 4798 945.835
iteration 4799 946.097
iteration 4800 945.835
iteration 4801 947.049
iteration 4802 948.815
iteration 4803 945.843
iteration 4804 946.238
iteration 4805 945.835
iteration 4806 945.835
iteration 4807 946.386
iteration 4808 946.392
iteration 4809 947.074
iteration 4810 945.738
iteration 4811 946.800
iteration 4812 945.738
iteration 4813 947.679
iteration 4814 946.016
iteration 4815 946.288
iteration 4816 945.738
iteration 4817 947.023
iteration 4818 945.782
iteration 4819 945.730
iteration 4820 947.294
iteration 4821 949.875
iteration 4822 946.052
iteration 4823 946.718
iteration 4824 946.457
iteration 4825 945.987
iteration 4826 945.730
iteration 4827 964.178
iteration 4828 945.727
iteration 4829 946.226
iteration 4830 945.727
iteration 4831 947.415
iteration 4832 945.724
iteration 4833 945.750
iteration 4834 946.025
iteration 4835 945.724
iteration 4836 945.777
iteration 4837 947.241
iteration 4838 945.816
iteration 4839 945.724
iteration 4840 949.515
iteration 4841 945.788
iteration 4842 945.724
iteration 4843 947.534
iteration 4844 945.926
iteration 4845 945.680
iteration 4846 945.694
iteration 4847 946.502
iteration 4848 946.135
iteration 4849 947.460
iteration 4850 945.680
iteration 4851 947.174
iteration 4852 945.680
iteration 4853 945.680
iteration 4854 945.944
iteration 4855 945.680
iteration 4856 949.773
iteration 4857 945.862
iteration 4858 946.696
iteration 4859 945.722
iteration 4860 945.680
iteration 4861 945.871
iteration 4862 966.373
iteration 4863 947.578
iteration 4864 946.342
iteration 4865 945.778
iteration 4866 949.666
iteration 4867 947.466
iteration 4868 947.078
iteration 4869 953.073
iteration 4870 945.703
iteration 4871 945.658
iteration 4872 945.639
iteration 4873 945.639
iteration 4874 945.733
iteration 4875 946.470
iteration 4876 948.817
iteration 4877 946.035
iteration 4878 946.166
iteration 4879 946.086
iteration 4880 947.583
iteration 4881 945.639
iteration 4882 948.853
iteration 4883 946.024
iteration 4884 946.468
iteration 4885 947.118
iteration 4886 945.639
iteration 4887 945.548
iteration 4888 945.582
iteration 4889 951.746
iteration 4890 946.233
iteration 4891 945.612
iteration 4892 946.086
iteration 4893 945.747
iteration 4894 945.548
iteration 4895 946.406
iteration 4896 945.708
iteration 4897 945.728
iteration 4898 945.548
iteration 4899 958.782
iteration 4900 946.815
iteration 4901 945.548
iteration 4902 945.717
iteration 4903 945.548
iteration 4904 950.237
iteration 4905 945.548
iteration 4906 945.666
iteration 4907 945.817
iteration 4908 950.436
iteration 4909 945.937
iteration 4910 945.640
iteration 4911 946.405
iteration 4912 945.548
iteration 4913 945.548
iteration 4914 945.639
iteration 4915 948.079
iteration 4916 947.235
iteration 4917 946.129
iteration 4918 945.584
iteration 4919 945.617
iteration 4920 950.594
iteration 4921 945.520
iteration 4922 949.293
iteration 4923 947.261
iteration 4924 946.042
iteration 4925 945.502
iteration 4926 945.502
iteration 4927 945.585
iteration 4928 945.478
iteration 4929 945.853
iteration 4930 945.844
iteration 4931 945.478
iteration 4932 946.291
iteration 4933 948.684
iteration 4934 946.109
iteration 4935 945.464
iteration 4936 946.885
iteration 4937 946.333
iteration 4938 947.636
iteration 4939 945.624
iteration 4940 945.639
iteration 4941 947.290
iteration 4942 946.693
iteration 4943 945.433
iteration 4944 946.171
iteration 4945 946.307
iteration 4946 946.269
iteration 4947 946.111
iteration 4948 948.733
iteration 4949 945.714
iteration 4950 956.890
iteration 4951 947.572
iteration 4952 945.448
iteration 4953 945.989
iteration 4954 945.664
iteration 4955 945.131
iteration 4956 946.459
iteration 4957 945.131
iteration 4958 946.651
iteration 4959 945.129
iteration 4960 946.905
iteration 4961 948.258
iteration 4962 945.202
iteration 4963 945.603
iteration 4964 945.178
iteration 4965 952.154
iteration 4966 945.380
iteration 4967 945.129
iteration 4968 947.042
iteration 4969 945.129
iteration 4970 945.129
iteration 4971 946.316
iteration 4972 945.219
iteration 4973 947.868
iteration 4974 945.226
iteration 4975 950.870
iteration 4976 949.122
iteration 4977 945.212
iteration 4978 946.411
iteration 4979 946.548
iteration 4980 945.129
iteration 4981 945.330
iteration 4982 945.123
iteration 4983 945.604
iteration 4984 945.395
iteration 4985 945.123
iteration 4986 945.598
iteration 4987 945.123
iteration 4988 945.100
iteration 4989 948.119
iteration 4990 945.456
iteration 4991 945.100
iteration 4992 945.100
iteration 4993 945.289
iteration 4994 945.198
iteration 4995 949.077
iteration 4996 945.100
iteration 4997 945.552
iteration 4998 945.056
iteration 4999 946.580

Results for SA: 
Correctly classified 6017.0 instances.
Incorrectly classified 2857.0 instances.
Percent correctly classified: 67.805%
Training time: 147.756 seconds
Testing time: 0.027 seconds


Results for SA: 
Correctly classified 1902.0 instances.
Incorrectly classified 1057.0 instances.
Percent correctly classified: 64.278%
Training time: 147.756 seconds
Testing time: 0.037 seconds

