INpute layer 0
iteration 3579 1068.602
iteration 3580 1068.605
iteration 3581 1068.613
iteration 3582 1068.647
iteration 3583 1068.604
iteration 3584 1068.600
iteration 3585 1068.013
iteration 3586 1067.839
iteration 3587 1067.935
iteration 3588 1067.833
iteration 3589 1067.867
iteration 3590 1067.833
iteration 3591 1068.052
iteration 3592 1067.900
iteration 3593 1067.733
iteration 3594 1067.516
iteration 3595 1067.088
iteration 3596 1067.088
iteration 3597 1067.092
iteration 3598 1067.098
iteration 3599 1067.705
iteration 3600 1067.106
iteration 3601 1067.098
iteration 3602 1067.088
iteration 3603 1067.194
iteration 3604 1067.067
iteration 3605 1067.062
iteration 3606 1067.330
iteration 3607 1067.323
iteration 3608 1067.031
iteration 3609 1066.892
iteration 3610 1067.381
iteration 3611 1066.892
iteration 3612 1066.963
iteration 3613 1066.696
iteration 3614 1067.339
iteration 3615 1066.778
iteration 3616 1066.696
iteration 3617 1066.948
iteration 3618 1066.970
iteration 3619 1066.381
iteration 3620 1066.381
iteration 3621 1066.282
iteration 3622 1066.300
iteration 3623 1066.328
iteration 3624 1066.334
iteration 3625 1066.389
iteration 3626 1066.575
iteration 3627 1066.404
iteration 3628 1066.283
iteration 3629 1066.667
iteration 3630 1066.725
iteration 3631 1066.512
iteration 3632 1066.252
iteration 3633 1065.822
iteration 3634 1065.606
iteration 3635 1065.564
iteration 3636 1065.564
iteration 3637 1066.599
iteration 3638 1065.594
iteration 3639 1065.881
iteration 3640 1065.496
iteration 3641 1065.687
iteration 3642 1064.770
iteration 3643 1064.630
iteration 3644 1064.559
iteration 3645 1064.639
iteration 3646 1064.559
iteration 3647 1064.559
iteration 3648 1064.624
iteration 3649 1064.559
iteration 3650 1064.559
iteration 3651 1064.605
iteration 3652 1064.568
iteration 3653 1064.559
iteration 3654 1064.276
iteration 3655 1064.361
iteration 3656 1063.554
iteration 3657 1063.554
iteration 3658 1063.554
iteration 3659 1063.574
iteration 3660 1063.558
iteration 3661 1063.779
iteration 3662 1063.554
iteration 3663 1063.567
iteration 3664 1063.562
iteration 3665 1063.575
iteration 3666 1063.760
iteration 3667 1063.554
iteration 3668 1063.669
iteration 3669 1063.589
iteration 3670 1063.286
iteration 3671 1063.217
iteration 3672 1063.179
iteration 3673 1063.003
iteration 3674 1063.025
iteration 3675 1063.037
iteration 3676 1063.646
iteration 3677 1063.003
iteration 3678 1063.003
iteration 3679 1061.745
iteration 3680 1061.444
iteration 3681 1060.707
iteration 3682 1060.707
iteration 3683 1061.040
iteration 3684 1061.341
iteration 3685 1060.865
iteration 3686 1060.003
iteration 3687 1059.846
iteration 3688 1059.846
iteration 3689 1059.440
iteration 3690 1060.069
iteration 3691 1059.411
iteration 3692 1059.629
iteration 3693 1060.390
iteration 3694 1059.559
iteration 3695 1059.557
iteration 3696 1059.467
iteration 3697 1059.411
iteration 3698 1059.196
iteration 3699 1059.194
iteration 3700 1059.212
iteration 3701 1059.194
iteration 3702 1059.243
iteration 3703 1059.194
iteration 3704 1059.194
iteration 3705 1059.202
iteration 3706 1059.358
iteration 3707 1059.483
iteration 3708 1059.965
iteration 3709 1059.207
iteration 3710 1058.879
iteration 3711 1059.080
iteration 3712 1058.879
iteration 3713 1059.690
iteration 3714 1058.996
iteration 3715 1059.500
iteration 3716 1058.833
iteration 3717 1059.182
iteration 3718 1058.750
iteration 3719 1058.712
iteration 3720 1058.712
iteration 3721 1058.659
iteration 3722 1058.659
iteration 3723 1058.647
iteration 3724 1058.303
iteration 3725 1058.258
iteration 3726 1058.258
iteration 3727 1058.264
iteration 3728 1058.258
iteration 3729 1058.342
iteration 3730 1058.197
iteration 3731 1058.161
iteration 3732 1058.161
iteration 3733 1058.161
iteration 3734 1057.854
iteration 3735 1057.854
iteration 3736 1057.977
iteration 3737 1057.854
iteration 3738 1058.323
iteration 3739 1057.857
iteration 3740 1057.850
iteration 3741 1057.814
iteration 3742 1057.668
iteration 3743 1057.668
iteration 3744 1057.668
iteration 3745 1060.004
iteration 3746 1057.675
iteration 3747 1057.668
iteration 3748 1057.794
iteration 3749 1057.668
iteration 3750 1057.633
iteration 3751 1057.633
iteration 3752 1057.633
iteration 3753 1057.633
iteration 3754 1057.350
iteration 3755 1057.350
iteration 3756 1057.615
iteration 3757 1058.560
iteration 3758 1057.107
iteration 3759 1057.107
iteration 3760 1057.104
iteration 3761 1056.856
iteration 3762 1056.856
iteration 3763 1057.916
iteration 3764 1056.989
iteration 3765 1057.037
iteration 3766 1056.505
iteration 3767 1069.230
iteration 3768 1056.481
iteration 3769 1056.481
iteration 3770 1056.621
iteration 3771 1056.224
iteration 3772 1056.557
iteration 3773 1055.943
iteration 3774 1055.943
iteration 3775 1055.943
iteration 3776 1055.973
iteration 3777 1055.943
iteration 3778 1055.943
iteration 3779 1060.390
iteration 3780 1056.205
iteration 3781 1055.943
iteration 3782 1056.966
iteration 3783 1056.066
iteration 3784 1055.930
iteration 3785 1055.924
iteration 3786 1058.310
iteration 3787 1055.924
iteration 3788 1055.922
iteration 3789 1056.316
iteration 3790 1055.896
iteration 3791 1055.867
iteration 3792 1055.885
iteration 3793 1055.856
iteration 3794 1055.807
iteration 3795 1055.610
iteration 3796 1055.960
iteration 3797 1054.061
iteration 3798 1054.061
iteration 3799 1054.061
iteration 3800 1054.328
iteration 3801 1052.407
iteration 3802 1053.135
iteration 3803 1052.407
iteration 3804 1052.363
iteration 3805 1052.466
iteration 3806 1052.363
iteration 3807 1053.663
iteration 3808 1052.169
iteration 3809 1052.148
iteration 3810 1052.201
iteration 3811 1052.148
iteration 3812 1053.159
iteration 3813 1052.525
iteration 3814 1052.107
iteration 3815 1052.107
iteration 3816 1052.729
iteration 3817 1051.983
iteration 3818 1052.062
iteration 3819 1052.152
iteration 3820 1052.904
iteration 3821 1052.181
iteration 3822 1051.973
iteration 3823 1051.591
iteration 3824 1051.591
iteration 3825 1051.591
iteration 3826 1051.591
iteration 3827 1053.566
iteration 3828 1051.591
iteration 3829 1051.360
iteration 3830 1051.634
iteration 3831 1051.381
iteration 3832 1051.507
iteration 3833 1051.437
iteration 3834 1051.360
iteration 3835 1051.360
iteration 3836 1051.335
iteration 3837 1051.253
iteration 3838 1051.081
iteration 3839 1050.892
iteration 3840 1050.654
iteration 3841 1050.654
iteration 3842 1050.571
iteration 3843 1051.901
iteration 3844 1050.964
iteration 3845 1051.119
iteration 3846 1051.215
iteration 3847 1050.601
iteration 3848 1050.419
iteration 3849 1052.032
iteration 3850 1050.392
iteration 3851 1050.354
iteration 3852 1051.168
iteration 3853 1050.354
iteration 3854 1051.276
iteration 3855 1050.352
iteration 3856 1050.352
iteration 3857 1050.504
iteration 3858 1050.303
iteration 3859 1050.267
iteration 3860 1050.267
iteration 3861 1050.266
iteration 3862 1050.266
iteration 3863 1050.732
iteration 3864 1051.092
iteration 3865 1050.263
iteration 3866 1050.266
iteration 3867 1050.263
iteration 3868 1050.674
iteration 3869 1050.185
iteration 3870 1050.220
iteration 3871 1050.831
iteration 3872 1055.188
iteration 3873 1050.525
iteration 3874 1050.185
iteration 3875 1050.191
iteration 3876 1050.103
iteration 3877 1050.103
iteration 3878 1050.103
iteration 3879 1050.147
iteration 3880 1049.985
iteration 3881 1049.983
iteration 3882 1049.983
iteration 3883 1050.194
iteration 3884 1049.938
iteration 3885 1049.668
iteration 3886 1049.600
iteration 3887 1049.562
iteration 3888 1049.562
iteration 3889 1049.842
iteration 3890 1049.575
iteration 3891 1049.911
iteration 3892 1049.558
iteration 3893 1049.345
iteration 3894 1050.599
iteration 3895 1049.261
iteration 3896 1049.241
iteration 3897 1049.162
iteration 3898 1049.162
iteration 3899 1049.148
iteration 3900 1049.179
iteration 3901 1049.168
iteration 3902 1049.325
iteration 3903 1049.182
iteration 3904 1049.228
iteration 3905 1048.647
iteration 3906 1048.647
iteration 3907 1048.647
iteration 3908 1048.647
iteration 3909 1048.731
iteration 3910 1049.281
iteration 3911 1049.027
iteration 3912 1048.421
iteration 3913 1048.587
iteration 3914 1048.083
iteration 3915 1048.172
iteration 3916 1048.051
iteration 3917 1047.837
iteration 3918 1047.754
iteration 3919 1047.618
iteration 3920 1047.785
iteration 3921 1047.695
iteration 3922 1047.538
iteration 3923 1047.647
iteration 3924 1047.538
iteration 3925 1048.391
iteration 3926 1047.577
iteration 3927 1047.818
iteration 3928 1047.491
iteration 3929 1047.588
iteration 3930 1048.837
iteration 3931 1047.747
iteration 3932 1048.508
iteration 3933 1047.491
iteration 3934 1047.558
iteration 3935 1047.431
iteration 3936 1047.410
iteration 3937 1047.747
iteration 3938 1047.021
iteration 3939 1047.123
iteration 3940 1047.021
iteration 3941 1047.506
iteration 3942 1045.714
iteration 3943 1045.912
iteration 3944 1045.406
iteration 3945 1045.525
iteration 3946 1045.406
iteration 3947 1045.406
iteration 3948 1045.497
iteration 3949 1045.409
iteration 3950 1045.266
iteration 3951 1045.231
iteration 3952 1045.231
iteration 3953 1046.862
iteration 3954 1045.376
iteration 3955 1046.055
iteration 3956 1045.342
iteration 3957 1045.667
iteration 3958 1045.231
iteration 3959 1045.088
iteration 3960 1045.088
iteration 3961 1045.088
iteration 3962 1044.132
iteration 3963 1044.218
iteration 3964 1044.190
iteration 3965 1044.140
iteration 3966 1044.068
iteration 3967 1044.068
iteration 3968 1044.068
iteration 3969 1045.640
iteration 3970 1044.132
iteration 3971 1044.152
iteration 3972 1044.103
iteration 3973 1044.190
iteration 3974 1043.970
iteration 3975 1043.251
iteration 3976 1045.670
iteration 3977 1043.389
iteration 3978 1043.361
iteration 3979 1043.251
iteration 3980 1043.251
iteration 3981 1044.736
iteration 3982 1043.712
iteration 3983 1043.504
iteration 3984 1043.810
iteration 3985 1043.251
iteration 3986 1043.332
iteration 3987 1043.251
iteration 3988 1043.251
iteration 3989 1044.156
iteration 3990 1043.251
iteration 3991 1043.316
iteration 3992 1043.262
iteration 3993 1044.010
iteration 3994 1043.367
iteration 3995 1043.382
iteration 3996 1043.354
iteration 3997 1043.253
iteration 3998 1043.264
iteration 3999 1043.259
iteration 4000 1043.239
iteration 4001 1043.258
iteration 4002 1043.289
iteration 4003 1071.890
iteration 4004 1043.239
iteration 4005 1043.643
iteration 4006 1043.334
iteration 4007 1043.456
iteration 4008 1043.219
iteration 4009 1043.219
iteration 4010 1043.166
iteration 4011 1043.204
iteration 4012 1043.166
iteration 4013 1043.176
iteration 4014 1043.117
iteration 4015 1043.117
iteration 4016 1043.231
iteration 4017 1043.328
iteration 4018 1043.352
iteration 4019 1043.121
iteration 4020 1043.117
iteration 4021 1043.117
iteration 4022 1043.170
iteration 4023 1042.881
iteration 4024 1041.788
iteration 4025 1041.882
iteration 4026 1042.019
iteration 4027 1041.788
iteration 4028 1041.788
iteration 4029 1041.768
iteration 4030 1041.764
iteration 4031 1041.749
iteration 4032 1041.810
iteration 4033 1042.115
iteration 4034 1043.881
iteration 4035 1041.897
iteration 4036 1041.551
iteration 4037 1041.551
iteration 4038 1041.390
iteration 4039 1041.390
iteration 4040 1041.471
iteration 4041 1041.380
iteration 4042 1041.409
iteration 4043 1041.239
iteration 4044 1041.955
iteration 4045 1043.075
iteration 4046 1041.226
iteration 4047 1041.381
iteration 4048 1041.695
iteration 4049 1041.153
iteration 4050 1041.173
iteration 4051 1041.114
iteration 4052 1041.581
iteration 4053 1041.122
iteration 4054 1041.275
iteration 4055 1041.116
iteration 4056 1040.881
iteration 4057 1041.964
iteration 4058 1041.434
iteration 4059 1040.892
iteration 4060 1041.212
iteration 4061 1041.416
iteration 4062 1040.881
iteration 4063 1042.109
iteration 4064 1040.686
iteration 4065 1040.044
iteration 4066 1040.306
iteration 4067 1039.852
iteration 4068 1039.820
iteration 4069 1039.769
iteration 4070 1039.272
iteration 4071 1039.272
iteration 4072 1039.272
iteration 4073 1041.303
iteration 4074 1039.544
iteration 4075 1039.271
iteration 4076 1039.605
iteration 4077 1039.270
iteration 4078 1039.270
iteration 4079 1038.463
iteration 4080 1038.463
iteration 4081 1038.851
iteration 4082 1038.402
iteration 4083 1038.914
iteration 4084 1038.157
iteration 4085 1038.259
iteration 4086 1038.186
iteration 4087 1039.096
iteration 4088 1038.156
iteration 4089 1037.846
iteration 4090 1037.964
iteration 4091 1037.870
iteration 4092 1038.368
iteration 4093 1037.846
iteration 4094 1037.846
iteration 4095 1037.822
iteration 4096 1037.993
iteration 4097 1037.881
iteration 4098 1037.822
iteration 4099 1037.752
iteration 4100 1037.935
iteration 4101 1037.734
iteration 4102 1037.847
iteration 4103 1037.734
iteration 4104 1037.734
iteration 4105 1037.734
iteration 4106 1037.900
iteration 4107 1037.644
iteration 4108 1037.971
iteration 4109 1037.644
iteration 4110 1037.798
iteration 4111 1038.081
iteration 4112 1037.644
iteration 4113 1037.644
iteration 4114 1037.644
iteration 4115 1037.636
iteration 4116 1037.842
iteration 4117 1037.215
iteration 4118 1037.526
iteration 4119 1037.117
iteration 4120 1037.123
iteration 4121 1036.934
iteration 4122 1036.965
iteration 4123 1037.029
iteration 4124 1037.015
iteration 4125 1036.875
iteration 4126 1036.863
iteration 4127 1036.868
iteration 4128 1036.877
iteration 4129 1037.043
iteration 4130 1036.863
iteration 4131 1035.827
iteration 4132 1036.028
iteration 4133 1037.205
iteration 4134 1035.756
iteration 4135 1035.744
iteration 4136 1035.742
iteration 4137 1035.776
iteration 4138 1035.727
iteration 4139 1035.727
iteration 4140 1035.860
iteration 4141 1035.650
iteration 4142 1035.650
iteration 4143 1035.606
iteration 4144 1035.606
iteration 4145 1035.601
iteration 4146 1035.461
iteration 4147 1035.461
iteration 4148 1035.602
iteration 4149 1035.066
iteration 4150 1035.066
iteration 4151 1034.992
iteration 4152 1034.992
iteration 4153 1035.304
iteration 4154 1034.992
iteration 4155 1034.994
iteration 4156 1034.678
iteration 4157 1034.839
iteration 4158 1034.736
iteration 4159 1034.002
iteration 4160 1034.002
iteration 4161 1034.182
iteration 4162 1033.800
iteration 4163 1033.633
iteration 4164 1033.633
iteration 4165 1033.699
iteration 4166 1033.636
iteration 4167 1034.176
iteration 4168 1033.455
iteration 4169 1033.684
iteration 4170 1033.358
iteration 4171 1034.037
iteration 4172 1032.696
iteration 4173 1032.683
iteration 4174 1032.670
iteration 4175 1032.550
iteration 4176 1032.367
iteration 4177 1032.403
iteration 4178 1032.401
iteration 4179 1032.445
iteration 4180 1032.367
iteration 4181 1033.116
iteration 4182 1032.367
iteration 4183 1032.600
iteration 4184 1032.746
iteration 4185 1032.022
iteration 4186 1032.089
iteration 4187 1032.022
iteration 4188 1032.698
iteration 4189 1031.956
iteration 4190 1031.841
iteration 4191 1031.439
iteration 4192 1031.461
iteration 4193 1031.432
iteration 4194 1031.275
iteration 4195 1031.275
iteration 4196 1031.468
iteration 4197 1031.238
iteration 4198 1031.571
iteration 4199 1031.239
iteration 4200 1032.304
iteration 4201 1031.238
iteration 4202 1031.119
iteration 4203 1031.119
iteration 4204 1030.956
iteration 4205 1030.916
iteration 4206 1031.523
iteration 4207 1030.916
iteration 4208 1033.351
iteration 4209 1030.664
iteration 4210 1032.074
iteration 4211 1030.572
iteration 4212 1030.914
iteration 4213 1030.572
iteration 4214 1030.572
iteration 4215 1030.476
iteration 4216 1030.476
iteration 4217 1030.465
iteration 4218 1031.879
iteration 4219 1030.422
iteration 4220 1030.448
iteration 4221 1030.196
iteration 4222 1030.173
iteration 4223 1030.396
iteration 4224 1030.031
iteration 4225 1030.031
iteration 4226 1029.560
iteration 4227 1029.609
iteration 4228 1029.470
iteration 4229 1029.126
iteration 4230 1028.955
iteration 4231 1028.955
iteration 4232 1028.955
iteration 4233 1029.315
iteration 4234 1029.819
iteration 4235 1028.964
iteration 4236 1028.583
iteration 4237 1028.712
iteration 4238 1028.655
iteration 4239 1028.702
iteration 4240 1028.854
iteration 4241 1028.537
iteration 4242 1028.478
iteration 4243 1028.362
iteration 4244 1028.362
iteration 4245 1028.362
iteration 4246 1029.310
iteration 4247 1028.927
iteration 4248 1028.362
iteration 4249 1028.513
iteration 4250 1029.206
iteration 4251 1029.098
iteration 4252 1028.362
iteration 4253 1028.387
iteration 4254 1029.842
iteration 4255 1028.200
iteration 4256 1028.563
iteration 4257 1029.477
iteration 4258 1028.146
iteration 4259 1027.914
iteration 4260 1028.318
iteration 4261 1027.991
iteration 4262 1027.864
iteration 4263 1027.761
iteration 4264 1027.761
iteration 4265 1027.771
iteration 4266 1027.745
iteration 4267 1027.831
iteration 4268 1027.745
iteration 4269 1028.058
iteration 4270 1027.782
iteration 4271 1027.741
iteration 4272 1027.452
iteration 4273 1027.452
iteration 4274 1027.811
iteration 4275 1027.442
iteration 4276 1027.442
iteration 4277 1027.394
iteration 4278 1027.194
iteration 4279 1027.194
iteration 4280 1027.401
iteration 4281 1027.189
iteration 4282 1027.288
iteration 4283 1027.985
iteration 4284 1027.189
iteration 4285 1027.984
iteration 4286 1027.192
iteration 4287 1027.391
iteration 4288 1027.189
iteration 4289 1027.103
iteration 4290 1027.100
iteration 4291 1027.117
iteration 4292 1027.100
iteration 4293 1027.104
iteration 4294 1027.208
iteration 4295 1026.910
iteration 4296 1026.781
iteration 4297 1026.729
iteration 4298 1027.252
iteration 4299 1027.055
iteration 4300 1025.275
iteration 4301 1025.016
iteration 4302 1025.751
iteration 4303 1025.016
iteration 4304 1025.961
iteration 4305 1025.279
iteration 4306 1024.891
iteration 4307 1024.793
iteration 4308 1024.809
iteration 4309 1024.773
iteration 4310 1024.960
iteration 4311 1024.828
iteration 4312 1024.773
iteration 4313 1025.467
iteration 4314 1024.772
iteration 4315 1025.064
iteration 4316 1024.780
iteration 4317 1024.898
iteration 4318 1024.772
iteration 4319 1024.767
iteration 4320 1024.903
iteration 4321 1024.767
iteration 4322 1024.815
iteration 4323 1024.689
iteration 4324 1024.651
iteration 4325 1024.758
iteration 4326 1024.651
iteration 4327 1024.422
iteration 4328 1024.518
iteration 4329 1024.345
iteration 4330 1024.505
iteration 4331 1024.647
iteration 4332 1024.506
iteration 4333 1024.973
iteration 4334 1024.609
iteration 4335 1024.345
iteration 4336 1024.301
iteration 4337 1024.301
iteration 4338 1023.942
iteration 4339 1024.116
iteration 4340 1023.942
iteration 4341 1025.012
iteration 4342 1024.733
iteration 4343 1023.942
iteration 4344 1023.942
iteration 4345 1024.039
iteration 4346 1024.176
iteration 4347 1024.398
iteration 4348 1023.942
iteration 4349 1036.517
iteration 4350 1023.947
iteration 4351 1023.947
iteration 4352 1024.813
iteration 4353 1024.178
iteration 4354 1023.941
iteration 4355 1023.941
iteration 4356 1023.941
iteration 4357 1023.913
iteration 4358 1023.928
iteration 4359 1024.446
iteration 4360 1024.064
iteration 4361 1023.913
iteration 4362 1023.855
iteration 4363 1023.590
iteration 4364 1023.590
iteration 4365 1023.717
iteration 4366 1023.555
iteration 4367 1023.550
iteration 4368 1023.550
iteration 4369 1023.545
iteration 4370 1023.453
iteration 4371 1023.948
iteration 4372 1023.453
iteration 4373 1023.386
iteration 4374 1023.342
iteration 4375 1023.425
iteration 4376 1023.342
iteration 4377 1023.505
iteration 4378 1023.328
iteration 4379 1023.328
iteration 4380 1023.444
iteration 4381 1023.195
iteration 4382 1024.422
iteration 4383 1023.147
iteration 4384 1022.805
iteration 4385 1061.534
iteration 4386 1022.805
iteration 4387 1022.805
iteration 4388 1022.941
iteration 4389 1023.320
iteration 4390 1022.833
iteration 4391 1022.805
iteration 4392 1022.805
iteration 4393 1022.411
iteration 4394 1022.977
iteration 4395 1022.588
iteration 4396 1022.764
iteration 4397 1022.572
iteration 4398 1022.432
iteration 4399 1022.362
iteration 4400 1022.799
iteration 4401 1022.330
iteration 4402 1022.436
iteration 4403 1022.330
iteration 4404 1022.315
iteration 4405 1022.966
iteration 4406 1024.758
iteration 4407 1024.240
iteration 4408 1022.315
iteration 4409 1022.286
iteration 4410 1022.627
iteration 4411 1022.285
iteration 4412 1022.499
iteration 4413 1022.285
iteration 4414 1023.826
iteration 4415 1023.690
iteration 4416 1022.168
iteration 4417 1022.503
iteration 4418 1022.198
iteration 4419 1022.142
iteration 4420 1022.116
iteration 4421 1024.501
iteration 4422 1022.116
iteration 4423 1022.268
iteration 4424 1023.218
iteration 4425 1023.850
iteration 4426 1022.248
iteration 4427 1022.171
iteration 4428 1022.263
iteration 4429 1022.177
iteration 4430 1021.838
iteration 4431 1021.945
iteration 4432 1021.864
iteration 4433 1022.000
iteration 4434 1023.489
iteration 4435 1021.795
iteration 4436 1021.780
iteration 4437 1021.462
iteration 4438 1021.611
iteration 4439 1021.462
iteration 4440 1021.335
iteration 4441 1022.286
iteration 4442 1023.869
iteration 4443 1021.136
iteration 4444 1021.637
iteration 4445 1021.183
iteration 4446 1021.277
iteration 4447 1021.433
iteration 4448 1021.232
iteration 4449 1021.115
iteration 4450 1021.064
iteration 4451 1021.063
iteration 4452 1021.156
iteration 4453 1022.059
iteration 4454 1020.756
iteration 4455 1021.570
iteration 4456 1021.790
iteration 4457 1020.983
iteration 4458 1021.296
iteration 4459 1020.842
iteration 4460 1020.785
iteration 4461 1020.727
iteration 4462 1020.485
iteration 4463 1021.971
iteration 4464 1020.735
iteration 4465 1021.587
iteration 4466 1020.485
iteration 4467 1020.883
iteration 4468 1020.485
iteration 4469 1020.485
iteration 4470 1021.299
iteration 4471 1020.603
iteration 4472 1020.485
iteration 4473 1020.665
iteration 4474 1020.485
iteration 4475 1020.477
iteration 4476 1020.477
iteration 4477 1022.168
iteration 4478 1020.387
iteration 4479 1020.605
iteration 4480 1020.581
iteration 4481 1020.387
iteration 4482 1020.505
iteration 4483 1020.457
iteration 4484 1020.013
iteration 4485 1022.189
iteration 4486 1041.633
iteration 4487 1020.041
iteration 4488 1020.084
iteration 4489 1020.943
iteration 4490 1020.312
iteration 4491 1020.013
iteration 4492 1020.013
iteration 4493 1019.283
iteration 4494 1019.380
iteration 4495 1019.331
iteration 4496 1019.299
iteration 4497 1019.427
iteration 4498 1019.248
iteration 4499 1019.294
iteration 4500 1019.287
iteration 4501 1019.236
iteration 4502 1019.649
iteration 4503 1019.332
iteration 4504 1019.367
iteration 4505 1019.236
iteration 4506 1019.449
iteration 4507 1019.236
iteration 4508 1019.507
iteration 4509 1019.920
iteration 4510 1019.222
iteration 4511 1019.036
iteration 4512 1019.096
iteration 4513 1017.916
iteration 4514 1017.867
iteration 4515 1017.861
iteration 4516 1017.832
iteration 4517 1017.891
iteration 4518 1017.790
iteration 4519 1018.154
iteration 4520 1017.776
iteration 4521 1017.752
iteration 4522 1018.711
iteration 4523 1018.115
iteration 4524 1021.546
iteration 4525 1017.802
iteration 4526 1017.795
iteration 4527 1017.685
iteration 4528 1017.678
iteration 4529 1017.743
iteration 4530 1017.678
iteration 4531 1017.654
iteration 4532 1017.672
iteration 4533 1018.002
iteration 4534 1017.414
iteration 4535 1017.414
iteration 4536 1017.418
iteration 4537 1017.458
iteration 4538 1018.261
iteration 4539 1017.527
iteration 4540 1017.411
iteration 4541 1017.411
iteration 4542 1017.764
iteration 4543 1017.628
iteration 4544 1017.411
iteration 4545 1017.749
iteration 4546 1017.411
iteration 4547 1017.427
iteration 4548 1017.354
iteration 4549 1018.191
iteration 4550 1017.330
iteration 4551 1017.352
iteration 4552 1017.330
iteration 4553 1017.330
iteration 4554 1017.634
iteration 4555 1017.344
iteration 4556 1017.330
iteration 4557 1017.449
iteration 4558 1019.258
iteration 4559 1017.474
iteration 4560 1016.871
iteration 4561 1018.893
iteration 4562 1016.649
iteration 4563 1016.647
iteration 4564 1016.519
iteration 4565 1016.519
iteration 4566 1016.536
iteration 4567 1016.523
iteration 4568 1016.357
iteration 4569 1016.324
iteration 4570 1016.338
iteration 4571 1016.324
iteration 4572 1016.302
iteration 4573 1016.277
iteration 4574 1016.277
iteration 4575 1016.277
iteration 4576 1016.467
iteration 4577 1016.183
iteration 4578 1016.183
iteration 4579 1016.180
iteration 4580 1016.181
iteration 4581 1016.467
iteration 4582 1016.180
iteration 4583 1017.793
iteration 4584 1016.294
iteration 4585 1017.008
iteration 4586 1016.180
iteration 4587 1016.696
iteration 4588 1016.358
iteration 4589 1016.219
iteration 4590 1016.397
iteration 4591 1016.180
iteration 4592 1016.212
iteration 4593 1016.409
iteration 4594 1016.205
iteration 4595 1016.688
iteration 4596 1016.180
iteration 4597 1016.500
iteration 4598 1015.793
iteration 4599 1016.480
iteration 4600 1015.738
iteration 4601 1015.701
iteration 4602 1015.701
iteration 4603 1015.660
iteration 4604 1015.665
iteration 4605 1015.660
iteration 4606 1015.650
iteration 4607 1015.717
iteration 4608 1014.940
iteration 4609 1015.303
iteration 4610 1015.102
iteration 4611 1015.214
iteration 4612 1013.674
iteration 4613 1013.674
iteration 4614 1014.131
iteration 4615 1013.617
iteration 4616 1013.617
iteration 4617 1014.759
iteration 4618 1013.660
iteration 4619 1013.617
iteration 4620 1019.278
iteration 4621 1015.007
iteration 4622 1013.617
iteration 4623 1013.664
iteration 4624 1014.108
iteration 4625 1013.483
iteration 4626 1013.483
iteration 4627 1013.706
iteration 4628 1013.792
iteration 4629 1013.483
iteration 4630 1013.750
iteration 4631 1013.483
iteration 4632 1014.946
iteration 4633 1013.483
iteration 4634 1013.461
iteration 4635 1013.461
iteration 4636 1013.461
iteration 4637 1013.493
iteration 4638 1013.138
iteration 4639 1013.367
iteration 4640 1012.617
iteration 4641 1012.868
iteration 4642 1014.092
iteration 4643 1012.600
iteration 4644 1012.537
iteration 4645 1012.537
iteration 4646 1012.546
iteration 4647 1012.577
iteration 4648 1012.809
iteration 4649 1012.537
iteration 4650 1012.539
iteration 4651 1012.537
iteration 4652 1012.653
iteration 4653 1012.527
iteration 4654 1012.527
iteration 4655 1012.568
iteration 4656 1012.504
iteration 4657 1013.365
iteration 4658 1012.649
iteration 4659 1012.581
iteration 4660 1012.487
iteration 4661 1012.456
iteration 4662 1012.795
iteration 4663 1012.927
iteration 4664 1013.370
iteration 4665 1012.687
iteration 4666 1012.285
iteration 4667 1012.839
iteration 4668 1012.175
iteration 4669 1012.175
iteration 4670 1012.175
iteration 4671 1011.646
iteration 4672 1011.646
iteration 4673 1011.635
iteration 4674 1011.614
iteration 4675 1016.321
iteration 4676 1011.614
iteration 4677 1011.725
iteration 4678 1011.613
iteration 4679 1012.539
iteration 4680 1011.613
iteration 4681 1011.649
iteration 4682 1011.978
iteration 4683 1011.613
iteration 4684 1012.078
iteration 4685 1011.613
iteration 4686 1011.731
iteration 4687 1014.791
iteration 4688 1011.942
iteration 4689 1012.567
iteration 4690 1011.615
iteration 4691 1011.225
iteration 4692 1011.225
iteration 4693 1011.240
iteration 4694 1011.225
iteration 4695 1011.700
iteration 4696 1011.947
iteration 4697 1011.219
iteration 4698 1011.182
iteration 4699 1010.943
iteration 4700 1010.970
iteration 4701 1010.943
iteration 4702 1010.943
iteration 4703 1011.169
iteration 4704 1011.972
iteration 4705 1010.452
iteration 4706 1011.173
iteration 4707 1010.473
iteration 4708 1011.101
iteration 4709 1010.507
iteration 4710 1010.516
iteration 4711 1011.023
iteration 4712 1010.452
iteration 4713 1011.509
iteration 4714 1010.618
iteration 4715 1010.452
iteration 4716 1010.505
iteration 4717 1010.361
iteration 4718 1011.544
iteration 4719 1010.535
iteration 4720 1010.361
iteration 4721 1010.201
iteration 4722 1010.155
iteration 4723 1010.261
iteration 4724 1010.163
iteration 4725 1010.155
iteration 4726 1010.117
iteration 4727 1010.117
iteration 4728 1010.127
iteration 4729 1010.117
iteration 4730 1010.117
iteration 4731 1010.158
iteration 4732 1010.249
iteration 4733 1010.558
iteration 4734 1010.117
iteration 4735 1010.250
iteration 4736 1010.117
iteration 4737 1011.014
iteration 4738 1010.207
iteration 4739 1010.323
iteration 4740 1013.656
iteration 4741 1010.128
iteration 4742 1010.181
iteration 4743 1012.082
iteration 4744 1010.648
