INpute layer 0
iteration 3579 1110.235
iteration 3580 1109.084
iteration 3581 1109.435
iteration 3582 1109.420
iteration 3583 1109.657
iteration 3584 1108.857
iteration 3585 1109.744
iteration 3586 1109.057
iteration 3587 1109.085
iteration 3588 1110.203
iteration 3589 1109.625
iteration 3590 1109.218
iteration 3591 1108.810
iteration 3592 1109.023
iteration 3593 1109.738
iteration 3594 1108.709
iteration 3595 1109.468
iteration 3596 1108.403
iteration 3597 1110.113
iteration 3598 1108.890
iteration 3599 1108.650
iteration 3600 1109.153
iteration 3601 1109.819
iteration 3602 1109.187
iteration 3603 1108.479
iteration 3604 1108.192
iteration 3605 1108.978
iteration 3606 1108.987
iteration 3607 1109.482
iteration 3608 1109.219
iteration 3609 1108.348
iteration 3610 1108.246
iteration 3611 1108.996
iteration 3612 1108.770
iteration 3613 1109.676
iteration 3614 1109.535
iteration 3615 1108.947
iteration 3616 1108.116
iteration 3617 1112.553
iteration 3618 1108.818
iteration 3619 1109.166
iteration 3620 1109.085
iteration 3621 1109.384
iteration 3622 1108.934
iteration 3623 1103.764
iteration 3624 1109.318
iteration 3625 1109.644
iteration 3626 1109.604
iteration 3627 1108.156
iteration 3628 1108.588
iteration 3629 1109.122
iteration 3630 1109.970
iteration 3631 1109.029
iteration 3632 1108.261
iteration 3633 1110.831
iteration 3634 1108.471
iteration 3635 1110.831
iteration 3636 1108.287
iteration 3637 1108.088
iteration 3638 1107.878
iteration 3639 1108.404
iteration 3640 1109.327
iteration 3641 1109.220
iteration 3642 1108.131
iteration 3643 1102.655
iteration 3644 1108.374
iteration 3645 1107.667
iteration 3646 1108.368
iteration 3647 1108.755
iteration 3648 1108.733
iteration 3649 1109.907
iteration 3650 1108.411
iteration 3651 1108.888
iteration 3652 1103.668
iteration 3653 1105.120
iteration 3654 1108.751
iteration 3655 1108.496
iteration 3656 1108.645
iteration 3657 1110.186
iteration 3658 1108.330
iteration 3659 1109.570
iteration 3660 1109.509
iteration 3661 1108.646
iteration 3662 1108.088
iteration 3663 1109.650
iteration 3664 1109.181
iteration 3665 1159.777
iteration 3666 1109.912
iteration 3667 1108.725
iteration 3668 1109.398
iteration 3669 1103.964
iteration 3670 1107.522
iteration 3671 1109.779
iteration 3672 1109.612
iteration 3673 1108.016
iteration 3674 1109.344
iteration 3675 1104.993
iteration 3676 1108.248
iteration 3677 1108.415
iteration 3678 1109.594
iteration 3679 1109.148
iteration 3680 1109.792
iteration 3681 1109.864
iteration 3682 1109.860
iteration 3683 1107.748
iteration 3684 1110.675
iteration 3685 1104.769
iteration 3686 1108.705
iteration 3687 1108.709
iteration 3688 1109.534
iteration 3689 1104.941
iteration 3690 1108.408
iteration 3691 1109.338
iteration 3692 1108.569
iteration 3693 1108.969
iteration 3694 1108.826
iteration 3695 1108.744
iteration 3696 1109.694
iteration 3697 1109.562
iteration 3698 1108.914
iteration 3699 1109.541
iteration 3700 1109.788
iteration 3701 1109.370
iteration 3702 1107.627
iteration 3703 1111.348
iteration 3704 1108.933
iteration 3705 1109.645
iteration 3706 1109.645
iteration 3707 1110.201
iteration 3708 1109.335
iteration 3709 1110.275
iteration 3710 1110.196
iteration 3711 1108.821
iteration 3712 1109.171
iteration 3713 1109.530
iteration 3714 1108.654
iteration 3715 1108.954
iteration 3716 1108.802
iteration 3717 1109.090
iteration 3718 1109.501
iteration 3719 1109.705
iteration 3720 1110.390
iteration 3721 1110.628
iteration 3722 1109.488
iteration 3723 1108.915
iteration 3724 1110.368
iteration 3725 1109.845
iteration 3726 1106.680
iteration 3727 1109.843
iteration 3728 1113.379
iteration 3729 1110.285
iteration 3730 1111.526
iteration 3731 1109.437
iteration 3732 1110.031
iteration 3733 1109.414
iteration 3734 1110.292
iteration 3735 1110.002
iteration 3736 1109.698
iteration 3737 1101.485
iteration 3738 1110.206
iteration 3739 1110.814
iteration 3740 1109.648
iteration 3741 1109.731
iteration 3742 1110.158
iteration 3743 1110.577
iteration 3744 1107.843
iteration 3745 1107.796
iteration 3746 1110.592
iteration 3747 1109.391
iteration 3748 1107.952
iteration 3749 1108.463
iteration 3750 1110.687
iteration 3751 1108.654
iteration 3752 1108.697
iteration 3753 1109.798
iteration 3754 1110.263
iteration 3755 1109.674
iteration 3756 1107.843
iteration 3757 1108.498
iteration 3758 1110.601
iteration 3759 1108.243
iteration 3760 1110.564
iteration 3761 1110.283
iteration 3762 1107.888
iteration 3763 1107.425
iteration 3764 1109.521
iteration 3765 1108.945
iteration 3766 1111.046
iteration 3767 1108.906
iteration 3768 1109.236
iteration 3769 1110.443
iteration 3770 1109.826
iteration 3771 1110.032
iteration 3772 1107.980
iteration 3773 1109.277
iteration 3774 1113.715
iteration 3775 1108.243
iteration 3776 1108.954
iteration 3777 1108.791
iteration 3778 1108.994
iteration 3779 1109.097
iteration 3780 1108.784
iteration 3781 1108.479
iteration 3782 1112.820
iteration 3783 1108.389
iteration 3784 1109.093
iteration 3785 1108.737
iteration 3786 1108.720
iteration 3787 1109.048
iteration 3788 1109.286
iteration 3789 1110.524
iteration 3790 1109.768
iteration 3791 1107.793
iteration 3792 1110.239
iteration 3793 1109.946
iteration 3794 1107.927
iteration 3795 1109.824
iteration 3796 1108.250
iteration 3797 1109.879
iteration 3798 1108.831
iteration 3799 1108.745
iteration 3800 1108.739
iteration 3801 1109.111
iteration 3802 1110.818
iteration 3803 1108.745
iteration 3804 1106.799
iteration 3805 1108.117
iteration 3806 1108.618
iteration 3807 1109.750
iteration 3808 1108.600
iteration 3809 1110.647
iteration 3810 1108.592
iteration 3811 1106.610
iteration 3812 1106.894
iteration 3813 1105.952
iteration 3814 1110.412
iteration 3815 1113.787
iteration 3816 1110.485
iteration 3817 1107.618
iteration 3818 1109.523
iteration 3819 1106.038
iteration 3820 1108.256
iteration 3821 1109.636
iteration 3822 1110.385
iteration 3823 1108.453
iteration 3824 1109.772
iteration 3825 1106.793
iteration 3826 1109.019
iteration 3827 1107.573
iteration 3828 1110.364
iteration 3829 1110.259
iteration 3830 1109.607
iteration 3831 1108.938
iteration 3832 1110.408
iteration 3833 1107.527
iteration 3834 1110.415
iteration 3835 1107.479
iteration 3836 1108.950
iteration 3837 1109.704
iteration 3838 1111.218
iteration 3839 1112.652
iteration 3840 1109.101
iteration 3841 1109.025
iteration 3842 1109.509
iteration 3843 1109.646
iteration 3844 1108.859
iteration 3845 1109.780
iteration 3846 1109.429
iteration 3847 1109.415
iteration 3848 1108.330
iteration 3849 1110.031
iteration 3850 1109.184
iteration 3851 1107.800
iteration 3852 1108.982
iteration 3853 1108.821
iteration 3854 1108.941
iteration 3855 1110.772
iteration 3856 1108.585
iteration 3857 1109.959
iteration 3858 1114.945
iteration 3859 1109.868
iteration 3860 1110.771
iteration 3861 1110.284
iteration 3862 1110.852
iteration 3863 1108.272
iteration 3864 1109.153
iteration 3865 1110.039
iteration 3866 1109.807
iteration 3867 1110.054
iteration 3868 1108.761
iteration 3869 1108.157
iteration 3870 1110.516
iteration 3871 1108.214
iteration 3872 1108.623
iteration 3873 1109.220
iteration 3874 1108.543
iteration 3875 1107.871
iteration 3876 1108.578
iteration 3877 1110.503
iteration 3878 1107.712
iteration 3879 1110.607
iteration 3880 1111.050
iteration 3881 1108.961
iteration 3882 1111.059
iteration 3883 1111.201
iteration 3884 1108.870
iteration 3885 1109.341
iteration 3886 1111.769
iteration 3887 1114.370
iteration 3888 1114.336
iteration 3889 1114.469
iteration 3890 1111.081
iteration 3891 1110.096
iteration 3892 1114.501
iteration 3893 1113.907
iteration 3894 1112.846
iteration 3895 1113.763
iteration 3896 1112.703
iteration 3897 1113.764
iteration 3898 1109.183
iteration 3899 1112.363
iteration 3900 1108.703
iteration 3901 1110.337
iteration 3902 1112.262
iteration 3903 1109.207
iteration 3904 1121.105
iteration 3905 1115.322
iteration 3906 1109.080
iteration 3907 1108.984
iteration 3908 1115.265
iteration 3909 1114.877
iteration 3910 1116.875
iteration 3911 1108.166
iteration 3912 1113.021
iteration 3913 1113.572
iteration 3914 1113.626
iteration 3915 1108.960
iteration 3916 1114.819
iteration 3917 1116.263
iteration 3918 1110.863
iteration 3919 1112.973
iteration 3920 1115.587
iteration 3921 1113.635
iteration 3922 1114.837
iteration 3923 1114.868
iteration 3924 1113.932
iteration 3925 1114.852
iteration 3926 1113.792
iteration 3927 1113.573
iteration 3928 1113.788
iteration 3929 1114.852
iteration 3930 1114.069
iteration 3931 1113.766
iteration 3932 1115.255
iteration 3933 1113.993
iteration 3934 1114.881
iteration 3935 1114.236
iteration 3936 1112.295
iteration 3937 1109.260
iteration 3938 1109.346
iteration 3939 1115.538
iteration 3940 1114.422
iteration 3941 1113.169
iteration 3942 1110.153
iteration 3943 1115.583
iteration 3944 1113.169
iteration 3945 1112.668
iteration 3946 1114.832
iteration 3947 1115.562
iteration 3948 1114.707
iteration 3949 1113.169
iteration 3950 1113.435
iteration 3951 1116.097
iteration 3952 1113.692
iteration 3953 1113.239
iteration 3954 1113.519
iteration 3955 1113.219
iteration 3956 1115.165
iteration 3957 1113.976
iteration 3958 1113.272
iteration 3959 1113.731
iteration 3960 1113.257
iteration 3961 1113.413
iteration 3962 1115.125
iteration 3963 1114.167
iteration 3964 1115.168
iteration 3965 1112.592
iteration 3966 1116.118
iteration 3967 1114.380
iteration 3968 1114.980
iteration 3969 1113.324
iteration 3970 1115.679
iteration 3971 1114.111
iteration 3972 1113.283
iteration 3973 1114.402
iteration 3974 1114.220
iteration 3975 1114.270
iteration 3976 1112.221
iteration 3977 1116.465
iteration 3978 1116.096
iteration 3979 1113.912
iteration 3980 1115.781
iteration 3981 1116.554
iteration 3982 1114.870
iteration 3983 1115.154
iteration 3984 1114.192
iteration 3985 1115.316
iteration 3986 1116.923
iteration 3987 1115.986
iteration 3988 1116.798
iteration 3989 1106.965
iteration 3990 1116.036
iteration 3991 1115.702
iteration 3992 1115.756
iteration 3993 1115.026
iteration 3994 1144.623
iteration 3995 1114.279
iteration 3996 1114.628
iteration 3997 1112.238
iteration 3998 1115.097
iteration 3999 1115.429
iteration 4000 1114.819
iteration 4001 1115.960
iteration 4002 1114.774
iteration 4003 1115.958
iteration 4004 1115.152
iteration 4005 1115.157
iteration 4006 1115.396
iteration 4007 1115.270
iteration 4008 1114.201
iteration 4009 1113.769
iteration 4010 1114.545
iteration 4011 1114.401
iteration 4012 1108.241
iteration 4013 1114.393
iteration 4014 1114.748
iteration 4015 1114.719
iteration 4016 1114.082
iteration 4017 1114.718
iteration 4018 1112.937
iteration 4019 1114.740
iteration 4020 1114.114
iteration 4021 1114.552
iteration 4022 1114.950
iteration 4023 1115.245
iteration 4024 1114.195
iteration 4025 1113.937
iteration 4026 1115.331
iteration 4027 1118.138
iteration 4028 1114.036
iteration 4029 1114.705
iteration 4030 1118.202
iteration 4031 1116.350
iteration 4032 1116.048
iteration 4033 1113.881
iteration 4034 1115.856
iteration 4035 1117.412
iteration 4036 1115.537
iteration 4037 1113.137
iteration 4038 1117.978
iteration 4039 1115.321
iteration 4040 1114.910
iteration 4041 1115.966
iteration 4042 1115.306
iteration 4043 1116.766
iteration 4044 1112.775
iteration 4045 1115.524
iteration 4046 1117.497
iteration 4047 1118.144
iteration 4048 1115.264
iteration 4049 1111.396
iteration 4050 1112.641
iteration 4051 1115.305
iteration 4052 1114.094
iteration 4053 1117.133
iteration 4054 1117.331
iteration 4055 1111.823
iteration 4056 1118.343
iteration 4057 1114.094
iteration 4058 1114.243
iteration 4059 1117.526
iteration 4060 1111.997
iteration 4061 1112.593
iteration 4062 1116.784
iteration 4063 1117.626
iteration 4064 1113.263
iteration 4065 1113.266
iteration 4066 1116.867
iteration 4067 1115.440
iteration 4068 1117.000
iteration 4069 1115.339
iteration 4070 1114.223
iteration 4071 1116.867
iteration 4072 1112.880
iteration 4073 1117.571
iteration 4074 1116.890
iteration 4075 1116.997
iteration 4076 1113.535
iteration 4077 1117.682
iteration 4078 1113.210
iteration 4079 1115.633
iteration 4080 1118.028
iteration 4081 1117.285
iteration 4082 1112.206
iteration 4083 1116.953
iteration 4084 1113.504
iteration 4085 1112.950
iteration 4086 1117.061
iteration 4087 1114.776
iteration 4088 1116.821
iteration 4089 1117.658
iteration 4090 1116.625
iteration 4091 1113.987
iteration 4092 1114.010
iteration 4093 1117.138
iteration 4094 1117.173
iteration 4095 1116.571
iteration 4096 1115.314
iteration 4097 1116.118
iteration 4098 1110.638
iteration 4099 1117.592
iteration 4100 1116.887
iteration 4101 1116.851
iteration 4102 1113.254
iteration 4103 1113.194
iteration 4104 1116.661
iteration 4105 1116.275
iteration 4106 1111.635
iteration 4107 1116.523
iteration 4108 1116.417
iteration 4109 1116.281
iteration 4110 1117.145
iteration 4111 1117.307
iteration 4112 1115.699
iteration 4113 1117.852
iteration 4114 1116.425
iteration 4115 1115.474
iteration 4116 1117.551
iteration 4117 1116.215
iteration 4118 1118.131
iteration 4119 1116.690
iteration 4120 1117.804
iteration 4121 1116.471
iteration 4122 1111.505
iteration 4123 1118.719
iteration 4124 1112.271
iteration 4125 1115.008
iteration 4126 1116.867
iteration 4127 1117.012
iteration 4128 1118.442
iteration 4129 1116.938
iteration 4130 1116.946
iteration 4131 1116.710
iteration 4132 1115.919
iteration 4133 1116.754
iteration 4134 1118.431
iteration 4135 1118.539
iteration 4136 1115.266
iteration 4137 1116.350
iteration 4138 1115.207
iteration 4139 1115.627
iteration 4140 1115.646
iteration 4141 1117.009
iteration 4142 1116.040
iteration 4143 1118.493
iteration 4144 1116.249
iteration 4145 1115.190
iteration 4146 1117.755
iteration 4147 1117.679
iteration 4148 1116.014
iteration 4149 1117.266
iteration 4150 1117.314
iteration 4151 1117.403
iteration 4152 1117.275
iteration 4153 1116.024
iteration 4154 1118.774
iteration 4155 1117.881
iteration 4156 1117.584
iteration 4157 1117.841
iteration 4158 1117.584
iteration 4159 1117.782
iteration 4160 1116.452
iteration 4161 1117.678
iteration 4162 1115.999
iteration 4163 1118.283
iteration 4164 1116.373
iteration 4165 1118.406
iteration 4166 1116.956
iteration 4167 1117.808
iteration 4168 1117.584
iteration 4169 1116.216
iteration 4170 1117.007
iteration 4171 1118.226
iteration 4172 1118.616
iteration 4173 1117.062
iteration 4174 1116.225
iteration 4175 1116.680
iteration 4176 1118.429
iteration 4177 1117.959
iteration 4178 1118.565
iteration 4179 1117.536
iteration 4180 1117.083
iteration 4181 1117.170
iteration 4182 1118.766
iteration 4183 1116.959
iteration 4184 1116.634
iteration 4185 1116.727
iteration 4186 1116.682
iteration 4187 1116.761
iteration 4188 1116.952
iteration 4189 1117.954
iteration 4190 1117.484
iteration 4191 1117.950
iteration 4192 1117.011
iteration 4193 1117.881
iteration 4194 1116.735
iteration 4195 1117.855
iteration 4196 1117.546
iteration 4197 1116.735
iteration 4198 1116.379
iteration 4199 1119.361
iteration 4200 1119.361
iteration 4201 1115.267
iteration 4202 1118.191
iteration 4203 1119.452
iteration 4204 1116.559
iteration 4205 1116.656
iteration 4206 1116.656
iteration 4207 1178.375
iteration 4208 1115.008
iteration 4209 1119.517
iteration 4210 1118.788
iteration 4211 1118.082
iteration 4212 1114.950
iteration 4213 1118.268
iteration 4214 1116.335
iteration 4215 1116.384
iteration 4216 1116.485
iteration 4217 1118.214
iteration 4218 1117.992
iteration 4219 1117.898
iteration 4220 1117.278
iteration 4221 1115.417
iteration 4222 1118.398
iteration 4223 1119.373
iteration 4224 1115.949
iteration 4225 1117.272
iteration 4226 1118.252
iteration 4227 1116.866
iteration 4228 1104.129
iteration 4229 1117.692
iteration 4230 1116.474
iteration 4231 1119.250
iteration 4232 1123.763
iteration 4233 1117.957
iteration 4234 1118.586
iteration 4235 1118.146
iteration 4236 1118.164
iteration 4237 1117.957
iteration 4238 1117.367
iteration 4239 1117.853
iteration 4240 1117.741
iteration 4241 1117.481
iteration 4242 1119.825
iteration 4243 1104.267
iteration 4244 1118.660
iteration 4245 1117.623
iteration 4246 1118.480
iteration 4247 1117.296
iteration 4248 1117.590
iteration 4249 1124.959
iteration 4250 1116.687
iteration 4251 1118.890
iteration 4252 1118.516
iteration 4253 1117.587
iteration 4254 1117.134
iteration 4255 1116.968
iteration 4256 1117.791
iteration 4257 1118.303
iteration 4258 1118.531
iteration 4259 1117.905
iteration 4260 1117.388
iteration 4261 1118.962
iteration 4262 1104.451
iteration 4263 1118.767
iteration 4264 1117.536
iteration 4265 1118.876
iteration 4266 1105.910
iteration 4267 1118.658
iteration 4268 1117.681
iteration 4269 1116.371
iteration 4270 1118.929
iteration 4271 1116.150
iteration 4272 1119.015
iteration 4273 1118.280
iteration 4274 1107.905
iteration 4275 1107.087
iteration 4276 1117.705
iteration 4277 1107.672
iteration 4278 1121.305
iteration 4279 1107.692
iteration 4280 1118.228
iteration 4281 1106.203
iteration 4282 1107.614
iteration 4283 1107.364
iteration 4284 1105.536
iteration 4285 1121.372
iteration 4286 1118.877
iteration 4287 1121.406
iteration 4288 1102.951
iteration 4289 1107.919
iteration 4290 1104.771
iteration 4291 1116.992
iteration 4292 1105.144
iteration 4293 1108.288
iteration 4294 1107.722
iteration 4295 1116.703
iteration 4296 1107.262
iteration 4297 1117.958
iteration 4298 1107.273
iteration 4299 1107.781
iteration 4300 1107.178
iteration 4301 1117.607
iteration 4302 1107.595
iteration 4303 1118.769
iteration 4304 1117.044
iteration 4305 1114.867
iteration 4306 1105.036
iteration 4307 1104.422
iteration 4308 1116.431
iteration 4309 1116.257
iteration 4310 1119.054
iteration 4311 1118.832
iteration 4312 1104.354
iteration 4313 1119.432
iteration 4314 1118.154
iteration 4315 1116.818
iteration 4316 1117.436
iteration 4317 1117.892
iteration 4318 1107.706
iteration 4319 1117.624
iteration 4320 1117.149
iteration 4321 1103.349
iteration 4322 1118.347
iteration 4323 1104.165
iteration 4324 1118.742
iteration 4325 1104.337
iteration 4326 1116.334
iteration 4327 1102.937
iteration 4328 1119.358
iteration 4329 1104.231
iteration 4330 1104.165
iteration 4331 1118.895
iteration 4332 1116.308
iteration 4333 1116.365
iteration 4334 1115.316
iteration 4335 1119.391
iteration 4336 1117.197
iteration 4337 1117.049
iteration 4338 1100.942
iteration 4339 1118.051
iteration 4340 1107.783
iteration 4341 1114.171
iteration 4342 1123.877
iteration 4343 1108.719
iteration 4344 1117.407
iteration 4345 1108.766
iteration 4346 1104.946
iteration 4347 1108.772
iteration 4348 1104.940
iteration 4349 1106.952
iteration 4350 1115.190
iteration 4351 1103.159
iteration 4352 1117.973
iteration 4353 1114.718
iteration 4354 1116.567
iteration 4355 1105.451
iteration 4356 1117.674
iteration 4357 1103.499
iteration 4358 1116.765
iteration 4359 1102.690
iteration 4360 1105.449
iteration 4361 1108.452
iteration 4362 1108.677
iteration 4363 1117.918
iteration 4364 1108.590
iteration 4365 1116.947
iteration 4366 1108.644
iteration 4367 1118.423
iteration 4368 1117.252
iteration 4369 1117.383
iteration 4370 1117.182
iteration 4371 1108.680
iteration 4372 1108.660
iteration 4373 1120.717
iteration 4374 1118.159
iteration 4375 1108.689
iteration 4376 1108.914
iteration 4377 1106.659
iteration 4378 1116.815
iteration 4379 1116.994
iteration 4380 1108.698
iteration 4381 1103.255
iteration 4382 1108.586
iteration 4383 1117.501
iteration 4384 1117.104
iteration 4385 1119.860
iteration 4386 1117.178
iteration 4387 1105.049
iteration 4388 1108.867
iteration 4389 1108.522
iteration 4390 1108.445
iteration 4391 1116.939
iteration 4392 1108.455
iteration 4393 1108.421
iteration 4394 1106.814
iteration 4395 1102.799
iteration 4396 1108.434
iteration 4397 1102.012
iteration 4398 1103.030
iteration 4399 1108.714
iteration 4400 1108.765
iteration 4401 1108.758
iteration 4402 1102.136
iteration 4403 1108.459
iteration 4404 1108.403
iteration 4405 1103.681
iteration 4406 1108.033
iteration 4407 1102.136
iteration 4408 1107.803
iteration 4409 1102.564
iteration 4410 1103.714
iteration 4411 1108.706
iteration 4412 1108.714
iteration 4413 1108.675
iteration 4414 1106.097
iteration 4415 1103.057
iteration 4416 1119.525
iteration 4417 1104.733
iteration 4418 1104.719
iteration 4419 1119.514
iteration 4420 1103.598
iteration 4421 1105.478
iteration 4422 1102.543
iteration 4423 1108.812
iteration 4424 1102.105
iteration 4425 1102.717
iteration 4426 1106.671
iteration 4427 1106.367
iteration 4428 1105.051
iteration 4429 1106.268
iteration 4430 1110.511
iteration 4431 1103.715
iteration 4432 1109.011
iteration 4433 1106.020
iteration 4434 1099.087
iteration 4435 1108.669
iteration 4436 1108.976
iteration 4437 1108.710
iteration 4438 1108.783
iteration 4439 1109.121
iteration 4440 1108.864
iteration 4441 1108.788
iteration 4442 1109.273
iteration 4443 1106.402
iteration 4444 1108.537
iteration 4445 1108.701
iteration 4446 1108.876
iteration 4447 1109.643
iteration 4448 1108.621
iteration 4449 1105.117
iteration 4450 1110.568
iteration 4451 1108.738
iteration 4452 1108.759
iteration 4453 1109.326
iteration 4454 1109.265
iteration 4455 1108.738
iteration 4456 1108.615
iteration 4457 1109.440
iteration 4458 1108.789
iteration 4459 1108.588
iteration 4460 1108.637
iteration 4461 1108.610
iteration 4462 1108.643
iteration 4463 1108.594
iteration 4464 1108.507
iteration 4465 1108.679
iteration 4466 1108.602
iteration 4467 1108.607
iteration 4468 1108.570
iteration 4469 1108.623
iteration 4470 1109.484
iteration 4471 1108.672
iteration 4472 1108.490
iteration 4473 1108.625
iteration 4474 1108.667
iteration 4475 1109.485
iteration 4476 1108.609
iteration 4477 1108.810
iteration 4478 1108.565
iteration 4479 1108.499
iteration 4480 1108.688
iteration 4481 1108.637
iteration 4482 1108.623
iteration 4483 1108.689
iteration 4484 1108.590
iteration 4485 1108.541
iteration 4486 1108.597
iteration 4487 1108.675
iteration 4488 1109.058
iteration 4489 1108.564
iteration 4490 1108.480
iteration 4491 1108.920
iteration 4492 1108.956
iteration 4493 1108.565
iteration 4494 1108.592
iteration 4495 1108.591
iteration 4496 1108.561
iteration 4497 1108.537
iteration 4498 1108.548
iteration 4499 1108.630
iteration 4500 1108.636
iteration 4501 1108.594
iteration 4502 1108.882
iteration 4503 1108.584
iteration 4504 1108.508
iteration 4505 1108.597
iteration 4506 1108.947
iteration 4507 1108.631
iteration 4508 1108.650
iteration 4509 1108.567
iteration 4510 1108.965
iteration 4511 1108.490
iteration 4512 1108.446
iteration 4513 1108.460
iteration 4514 1108.734
iteration 4515 1108.637
iteration 4516 1109.176
iteration 4517 1109.100
iteration 4518 1108.322
iteration 4519 1108.460
iteration 4520 1108.467
iteration 4521 1109.176
iteration 4522 1108.539
iteration 4523 1108.516
iteration 4524 1108.738
iteration 4525 1108.529
iteration 4526 1108.541
iteration 4527 1108.445
iteration 4528 1108.524
iteration 4529 1108.594
iteration 4530 1106.160
iteration 4531 1106.071
iteration 4532 1108.480
iteration 4533 1108.563
iteration 4534 1108.538
iteration 4535 1108.518
iteration 4536 1108.529
iteration 4537 1108.556
iteration 4538 1108.507
iteration 4539 1108.552
iteration 4540 1108.528
iteration 4541 1108.450
iteration 4542 1108.532
iteration 4543 1108.517
iteration 4544 1108.558
iteration 4545 1108.645
iteration 4546 1109.289
iteration 4547 1108.452
iteration 4548 1108.543
iteration 4549 1108.440
iteration 4550 1108.472
iteration 4551 1108.576
iteration 4552 1108.554
iteration 4553 1108.526
iteration 4554 1108.489
iteration 4555 1108.551
iteration 4556 1108.540
iteration 4557 1108.507
iteration 4558 1108.492
iteration 4559 1108.491
iteration 4560 1108.623
iteration 4561 1108.546
iteration 4562 1108.555
iteration 4563 1108.036
iteration 4564 1108.533
iteration 4565 1108.527
iteration 4566 1108.469
iteration 4567 1149.096
iteration 4568 1108.621
iteration 4569 1108.626
iteration 4570 1108.487
iteration 4571 1108.605
iteration 4572 1108.505
iteration 4573 1108.140
iteration 4574 1108.697
iteration 4575 1108.527
iteration 4576 1108.533
iteration 4577 1108.527
iteration 4578 1108.556
iteration 4579 1108.604
iteration 4580 1108.723
iteration 4581 1108.499
iteration 4582 1108.525
iteration 4583 1108.532
iteration 4584 1108.486
iteration 4585 1108.645
iteration 4586 1108.721
iteration 4587 1108.607
iteration 4588 1108.605
iteration 4589 1108.685
iteration 4590 1108.691
iteration 4591 1108.723
iteration 4592 1108.474
iteration 4593 1108.746
iteration 4594 1108.472
iteration 4595 1108.671
iteration 4596 1108.584
iteration 4597 1108.523
iteration 4598 1108.690
iteration 4599 1108.514
iteration 4600 1108.555
iteration 4601 1108.567
iteration 4602 1108.507
iteration 4603 1108.581
iteration 4604 1108.544
iteration 4605 1108.579
iteration 4606 1108.579
iteration 4607 1108.539
iteration 4608 1108.664
iteration 4609 1108.536
iteration 4610 1108.719
iteration 4611 1108.565
iteration 4612 1108.478
iteration 4613 1108.478
iteration 4614 1108.559
iteration 4615 1108.605
iteration 4616 1108.583
iteration 4617 1108.531
iteration 4618 1108.533
iteration 4619 1108.723
iteration 4620 1108.483
iteration 4621 1108.612
iteration 4622 1108.471
iteration 4623 1108.545
iteration 4624 1108.498
iteration 4625 1108.681
iteration 4626 1108.548
iteration 4627 1108.499
iteration 4628 1108.730
iteration 4629 1108.678
iteration 4630 1108.332
iteration 4631 1108.759
iteration 4632 1108.508
iteration 4633 1108.419
iteration 4634 1108.454
iteration 4635 1108.459
iteration 4636 1108.485
iteration 4637 1108.636
iteration 4638 1108.685
iteration 4639 1108.481
iteration 4640 1108.519
iteration 4641 1154.168
iteration 4642 1108.651
iteration 4643 1108.645
iteration 4644 1108.648
iteration 4645 1108.510
iteration 4646 1108.636
iteration 4647 1108.697
iteration 4648 1108.675
iteration 4649 1108.661
iteration 4650 1108.579
iteration 4651 1108.721
iteration 4652 1108.619
iteration 4653 1108.708
iteration 4654 1108.379
iteration 4655 1108.615
iteration 4656 1108.685
iteration 4657 1108.398
iteration 4658 1108.679
iteration 4659 1108.746
iteration 4660 1108.524
iteration 4661 1108.606
iteration 4662 1108.685
iteration 4663 1108.697
iteration 4664 1108.579
iteration 4665 1108.663
iteration 4666 1108.667
iteration 4667 1108.540
iteration 4668 1108.665
iteration 4669 1108.629
iteration 4670 1108.748
iteration 4671 1108.523
iteration 4672 1108.648
iteration 4673 1108.610
iteration 4674 1108.570
iteration 4675 1108.510
iteration 4676 1108.593
iteration 4677 1108.568
iteration 4678 1108.587
iteration 4679 1108.590
iteration 4680 1108.618
iteration 4681 1108.512
iteration 4682 1108.628
iteration 4683 1108.671
iteration 4684 1108.669
iteration 4685 1108.635
iteration 4686 1108.736
iteration 4687 1108.278
iteration 4688 1108.671
iteration 4689 1108.558
iteration 4690 1108.732
iteration 4691 1108.775
iteration 4692 1108.537
iteration 4693 1108.569
iteration 4694 1108.603
iteration 4695 1108.625
iteration 4696 1108.742
iteration 4697 1108.623
iteration 4698 1108.599
iteration 4699 1108.618
iteration 4700 1108.541
iteration 4701 1108.555
iteration 4702 1108.683
iteration 4703 1108.624
iteration 4704 1108.608
iteration 4705 1108.692
iteration 4706 1108.587
iteration 4707 1108.724
iteration 4708 1108.590
iteration 4709 1108.530
iteration 4710 1108.606
iteration 4711 1108.658
iteration 4712 1108.677
iteration 4713 1108.558
iteration 4714 1108.516
iteration 4715 1121.923
iteration 4716 1108.572
iteration 4717 1108.576
iteration 4718 1108.571
iteration 4719 1108.642
iteration 4720 1108.680
iteration 4721 1108.516
iteration 4722 1108.544
iteration 4723 1108.506
iteration 4724 1108.565
iteration 4725 1108.516
iteration 4726 1108.505
iteration 4727 1108.554
iteration 4728 1108.515
iteration 4729 1108.538
iteration 4730 1108.598
iteration 4731 1108.638
iteration 4732 1108.570
iteration 4733 1108.631
iteration 4734 1108.613
iteration 4735 1108.654
iteration 4736 1108.511
iteration 4737 1108.578
iteration 4738 1108.734
iteration 4739 1108.688
iteration 4740 1108.656
iteration 4741 1108.610
iteration 4742 1108.662
iteration 4743 1108.569
iteration 4744 1108.566
