INpute layer 0
iteration 3579 1099.017
iteration 3580 1100.054
iteration 3581 1100.851
iteration 3582 1134.268
iteration 3583 1130.692
iteration 3584 1119.036
iteration 3585 1094.849
iteration 3586 1094.759
iteration 3587 1101.415
iteration 3588 1094.475
iteration 3589 1109.061
iteration 3590 1124.131
iteration 3591 1095.562
iteration 3592 1125.953
iteration 3593 1121.054
iteration 3594 1133.015
iteration 3595 1120.138
iteration 3596 1098.521
iteration 3597 1135.043
iteration 3598 1098.093
iteration 3599 1120.346
iteration 3600 1099.096
iteration 3601 1106.305
iteration 3602 1099.852
iteration 3603 1101.095
iteration 3604 1121.371
iteration 3605 1101.055
iteration 3606 1131.350
iteration 3607 1104.336
iteration 3608 1122.420
iteration 3609 1099.078
iteration 3610 1086.777
iteration 3611 1129.999
iteration 3612 1102.555
iteration 3613 1124.143
iteration 3614 1106.941
iteration 3615 1107.303
iteration 3616 1119.065
iteration 3617 1101.265
iteration 3618 1093.901
iteration 3619 1094.954
iteration 3620 1096.088
iteration 3621 1117.961
iteration 3622 1105.811
iteration 3623 1121.982
iteration 3624 1111.748
iteration 3625 1131.483
iteration 3626 1097.420
iteration 3627 1099.914
iteration 3628 1098.770
iteration 3629 1098.715
iteration 3630 1108.796
iteration 3631 1135.999
iteration 3632 1107.102
iteration 3633 1116.211
iteration 3634 1092.948
iteration 3635 1122.065
iteration 3636 1137.559
iteration 3637 1117.628
iteration 3638 1098.829
iteration 3639 1109.614
iteration 3640 1108.317
iteration 3641 1118.898
iteration 3642 1119.018
iteration 3643 1119.135
iteration 3644 1102.325
iteration 3645 1097.173
iteration 3646 1114.555
iteration 3647 1093.825
iteration 3648 1098.688
iteration 3649 1117.969
iteration 3650 1119.516
iteration 3651 1116.550
iteration 3652 1093.330
iteration 3653 1105.086
iteration 3654 1096.265
iteration 3655 1101.740
iteration 3656 1095.230
iteration 3657 1091.137
iteration 3658 1117.774
iteration 3659 1096.777
iteration 3660 1098.027
iteration 3661 1117.615
iteration 3662 1117.737
iteration 3663 1097.114
iteration 3664 1096.457
iteration 3665 1097.113
iteration 3666 1129.862
iteration 3667 1109.907
iteration 3668 1094.429
iteration 3669 1097.192
iteration 3670 1103.269
iteration 3671 1096.962
iteration 3672 1123.160
iteration 3673 1095.458
iteration 3674 1098.194
iteration 3675 1090.688
iteration 3676 1097.317
iteration 3677 1098.188
iteration 3678 1097.658
iteration 3679 1097.123
iteration 3680 1094.584
iteration 3681 1118.443
iteration 3682 1114.078
iteration 3683 1092.060
iteration 3684 1115.134
iteration 3685 1124.571
iteration 3686 1131.704
iteration 3687 1098.876
iteration 3688 1094.510
iteration 3689 1113.463
iteration 3690 1099.085
iteration 3691 1098.816
iteration 3692 1117.601
iteration 3693 1119.905
iteration 3694 1112.243
iteration 3695 1095.997
iteration 3696 1113.942
iteration 3697 1093.289
iteration 3698 1098.743
iteration 3699 1093.094
iteration 3700 1118.169
iteration 3701 1111.194
iteration 3702 1116.235
iteration 3703 1093.009
iteration 3704 1092.619
iteration 3705 1093.341
iteration 3706 1118.736
iteration 3707 1096.633
iteration 3708 1115.549
iteration 3709 1100.385
iteration 3710 1174.917
iteration 3711 1113.917
iteration 3712 1094.637
iteration 3713 1117.323
iteration 3714 1095.020
iteration 3715 1101.665
iteration 3716 1092.268
iteration 3717 1116.481
iteration 3718 1093.085
iteration 3719 1107.253
iteration 3720 1102.843
iteration 3721 1090.748
iteration 3722 1110.180
iteration 3723 1096.096
iteration 3724 1094.600
iteration 3725 1125.512
iteration 3726 1115.935
iteration 3727 1102.035
iteration 3728 1124.509
iteration 3729 1091.630
iteration 3730 1094.796
iteration 3731 1098.812
iteration 3732 1109.629
iteration 3733 1095.139
iteration 3734 1116.426
iteration 3735 1098.650
iteration 3736 1116.836
iteration 3737 1106.586
iteration 3738 1116.726
iteration 3739 1097.539
iteration 3740 1105.230
iteration 3741 1104.357
iteration 3742 1101.254
iteration 3743 1096.234
iteration 3744 1097.732
iteration 3745 1098.041
iteration 3746 1096.177
iteration 3747 1101.139
iteration 3748 1101.139
iteration 3749 1109.994
iteration 3750 1110.333
iteration 3751 1100.461
iteration 3752 1107.540
iteration 3753 1098.232
iteration 3754 1098.735
iteration 3755 1099.972
iteration 3756 1103.893
iteration 3757 1091.347
iteration 3758 1097.013
iteration 3759 1108.159
iteration 3760 1107.702
iteration 3761 1098.537
iteration 3762 1096.425
iteration 3763 1106.429
iteration 3764 1095.863
iteration 3765 1113.238
iteration 3766 1093.402
iteration 3767 1100.440
iteration 3768 1091.947
iteration 3769 1092.397
iteration 3770 1110.151
iteration 3771 1095.210
iteration 3772 1110.687
iteration 3773 1094.670
iteration 3774 1136.018
iteration 3775 1106.362
iteration 3776 1092.442
iteration 3777 1093.056
iteration 3778 1102.512
iteration 3779 1085.402
iteration 3780 1093.568
iteration 3781 1113.521
iteration 3782 1095.199
iteration 3783 1092.963
iteration 3784 1094.139
iteration 3785 1118.141
iteration 3786 1105.688
iteration 3787 1112.605
iteration 3788 1104.932
iteration 3789 1102.821
iteration 3790 1100.050
iteration 3791 1096.731
iteration 3792 1101.791
iteration 3793 1092.751
iteration 3794 1103.698
iteration 3795 1089.201
iteration 3796 1100.160
iteration 3797 1092.431
iteration 3798 1105.590
iteration 3799 1096.300
iteration 3800 1106.024
iteration 3801 1103.221
iteration 3802 1092.542
iteration 3803 1094.102
iteration 3804 1103.155
iteration 3805 1107.214
iteration 3806 1103.511
iteration 3807 1096.858
iteration 3808 1098.525
iteration 3809 1100.708
iteration 3810 1099.715
iteration 3811 1102.748
iteration 3812 1102.397
iteration 3813 1113.814
iteration 3814 1097.639
iteration 3815 1099.509
iteration 3816 1096.660
iteration 3817 1107.552
iteration 3818 1101.397
iteration 3819 1101.768
iteration 3820 1102.047
iteration 3821 1096.388
iteration 3822 1103.675
iteration 3823 1098.688
iteration 3824 1100.169
iteration 3825 1100.205
iteration 3826 1092.876
iteration 3827 1106.182
iteration 3828 1099.891
iteration 3829 1099.414
iteration 3830 1099.414
iteration 3831 1098.989
iteration 3832 1118.332
iteration 3833 1117.344
iteration 3834 1101.564
iteration 3835 1098.576
iteration 3836 1113.446
iteration 3837 1094.829
iteration 3838 1113.659
iteration 3839 1113.508
iteration 3840 1101.255
iteration 3841 1101.266
iteration 3842 1113.258
iteration 3843 1114.381
iteration 3844 1113.341
iteration 3845 1098.984
iteration 3846 1099.391
iteration 3847 1103.370
iteration 3848 1113.926
iteration 3849 1113.839
iteration 3850 1113.949
iteration 3851 1103.778
iteration 3852 1095.071
iteration 3853 1104.162
iteration 3854 1102.633
iteration 3855 1132.493
iteration 3856 1105.094
iteration 3857 1113.601
iteration 3858 1098.873
iteration 3859 1107.497
iteration 3860 1099.398
iteration 3861 1094.893
iteration 3862 1091.425
iteration 3863 1190.185
iteration 3864 1100.566
iteration 3865 1094.839
iteration 3866 1094.834
iteration 3867 1099.561
iteration 3868 1125.458
iteration 3869 1100.083
iteration 3870 1098.472
iteration 3871 1100.421
iteration 3872 1100.466
iteration 3873 1113.404
iteration 3874 1097.857
iteration 3875 1101.684
iteration 3876 1101.957
iteration 3877 1113.407
iteration 3878 1102.113
iteration 3879 1133.062
iteration 3880 1102.698
iteration 3881 1109.448
iteration 3882 1110.728
iteration 3883 1092.622
iteration 3884 1105.161
iteration 3885 1103.976
iteration 3886 1104.512
iteration 3887 1096.727
iteration 3888 1097.713
iteration 3889 1110.120
iteration 3890 1112.060
iteration 3891 1116.486
iteration 3892 1113.437
iteration 3893 1112.640
iteration 3894 1099.401
iteration 3895 1099.984
iteration 3896 1108.333
iteration 3897 1100.166
iteration 3898 1111.503
iteration 3899 1096.290
iteration 3900 1113.846
iteration 3901 1097.660
iteration 3902 1096.568
iteration 3903 1101.451
iteration 3904 1100.361
iteration 3905 1093.632
iteration 3906 1100.658
iteration 3907 1099.734
iteration 3908 1103.510
iteration 3909 1109.987
iteration 3910 1096.943
iteration 3911 1100.146
iteration 3912 1100.601
iteration 3913 1102.878
iteration 3914 1104.657
iteration 3915 1101.191
iteration 3916 1101.881
iteration 3917 1103.239
iteration 3918 1102.509
iteration 3919 1098.609
iteration 3920 1095.239
iteration 3921 1098.074
iteration 3922 1105.635
iteration 3923 1100.040
iteration 3924 1098.631
iteration 3925 1182.008
iteration 3926 1099.847
iteration 3927 1096.608
iteration 3928 1101.908
iteration 3929 1099.367
iteration 3930 1098.763
iteration 3931 1101.682
iteration 3932 1101.640
iteration 3933 1099.345
iteration 3934 1095.182
iteration 3935 1098.659
iteration 3936 1103.188
iteration 3937 1102.139
iteration 3938 1102.167
iteration 3939 1099.806
iteration 3940 1122.400
iteration 3941 1095.903
iteration 3942 1103.419
iteration 3943 1101.898
iteration 3944 1100.658
iteration 3945 1094.626
iteration 3946 1104.971
iteration 3947 1094.418
iteration 3948 1098.047
iteration 3949 1100.017
iteration 3950 1102.136
iteration 3951 1102.414
iteration 3952 1102.789
iteration 3953 1100.678
iteration 3954 1101.610
iteration 3955 1109.712
iteration 3956 1102.774
iteration 3957 1112.514
iteration 3958 1119.663
iteration 3959 1099.362
iteration 3960 1104.047
iteration 3961 1100.186
iteration 3962 1101.192
iteration 3963 1103.816
iteration 3964 1103.119
iteration 3965 1101.258
iteration 3966 1106.733
iteration 3967 1106.120
iteration 3968 1099.672
iteration 3969 1103.575
iteration 3970 1103.062
iteration 3971 1101.363
iteration 3972 1106.935
iteration 3973 1104.505
iteration 3974 1103.539
iteration 3975 1098.165
iteration 3976 1108.175
iteration 3977 1100.376
iteration 3978 1115.418
iteration 3979 1105.197
iteration 3980 1104.110
iteration 3981 1103.134
iteration 3982 1108.727
iteration 3983 1102.408
iteration 3984 1105.630
iteration 3985 1103.832
iteration 3986 1105.020
iteration 3987 1107.496
iteration 3988 1104.108
iteration 3989 1105.599
iteration 3990 1104.468
iteration 3991 1103.699
iteration 3992 1101.430
iteration 3993 1152.198
iteration 3994 1106.403
iteration 3995 1104.468
iteration 3996 1105.384
iteration 3997 1106.593
iteration 3998 1105.424
iteration 3999 1106.164
iteration 4000 1103.109
iteration 4001 1102.982
iteration 4002 1107.465
iteration 4003 1103.990
iteration 4004 1102.457
iteration 4005 1106.392
iteration 4006 1102.427
iteration 4007 1104.140
iteration 4008 1179.941
iteration 4009 1101.325
iteration 4010 1105.511
iteration 4011 1106.563
iteration 4012 1104.548
iteration 4013 1108.741
iteration 4014 1108.173
iteration 4015 1126.927
iteration 4016 1107.354
iteration 4017 1126.133
iteration 4018 1107.065
iteration 4019 1106.698
iteration 4020 1104.890
iteration 4021 1101.006
iteration 4022 1100.761
iteration 4023 1097.659
iteration 4024 1100.750
iteration 4025 1101.062
iteration 4026 1103.698
iteration 4027 1100.996
iteration 4028 1097.568
iteration 4029 1100.940
iteration 4030 1096.386
iteration 4031 1098.150
iteration 4032 1102.722
iteration 4033 1106.618
iteration 4034 1106.055
iteration 4035 1099.114
iteration 4036 1116.179
iteration 4037 1098.705
iteration 4038 1116.213
iteration 4039 1095.553
iteration 4040 1091.357
iteration 4041 1108.158
iteration 4042 1103.123
iteration 4043 1101.188
iteration 4044 1123.731
iteration 4045 1103.869
iteration 4046 1094.600
iteration 4047 1101.998
iteration 4048 1099.047
iteration 4049 1155.782
iteration 4050 1114.220
iteration 4051 1102.220
iteration 4052 1101.090
iteration 4053 1099.831
iteration 4054 1103.178
iteration 4055 1097.570
iteration 4056 1097.838
iteration 4057 1129.573
iteration 4058 1129.275
iteration 4059 1100.240
iteration 4060 1133.113
iteration 4061 1111.464
iteration 4062 1107.283
iteration 4063 1100.694
iteration 4064 1109.360
iteration 4065 1103.230
iteration 4066 1118.052
iteration 4067 1103.604
iteration 4068 1101.129
iteration 4069 1103.617
iteration 4070 1098.683
iteration 4071 1102.118
iteration 4072 1128.617
iteration 4073 1132.191
iteration 4074 1101.387
iteration 4075 1101.328
iteration 4076 1106.526
iteration 4077 1102.888
iteration 4078 1103.634
iteration 4079 1104.881
iteration 4080 1118.576
iteration 4081 1104.526
iteration 4082 1108.109
iteration 4083 1101.204
iteration 4084 1105.288
iteration 4085 1104.793
iteration 4086 1104.924
iteration 4087 1104.767
iteration 4088 1103.632
iteration 4089 1103.751
iteration 4090 1099.180
iteration 4091 1103.856
iteration 4092 1101.802
iteration 4093 1106.010
iteration 4094 1096.741
iteration 4095 1097.928
iteration 4096 1099.280
iteration 4097 1104.771
iteration 4098 1100.167
iteration 4099 1100.731
iteration 4100 1097.422
iteration 4101 1100.152
iteration 4102 1104.029
iteration 4103 1102.617
iteration 4104 1104.062
iteration 4105 1106.270
iteration 4106 1099.281
iteration 4107 1101.474
iteration 4108 1101.049
iteration 4109 1110.231
iteration 4110 1130.440
iteration 4111 1097.804
iteration 4112 1128.234
iteration 4113 1103.053
iteration 4114 1107.959
iteration 4115 1135.161
iteration 4116 1098.765
iteration 4117 1101.403
iteration 4118 1100.287
iteration 4119 1096.303
iteration 4120 1107.699
iteration 4121 1096.573
iteration 4122 1099.547
iteration 4123 1100.234
iteration 4124 1100.058
iteration 4125 1114.439
iteration 4126 1097.385
iteration 4127 1102.618
iteration 4128 1103.470
iteration 4129 1103.908
iteration 4130 1102.449
iteration 4131 1095.820
iteration 4132 1107.758
iteration 4133 1097.977
iteration 4134 1128.584
iteration 4135 1097.836
iteration 4136 1102.839
iteration 4137 1131.108
iteration 4138 1104.745
iteration 4139 1104.806
iteration 4140 1108.340
iteration 4141 1108.382
iteration 4142 1102.892
iteration 4143 1105.476
iteration 4144 1108.409
iteration 4145 1104.117
iteration 4146 1100.623
iteration 4147 1101.031
iteration 4148 1102.392
iteration 4149 1101.078
iteration 4150 1102.443
iteration 4151 1104.686
iteration 4152 1124.585
iteration 4153 1107.549
iteration 4154 1104.058
iteration 4155 1105.139
iteration 4156 1104.695
iteration 4157 1105.067
iteration 4158 1104.699
iteration 4159 1105.660
iteration 4160 1105.889
iteration 4161 1104.077
iteration 4162 1103.305
iteration 4163 1102.025
iteration 4164 1104.567
iteration 4165 1132.022
iteration 4166 1110.010
iteration 4167 1102.745
iteration 4168 1105.043
iteration 4169 1104.070
iteration 4170 1102.279
iteration 4171 1108.766
iteration 4172 1109.238
iteration 4173 1104.747
iteration 4174 1103.017
iteration 4175 1107.097
iteration 4176 1108.525
iteration 4177 1109.019
iteration 4178 1105.637
iteration 4179 1107.768
iteration 4180 1107.768
iteration 4181 1108.469
iteration 4182 1105.234
iteration 4183 1102.977
iteration 4184 1106.975
iteration 4185 1106.253
iteration 4186 1105.764
iteration 4187 1105.945
iteration 4188 1106.256
iteration 4189 1104.441
iteration 4190 1104.820
iteration 4191 1106.015
iteration 4192 1105.130
iteration 4193 1103.482
iteration 4194 1105.193
iteration 4195 1115.521
iteration 4196 1105.482
iteration 4197 1106.380
iteration 4198 1106.128
iteration 4199 1110.605
iteration 4200 1106.833
iteration 4201 1098.570
iteration 4202 1103.641
iteration 4203 1116.173
iteration 4204 1104.874
iteration 4205 1105.287
iteration 4206 1098.326
iteration 4207 1104.194
iteration 4208 1110.082
iteration 4209 1110.271
iteration 4210 1108.481
iteration 4211 1108.417
iteration 4212 1114.043
iteration 4213 1110.752
iteration 4214 1110.911
iteration 4215 1108.048
iteration 4216 1107.977
iteration 4217 1112.871
iteration 4218 1105.982
iteration 4219 1108.760
iteration 4220 1119.875
iteration 4221 1112.254
iteration 4222 1106.568
iteration 4223 1104.779
iteration 4224 1109.084
iteration 4225 1107.320
iteration 4226 1106.517
iteration 4227 1119.929
iteration 4228 1113.474
iteration 4229 1112.010
iteration 4230 1113.538
iteration 4231 1128.821
iteration 4232 1141.164
iteration 4233 1113.934
iteration 4234 1109.974
iteration 4235 1107.005
iteration 4236 1105.012
iteration 4237 1120.647
iteration 4238 1105.746
iteration 4239 1125.656
iteration 4240 1111.790
iteration 4241 1110.508
iteration 4242 1113.916
iteration 4243 1105.875
iteration 4244 1108.584
iteration 4245 1115.773
iteration 4246 1109.108
iteration 4247 1104.842
iteration 4248 1119.724
iteration 4249 1110.755
iteration 4250 1109.791
iteration 4251 1114.465
iteration 4252 1101.944
iteration 4253 1111.663
iteration 4254 1113.288
iteration 4255 1105.700
iteration 4256 1108.370
iteration 4257 1109.117
iteration 4258 1109.184
iteration 4259 1114.231
iteration 4260 1129.849
iteration 4261 1125.280
iteration 4262 1110.447
iteration 4263 1112.863
iteration 4264 1110.873
iteration 4265 1104.189
iteration 4266 1115.442
iteration 4267 1106.367
iteration 4268 1132.985
iteration 4269 1111.951
iteration 4270 1099.237
iteration 4271 1107.705
iteration 4272 1108.597
iteration 4273 1109.514
iteration 4274 1115.231
iteration 4275 1107.023
iteration 4276 1104.530
iteration 4277 1104.489
iteration 4278 1108.967
iteration 4279 1099.259
iteration 4280 1107.623
iteration 4281 1106.255
iteration 4282 1106.229
iteration 4283 1110.232
iteration 4284 1113.057
iteration 4285 1120.212
iteration 4286 1102.500
iteration 4287 1099.886
iteration 4288 1123.141
iteration 4289 1109.459
iteration 4290 1108.663
iteration 4291 1123.511
iteration 4292 1102.941
iteration 4293 1113.972
iteration 4294 1103.538
iteration 4295 1104.532
iteration 4296 1107.961
iteration 4297 1118.128
iteration 4298 1111.112
iteration 4299 1100.169
iteration 4300 1106.696
iteration 4301 1130.424
iteration 4302 1108.292
iteration 4303 1117.056
iteration 4304 1103.592
iteration 4305 1107.122
iteration 4306 1106.362
iteration 4307 1111.184
iteration 4308 1110.428
iteration 4309 1106.098
iteration 4310 1119.102
iteration 4311 1101.632
iteration 4312 1101.689
iteration 4313 1113.534
iteration 4314 1102.538
iteration 4315 1100.847
iteration 4316 1125.228
iteration 4317 1100.990
iteration 4318 1105.201
iteration 4319 1098.652
iteration 4320 1104.984
iteration 4321 1105.484
iteration 4322 1118.898
iteration 4323 1110.223
iteration 4324 1101.810
iteration 4325 1176.152
iteration 4326 1122.305
iteration 4327 1118.131
iteration 4328 1118.526
iteration 4329 1134.913
iteration 4330 1121.278
iteration 4331 1112.503
iteration 4332 1103.044
iteration 4333 1141.145
iteration 4334 1144.233
iteration 4335 1097.899
iteration 4336 1102.719
iteration 4337 1108.202
iteration 4338 1100.379
iteration 4339 1154.875
iteration 4340 1145.530
iteration 4341 1171.688
iteration 4342 1171.761
iteration 4343 1171.591
iteration 4344 1110.068
iteration 4345 1105.975
iteration 4346 1106.126
iteration 4347 1101.761
iteration 4348 1102.112
iteration 4349 1106.589
iteration 4350 1100.483
iteration 4351 1100.680
iteration 4352 1110.058
iteration 4353 1105.314
iteration 4354 1105.449
iteration 4355 1099.388
iteration 4356 1112.317
iteration 4357 1101.822
iteration 4358 1104.917
iteration 4359 1112.790
iteration 4360 1113.063
iteration 4361 1113.566
iteration 4362 1114.573
iteration 4363 1105.285
iteration 4364 1103.363
iteration 4365 1100.620
iteration 4366 1097.506
iteration 4367 1101.084
iteration 4368 1100.620
iteration 4369 1105.212
iteration 4370 1114.077
iteration 4371 1112.199
iteration 4372 1105.018
iteration 4373 1100.761
iteration 4374 1111.135
iteration 4375 1105.996
iteration 4376 1115.298
iteration 4377 1110.255
iteration 4378 1097.590
iteration 4379 1098.302
iteration 4380 1106.915
iteration 4381 1103.702
iteration 4382 1102.708
iteration 4383 1112.971
iteration 4384 1116.358
iteration 4385 1112.608
iteration 4386 1111.999
iteration 4387 1112.295
iteration 4388 1111.936
iteration 4389 1102.446
iteration 4390 1106.999
iteration 4391 1098.918
iteration 4392 1105.526
iteration 4393 1107.562
iteration 4394 1109.418
iteration 4395 1104.512
iteration 4396 1113.716
iteration 4397 1101.568
iteration 4398 1110.753
iteration 4399 1105.950
iteration 4400 1140.134
iteration 4401 1103.276
iteration 4402 1102.282
iteration 4403 1119.464
iteration 4404 1106.975
iteration 4405 1124.767
iteration 4406 1108.917
iteration 4407 1111.151
iteration 4408 1112.954
iteration 4409 1113.399
iteration 4410 1108.895
iteration 4411 1118.109
iteration 4412 1108.038
iteration 4413 1107.988
iteration 4414 1122.343
iteration 4415 1111.111
iteration 4416 1101.455
iteration 4417 1109.482
iteration 4418 1107.037
iteration 4419 1117.181
iteration 4420 1122.752
iteration 4421 1096.219
iteration 4422 1102.750
iteration 4423 1111.790
iteration 4424 1109.154
iteration 4425 1106.965
iteration 4426 1115.452
iteration 4427 1107.403
iteration 4428 1107.206
iteration 4429 1104.853
iteration 4430 1095.038
iteration 4431 1142.256
iteration 4432 1099.053
iteration 4433 1098.333
iteration 4434 1112.197
iteration 4435 1108.017
iteration 4436 1116.424
iteration 4437 1104.463
iteration 4438 1112.951
iteration 4439 1097.652
iteration 4440 1121.115
iteration 4441 1102.939
iteration 4442 1104.242
iteration 4443 1107.378
iteration 4444 1103.685
iteration 4445 1098.586
iteration 4446 1107.210
iteration 4447 1101.593
iteration 4448 1108.814
iteration 4449 1105.163
iteration 4450 1100.912
iteration 4451 1111.979
iteration 4452 1115.883
iteration 4453 1102.945
iteration 4454 1111.513
iteration 4455 1111.887
iteration 4456 1111.733
iteration 4457 1100.196
iteration 4458 1102.862
iteration 4459 1114.395
iteration 4460 1099.189
iteration 4461 1106.505
iteration 4462 1113.639
iteration 4463 1107.143
iteration 4464 1104.393
iteration 4465 1103.873
iteration 4466 1098.959
iteration 4467 1113.218
iteration 4468 1103.724
iteration 4469 1104.219
iteration 4470 1096.782
iteration 4471 1114.186
iteration 4472 1107.854
iteration 4473 1097.852
iteration 4474 1112.948
iteration 4475 1102.051
iteration 4476 1113.922
iteration 4477 1099.080
iteration 4478 1097.688
iteration 4479 1094.981
iteration 4480 1113.610
iteration 4481 1113.942
iteration 4482 1110.609
iteration 4483 1100.750
iteration 4484 1113.542
iteration 4485 1096.705
iteration 4486 1114.269
iteration 4487 1101.592
iteration 4488 1112.687
iteration 4489 1114.279
iteration 4490 1113.016
iteration 4491 1167.178
iteration 4492 1113.460
iteration 4493 1100.645
iteration 4494 1130.319
iteration 4495 1102.501
iteration 4496 1113.813
iteration 4497 1114.362
iteration 4498 1162.965
iteration 4499 1112.771
iteration 4500 1104.648
iteration 4501 1135.144
iteration 4502 1126.176
iteration 4503 1102.045
iteration 4504 1099.669
iteration 4505 1104.923
iteration 4506 1101.985
iteration 4507 1100.006
iteration 4508 1112.706
iteration 4509 1100.975
iteration 4510 1107.833
iteration 4511 1111.254
iteration 4512 1113.673
iteration 4513 1114.066
iteration 4514 1114.223
iteration 4515 1124.248
iteration 4516 1113.929
iteration 4517 1112.351
iteration 4518 1108.368
iteration 4519 1102.438
iteration 4520 1114.566
iteration 4521 1113.032
iteration 4522 1123.594
iteration 4523 1113.983
iteration 4524 1110.918
iteration 4525 1111.559
iteration 4526 1112.985
iteration 4527 1112.340
iteration 4528 1111.804
iteration 4529 1098.374
iteration 4530 1113.639
iteration 4531 1105.175
iteration 4532 1112.679
iteration 4533 1133.205
iteration 4534 1111.464
iteration 4535 1123.718
iteration 4536 1125.235
iteration 4537 1127.391
iteration 4538 1112.915
iteration 4539 1113.611
iteration 4540 1098.126
iteration 4541 1112.195
iteration 4542 1102.104
iteration 4543 1103.125
iteration 4544 1100.797
iteration 4545 1111.167
iteration 4546 1105.631
iteration 4547 1099.816
iteration 4548 1113.105
iteration 4549 1112.830
iteration 4550 1114.132
iteration 4551 1109.611
iteration 4552 1097.286
iteration 4553 1169.204
iteration 4554 1099.738
iteration 4555 1099.760
iteration 4556 1113.922
iteration 4557 1099.481
iteration 4558 1104.146
iteration 4559 1114.908
iteration 4560 1118.902
iteration 4561 1113.236
iteration 4562 1109.564
iteration 4563 1113.300
iteration 4564 1114.275
iteration 4565 1102.805
iteration 4566 1167.731
iteration 4567 1114.235
iteration 4568 1112.121
iteration 4569 1114.351
iteration 4570 1097.317
iteration 4571 1100.527
iteration 4572 1112.062
iteration 4573 1114.776
iteration 4574 1104.837
iteration 4575 1113.552
iteration 4576 1095.094
iteration 4577 1113.353
iteration 4578 1100.852
iteration 4579 1114.133
iteration 4580 1095.343
iteration 4581 1097.237
iteration 4582 1111.776
iteration 4583 1113.603
iteration 4584 1110.061
iteration 4585 1111.927
iteration 4586 1097.431
iteration 4587 1113.963
iteration 4588 1097.214
iteration 4589 1112.092
iteration 4590 1101.675
iteration 4591 1098.903
iteration 4592 1098.551
iteration 4593 1111.497
iteration 4594 1113.719
iteration 4595 1118.425
iteration 4596 1101.430
iteration 4597 1114.528
iteration 4598 1098.280
iteration 4599 1113.906
iteration 4600 1093.877
iteration 4601 1096.879
iteration 4602 1114.377
iteration 4603 1113.586
iteration 4604 1091.613
iteration 4605 1097.151
iteration 4606 1112.919
iteration 4607 1107.713
iteration 4608 1113.544
iteration 4609 1114.407
iteration 4610 1112.350
iteration 4611 1113.836
iteration 4612 1096.540
iteration 4613 1113.108
iteration 4614 1101.861
iteration 4615 1100.091
iteration 4616 1096.148
iteration 4617 1102.311
iteration 4618 1097.788
iteration 4619 1113.999
iteration 4620 1109.218
iteration 4621 1097.524
iteration 4622 1114.051
iteration 4623 1102.466
iteration 4624 1113.686
iteration 4625 1105.905
iteration 4626 1100.600
iteration 4627 1113.714
iteration 4628 1113.109
iteration 4629 1113.101
iteration 4630 1109.784
iteration 4631 1109.274
iteration 4632 1105.825
iteration 4633 1099.551
iteration 4634 1101.697
iteration 4635 1113.357
iteration 4636 1099.069
iteration 4637 1151.634
iteration 4638 1100.991
iteration 4639 1114.501
iteration 4640 1097.085
iteration 4641 1100.592
iteration 4642 1117.460
iteration 4643 1096.673
iteration 4644 1095.351
iteration 4645 1100.873
iteration 4646 1097.763
iteration 4647 1096.177
iteration 4648 1090.651
iteration 4649 1112.229
iteration 4650 1114.144
iteration 4651 1098.469
iteration 4652 1100.947
iteration 4653 1101.947
iteration 4654 1100.814
iteration 4655 1094.258
iteration 4656 1099.576
iteration 4657 1113.367
iteration 4658 1101.478
iteration 4659 1164.980
iteration 4660 1087.744
iteration 4661 1087.187
iteration 4662 1114.056
iteration 4663 1096.267
iteration 4664 1100.741
iteration 4665 1113.985
iteration 4666 1100.787
iteration 4667 1103.684
iteration 4668 1093.457
iteration 4669 1086.965
iteration 4670 1095.453
iteration 4671 1099.447
iteration 4672 1101.277
iteration 4673 1097.681
iteration 4674 1101.329
iteration 4675 1089.611
iteration 4676 1114.794
iteration 4677 1091.116
iteration 4678 1103.346
iteration 4679 1103.350
iteration 4680 1087.415
iteration 4681 1115.648
iteration 4682 1096.164
iteration 4683 1097.437
iteration 4684 1088.177
iteration 4685 1099.409
iteration 4686 1113.160
iteration 4687 1087.225
iteration 4688 1114.255
iteration 4689 1115.157
iteration 4690 1099.364
iteration 4691 1097.204
iteration 4692 1090.651
iteration 4693 1084.557
iteration 4694 1113.427
iteration 4695 1097.624
iteration 4696 1087.663
iteration 4697 1100.318
iteration 4698 1100.577
iteration 4699 1114.087
iteration 4700 1098.014
iteration 4701 1123.607
iteration 4702 1115.220
iteration 4703 1115.220
iteration 4704 1103.430
iteration 4705 1091.962
iteration 4706 1098.863
iteration 4707 1113.616
iteration 4708 1114.799
iteration 4709 1113.209
iteration 4710 1114.013
iteration 4711 1102.209
iteration 4712 1113.944
iteration 4713 1094.462
iteration 4714 1097.467
iteration 4715 1113.549
iteration 4716 1113.534
iteration 4717 1188.450
iteration 4718 1113.995
iteration 4719 1105.261
iteration 4720 1106.837
iteration 4721 1099.079
iteration 4722 1097.956
iteration 4723 1106.994
iteration 4724 1102.078
iteration 4725 1100.181
iteration 4726 1115.132
iteration 4727 1088.912
iteration 4728 1101.430
iteration 4729 1115.110
iteration 4730 1101.154
iteration 4731 1101.672
iteration 4732 1096.458
iteration 4733 1105.533
iteration 4734 1099.409
iteration 4735 1097.520
iteration 4736 1096.311
iteration 4737 1104.462
iteration 4738 1097.223
iteration 4739 1099.656
iteration 4740 1114.716
iteration 4741 1099.470
iteration 4742 1108.952
iteration 4743 1095.673
iteration 4744 1099.239
