INpute layer 0
iteration 3579 1473.110
iteration 3580 1473.745
iteration 3581 1473.745
iteration 3582 1473.728
iteration 3583 1474.014
iteration 3584 1474.014
iteration 3585 1474.896
iteration 3586 1475.542
iteration 3587 1475.499
iteration 3588 1475.499
iteration 3589 1473.845
iteration 3590 1473.906
iteration 3591 1473.906
iteration 3592 1473.930
iteration 3593 1475.133
iteration 3594 1475.349
iteration 3595 1479.290
iteration 3596 1479.290
iteration 3597 1479.290
iteration 3598 1477.985
iteration 3599 1480.104
iteration 3600 1480.104
iteration 3601 1479.780
iteration 3602 1479.397
iteration 3603 1479.565
iteration 3604 1479.377
iteration 3605 1480.236
iteration 3606 1480.241
iteration 3607 1480.248
iteration 3608 1481.001
iteration 3609 1481.001
iteration 3610 1481.001
iteration 3611 1478.828
iteration 3612 1492.515
iteration 3613 1492.234
iteration 3614 1492.234
iteration 3615 1492.465
iteration 3616 1495.928
iteration 3617 1495.842
iteration 3618 1492.571
iteration 3619 1492.571
iteration 3620 1492.571
iteration 3621 1492.571
iteration 3622 1492.606
iteration 3623 1492.888
iteration 3624 1492.888
iteration 3625 1491.983
iteration 3626 1491.983
iteration 3627 1492.059
iteration 3628 1492.059
iteration 3629 1491.855
iteration 3630 1492.640
iteration 3631 1492.739
iteration 3632 1492.739
iteration 3633 1492.739
iteration 3634 1493.449
iteration 3635 1493.449
iteration 3636 1493.449
iteration 3637 1589.540
iteration 3638 1589.659
iteration 3639 1590.392
iteration 3640 1590.406
iteration 3641 1590.341
iteration 3642 1591.148
iteration 3643 1600.671
iteration 3644 1600.697
iteration 3645 1600.697
iteration 3646 1601.634
iteration 3647 1601.063
iteration 3648 1601.498
iteration 3649 1599.862
iteration 3650 1599.862
iteration 3651 1600.139
iteration 3652 1600.123
iteration 3653 1600.265
iteration 3654 1600.265
iteration 3655 1600.261
iteration 3656 1599.618
iteration 3657 1599.618
iteration 3658 1602.116
iteration 3659 1603.779
iteration 3660 1601.901
iteration 3661 1601.901
iteration 3662 1600.649
iteration 3663 1600.511
iteration 3664 1602.346
iteration 3665 1602.346
iteration 3666 1601.064
iteration 3667 1601.087
iteration 3668 1598.963
iteration 3669 1598.130
iteration 3670 1598.059
iteration 3671 1598.033
iteration 3672 1598.033
iteration 3673 1598.033
iteration 3674 1597.376
iteration 3675 1597.339
iteration 3676 1597.496
iteration 3677 1597.510
iteration 3678 1617.957
iteration 3679 1615.492
iteration 3680 1614.750
iteration 3681 1614.359
iteration 3682 1614.359
iteration 3683 1613.383
iteration 3684 1593.452
iteration 3685 1593.989
iteration 3686 1593.100
iteration 3687 1592.436
iteration 3688 1592.345
iteration 3689 1592.131
iteration 3690 1592.131
iteration 3691 1592.131
iteration 3692 1592.102
iteration 3693 1592.395
iteration 3694 1591.967
iteration 3695 1591.967
iteration 3696 1591.561
iteration 3697 1591.561
iteration 3698 1592.018
iteration 3699 1593.203
iteration 3700 1592.669
iteration 3701 1593.778
iteration 3702 1593.778
iteration 3703 1593.699
iteration 3704 1593.030
iteration 3705 1593.403
iteration 3706 1592.328
iteration 3707 1593.297
iteration 3708 1594.420
iteration 3709 1594.173
iteration 3710 1594.173
iteration 3711 1594.561
iteration 3712 1593.524
iteration 3713 1594.416
iteration 3714 1594.416
iteration 3715 1594.035
iteration 3716 1593.876
iteration 3717 1593.432
iteration 3718 1593.401
iteration 3719 1593.520
iteration 3720 1603.146
iteration 3721 1603.341
iteration 3722 1603.341
iteration 3723 1603.271
iteration 3724 1602.905
iteration 3725 1603.434
iteration 3726 1600.476
iteration 3727 1600.828
iteration 3728 1600.886
iteration 3729 1602.836
iteration 3730 1603.036
iteration 3731 1604.008
iteration 3732 1606.600
iteration 3733 1606.667
iteration 3734 1607.250
iteration 3735 1607.145
iteration 3736 1605.156
iteration 3737 1605.590
iteration 3738 1605.590
iteration 3739 1605.599
iteration 3740 1607.278
iteration 3741 1607.072
iteration 3742 1607.072
iteration 3743 1645.426
iteration 3744 1645.426
iteration 3745 1644.854
iteration 3746 1642.904
iteration 3747 1643.259
iteration 3748 1643.259
iteration 3749 1643.355
iteration 3750 1645.274
iteration 3751 1645.274
iteration 3752 1647.949
iteration 3753 1647.949
iteration 3754 1648.476
iteration 3755 1647.802
iteration 3756 1647.802
iteration 3757 1647.980
iteration 3758 1647.980
iteration 3759 1647.639
iteration 3760 1648.141
iteration 3761 1648.059
iteration 3762 1648.022
iteration 3763 1648.166
iteration 3764 1643.933
iteration 3765 1645.359
iteration 3766 1646.309
iteration 3767 1645.570
iteration 3768 1645.593
iteration 3769 1645.795
iteration 3770 1645.795
iteration 3771 1646.546
iteration 3772 1647.163
iteration 3773 1643.772
iteration 3774 1644.119
iteration 3775 1644.359
iteration 3776 1644.253
iteration 3777 1644.253
iteration 3778 1644.259
iteration 3779 1643.158
iteration 3780 1643.219
iteration 3781 1643.318
iteration 3782 1643.318
iteration 3783 1643.318
iteration 3784 1643.318
iteration 3785 1643.262
iteration 3786 1643.262
iteration 3787 1640.080
iteration 3788 1641.650
iteration 3789 1645.777
iteration 3790 1645.653
iteration 3791 1640.804
iteration 3792 1640.595
iteration 3793 1640.595
iteration 3794 1640.654
iteration 3795 1640.654
iteration 3796 1640.673
iteration 3797 1642.372
iteration 3798 1642.353
iteration 3799 1642.353
iteration 3800 1642.364
iteration 3801 1642.365
iteration 3802 1642.365
iteration 3803 1642.365
iteration 3804 1642.417
iteration 3805 1643.078
iteration 3806 1643.041
iteration 3807 1643.107
iteration 3808 1643.745
iteration 3809 1644.015
iteration 3810 1643.833
iteration 3811 1643.833
iteration 3812 1642.672
iteration 3813 1644.097
iteration 3814 1644.364
iteration 3815 1644.248
iteration 3816 1644.422
iteration 3817 1644.926
iteration 3818 1644.926
iteration 3819 1644.066
iteration 3820 1644.036
iteration 3821 1645.626
iteration 3822 1645.421
iteration 3823 1645.983
iteration 3824 1645.363
iteration 3825 1645.514
iteration 3826 1645.514
iteration 3827 1644.272
iteration 3828 1645.480
iteration 3829 1646.628
iteration 3830 1646.628
iteration 3831 1646.831
iteration 3832 1615.763
iteration 3833 1615.708
iteration 3834 1615.708
iteration 3835 1616.041
iteration 3836 1615.620
iteration 3837 1615.574
iteration 3838 1615.543
iteration 3839 1614.806
iteration 3840 1614.760
iteration 3841 1614.760
iteration 3842 1614.338
iteration 3843 1614.809
iteration 3844 1614.742
iteration 3845 1616.332
iteration 3846 1615.759
iteration 3847 1615.759
iteration 3848 1615.759
iteration 3849 1614.091
iteration 3850 1612.097
iteration 3851 1611.631
iteration 3852 1611.678
iteration 3853 1606.843
iteration 3854 1606.217
iteration 3855 1605.799
iteration 3856 1605.799
iteration 3857 1605.561
iteration 3858 1605.012
iteration 3859 1605.011
iteration 3860 1606.334
iteration 3861 1546.723
iteration 3862 1546.506
iteration 3863 1543.407
iteration 3864 1543.328
iteration 3865 1544.181
iteration 3866 1544.073
iteration 3867 1543.900
iteration 3868 1544.123
iteration 3869 1543.845
iteration 3870 1543.873
iteration 3871 1543.784
iteration 3872 1543.543
iteration 3873 1543.551
iteration 3874 1543.562
iteration 3875 1540.607
iteration 3876 1540.549
iteration 3877 1540.522
iteration 3878 1540.609
iteration 3879 1543.006
iteration 3880 1543.644
iteration 3881 1542.524
iteration 3882 1541.978
iteration 3883 1541.974
iteration 3884 1559.196
iteration 3885 1559.164
iteration 3886 1559.164
iteration 3887 1559.164
iteration 3888 1558.767
iteration 3889 1558.729
iteration 3890 1558.687
iteration 3891 1565.723
iteration 3892 1565.723
iteration 3893 1587.900
iteration 3894 1590.211
iteration 3895 1589.986
iteration 3896 1589.499
iteration 3897 1589.315
iteration 3898 1589.288
iteration 3899 1589.418
iteration 3900 1589.547
iteration 3901 1589.547
iteration 3902 1588.917
iteration 3903 1588.871
iteration 3904 1588.844
iteration 3905 1573.320
iteration 3906 1573.500
iteration 3907 1573.555
iteration 3908 1574.504
iteration 3909 1574.562
iteration 3910 1574.492
iteration 3911 1573.890
iteration 3912 1571.450
iteration 3913 1571.379
iteration 3914 1571.106
iteration 3915 1571.086
iteration 3916 1569.861
iteration 3917 1566.919
iteration 3918 1566.919
iteration 3919 1566.335
iteration 3920 1566.324
iteration 3921 1439.298
iteration 3922 1439.298
iteration 3923 1439.298
iteration 3924 1439.051
iteration 3925 1442.751
iteration 3926 1444.163
iteration 3927 1444.163
iteration 3928 1442.406
iteration 3929 1442.343
iteration 3930 1442.498
iteration 3931 1442.498
iteration 3932 1442.836
iteration 3933 1442.959
iteration 3934 1439.860
iteration 3935 1439.656
iteration 3936 1439.200
iteration 3937 1439.200
iteration 3938 1439.231
iteration 3939 1437.452
iteration 3940 1437.345
iteration 3941 1437.345
iteration 3942 1437.516
iteration 3943 1441.378
iteration 3944 1441.651
iteration 3945 1441.707
iteration 3946 1442.070
iteration 3947 1442.912
iteration 3948 1443.271
iteration 3949 1443.048
iteration 3950 1443.048
iteration 3951 1441.528
iteration 3952 1441.487
iteration 3953 1441.343
iteration 3954 1441.063
iteration 3955 1441.014
iteration 3956 1440.175
iteration 3957 1440.551
iteration 3958 1440.238
iteration 3959 1440.238
iteration 3960 1439.942
iteration 3961 1439.942
iteration 3962 1438.171
iteration 3963 1438.171
iteration 3964 1438.186
iteration 3965 1437.879
iteration 3966 1438.004
iteration 3967 1437.701
iteration 3968 1437.834
iteration 3969 1438.170
iteration 3970 1438.170
iteration 3971 1437.966
iteration 3972 1437.624
iteration 3973 1437.246
iteration 3974 1435.071
iteration 3975 1435.134
iteration 3976 1434.742
iteration 3977 1435.169
iteration 3978 1434.901
iteration 3979 1436.205
iteration 3980 1425.345
iteration 3981 1426.179
iteration 3982 1426.252
iteration 3983 1425.925
iteration 3984 1425.925
iteration 3985 1425.639
iteration 3986 1425.571
iteration 3987 1426.031
iteration 3988 1426.054
iteration 3989 1426.102
iteration 3990 1426.095
iteration 3991 1426.301
iteration 3992 1426.491
iteration 3993 1429.278
iteration 3994 1428.345
iteration 3995 1428.260
iteration 3996 1427.544
iteration 3997 1425.874
iteration 3998 1425.862
iteration 3999 1425.769
iteration 4000 1425.819
iteration 4001 1425.475
iteration 4002 1425.445
iteration 4003 1425.445
iteration 4004 1424.176
iteration 4005 1424.171
iteration 4006 1425.108
iteration 4007 1425.108
iteration 4008 1424.888
iteration 4009 1424.879
iteration 4010 1426.341
iteration 4011 1427.022
iteration 4012 1427.022
iteration 4013 1428.279
iteration 4014 1428.279
iteration 4015 1428.343
iteration 4016 1427.818
iteration 4017 1426.590
iteration 4018 1426.212
iteration 4019 1427.016
iteration 4020 1427.174
iteration 4021 1427.054
iteration 4022 1426.991
iteration 4023 1427.016
iteration 4024 1427.016
iteration 4025 1426.424
iteration 4026 1426.444
iteration 4027 1427.813
iteration 4028 1427.592
iteration 4029 1427.477
iteration 4030 1425.279
iteration 4031 1427.651
iteration 4032 1427.524
iteration 4033 1427.442
iteration 4034 1427.473
iteration 4035 1427.347
iteration 4036 1429.664
iteration 4037 1430.209
iteration 4038 1430.209
iteration 4039 1430.111
iteration 4040 1429.391
iteration 4041 1429.391
iteration 4042 1429.442
iteration 4043 1429.442
iteration 4044 1429.442
iteration 4045 1428.481
iteration 4046 1428.466
iteration 4047 1428.479
iteration 4048 1428.479
iteration 4049 1435.676
iteration 4050 1435.676
iteration 4051 1435.676
iteration 4052 1435.919
iteration 4053 1435.553
iteration 4054 1429.980
iteration 4055 1430.821
iteration 4056 1428.148
iteration 4057 1428.286
iteration 4058 1428.290
iteration 4059 1426.796
iteration 4060 1427.489
iteration 4061 1427.461
iteration 4062 1427.402
iteration 4063 1427.402
iteration 4064 1427.413
iteration 4065 1427.405
iteration 4066 1427.341
iteration 4067 1427.624
iteration 4068 1424.754
iteration 4069 1426.532
iteration 4070 1426.589
iteration 4071 1427.477
iteration 4072 1427.486
iteration 4073 1427.775
iteration 4074 1428.502
iteration 4075 1428.502
iteration 4076 1428.786
iteration 4077 1428.621
iteration 4078 1428.781
iteration 4079 1428.756
iteration 4080 1428.700
iteration 4081 1430.843
iteration 4082 1430.843
iteration 4083 1431.332
iteration 4084 1429.456
iteration 4085 1429.160
iteration 4086 1428.624
iteration 4087 1427.620
iteration 4088 1427.620
iteration 4089 1427.668
iteration 4090 1427.846
iteration 4091 1428.556
iteration 4092 1427.819
iteration 4093 1427.819
iteration 4094 1427.819
iteration 4095 1426.611
iteration 4096 1428.823
iteration 4097 1335.872
iteration 4098 1336.838
iteration 4099 1339.135
iteration 4100 1337.184
iteration 4101 1339.252
iteration 4102 1338.923
iteration 4103 1339.049
iteration 4104 1339.033
iteration 4105 1338.228
iteration 4106 1338.228
iteration 4107 1338.203
iteration 4108 1338.213
iteration 4109 1338.213
iteration 4110 1338.213
iteration 4111 1338.043
iteration 4112 1338.043
iteration 4113 1338.043
iteration 4114 1338.043
iteration 4115 1334.838
iteration 4116 1334.838
iteration 4117 1334.804
iteration 4118 1335.623
iteration 4119 1336.010
iteration 4120 1335.904
iteration 4121 1332.278
iteration 4122 1332.278
iteration 4123 1332.707
iteration 4124 1332.707
iteration 4125 1332.145
iteration 4126 1332.145
iteration 4127 1332.132
iteration 4128 1331.887
iteration 4129 1331.664
iteration 4130 1331.571
iteration 4131 1327.619
iteration 4132 1327.748
iteration 4133 1327.778
iteration 4134 1325.644
iteration 4135 1325.612
iteration 4136 1325.612
iteration 4137 1330.505
iteration 4138 1330.628
iteration 4139 1330.628
iteration 4140 1330.628
iteration 4141 1329.927
iteration 4142 1329.721
iteration 4143 1329.618
iteration 4144 1329.610
iteration 4145 1329.568
iteration 4146 1329.730
iteration 4147 1329.695
iteration 4148 1330.611
iteration 4149 1330.409
iteration 4150 1330.184
iteration 4151 1330.507
iteration 4152 1331.001
iteration 4153 1330.984
iteration 4154 1331.051
iteration 4155 1331.051
iteration 4156 1331.037
iteration 4157 1330.915
iteration 4158 1330.915
iteration 4159 1330.319
iteration 4160 1330.455
iteration 4161 1341.682
iteration 4162 1341.589
iteration 4163 1341.756
iteration 4164 1342.353
iteration 4165 1343.265
iteration 4166 1343.265
iteration 4167 1343.265
iteration 4168 1343.265
iteration 4169 1343.311
iteration 4170 1342.470
iteration 4171 1342.470
iteration 4172 1342.525
iteration 4173 1342.682
iteration 4174 1342.399
iteration 4175 1342.200
iteration 4176 1342.406
iteration 4177 1342.354
iteration 4178 1343.111
iteration 4179 1345.913
iteration 4180 1345.964
iteration 4181 1346.149
iteration 4182 1346.150
iteration 4183 1345.981
iteration 4184 1345.904
iteration 4185 1345.877
iteration 4186 1345.570
iteration 4187 1346.705
iteration 4188 1346.647
iteration 4189 1346.647
iteration 4190 1347.549
iteration 4191 1346.254
iteration 4192 1356.078
iteration 4193 1357.301
iteration 4194 1357.112
iteration 4195 1357.065
iteration 4196 1357.063
iteration 4197 1357.164
iteration 4198 1354.986
iteration 4199 1355.044
iteration 4200 1355.044
iteration 4201 1354.034
iteration 4202 1354.453
iteration 4203 1354.362
iteration 4204 1354.347
iteration 4205 1354.211
iteration 4206 1353.975
iteration 4207 1353.448
iteration 4208 1354.933
iteration 4209 1354.608
iteration 4210 1354.487
iteration 4211 1354.514
iteration 4212 1354.514
iteration 4213 1354.780
iteration 4214 1354.780
iteration 4215 1354.780
iteration 4216 1354.780
iteration 4217 1354.912
iteration 4218 1354.734
iteration 4219 1354.764
iteration 4220 1354.700
iteration 4221 1354.719
iteration 4222 1354.719
iteration 4223 1354.938
iteration 4224 1355.026
iteration 4225 1354.648
iteration 4226 1354.105
iteration 4227 1353.942
iteration 4228 1353.926
iteration 4229 1357.407
iteration 4230 1357.407
iteration 4231 1357.407
iteration 4232 1357.535
iteration 4233 1356.631
iteration 4234 1355.164
iteration 4235 1356.274
iteration 4236 1356.011
iteration 4237 1355.781
iteration 4238 1355.770
iteration 4239 1357.158
iteration 4240 1358.311
iteration 4241 1358.311
iteration 4242 1358.751
iteration 4243 1358.751
iteration 4244 1358.930
iteration 4245 1359.153
iteration 4246 1358.788
iteration 4247 1363.479
iteration 4248 1363.625
iteration 4249 1363.554
iteration 4250 1363.554
iteration 4251 1363.554
iteration 4252 1362.681
iteration 4253 1361.950
iteration 4254 1362.385
iteration 4255 1362.609
iteration 4256 1362.635
iteration 4257 1361.540
iteration 4258 1361.518
iteration 4259 1361.260
iteration 4260 1359.266
iteration 4261 1358.913
iteration 4262 1358.935
iteration 4263 1358.935
iteration 4264 1357.994
iteration 4265 1357.985
iteration 4266 1358.382
iteration 4267 1358.312
iteration 4268 1358.312
iteration 4269 1357.944
iteration 4270 1357.926
iteration 4271 1356.516
iteration 4272 1355.273
iteration 4273 1355.273
iteration 4274 1354.941
iteration 4275 1354.880
iteration 4276 1354.744
iteration 4277 1354.744
iteration 4278 1356.183
iteration 4279 1355.362
iteration 4280 1355.362
iteration 4281 1355.362
iteration 4282 1354.624
iteration 4283 1354.527
iteration 4284 1354.643
iteration 4285 1353.942
iteration 4286 1353.942
iteration 4287 1353.890
iteration 4288 1354.133
iteration 4289 1353.743
iteration 4290 1354.562
iteration 4291 1354.562
iteration 4292 1355.045
iteration 4293 1355.045
iteration 4294 1355.045
iteration 4295 1355.510
iteration 4296 1355.510
iteration 4297 1355.630
iteration 4298 1355.215
iteration 4299 1355.202
iteration 4300 1355.202
iteration 4301 1355.031
iteration 4302 1355.041
iteration 4303 1355.104
iteration 4304 1355.104
iteration 4305 1355.472
iteration 4306 1358.238
iteration 4307 1358.233
iteration 4308 1353.287
iteration 4309 1353.259
iteration 4310 1353.259
iteration 4311 1365.253
iteration 4312 1365.353
iteration 4313 1365.353
iteration 4314 1365.433
iteration 4315 1365.206
iteration 4316 1364.770
iteration 4317 1364.791
iteration 4318 1362.812
iteration 4319 1362.139
iteration 4320 1362.139
iteration 4321 1320.480
iteration 4322 1319.797
iteration 4323 1318.820
iteration 4324 1319.892
iteration 4325 1317.708
iteration 4326 1317.715
iteration 4327 1317.252
iteration 4328 1317.714
iteration 4329 1317.708
iteration 4330 1317.420
iteration 4331 1317.048
iteration 4332 1316.755
iteration 4333 1317.248
iteration 4334 1316.087
iteration 4335 1316.087
iteration 4336 1316.983
iteration 4337 1316.973
iteration 4338 1318.268
iteration 4339 1319.058
iteration 4340 1319.458
iteration 4341 1319.458
iteration 4342 1319.870
iteration 4343 1320.023
iteration 4344 1319.933
iteration 4345 1320.479
iteration 4346 1320.479
iteration 4347 1320.479
iteration 4348 1320.479
iteration 4349 1320.479
iteration 4350 1320.430
iteration 4351 1320.625
iteration 4352 1320.964
iteration 4353 1320.358
iteration 4354 1324.528
iteration 4355 1325.711
iteration 4356 1325.770
iteration 4357 1325.926
iteration 4358 1325.967
iteration 4359 1328.363
iteration 4360 1328.842
iteration 4361 1328.842
iteration 4362 1328.866
iteration 4363 1328.866
iteration 4364 1328.844
iteration 4365 1328.516
iteration 4366 1331.577
iteration 4367 1331.266
iteration 4368 1331.266
iteration 4369 1331.046
iteration 4370 1329.111
iteration 4371 1329.018
iteration 4372 1329.301
iteration 4373 1329.250
iteration 4374 1329.450
iteration 4375 1320.799
iteration 4376 1325.557
iteration 4377 1325.796
iteration 4378 1325.783
iteration 4379 1325.841
iteration 4380 1326.092
iteration 4381 1330.076
iteration 4382 1330.073
iteration 4383 1329.839
iteration 4384 1329.839
iteration 4385 1329.845
iteration 4386 1329.863
iteration 4387 1329.863
iteration 4388 1329.896
iteration 4389 1329.882
iteration 4390 1329.882
iteration 4391 1329.692
iteration 4392 1330.056
iteration 4393 1330.058
iteration 4394 1330.182
iteration 4395 1330.385
iteration 4396 1330.371
iteration 4397 1332.960
iteration 4398 1331.455
iteration 4399 1331.756
iteration 4400 1331.658
iteration 4401 1331.651
iteration 4402 1330.470
iteration 4403 1330.364
iteration 4404 1330.364
iteration 4405 1330.364
iteration 4406 1328.639
iteration 4407 1328.219
iteration 4408 1328.624
iteration 4409 1328.624
iteration 4410 1328.693
iteration 4411 1329.559
iteration 4412 1331.160
iteration 4413 1330.949
iteration 4414 1331.601
iteration 4415 1331.533
iteration 4416 1331.501
iteration 4417 1331.505
iteration 4418 1330.814
iteration 4419 1330.814
iteration 4420 1331.318
iteration 4421 1331.358
iteration 4422 1331.941
iteration 4423 1332.124
iteration 4424 1332.098
iteration 4425 1332.261
iteration 4426 1332.261
iteration 4427 1330.245
iteration 4428 1330.220
iteration 4429 1330.237
iteration 4430 1330.697
iteration 4431 1330.686
iteration 4432 1330.615
iteration 4433 1330.517
iteration 4434 1329.704
iteration 4435 1329.780
iteration 4436 1329.805
iteration 4437 1330.231
iteration 4438 1328.994
iteration 4439 1328.994
iteration 4440 1329.005
iteration 4441 1329.005
iteration 4442 1329.010
iteration 4443 1329.011
iteration 4444 1329.059
iteration 4445 1330.303
iteration 4446 1330.303
iteration 4447 1329.580
iteration 4448 1329.468
iteration 4449 1329.468
iteration 4450 1329.837
iteration 4451 1334.112
iteration 4452 1334.034
iteration 4453 1334.640
iteration 4454 1335.073
iteration 4455 1335.281
iteration 4456 1335.279
iteration 4457 1335.281
iteration 4458 1335.363
iteration 4459 1337.272
iteration 4460 1337.314
iteration 4461 1337.314
iteration 4462 1337.412
iteration 4463 1337.482
iteration 4464 1337.482
iteration 4465 1337.482
iteration 4466 1337.482
iteration 4467 1336.983
iteration 4468 1346.187
iteration 4469 1338.827
iteration 4470 1338.485
iteration 4471 1338.447
iteration 4472 1336.968
iteration 4473 1336.966
iteration 4474 1337.026
iteration 4475 1337.211
iteration 4476 1337.211
iteration 4477 1337.188
iteration 4478 1336.342
iteration 4479 1335.655
iteration 4480 1336.584
iteration 4481 1336.916
iteration 4482 1240.397
iteration 4483 1240.788
iteration 4484 1239.743
iteration 4485 1239.834
iteration 4486 1240.417
iteration 4487 1240.406
iteration 4488 1239.424
iteration 4489 1239.424
iteration 4490 1241.518
iteration 4491 1241.503
iteration 4492 1241.348
iteration 4493 1241.351
iteration 4494 1241.353
iteration 4495 1241.353
iteration 4496 1240.972
iteration 4497 1240.975
iteration 4498 1240.441
iteration 4499 1240.546
iteration 4500 1240.553
iteration 4501 1240.767
iteration 4502 1239.749
iteration 4503 1239.749
iteration 4504 1239.789
iteration 4505 1239.789
iteration 4506 1239.734
iteration 4507 1239.631
iteration 4508 1239.631
iteration 4509 1239.631
iteration 4510 1239.642
iteration 4511 1239.642
iteration 4512 1239.144
iteration 4513 1239.630
iteration 4514 1239.630
iteration 4515 1239.163
iteration 4516 1239.242
iteration 4517 1239.257
iteration 4518 1242.350
iteration 4519 1242.388
iteration 4520 1242.256
iteration 4521 1242.313
iteration 4522 1243.230
iteration 4523 1243.230
iteration 4524 1244.434
iteration 4525 1244.349
iteration 4526 1242.797
iteration 4527 1242.797
iteration 4528 1242.808
iteration 4529 1242.342
iteration 4530 1242.292
iteration 4531 1241.781
iteration 4532 1241.781
iteration 4533 1241.764
iteration 4534 1242.379
iteration 4535 1242.372
iteration 4536 1242.720
iteration 4537 1237.273
iteration 4538 1237.473
iteration 4539 1237.387
iteration 4540 1237.208
iteration 4541 1237.208
iteration 4542 1237.208
iteration 4543 1235.920
iteration 4544 1235.891
iteration 4545 1235.785
iteration 4546 1235.785
iteration 4547 1235.809
iteration 4548 1235.553
iteration 4549 1235.831
iteration 4550 1235.822
iteration 4551 1235.787
iteration 4552 1235.907
iteration 4553 1235.996
iteration 4554 1235.200
iteration 4555 1235.200
iteration 4556 1234.579
iteration 4557 1234.764
iteration 4558 1234.451
iteration 4559 1234.841
iteration 4560 1234.841
iteration 4561 1235.623
iteration 4562 1232.100
iteration 4563 1232.100
iteration 4564 1232.046
iteration 4565 1232.046
iteration 4566 1232.046
iteration 4567 1232.046
iteration 4568 1231.067
iteration 4569 1230.839
iteration 4570 1230.839
iteration 4571 1229.546
iteration 4572 1229.546
iteration 4573 1228.004
iteration 4574 1227.950
iteration 4575 1227.950
iteration 4576 1227.654
iteration 4577 1227.301
iteration 4578 1227.498
iteration 4579 1227.549
iteration 4580 1227.575
iteration 4581 1227.575
iteration 4582 1227.652
iteration 4583 1227.491
iteration 4584 1227.560
iteration 4585 1227.560
iteration 4586 1227.604
iteration 4587 1227.604
iteration 4588 1227.604
iteration 4589 1227.604
iteration 4590 1227.411
iteration 4591 1227.764
iteration 4592 1227.411
iteration 4593 1227.411
iteration 4594 1227.417
iteration 4595 1226.918
iteration 4596 1226.918
iteration 4597 1226.927
iteration 4598 1226.901
iteration 4599 1226.604
iteration 4600 1226.569
iteration 4601 1226.569
iteration 4602 1226.535
iteration 4603 1226.509
iteration 4604 1225.540
iteration 4605 1224.911
iteration 4606 1224.911
iteration 4607 1224.974
iteration 4608 1224.922
iteration 4609 1224.300
iteration 4610 1223.921
iteration 4611 1223.921
iteration 4612 1224.200
iteration 4613 1224.326
iteration 4614 1224.326
iteration 4615 1223.660
iteration 4616 1224.392
iteration 4617 1223.952
iteration 4618 1223.494
iteration 4619 1223.496
iteration 4620 1223.837
iteration 4621 1225.246
iteration 4622 1225.246
iteration 4623 1225.379
iteration 4624 1225.379
iteration 4625 1226.055
iteration 4626 1226.458
iteration 4627 1131.195
iteration 4628 1131.173
iteration 4629 1131.180
iteration 4630 1131.135
iteration 4631 1131.030
iteration 4632 1131.101
iteration 4633 1131.095
iteration 4634 1130.850
iteration 4635 1130.822
iteration 4636 1130.810
iteration 4637 1130.857
iteration 4638 1130.818
iteration 4639 1130.817
iteration 4640 1130.724
iteration 4641 1130.728
iteration 4642 1130.729
iteration 4643 1130.376
iteration 4644 1130.463
iteration 4645 1130.330
iteration 4646 1130.355
iteration 4647 1130.335
iteration 4648 1130.312
iteration 4649 1130.313
iteration 4650 1130.306
iteration 4651 1130.297
iteration 4652 1130.296
iteration 4653 1130.581
iteration 4654 1131.002
iteration 4655 1131.002
iteration 4656 1131.054
iteration 4657 1131.291
iteration 4658 1131.274
iteration 4659 1131.283
iteration 4660 1131.343
iteration 4661 1131.412
iteration 4662 1131.433
iteration 4663 1131.424
iteration 4664 1131.424
iteration 4665 1131.402
iteration 4666 1131.822
iteration 4667 1131.526
iteration 4668 1131.526
iteration 4669 1131.593
iteration 4670 1131.630
iteration 4671 1131.630
iteration 4672 1131.642
iteration 4673 1131.643
iteration 4674 1131.631
iteration 4675 1131.528
iteration 4676 1131.535
iteration 4677 1131.803
iteration 4678 1131.803
iteration 4679 1131.805
iteration 4680 1131.798
iteration 4681 1131.721
iteration 4682 1131.721
iteration 4683 1132.178
iteration 4684 1132.178
iteration 4685 1132.178
iteration 4686 1132.076
iteration 4687 1132.340
iteration 4688 1132.469
iteration 4689 1131.716
iteration 4690 1131.705
iteration 4691 1131.705
iteration 4692 1131.704
iteration 4693 1131.730
iteration 4694 1131.795
iteration 4695 1131.658
iteration 4696 1131.906
iteration 4697 1131.905
iteration 4698 1131.919
iteration 4699 1131.604
iteration 4700 1131.682
iteration 4701 1132.278
iteration 4702 1132.261
iteration 4703 1132.295
iteration 4704 1132.328
iteration 4705 1132.549
iteration 4706 1132.514
iteration 4707 1131.941
iteration 4708 1131.842
iteration 4709 1131.842
iteration 4710 1131.686
iteration 4711 1131.692
iteration 4712 1131.679
iteration 4713 1131.656
iteration 4714 1131.758
iteration 4715 1131.758
iteration 4716 1131.876
iteration 4717 1131.876
iteration 4718 1131.293
iteration 4719 1131.337
iteration 4720 1131.336
iteration 4721 1131.194
iteration 4722 1131.108
iteration 4723 1131.161
iteration 4724 1131.121
iteration 4725 1131.121
iteration 4726 1131.121
iteration 4727 1131.097
iteration 4728 1130.927
iteration 4729 1131.094
iteration 4730 1131.081
iteration 4731 1131.081
iteration 4732 1131.081
iteration 4733 1131.074
iteration 4734 1131.359
iteration 4735 1131.081
iteration 4736 1130.984
iteration 4737 1131.175
iteration 4738 1131.186
iteration 4739 1131.186
iteration 4740 1131.222
iteration 4741 1131.195
iteration 4742 1131.195
iteration 4743 1131.195
iteration 4744 1131.195
