INpute layer 0
iteration 3579 1093.867
iteration 3580 1093.499
iteration 3581 1075.598
iteration 3582 1071.939
iteration 3583 1094.335
iteration 3584 1095.192
iteration 3585 1076.438
iteration 3586 1094.214
iteration 3587 1094.213
iteration 3588 1070.041
iteration 3589 1095.771
iteration 3590 1073.559
iteration 3591 1095.671
iteration 3592 1071.616
iteration 3593 1073.104
iteration 3594 1074.544
iteration 3595 1076.684
iteration 3596 1097.463
iteration 3597 1071.314
iteration 3598 1100.697
iteration 3599 1075.868
iteration 3600 1070.858
iteration 3601 1096.463
iteration 3602 1095.312
iteration 3603 1072.326
iteration 3604 1079.076
iteration 3605 1078.993
iteration 3606 1096.774
iteration 3607 1096.262
iteration 3608 1106.450
iteration 3609 1095.090
iteration 3610 1079.050
iteration 3611 1076.997
iteration 3612 1074.086
iteration 3613 1073.276
iteration 3614 1079.686
iteration 3615 1077.238
iteration 3616 1079.617
iteration 3617 1095.123
iteration 3618 1077.724
iteration 3619 1108.385
iteration 3620 1069.657
iteration 3621 1096.323
iteration 3622 1074.346
iteration 3623 1074.732
iteration 3624 1075.281
iteration 3625 1071.523
iteration 3626 1073.027
iteration 3627 1077.243
iteration 3628 1078.353
iteration 3629 1109.217
iteration 3630 1069.105
iteration 3631 1071.896
iteration 3632 1073.357
iteration 3633 1096.373
iteration 3634 1070.865
iteration 3635 1076.303
iteration 3636 1074.137
iteration 3637 1070.571
iteration 3638 1089.146
iteration 3639 1078.876
iteration 3640 1073.962
iteration 3641 1109.442
iteration 3642 1073.591
iteration 3643 1071.365
iteration 3644 1074.205
iteration 3645 1071.729
iteration 3646 1076.226
iteration 3647 1072.883
iteration 3648 1071.619
iteration 3649 1069.555
iteration 3650 1068.457
iteration 3651 1072.208
iteration 3652 1072.959
iteration 3653 1077.422
iteration 3654 1082.371
iteration 3655 1078.673
iteration 3656 1073.124
iteration 3657 1076.740
iteration 3658 1071.335
iteration 3659 1070.866
iteration 3660 1074.145
iteration 3661 1068.740
iteration 3662 1074.717
iteration 3663 1072.036
iteration 3664 1079.505
iteration 3665 1074.636
iteration 3666 1076.325
iteration 3667 1069.351
iteration 3668 1069.282
iteration 3669 1073.783
iteration 3670 1067.167
iteration 3671 1073.230
iteration 3672 1076.785
iteration 3673 1076.216
iteration 3674 1069.612
iteration 3675 1072.028
iteration 3676 1072.064
iteration 3677 1067.092
iteration 3678 1070.447
iteration 3679 1068.912
iteration 3680 1110.393
iteration 3681 1078.978
iteration 3682 1071.705
iteration 3683 1072.877
iteration 3684 1073.501
iteration 3685 1070.466
iteration 3686 1076.323
iteration 3687 1075.914
iteration 3688 1065.471
iteration 3689 1071.687
iteration 3690 1070.469
iteration 3691 1076.942
iteration 3692 1067.337
iteration 3693 1070.017
iteration 3694 1069.393
iteration 3695 1070.505
iteration 3696 1078.788
iteration 3697 1079.417
iteration 3698 1079.292
iteration 3699 1114.389
iteration 3700 1083.208
iteration 3701 1073.887
iteration 3702 1079.038
iteration 3703 1071.965
iteration 3704 1075.967
iteration 3705 1066.831
iteration 3706 1088.823
iteration 3707 1073.086
iteration 3708 1073.616
iteration 3709 1070.767
iteration 3710 1066.490
iteration 3711 1077.396
iteration 3712 1069.674
iteration 3713 1076.379
iteration 3714 1077.209
iteration 3715 1066.895
iteration 3716 1075.465
iteration 3717 1079.853
iteration 3718 1079.557
iteration 3719 1085.915
iteration 3720 1091.140
iteration 3721 1084.802
iteration 3722 1072.287
iteration 3723 1074.082
iteration 3724 1082.643
iteration 3725 1077.541
iteration 3726 1073.401
iteration 3727 1083.727
iteration 3728 1078.387
iteration 3729 1075.316
iteration 3730 1073.196
iteration 3731 1077.366
iteration 3732 1077.045
iteration 3733 1081.747
iteration 3734 1077.280
iteration 3735 1080.115
iteration 3736 1070.288
iteration 3737 1073.539
iteration 3738 1070.315
iteration 3739 1072.332
iteration 3740 1073.762
iteration 3741 1076.653
iteration 3742 1072.894
iteration 3743 1070.251
iteration 3744 1079.751
iteration 3745 1081.127
iteration 3746 1078.735
iteration 3747 1087.061
iteration 3748 1073.902
iteration 3749 1089.478
iteration 3750 1089.478
iteration 3751 1073.517
iteration 3752 1073.156
iteration 3753 1088.559
iteration 3754 1074.237
iteration 3755 1080.032
iteration 3756 1079.810
iteration 3757 1075.924
iteration 3758 1079.419
iteration 3759 1079.801
iteration 3760 1072.318
iteration 3761 1079.147
iteration 3762 1081.842
iteration 3763 1076.601
iteration 3764 1127.286
iteration 3765 1075.025
iteration 3766 1082.994
iteration 3767 1077.088
iteration 3768 1079.667
iteration 3769 1077.980
iteration 3770 1077.403
iteration 3771 1083.363
iteration 3772 1084.857
iteration 3773 1080.697
iteration 3774 1077.457
iteration 3775 1096.101
iteration 3776 1082.236
iteration 3777 1077.357
iteration 3778 1083.610
iteration 3779 1078.422
iteration 3780 1082.846
iteration 3781 1080.715
iteration 3782 1142.097
iteration 3783 1078.783
iteration 3784 1082.565
iteration 3785 1076.867
iteration 3786 1082.012
iteration 3787 1079.262
iteration 3788 1083.975
iteration 3789 1086.690
iteration 3790 1074.756
iteration 3791 1080.440
iteration 3792 1078.392
iteration 3793 1087.688
iteration 3794 1079.656
iteration 3795 1080.968
iteration 3796 1074.254
iteration 3797 1082.344
iteration 3798 1077.928
iteration 3799 1071.433
iteration 3800 1079.370
iteration 3801 1082.608
iteration 3802 1078.582
iteration 3803 1080.206
iteration 3804 1134.644
iteration 3805 1073.954
iteration 3806 1075.717
iteration 3807 1075.843
iteration 3808 1083.650
iteration 3809 1079.317
iteration 3810 1078.672
iteration 3811 1086.004
iteration 3812 1079.159
iteration 3813 1074.284
iteration 3814 1082.001
iteration 3815 1086.509
iteration 3816 1077.877
iteration 3817 1078.099
iteration 3818 1076.921
iteration 3819 1080.515
iteration 3820 1084.127
iteration 3821 1082.127
iteration 3822 1102.413
iteration 3823 1083.742
iteration 3824 1083.258
iteration 3825 1083.663
iteration 3826 1082.130
iteration 3827 1083.238
iteration 3828 1083.451
iteration 3829 1082.098
iteration 3830 1081.164
iteration 3831 1087.781
iteration 3832 1076.333
iteration 3833 1082.958
iteration 3834 1082.527
iteration 3835 1082.533
iteration 3836 1080.086
iteration 3837 1081.328
iteration 3838 1081.000
iteration 3839 1080.625
iteration 3840 1079.182
iteration 3841 1082.254
iteration 3842 1081.232
iteration 3843 1082.286
iteration 3844 1084.515
iteration 3845 1084.267
iteration 3846 1087.539
iteration 3847 1079.735
iteration 3848 1079.431
iteration 3849 1084.145
iteration 3850 1082.681
iteration 3851 1081.546
iteration 3852 1079.416
iteration 3853 1078.486
iteration 3854 1079.635
iteration 3855 1080.757
iteration 3856 1084.418
iteration 3857 1078.846
iteration 3858 1085.246
iteration 3859 1105.284
iteration 3860 1083.617
iteration 3861 1077.601
iteration 3862 1077.252
iteration 3863 1076.601
iteration 3864 1080.955
iteration 3865 1079.063
iteration 3866 1082.002
iteration 3867 1086.474
iteration 3868 1079.302
iteration 3869 1076.519
iteration 3870 1082.428
iteration 3871 1084.069
iteration 3872 1079.773
iteration 3873 1084.771
iteration 3874 1081.380
iteration 3875 1102.390
iteration 3876 1079.937
iteration 3877 1079.953
iteration 3878 1084.602
iteration 3879 1080.258
iteration 3880 1077.491
iteration 3881 1079.280
iteration 3882 1080.919
iteration 3883 1081.991
iteration 3884 1080.820
iteration 3885 1086.323
iteration 3886 1091.664
iteration 3887 1083.705
iteration 3888 1082.758
iteration 3889 1079.935
iteration 3890 1082.051
iteration 3891 1081.253
iteration 3892 1091.118
iteration 3893 1080.871
iteration 3894 1080.558
iteration 3895 1078.025
iteration 3896 1081.891
iteration 3897 1081.389
iteration 3898 1082.113
iteration 3899 1106.564
iteration 3900 1087.943
iteration 3901 1083.768
iteration 3902 1084.197
iteration 3903 1078.476
iteration 3904 1082.406
iteration 3905 1077.411
iteration 3906 1086.928
iteration 3907 1079.833
iteration 3908 1082.106
iteration 3909 1077.400
iteration 3910 1080.980
iteration 3911 1078.990
iteration 3912 1079.986
iteration 3913 1074.361
iteration 3914 1077.167
iteration 3915 1076.158
iteration 3916 1087.715
iteration 3917 1084.352
iteration 3918 1080.550
iteration 3919 1079.054
iteration 3920 1082.077
iteration 3921 1079.450
iteration 3922 1081.128
iteration 3923 1084.074
iteration 3924 1080.087
iteration 3925 1076.914
iteration 3926 1082.190
iteration 3927 1082.336
iteration 3928 1082.232
iteration 3929 1122.247
iteration 3930 1088.911
iteration 3931 1090.708
iteration 3932 1079.549
iteration 3933 1081.588
iteration 3934 1082.654
iteration 3935 1079.656
iteration 3936 1082.127
iteration 3937 1084.258
iteration 3938 1076.222
iteration 3939 1082.578
iteration 3940 1079.886
iteration 3941 1084.906
iteration 3942 1083.144
iteration 3943 1078.328
iteration 3944 1079.211
iteration 3945 1102.590
iteration 3946 1079.614
iteration 3947 1085.068
iteration 3948 1080.021
iteration 3949 1082.521
iteration 3950 1103.586
iteration 3951 1103.143
iteration 3952 1084.292
iteration 3953 1079.446
iteration 3954 1082.025
iteration 3955 1103.329
iteration 3956 1081.986
iteration 3957 1085.620
iteration 3958 1077.740
iteration 3959 1079.539
iteration 3960 1078.280
iteration 3961 1085.116
iteration 3962 1085.060
iteration 3963 1081.871
iteration 3964 1084.649
iteration 3965 1081.823
iteration 3966 1079.993
iteration 3967 1084.582
iteration 3968 1082.994
iteration 3969 1080.686
iteration 3970 1082.974
iteration 3971 1084.189
iteration 3972 1081.313
iteration 3973 1075.789
iteration 3974 1080.719
iteration 3975 1085.372
iteration 3976 1082.342
iteration 3977 1085.610
iteration 3978 1086.200
iteration 3979 1083.388
iteration 3980 1085.551
iteration 3981 1082.691
iteration 3982 1081.029
iteration 3983 1087.728
iteration 3984 1087.652
iteration 3985 1082.439
iteration 3986 1088.275
iteration 3987 1080.525
iteration 3988 1082.886
iteration 3989 1089.710
iteration 3990 1082.129
iteration 3991 1083.908
iteration 3992 1081.436
iteration 3993 1081.236
iteration 3994 1087.055
iteration 3995 1081.345
iteration 3996 1083.014
iteration 3997 1081.578
iteration 3998 1079.070
iteration 3999 1082.437
iteration 4000 1083.390
iteration 4001 1084.349
iteration 4002 1086.198
iteration 4003 1084.185
iteration 4004 1080.260
iteration 4005 1078.237
iteration 4006 1083.253
iteration 4007 1091.811
iteration 4008 1080.980
iteration 4009 1084.161
iteration 4010 1080.812
iteration 4011 1089.623
iteration 4012 1084.232
iteration 4013 1089.724
iteration 4014 1079.631
iteration 4015 1076.473
iteration 4016 1073.247
iteration 4017 1079.414
iteration 4018 1079.765
iteration 4019 1083.081
iteration 4020 1084.217
iteration 4021 1083.017
iteration 4022 1078.913
iteration 4023 1078.991
iteration 4024 1082.997
iteration 4025 1085.755
iteration 4026 1082.351
iteration 4027 1085.964
iteration 4028 1080.359
iteration 4029 1077.156
iteration 4030 1080.066
iteration 4031 1088.588
iteration 4032 1084.318
iteration 4033 1080.267
iteration 4034 1084.586
iteration 4035 1076.679
iteration 4036 1085.112
iteration 4037 1079.947
iteration 4038 1086.820
iteration 4039 1077.499
iteration 4040 1103.229
iteration 4041 1078.101
iteration 4042 1089.101
iteration 4043 1087.820
iteration 4044 1087.405
iteration 4045 1079.336
iteration 4046 1082.904
iteration 4047 1083.593
iteration 4048 1085.499
iteration 4049 1092.688
iteration 4050 1078.507
iteration 4051 1085.377
iteration 4052 1092.091
iteration 4053 1080.350
iteration 4054 1084.732
iteration 4055 1080.904
iteration 4056 1081.038
iteration 4057 1083.326
iteration 4058 1084.997
iteration 4059 1086.740
iteration 4060 1084.686
iteration 4061 1086.299
iteration 4062 1082.930
iteration 4063 1082.381
iteration 4064 1085.053
iteration 4065 1078.101
iteration 4066 1080.760
iteration 4067 1084.819
iteration 4068 1158.010
iteration 4069 1085.427
iteration 4070 1083.103
iteration 4071 1080.889
iteration 4072 1083.684
iteration 4073 1082.998
iteration 4074 1080.377
iteration 4075 1081.964
iteration 4076 1081.051
iteration 4077 1086.428
iteration 4078 1079.984
iteration 4079 1089.197
iteration 4080 1085.606
iteration 4081 1084.455
iteration 4082 1078.432
iteration 4083 1086.862
iteration 4084 1082.699
iteration 4085 1076.189
iteration 4086 1086.233
iteration 4087 1088.077
iteration 4088 1080.446
iteration 4089 1081.411
iteration 4090 1086.205
iteration 4091 1082.007
iteration 4092 1088.565
iteration 4093 1076.223
iteration 4094 1082.000
iteration 4095 1080.963
iteration 4096 1080.937
iteration 4097 1083.085
iteration 4098 1080.683
iteration 4099 1079.720
iteration 4100 1082.850
iteration 4101 1074.605
iteration 4102 1084.053
iteration 4103 1079.712
iteration 4104 1077.106
iteration 4105 1080.522
iteration 4106 1080.643
iteration 4107 1070.751
iteration 4108 1085.473
iteration 4109 1084.826
iteration 4110 1079.965
iteration 4111 1080.792
iteration 4112 1082.626
iteration 4113 1083.421
iteration 4114 1074.602
iteration 4115 1091.351
iteration 4116 1083.854
iteration 4117 1085.684
iteration 4118 1091.035
iteration 4119 1086.365
iteration 4120 1081.212
iteration 4121 1079.021
iteration 4122 1082.541
iteration 4123 1078.346
iteration 4124 1078.816
iteration 4125 1088.764
iteration 4126 1080.439
iteration 4127 1088.924
iteration 4128 1086.794
iteration 4129 1085.125
iteration 4130 1086.986
iteration 4131 1077.260
iteration 4132 1082.483
iteration 4133 1086.977
iteration 4134 1081.511
iteration 4135 1081.973
iteration 4136 1085.401
iteration 4137 1086.808
iteration 4138 1084.433
iteration 4139 1086.846
iteration 4140 1083.348
iteration 4141 1081.753
iteration 4142 1083.380
iteration 4143 1086.222
iteration 4144 1087.970
iteration 4145 1087.736
iteration 4146 1081.087
iteration 4147 1087.928
iteration 4148 1086.262
iteration 4149 1085.781
iteration 4150 1078.631
iteration 4151 1083.392
iteration 4152 1085.631
iteration 4153 1084.933
iteration 4154 1085.771
iteration 4155 1082.114
iteration 4156 1082.408
iteration 4157 1087.483
iteration 4158 1088.964
iteration 4159 1109.091
iteration 4160 1084.569
iteration 4161 1083.022
iteration 4162 1087.399
iteration 4163 1084.821
iteration 4164 1084.821
iteration 4165 1083.898
iteration 4166 1086.042
iteration 4167 1079.318
iteration 4168 1081.992
iteration 4169 1086.848
iteration 4170 1100.791
iteration 4171 1086.548
iteration 4172 1096.448
iteration 4173 1081.230
iteration 4174 1080.163
iteration 4175 1081.363
iteration 4176 1082.640
iteration 4177 1080.610
iteration 4178 1086.977
iteration 4179 1086.939
iteration 4180 1085.571
iteration 4181 1080.088
iteration 4182 1089.291
iteration 4183 1097.470
iteration 4184 1100.870
iteration 4185 1079.886
iteration 4186 1100.699
iteration 4187 1081.616
iteration 4188 1082.393
iteration 4189 1089.613
iteration 4190 1081.198
iteration 4191 1096.395
iteration 4192 1089.180
iteration 4193 1087.372
iteration 4194 1086.378
iteration 4195 1082.238
iteration 4196 1081.544
iteration 4197 1086.172
iteration 4198 1085.318
iteration 4199 1085.694
iteration 4200 1081.388
iteration 4201 1101.927
iteration 4202 1082.738
iteration 4203 1082.198
iteration 4204 1086.974
iteration 4205 1084.576
iteration 4206 1104.625
iteration 4207 1085.493
iteration 4208 1083.450
iteration 4209 1084.443
iteration 4210 1088.251
iteration 4211 1080.836
iteration 4212 1086.818
iteration 4213 1087.035
iteration 4214 1086.314
iteration 4215 1127.105
iteration 4216 1086.692
iteration 4217 1097.649
iteration 4218 1085.278
iteration 4219 1084.219
iteration 4220 1083.936
iteration 4221 1089.004
iteration 4222 1081.581
iteration 4223 1091.668
iteration 4224 1088.149
iteration 4225 1079.687
iteration 4226 1083.046
iteration 4227 1079.398
iteration 4228 1084.226
iteration 4229 1084.666
iteration 4230 1113.175
iteration 4231 1086.127
iteration 4232 1121.205
iteration 4233 1121.095
iteration 4234 1087.369
iteration 4235 1084.073
iteration 4236 1093.254
iteration 4237 1127.576
iteration 4238 1087.840
iteration 4239 1083.714
iteration 4240 1084.599
iteration 4241 1085.042
iteration 4242 1084.755
iteration 4243 1089.614
iteration 4244 1086.839
iteration 4245 1085.210
iteration 4246 1083.039
iteration 4247 1083.429
iteration 4248 1085.451
iteration 4249 1083.885
iteration 4250 1078.143
iteration 4251 1085.098
iteration 4252 1084.064
iteration 4253 1094.188
iteration 4254 1086.632
iteration 4255 1086.358
iteration 4256 1084.678
iteration 4257 1074.334
iteration 4258 1083.472
iteration 4259 1079.794
iteration 4260 1081.866
iteration 4261 1087.881
iteration 4262 1083.001
iteration 4263 1094.147
iteration 4264 1089.034
iteration 4265 1090.718
iteration 4266 1086.194
iteration 4267 1079.772
iteration 4268 1088.176
iteration 4269 1078.456
iteration 4270 1088.068
iteration 4271 1084.337
iteration 4272 1085.039
iteration 4273 1086.962
iteration 4274 1087.629
iteration 4275 1079.306
iteration 4276 1089.393
iteration 4277 1088.574
iteration 4278 1091.163
iteration 4279 1092.463
iteration 4280 1088.437
iteration 4281 1093.273
iteration 4282 1081.378
iteration 4283 1093.650
iteration 4284 1086.712
iteration 4285 1090.697
iteration 4286 1083.141
iteration 4287 1084.816
iteration 4288 1083.607
iteration 4289 1092.178
iteration 4290 1085.170
iteration 4291 1086.902
iteration 4292 1089.178
iteration 4293 1080.234
iteration 4294 1085.621
iteration 4295 1080.837
iteration 4296 1089.879
iteration 4297 1089.958
iteration 4298 1081.010
iteration 4299 1116.933
iteration 4300 1086.376
iteration 4301 1079.188
iteration 4302 1087.164
iteration 4303 1082.962
iteration 4304 1091.329
iteration 4305 1084.584
iteration 4306 1118.269
iteration 4307 1083.185
iteration 4308 1127.991
iteration 4309 1089.290
iteration 4310 1084.332
iteration 4311 1086.596
iteration 4312 1132.383
iteration 4313 1077.978
iteration 4314 1083.336
iteration 4315 1120.012
iteration 4316 1082.858
iteration 4317 1087.843
iteration 4318 1087.394
iteration 4319 1086.285
iteration 4320 1083.597
iteration 4321 1083.854
iteration 4322 1083.222
iteration 4323 1090.642
iteration 4324 1085.809
iteration 4325 1083.253
iteration 4326 1092.589
iteration 4327 1086.585
iteration 4328 1089.899
iteration 4329 1088.807
iteration 4330 1077.342
iteration 4331 1083.572
iteration 4332 1082.959
iteration 4333 1113.159
iteration 4334 1077.347
iteration 4335 1082.286
iteration 4336 1118.351
iteration 4337 1082.445
iteration 4338 1091.256
iteration 4339 1088.815
iteration 4340 1088.154
iteration 4341 1087.547
iteration 4342 1079.455
iteration 4343 1087.312
iteration 4344 1115.806
iteration 4345 1086.842
iteration 4346 1081.556
iteration 4347 1084.370
iteration 4348 1111.558
iteration 4349 1081.715
iteration 4350 1109.519
iteration 4351 1083.809
iteration 4352 1113.792
iteration 4353 1075.540
iteration 4354 1076.986
iteration 4355 1087.897
iteration 4356 1117.256
iteration 4357 1087.703
iteration 4358 1081.541
iteration 4359 1116.091
iteration 4360 1109.512
iteration 4361 1115.546
iteration 4362 1081.040
iteration 4363 1082.961
iteration 4364 1119.276
iteration 4365 1086.196
iteration 4366 1086.245
iteration 4367 1109.334
iteration 4368 1085.691
iteration 4369 1088.202
iteration 4370 1090.482
iteration 4371 1085.605
iteration 4372 1092.203
iteration 4373 1087.962
iteration 4374 1085.661
iteration 4375 1087.600
iteration 4376 1083.495
iteration 4377 1088.266
iteration 4378 1089.195
iteration 4379 1086.985
iteration 4380 1111.548
iteration 4381 1086.246
iteration 4382 1108.487
iteration 4383 1090.313
iteration 4384 1119.013
iteration 4385 1107.162
iteration 4386 1087.876
iteration 4387 1084.630
iteration 4388 1085.667
iteration 4389 1083.941
iteration 4390 1078.894
iteration 4391 1106.590
iteration 4392 1084.631
iteration 4393 1112.244
iteration 4394 1086.202
iteration 4395 1089.652
iteration 4396 1086.009
iteration 4397 1091.326
iteration 4398 1086.493
iteration 4399 1084.746
iteration 4400 1087.276
iteration 4401 1082.072
iteration 4402 1094.815
iteration 4403 1107.002
iteration 4404 1081.925
iteration 4405 1080.978
iteration 4406 1079.016
iteration 4407 1122.997
iteration 4408 1086.109
iteration 4409 1084.514
iteration 4410 1079.011
iteration 4411 1080.959
iteration 4412 1088.683
iteration 4413 1087.179
iteration 4414 1085.144
iteration 4415 1083.285
iteration 4416 1084.602
iteration 4417 1090.491
iteration 4418 1083.242
iteration 4419 1082.347
iteration 4420 1086.563
iteration 4421 1084.648
iteration 4422 1083.325
iteration 4423 1081.696
iteration 4424 1091.487
iteration 4425 1092.503
iteration 4426 1100.498
iteration 4427 1088.675
iteration 4428 1083.168
iteration 4429 1090.237
iteration 4430 1083.540
iteration 4431 1083.451
iteration 4432 1085.223
iteration 4433 1084.858
iteration 4434 1084.546
iteration 4435 1084.844
iteration 4436 1085.917
iteration 4437 1081.695
iteration 4438 1082.782
iteration 4439 1087.156
iteration 4440 1086.681
iteration 4441 1083.761
iteration 4442 1084.988
iteration 4443 1086.525
iteration 4444 1083.748
iteration 4445 1081.112
iteration 4446 1089.074
iteration 4447 1087.322
iteration 4448 1086.705
iteration 4449 1079.601
iteration 4450 1083.191
iteration 4451 1084.532
iteration 4452 1085.683
iteration 4453 1081.781
iteration 4454 1082.411
iteration 4455 1086.068
iteration 4456 1088.490
iteration 4457 1084.911
iteration 4458 1081.405
iteration 4459 1081.885
iteration 4460 1083.936
iteration 4461 1085.335
iteration 4462 1082.850
iteration 4463 1080.648
iteration 4464 1083.959
iteration 4465 1080.512
iteration 4466 1087.468
iteration 4467 1077.811
iteration 4468 1084.958
iteration 4469 1081.592
iteration 4470 1080.502
iteration 4471 1080.353
iteration 4472 1084.778
iteration 4473 1076.800
iteration 4474 1088.575
iteration 4475 1082.167
iteration 4476 1135.645
iteration 4477 1082.132
iteration 4478 1085.232
iteration 4479 1086.415
iteration 4480 1086.044
iteration 4481 1082.131
iteration 4482 1097.904
iteration 4483 1085.358
iteration 4484 1086.654
iteration 4485 1088.649
iteration 4486 1087.198
iteration 4487 1085.066
iteration 4488 1083.216
iteration 4489 1086.851
iteration 4490 1091.952
iteration 4491 1083.510
iteration 4492 1086.125
iteration 4493 1083.278
iteration 4494 1086.538
iteration 4495 1086.157
iteration 4496 1087.062
iteration 4497 1082.341
iteration 4498 1081.353
iteration 4499 1090.518
iteration 4500 1082.536
iteration 4501 1082.643
iteration 4502 1087.686
iteration 4503 1085.759
iteration 4504 1086.392
iteration 4505 1085.296
iteration 4506 1084.779
iteration 4507 1082.542
iteration 4508 1083.260
iteration 4509 1086.311
iteration 4510 1084.370
iteration 4511 1081.805
iteration 4512 1134.629
iteration 4513 1082.198
iteration 4514 1083.369
iteration 4515 1087.783
iteration 4516 1086.159
iteration 4517 1085.456
iteration 4518 1087.133
iteration 4519 1083.926
iteration 4520 1086.524
iteration 4521 1086.668
iteration 4522 1086.928
iteration 4523 1082.171
iteration 4524 1087.998
iteration 4525 1085.329
iteration 4526 1085.791
iteration 4527 1087.507
iteration 4528 1087.493
iteration 4529 1086.353
iteration 4530 1083.285
iteration 4531 1083.561
iteration 4532 1083.549
iteration 4533 1086.998
iteration 4534 1081.162
iteration 4535 1087.758
iteration 4536 1087.912
iteration 4537 1082.833
iteration 4538 1084.827
iteration 4539 1088.696
iteration 4540 1082.517
iteration 4541 1083.553
iteration 4542 1088.288
iteration 4543 1084.562
iteration 4544 1083.291
iteration 4545 1080.876
iteration 4546 1085.438
iteration 4547 1078.917
iteration 4548 1085.842
iteration 4549 1084.876
iteration 4550 1086.748
iteration 4551 1086.609
iteration 4552 1082.708
iteration 4553 1087.407
iteration 4554 1080.010
iteration 4555 1083.479
iteration 4556 1078.831
iteration 4557 1086.714
iteration 4558 1085.858
iteration 4559 1085.892
iteration 4560 1115.325
iteration 4561 1085.264
iteration 4562 1090.181
iteration 4563 1081.049
iteration 4564 1088.173
iteration 4565 1085.114
iteration 4566 1084.103
iteration 4567 1086.685
iteration 4568 1088.717
iteration 4569 1086.288
iteration 4570 1085.237
iteration 4571 1091.337
iteration 4572 1087.558
iteration 4573 1088.846
iteration 4574 1085.183
iteration 4575 1088.301
iteration 4576 1088.716
iteration 4577 1091.693
iteration 4578 1090.669
iteration 4579 1089.069
iteration 4580 1089.207
iteration 4581 1088.400
iteration 4582 1087.516
iteration 4583 1086.476
iteration 4584 1089.889
iteration 4585 1089.914
iteration 4586 1093.895
iteration 4587 1082.511
iteration 4588 1093.279
iteration 4589 1086.559
iteration 4590 1101.129
iteration 4591 1085.055
iteration 4592 1087.210
iteration 4593 1126.919
iteration 4594 1083.070
iteration 4595 1097.262
iteration 4596 1083.631
iteration 4597 1086.030
iteration 4598 1092.333
iteration 4599 1083.909
iteration 4600 1085.636
iteration 4601 1087.418
iteration 4602 1127.839
iteration 4603 1086.429
iteration 4604 1089.132
iteration 4605 1077.528
iteration 4606 1093.990
iteration 4607 1086.749
iteration 4608 1087.498
iteration 4609 1087.187
iteration 4610 1085.215
iteration 4611 1087.130
iteration 4612 1167.323
iteration 4613 1087.868
iteration 4614 1088.452
iteration 4615 1091.557
iteration 4616 1093.587
iteration 4617 1086.483
iteration 4618 1090.736
iteration 4619 1094.389
iteration 4620 1086.917
iteration 4621 1088.591
iteration 4622 1083.570
iteration 4623 1084.526
iteration 4624 1089.271
iteration 4625 1083.192
iteration 4626 1090.642
iteration 4627 1097.829
iteration 4628 1087.230
iteration 4629 1093.608
iteration 4630 1088.013
iteration 4631 1088.123
iteration 4632 1166.975
iteration 4633 1091.597
iteration 4634 1090.933
iteration 4635 1092.851
iteration 4636 1092.863
iteration 4637 1091.168
iteration 4638 1088.331
iteration 4639 1087.092
iteration 4640 1091.107
iteration 4641 1093.570
iteration 4642 1086.706
iteration 4643 1093.843
iteration 4644 1090.722
iteration 4645 1088.078
iteration 4646 1093.025
iteration 4647 1089.749
iteration 4648 1088.185
iteration 4649 1094.937
iteration 4650 1085.382
iteration 4651 1088.436
iteration 4652 1087.586
iteration 4653 1089.586
iteration 4654 1085.560
iteration 4655 1088.535
iteration 4656 1084.592
iteration 4657 1087.344
iteration 4658 1091.037
iteration 4659 1083.811
iteration 4660 1087.198
iteration 4661 1092.814
iteration 4662 1088.180
iteration 4663 1089.812
iteration 4664 1090.290
iteration 4665 1089.878
iteration 4666 1090.245
iteration 4667 1092.506
iteration 4668 1089.279
iteration 4669 1091.285
iteration 4670 1084.987
iteration 4671 1087.469
iteration 4672 1093.350
iteration 4673 1087.676
iteration 4674 1124.704
iteration 4675 1096.917
iteration 4676 1095.594
iteration 4677 1089.806
iteration 4678 1088.792
iteration 4679 1092.395
iteration 4680 1093.179
iteration 4681 1094.857
iteration 4682 1092.412
iteration 4683 1092.177
iteration 4684 1088.491
iteration 4685 1090.327
iteration 4686 1089.161
iteration 4687 1091.648
iteration 4688 1087.632
iteration 4689 1092.748
iteration 4690 1090.670
iteration 4691 1089.828
iteration 4692 1089.892
iteration 4693 1096.256
iteration 4694 1090.501
iteration 4695 1091.533
iteration 4696 1093.890
iteration 4697 1094.488
iteration 4698 1088.099
iteration 4699 1093.050
iteration 4700 1095.970
iteration 4701 1094.147
iteration 4702 1098.054
iteration 4703 1092.348
iteration 4704 1094.916
iteration 4705 1092.173
iteration 4706 1090.871
iteration 4707 1096.677
iteration 4708 1091.579
iteration 4709 1087.630
iteration 4710 1090.100
iteration 4711 1096.806
iteration 4712 1093.525
iteration 4713 1093.789
iteration 4714 1088.957
iteration 4715 1089.100
iteration 4716 1089.314
iteration 4717 1097.024
iteration 4718 1088.945
iteration 4719 1087.104
iteration 4720 1091.608
iteration 4721 1092.070
iteration 4722 1091.908
iteration 4723 1096.068
iteration 4724 1092.669
iteration 4725 1089.702
iteration 4726 1137.735
iteration 4727 1089.541
iteration 4728 1089.317
iteration 4729 1089.305
iteration 4730 1090.453
iteration 4731 1090.020
iteration 4732 1088.567
iteration 4733 1089.709
iteration 4734 1088.413
iteration 4735 1093.486
iteration 4736 1089.062
iteration 4737 1096.188
iteration 4738 1088.961
iteration 4739 1093.196
iteration 4740 1090.375
iteration 4741 1089.722
iteration 4742 1094.295
iteration 4743 1139.564
iteration 4744 1114.161
