INpute layer 0
iteration 3579 1100.505
iteration 3580 1088.680
iteration 3581 1099.757
iteration 3582 1103.914
iteration 3583 1092.385
iteration 3584 1099.846
iteration 3585 1087.998
iteration 3586 1111.197
iteration 3587 1101.197
iteration 3588 1091.002
iteration 3589 1099.962
iteration 3590 1104.718
iteration 3591 1091.580
iteration 3592 1101.368
iteration 3593 1093.049
iteration 3594 1096.880
iteration 3595 1089.045
iteration 3596 1100.282
iteration 3597 1087.783
iteration 3598 1097.776
iteration 3599 1119.385
iteration 3600 1117.834
iteration 3601 1091.499
iteration 3602 1089.257
iteration 3603 1087.119
iteration 3604 1104.861
iteration 3605 1083.302
iteration 3606 1100.294
iteration 3607 1112.131
iteration 3608 1091.924
iteration 3609 1089.139
iteration 3610 1086.110
iteration 3611 1086.053
iteration 3612 1093.835
iteration 3613 1109.024
iteration 3614 1101.665
iteration 3615 1086.298
iteration 3616 1114.528
iteration 3617 1098.732
iteration 3618 1092.970
iteration 3619 1094.884
iteration 3620 1116.034
iteration 3621 1108.494
iteration 3622 1091.678
iteration 3623 1089.454
iteration 3624 1118.442
iteration 3625 1093.445
iteration 3626 1088.834
iteration 3627 1095.693
iteration 3628 1094.413
iteration 3629 1102.893
iteration 3630 1096.052
iteration 3631 1099.291
iteration 3632 1099.979
iteration 3633 1091.433
iteration 3634 1089.672
iteration 3635 1101.410
iteration 3636 1099.636
iteration 3637 1108.522
iteration 3638 1089.018
iteration 3639 1097.172
iteration 3640 1101.375
iteration 3641 1102.414
iteration 3642 1091.552
iteration 3643 1100.837
iteration 3644 1095.016
iteration 3645 1097.708
iteration 3646 1099.408
iteration 3647 1116.038
iteration 3648 1103.994
iteration 3649 1093.857
iteration 3650 1104.864
iteration 3651 1096.652
iteration 3652 1092.233
iteration 3653 1095.838
iteration 3654 1089.343
iteration 3655 1095.069
iteration 3656 1096.852
iteration 3657 1172.964
iteration 3658 1095.859
iteration 3659 1093.599
iteration 3660 1088.712
iteration 3661 1095.851
iteration 3662 1180.480
iteration 3663 1094.565
iteration 3664 1092.425
iteration 3665 1100.541
iteration 3666 1094.266
iteration 3667 1089.161
iteration 3668 1089.315
iteration 3669 1101.053
iteration 3670 1104.821
iteration 3671 1099.790
iteration 3672 1102.593
iteration 3673 1104.879
iteration 3674 1099.406
iteration 3675 1099.630
iteration 3676 1098.670
iteration 3677 1098.553
iteration 3678 1098.024
iteration 3679 1106.973
iteration 3680 1113.165
iteration 3681 1096.456
iteration 3682 1105.324
iteration 3683 1092.834
iteration 3684 1097.014
iteration 3685 1099.745
iteration 3686 1109.169
iteration 3687 1107.065
iteration 3688 1096.198
iteration 3689 1101.908
iteration 3690 1104.236
iteration 3691 1091.390
iteration 3692 1101.974
iteration 3693 1096.389
iteration 3694 1112.489
iteration 3695 1106.027
iteration 3696 1094.347
iteration 3697 1096.608
iteration 3698 1104.217
iteration 3699 1091.533
iteration 3700 1096.937
iteration 3701 1119.284
iteration 3702 1096.919
iteration 3703 1118.013
iteration 3704 1099.707
iteration 3705 1093.862
iteration 3706 1101.667
iteration 3707 1099.901
iteration 3708 1103.036
iteration 3709 1103.337
iteration 3710 1097.499
iteration 3711 1095.444
iteration 3712 1106.074
iteration 3713 1093.392
iteration 3714 1100.812
iteration 3715 1087.882
iteration 3716 1095.184
iteration 3717 1094.102
iteration 3718 1108.174
iteration 3719 1099.006
iteration 3720 1102.926
iteration 3721 1093.378
iteration 3722 1094.716
iteration 3723 1094.603
iteration 3724 1086.231
iteration 3725 1091.645
iteration 3726 1100.234
iteration 3727 1103.261
iteration 3728 1106.674
iteration 3729 1099.938
iteration 3730 1095.812
iteration 3731 1094.787
iteration 3732 1108.773
iteration 3733 1113.573
iteration 3734 1096.721
iteration 3735 1103.176
iteration 3736 1105.241
iteration 3737 1103.382
iteration 3738 1096.033
iteration 3739 1106.667
iteration 3740 1095.040
iteration 3741 1104.012
iteration 3742 1100.130
iteration 3743 1092.544
iteration 3744 1103.755
iteration 3745 1093.653
iteration 3746 1105.079
iteration 3747 1108.649
iteration 3748 1103.441
iteration 3749 1097.443
iteration 3750 1114.460
iteration 3751 1099.485
iteration 3752 1099.560
iteration 3753 1091.716
iteration 3754 1098.979
iteration 3755 1101.391
iteration 3756 1095.702
iteration 3757 1092.729
iteration 3758 1097.856
iteration 3759 1087.458
iteration 3760 1088.535
iteration 3761 1101.103
iteration 3762 1103.555
iteration 3763 1100.486
iteration 3764 1117.266
iteration 3765 1088.580
iteration 3766 1096.877
iteration 3767 1096.543
iteration 3768 1101.421
iteration 3769 1098.343
iteration 3770 1096.984
iteration 3771 1101.086
iteration 3772 1090.825
iteration 3773 1106.467
iteration 3774 1085.590
iteration 3775 1098.507
iteration 3776 1102.655
iteration 3777 1102.111
iteration 3778 1088.715
iteration 3779 1093.121
iteration 3780 1094.913
iteration 3781 1086.361
iteration 3782 1093.794
iteration 3783 1094.187
iteration 3784 1108.032
iteration 3785 1089.317
iteration 3786 1105.230
iteration 3787 1102.280
iteration 3788 1098.172
iteration 3789 1101.695
iteration 3790 1104.409
iteration 3791 1101.845
iteration 3792 1095.601
iteration 3793 1098.214
iteration 3794 1094.012
iteration 3795 1102.679
iteration 3796 1097.894
iteration 3797 1098.245
iteration 3798 1102.329
iteration 3799 1105.985
iteration 3800 1105.034
iteration 3801 1105.203
iteration 3802 1098.621
iteration 3803 1099.139
iteration 3804 1106.563
iteration 3805 1095.659
iteration 3806 1112.733
iteration 3807 1102.662
iteration 3808 1098.159
iteration 3809 1096.229
iteration 3810 1099.172
iteration 3811 1087.105
iteration 3812 1098.615
iteration 3813 1104.539
iteration 3814 1090.717
iteration 3815 1091.894
iteration 3816 1104.076
iteration 3817 1103.127
iteration 3818 1094.476
iteration 3819 1095.833
iteration 3820 1116.263
iteration 3821 1104.367
iteration 3822 1088.372
iteration 3823 1114.154
iteration 3824 1103.900
iteration 3825 1091.164
iteration 3826 1093.338
iteration 3827 1106.033
iteration 3828 1099.261
iteration 3829 1099.499
iteration 3830 1095.697
iteration 3831 1095.259
iteration 3832 1087.818
iteration 3833 1099.195
iteration 3834 1091.304
iteration 3835 1105.098
iteration 3836 1105.098
iteration 3837 1100.310
iteration 3838 1087.366
iteration 3839 1096.273
iteration 3840 1086.885
iteration 3841 1091.532
iteration 3842 1113.041
iteration 3843 1085.667
iteration 3844 1103.346
iteration 3845 1100.020
iteration 3846 1088.539
iteration 3847 1090.551
iteration 3848 1093.768
iteration 3849 1101.734
iteration 3850 1095.711
iteration 3851 1091.345
iteration 3852 1096.679
iteration 3853 1094.514
iteration 3854 1096.895
iteration 3855 1095.085
iteration 3856 1095.295
iteration 3857 1091.341
iteration 3858 1093.857
iteration 3859 1092.626
iteration 3860 1092.130
iteration 3861 1089.434
iteration 3862 1091.096
iteration 3863 1094.250
iteration 3864 1090.919
iteration 3865 1091.428
iteration 3866 1092.677
iteration 3867 1089.893
iteration 3868 1089.110
iteration 3869 1097.913
iteration 3870 1094.534
iteration 3871 1093.608
iteration 3872 1108.571
iteration 3873 1093.760
iteration 3874 1102.369
iteration 3875 1090.342
iteration 3876 1096.636
iteration 3877 1085.975
iteration 3878 1100.715
iteration 3879 1099.855
iteration 3880 1091.376
iteration 3881 1094.137
iteration 3882 1095.489
iteration 3883 1085.383
iteration 3884 1093.996
iteration 3885 1087.083
iteration 3886 1094.076
iteration 3887 1093.644
iteration 3888 1117.887
iteration 3889 1094.320
iteration 3890 1092.845
iteration 3891 1093.950
iteration 3892 1093.218
iteration 3893 1093.418
iteration 3894 1085.487
iteration 3895 1092.245
iteration 3896 1093.748
iteration 3897 1090.316
iteration 3898 1153.211
iteration 3899 1091.931
iteration 3900 1094.024
iteration 3901 1090.788
iteration 3902 1108.885
iteration 3903 1094.638
iteration 3904 1111.050
iteration 3905 1116.830
iteration 3906 1094.452
iteration 3907 1092.421
iteration 3908 1151.415
iteration 3909 1092.790
iteration 3910 1093.294
iteration 3911 1098.887
iteration 3912 1150.106
iteration 3913 1146.222
iteration 3914 1087.800
iteration 3915 1093.793
iteration 3916 1095.383
iteration 3917 1090.159
iteration 3918 1088.975
iteration 3919 1094.568
iteration 3920 1096.328
iteration 3921 1141.817
iteration 3922 1120.443
iteration 3923 1103.617
iteration 3924 1089.946
iteration 3925 1157.608
iteration 3926 1148.190
iteration 3927 1113.576
iteration 3928 1149.885
iteration 3929 1153.297
iteration 3930 1095.339
iteration 3931 1148.203
iteration 3932 1089.751
iteration 3933 1087.997
iteration 3934 1142.970
iteration 3935 1104.655
iteration 3936 1143.451
iteration 3937 1095.469
iteration 3938 1154.123
iteration 3939 1103.793
iteration 3940 1139.181
iteration 3941 1155.227
iteration 3942 1143.551
iteration 3943 1096.927
iteration 3944 1109.069
iteration 3945 1107.261
iteration 3946 1092.190
iteration 3947 1145.463
iteration 3948 1102.996
iteration 3949 1114.345
iteration 3950 1116.082
iteration 3951 1094.113
iteration 3952 1146.836
iteration 3953 1113.038
iteration 3954 1086.902
iteration 3955 1085.892
iteration 3956 1091.720
iteration 3957 1090.745
iteration 3958 1097.822
iteration 3959 1142.084
iteration 3960 1090.353
iteration 3961 1086.564
iteration 3962 1110.624
iteration 3963 1092.197
iteration 3964 1087.737
iteration 3965 1087.433
iteration 3966 1075.989
iteration 3967 1093.782
iteration 3968 1089.146
iteration 3969 1104.013
iteration 3970 1096.532
iteration 3971 1137.681
iteration 3972 1086.645
iteration 3973 1140.168
iteration 3974 1093.950
iteration 3975 1128.541
iteration 3976 1140.097
iteration 3977 1092.931
iteration 3978 1082.385
iteration 3979 1080.011
iteration 3980 1091.083
iteration 3981 1083.000
iteration 3982 1107.167
iteration 3983 1090.035
iteration 3984 1108.425
iteration 3985 1086.124
iteration 3986 1087.407
iteration 3987 1088.612
iteration 3988 1088.820
iteration 3989 1080.136
iteration 3990 1087.026
iteration 3991 1080.521
iteration 3992 1080.707
iteration 3993 1088.843
iteration 3994 1086.882
iteration 3995 1091.083
iteration 3996 1086.443
iteration 3997 1090.244
iteration 3998 1085.825
iteration 3999 1072.982
iteration 4000 1077.749
iteration 4001 1083.207
iteration 4002 1078.141
iteration 4003 1081.305
iteration 4004 1086.559
iteration 4005 1071.432
iteration 4006 1088.192
iteration 4007 1081.220
iteration 4008 1075.981
iteration 4009 1076.338
iteration 4010 1075.525
iteration 4011 1086.022
iteration 4012 1085.948
iteration 4013 1079.539
iteration 4014 1082.228
iteration 4015 1090.247
iteration 4016 1089.036
iteration 4017 1082.931
iteration 4018 1085.498
iteration 4019 1082.525
iteration 4020 1089.134
iteration 4021 1082.631
iteration 4022 1081.280
iteration 4023 1082.774
iteration 4024 1079.095
iteration 4025 1097.830
iteration 4026 1081.360
iteration 4027 1073.137
iteration 4028 1089.417
iteration 4029 1095.618
iteration 4030 1086.043
iteration 4031 1082.018
iteration 4032 1087.119
iteration 4033 1091.838
iteration 4034 1098.675
iteration 4035 1087.458
iteration 4036 1095.778
iteration 4037 1092.047
iteration 4038 1088.529
iteration 4039 1090.200
iteration 4040 1081.650
iteration 4041 1084.730
iteration 4042 1085.491
iteration 4043 1093.515
iteration 4044 1089.595
iteration 4045 1092.517
iteration 4046 1101.329
iteration 4047 1101.296
iteration 4048 1094.646
iteration 4049 1088.776
iteration 4050 1091.097
iteration 4051 1086.921
iteration 4052 1098.601
iteration 4053 1096.817
iteration 4054 1086.838
iteration 4055 1114.386
iteration 4056 1113.915
iteration 4057 1084.670
iteration 4058 1108.749
iteration 4059 1096.517
iteration 4060 1083.805
iteration 4061 1085.658
iteration 4062 1089.411
iteration 4063 1085.356
iteration 4064 1085.147
iteration 4065 1114.416
iteration 4066 1090.633
iteration 4067 1099.253
iteration 4068 1090.717
iteration 4069 1091.143
iteration 4070 1087.044
iteration 4071 1112.485
iteration 4072 1088.965
iteration 4073 1086.307
iteration 4074 1089.991
iteration 4075 1090.395
iteration 4076 1100.573
iteration 4077 1079.401
iteration 4078 1106.509
iteration 4079 1100.559
iteration 4080 1101.557
iteration 4081 1096.550
iteration 4082 1095.501
iteration 4083 1087.574
iteration 4084 1092.677
iteration 4085 1088.864
iteration 4086 1083.900
iteration 4087 1093.623
iteration 4088 1083.008
iteration 4089 1090.327
iteration 4090 1091.037
iteration 4091 1083.693
iteration 4092 1094.535
iteration 4093 1088.272
iteration 4094 1100.028
iteration 4095 1089.583
iteration 4096 1095.942
iteration 4097 1084.110
iteration 4098 1085.814
iteration 4099 1093.653
iteration 4100 1089.927
iteration 4101 1087.053
iteration 4102 1091.170
iteration 4103 1080.232
iteration 4104 1084.187
iteration 4105 1093.943
iteration 4106 1092.038
iteration 4107 1086.418
iteration 4108 1090.943
iteration 4109 1086.960
iteration 4110 1096.704
iteration 4111 1086.874
iteration 4112 1083.927
iteration 4113 1086.452
iteration 4114 1085.540
iteration 4115 1074.346
iteration 4116 1090.387
iteration 4117 1094.283
iteration 4118 1084.576
iteration 4119 1096.459
iteration 4120 1093.181
iteration 4121 1079.929
iteration 4122 1084.657
iteration 4123 1088.465
iteration 4124 1091.451
iteration 4125 1088.256
iteration 4126 1087.291
iteration 4127 1088.078
iteration 4128 1083.429
iteration 4129 1087.081
iteration 4130 1096.730
iteration 4131 1096.198
iteration 4132 1096.586
iteration 4133 1091.396
iteration 4134 1086.074
iteration 4135 1084.246
iteration 4136 1083.503
iteration 4137 1080.064
iteration 4138 1152.550
iteration 4139 1093.035
iteration 4140 1079.357
iteration 4141 1089.676
iteration 4142 1082.771
iteration 4143 1082.237
iteration 4144 1096.119
iteration 4145 1081.387
iteration 4146 1094.771
iteration 4147 1085.285
iteration 4148 1086.431
iteration 4149 1092.880
iteration 4150 1082.856
iteration 4151 1081.007
iteration 4152 1115.143
iteration 4153 1090.482
iteration 4154 1088.597
iteration 4155 1089.800
iteration 4156 1088.969
iteration 4157 1081.385
iteration 4158 1100.934
iteration 4159 1094.396
iteration 4160 1079.243
iteration 4161 1095.798
iteration 4162 1085.938
iteration 4163 1083.362
iteration 4164 1088.347
iteration 4165 1091.182
iteration 4166 1090.554
iteration 4167 1084.535
iteration 4168 1121.370
iteration 4169 1086.873
iteration 4170 1088.551
iteration 4171 1091.663
iteration 4172 1090.950
iteration 4173 1084.172
iteration 4174 1095.952
iteration 4175 1091.887
iteration 4176 1115.125
iteration 4177 1091.964
iteration 4178 1091.241
iteration 4179 1094.470
iteration 4180 1085.970
iteration 4181 1089.465
iteration 4182 1095.515
iteration 4183 1086.200
iteration 4184 1140.046
iteration 4185 1087.606
iteration 4186 1082.499
iteration 4187 1117.503
iteration 4188 1091.472
iteration 4189 1094.753
iteration 4190 1084.370
iteration 4191 1095.042
iteration 4192 1083.886
iteration 4193 1137.469
iteration 4194 1079.756
iteration 4195 1099.542
iteration 4196 1096.250
iteration 4197 1082.532
iteration 4198 1126.254
iteration 4199 1081.268
iteration 4200 1122.776
iteration 4201 1098.016
iteration 4202 1080.004
iteration 4203 1102.790
iteration 4204 1092.291
iteration 4205 1089.969
iteration 4206 1082.064
iteration 4207 1114.481
iteration 4208 1091.666
iteration 4209 1093.944
iteration 4210 1082.593
iteration 4211 1081.445
iteration 4212 1082.987
iteration 4213 1080.641
iteration 4214 1095.222
iteration 4215 1081.240
iteration 4216 1084.687
iteration 4217 1076.701
iteration 4218 1078.706
iteration 4219 1088.576
iteration 4220 1084.248
iteration 4221 1093.553
iteration 4222 1083.289
iteration 4223 1085.420
iteration 4224 1083.504
iteration 4225 1095.981
iteration 4226 1092.372
iteration 4227 1088.332
iteration 4228 1093.486
iteration 4229 1085.135
iteration 4230 1097.170
iteration 4231 1077.452
iteration 4232 1077.888
iteration 4233 1084.931
iteration 4234 1080.953
iteration 4235 1086.774
iteration 4236 1080.882
iteration 4237 1085.353
iteration 4238 1084.777
iteration 4239 1083.679
iteration 4240 1080.847
iteration 4241 1084.645
iteration 4242 1094.661
iteration 4243 1093.414
iteration 4244 1090.906
iteration 4245 1082.704
iteration 4246 1095.805
iteration 4247 1078.567
iteration 4248 1095.277
iteration 4249 1084.443
iteration 4250 1087.747
iteration 4251 1081.737
iteration 4252 1120.813
iteration 4253 1122.529
iteration 4254 1123.487
iteration 4255 1176.862
iteration 4256 1086.906
iteration 4257 1089.449
iteration 4258 1118.800
iteration 4259 1124.173
iteration 4260 1074.803
iteration 4261 1120.342
iteration 4262 1119.909
iteration 4263 1088.797
iteration 4264 1119.491
iteration 4265 1197.103
iteration 4266 1092.782
iteration 4267 1075.850
iteration 4268 1096.498
iteration 4269 1091.534
iteration 4270 1122.983
iteration 4271 1080.034
iteration 4272 1124.286
iteration 4273 1080.022
iteration 4274 1078.336
iteration 4275 1091.583
iteration 4276 1116.467
iteration 4277 1089.575
iteration 4278 1086.021
iteration 4279 1088.685
iteration 4280 1086.178
iteration 4281 1094.180
iteration 4282 1091.524
iteration 4283 1113.721
iteration 4284 1093.644
iteration 4285 1140.067
iteration 4286 1089.888
iteration 4287 1085.470
iteration 4288 1092.144
iteration 4289 1088.555
iteration 4290 1083.554
iteration 4291 1090.104
iteration 4292 1088.767
iteration 4293 1094.131
iteration 4294 1081.685
iteration 4295 1120.663
iteration 4296 1090.546
iteration 4297 1080.217
iteration 4298 1084.772
iteration 4299 1089.271
iteration 4300 1090.947
iteration 4301 1120.070
iteration 4302 1130.145
iteration 4303 1094.071
iteration 4304 1088.406
iteration 4305 1084.241
iteration 4306 1081.296
iteration 4307 1086.021
iteration 4308 1086.339
iteration 4309 1093.059
iteration 4310 1114.510
iteration 4311 1087.423
iteration 4312 1086.188
iteration 4313 1084.856
iteration 4314 1116.986
iteration 4315 1088.398
iteration 4316 1243.473
iteration 4317 1117.499
iteration 4318 1087.737
iteration 4319 1090.583
iteration 4320 1119.757
iteration 4321 1094.025
iteration 4322 1088.218
iteration 4323 1084.178
iteration 4324 1087.413
iteration 4325 1112.930
iteration 4326 1116.365
iteration 4327 1082.866
iteration 4328 1089.454
iteration 4329 1119.298
iteration 4330 1114.256
iteration 4331 1076.206
iteration 4332 1090.011
iteration 4333 1078.052
iteration 4334 1088.775
iteration 4335 1082.017
iteration 4336 1117.019
iteration 4337 1122.777
iteration 4338 1089.484
iteration 4339 1117.047
iteration 4340 1084.770
iteration 4341 1083.037
iteration 4342 1100.822
iteration 4343 1113.692
iteration 4344 1078.362
iteration 4345 1095.930
iteration 4346 1093.834
iteration 4347 1082.322
iteration 4348 1085.450
iteration 4349 1086.315
iteration 4350 1079.742
iteration 4351 1082.323
iteration 4352 1078.642
iteration 4353 1075.814
iteration 4354 1086.903
iteration 4355 1081.524
iteration 4356 1077.961
iteration 4357 1082.102
iteration 4358 1081.342
iteration 4359 1084.493
iteration 4360 1081.945
iteration 4361 1078.085
iteration 4362 1087.192
iteration 4363 1080.643
iteration 4364 1077.464
iteration 4365 1093.708
iteration 4366 1097.760
iteration 4367 1093.595
iteration 4368 1086.275
iteration 4369 1084.918
iteration 4370 1084.675
iteration 4371 1082.639
iteration 4372 1082.038
iteration 4373 1094.368
iteration 4374 1083.300
iteration 4375 1079.446
iteration 4376 1088.759
iteration 4377 1089.664
iteration 4378 1085.966
iteration 4379 1077.268
iteration 4380 1079.026
iteration 4381 1084.549
iteration 4382 1098.369
iteration 4383 1085.316
iteration 4384 1109.962
iteration 4385 1097.020
iteration 4386 1081.203
iteration 4387 1084.941
iteration 4388 1101.157
iteration 4389 1105.685
iteration 4390 1077.714
iteration 4391 1082.053
iteration 4392 1106.841
iteration 4393 1100.724
iteration 4394 1085.160
iteration 4395 1089.716
iteration 4396 1080.557
iteration 4397 1085.260
iteration 4398 1117.679
iteration 4399 1114.284
iteration 4400 1085.488
iteration 4401 1122.314
iteration 4402 1088.195
iteration 4403 1086.344
iteration 4404 1081.965
iteration 4405 1092.139
iteration 4406 1124.409
iteration 4407 1088.995
iteration 4408 1079.074
iteration 4409 1092.385
iteration 4410 1120.794
iteration 4411 1097.422
iteration 4412 1123.807
iteration 4413 1090.180
iteration 4414 1080.386
iteration 4415 1093.921
iteration 4416 1115.170
iteration 4417 1126.616
iteration 4418 1088.062
iteration 4419 1089.389
iteration 4420 1082.934
iteration 4421 1091.590
iteration 4422 1099.184
iteration 4423 1080.944
iteration 4424 1087.416
iteration 4425 1109.914
iteration 4426 1082.810
iteration 4427 1091.529
iteration 4428 1082.112
iteration 4429 1094.724
iteration 4430 1086.388
iteration 4431 1087.604
iteration 4432 1081.516
iteration 4433 1091.414
iteration 4434 1079.863
iteration 4435 1077.814
iteration 4436 1083.638
iteration 4437 1082.777
iteration 4438 1079.802
iteration 4439 1088.637
iteration 4440 1078.550
iteration 4441 1079.727
iteration 4442 1080.064
iteration 4443 1085.904
iteration 4444 1088.005
iteration 4445 1088.547
iteration 4446 1082.521
iteration 4447 1086.716
iteration 4448 1080.799
iteration 4449 1086.750
iteration 4450 1086.351
iteration 4451 1092.072
iteration 4452 1083.142
iteration 4453 1082.563
iteration 4454 1088.385
iteration 4455 1089.418
iteration 4456 1083.416
iteration 4457 1088.489
iteration 4458 1076.598
iteration 4459 1079.211
iteration 4460 1083.492
iteration 4461 1084.967
iteration 4462 1084.166
iteration 4463 1087.386
iteration 4464 1088.641
iteration 4465 1079.497
iteration 4466 1094.089
iteration 4467 1082.937
iteration 4468 1089.316
iteration 4469 1094.674
iteration 4470 1094.108
iteration 4471 1084.545
iteration 4472 1103.870
iteration 4473 1093.637
iteration 4474 1084.432
iteration 4475 1087.421
iteration 4476 1089.693
iteration 4477 1092.914
iteration 4478 1092.904
iteration 4479 1081.856
iteration 4480 1084.119
iteration 4481 1076.960
iteration 4482 1085.502
iteration 4483 1077.886
iteration 4484 1085.502
iteration 4485 1083.515
iteration 4486 1102.355
iteration 4487 1079.177
iteration 4488 1082.121
iteration 4489 1086.547
iteration 4490 1096.635
iteration 4491 1087.538
iteration 4492 1093.323
iteration 4493 1078.203
iteration 4494 1079.073
iteration 4495 1084.434
iteration 4496 1094.407
iteration 4497 1079.110
iteration 4498 1084.460
iteration 4499 1088.004
iteration 4500 1086.119
iteration 4501 1095.049
iteration 4502 1081.751
iteration 4503 1082.767
iteration 4504 1090.516
iteration 4505 1082.380
iteration 4506 1086.544
iteration 4507 1172.189
iteration 4508 1081.595
iteration 4509 1075.568
iteration 4510 1092.906
iteration 4511 1077.115
iteration 4512 1076.333
iteration 4513 1106.646
iteration 4514 1082.888
iteration 4515 1080.803
iteration 4516 1102.118
iteration 4517 1094.379
iteration 4518 1082.337
iteration 4519 1086.752
iteration 4520 1101.702
iteration 4521 1084.209
iteration 4522 1086.929
iteration 4523 1100.434
iteration 4524 1099.389
iteration 4525 1088.591
iteration 4526 1075.870
iteration 4527 1083.647
iteration 4528 1078.619
iteration 4529 1082.598
iteration 4530 1086.908
iteration 4531 1073.421
iteration 4532 1080.682
iteration 4533 1084.185
iteration 4534 1088.008
iteration 4535 1092.520
iteration 4536 1076.852
iteration 4537 1088.375
iteration 4538 1080.567
iteration 4539 1078.194
iteration 4540 1079.429
iteration 4541 1079.772
iteration 4542 1078.539
iteration 4543 1084.223
iteration 4544 1090.630
iteration 4545 1076.891
iteration 4546 1078.288
iteration 4547 1078.519
iteration 4548 1077.551
iteration 4549 1079.149
iteration 4550 1086.600
iteration 4551 1082.683
iteration 4552 1074.459
iteration 4553 1077.977
iteration 4554 1080.505
iteration 4555 1084.359
iteration 4556 1079.978
iteration 4557 1083.167
iteration 4558 1075.630
iteration 4559 1083.920
iteration 4560 1099.865
iteration 4561 1079.726
iteration 4562 1076.082
iteration 4563 1081.378
iteration 4564 1080.613
iteration 4565 1078.460
iteration 4566 1077.167
iteration 4567 1104.359
iteration 4568 1079.723
iteration 4569 1078.732
iteration 4570 1077.431
iteration 4571 1079.170
iteration 4572 1077.611
iteration 4573 1084.303
iteration 4574 1089.049
iteration 4575 1082.662
iteration 4576 1076.352
iteration 4577 1083.562
iteration 4578 1079.787
iteration 4579 1080.646
iteration 4580 1090.344
iteration 4581 1078.745
iteration 4582 1082.641
iteration 4583 1080.584
iteration 4584 1081.620
iteration 4585 1082.349
iteration 4586 1088.037
iteration 4587 1081.852
iteration 4588 1084.578
iteration 4589 1083.614
iteration 4590 1082.516
iteration 4591 1079.256
iteration 4592 1080.371
iteration 4593 1130.643
iteration 4594 1086.088
iteration 4595 1081.880
iteration 4596 1078.430
iteration 4597 1080.094
iteration 4598 1078.348
iteration 4599 1077.855
iteration 4600 1077.851
iteration 4601 1077.040
iteration 4602 1077.105
iteration 4603 1087.078
iteration 4604 1075.476
iteration 4605 1078.401
iteration 4606 1081.941
iteration 4607 1083.551
iteration 4608 1081.072
iteration 4609 1079.055
iteration 4610 1077.662
iteration 4611 1089.389
iteration 4612 1083.410
iteration 4613 1078.244
iteration 4614 1079.193
iteration 4615 1083.110
iteration 4616 1089.492
iteration 4617 1103.456
iteration 4618 1085.636
iteration 4619 1082.191
iteration 4620 1077.252
iteration 4621 1086.612
iteration 4622 1077.192
iteration 4623 1082.080
iteration 4624 1085.112
iteration 4625 1078.215
iteration 4626 1102.819
iteration 4627 1079.763
iteration 4628 1077.229
iteration 4629 1081.448
iteration 4630 1081.061
iteration 4631 1086.192
iteration 4632 1079.252
iteration 4633 1104.081
iteration 4634 1103.283
iteration 4635 1080.971
iteration 4636 1084.469
iteration 4637 1080.367
iteration 4638 1078.034
iteration 4639 1080.920
iteration 4640 1083.525
iteration 4641 1079.745
iteration 4642 1090.483
iteration 4643 1078.810
iteration 4644 1077.891
iteration 4645 1105.684
iteration 4646 1083.394
iteration 4647 1089.187
iteration 4648 1079.840
iteration 4649 1084.428
iteration 4650 1080.881
iteration 4651 1085.154
iteration 4652 1082.586
iteration 4653 1083.592
iteration 4654 1078.862
iteration 4655 1078.552
iteration 4656 1077.823
iteration 4657 1084.442
iteration 4658 1079.327
iteration 4659 1076.153
iteration 4660 1076.423
iteration 4661 1079.754
iteration 4662 1161.436
iteration 4663 1078.887
iteration 4664 1074.152
iteration 4665 1087.163
iteration 4666 1083.185
iteration 4667 1083.727
iteration 4668 1078.399
iteration 4669 1078.205
iteration 4670 1078.414
iteration 4671 1081.637
iteration 4672 1079.654
iteration 4673 1075.514
iteration 4674 1081.075
iteration 4675 1082.321
iteration 4676 1156.874
iteration 4677 1082.244
iteration 4678 1076.094
iteration 4679 1080.514
iteration 4680 1085.427
iteration 4681 1082.362
iteration 4682 1073.384
iteration 4683 1083.988
iteration 4684 1087.702
iteration 4685 1076.366
iteration 4686 1087.901
iteration 4687 1076.698
iteration 4688 1078.452
iteration 4689 1085.888
iteration 4690 1085.055
iteration 4691 1092.339
iteration 4692 1075.757
iteration 4693 1076.384
iteration 4694 1078.906
iteration 4695 1075.337
iteration 4696 1083.131
iteration 4697 1076.300
iteration 4698 1084.033
iteration 4699 1079.267
iteration 4700 1075.830
iteration 4701 1081.684
iteration 4702 1081.135
iteration 4703 1074.957
iteration 4704 1075.182
iteration 4705 1083.272
iteration 4706 1096.173
iteration 4707 1078.681
iteration 4708 1081.377
iteration 4709 1078.050
iteration 4710 1079.333
iteration 4711 1087.390
iteration 4712 1094.842
iteration 4713 1076.693
iteration 4714 1082.350
iteration 4715 1115.013
iteration 4716 1082.606
iteration 4717 1073.971
iteration 4718 1078.547
iteration 4719 1082.151
iteration 4720 1077.859
iteration 4721 1072.850
iteration 4722 1073.147
iteration 4723 1117.996
iteration 4724 1073.180
iteration 4725 1143.217
iteration 4726 1083.540
iteration 4727 1099.012
iteration 4728 1119.997
iteration 4729 1088.555
iteration 4730 1083.345
iteration 4731 1110.416
iteration 4732 1109.366
iteration 4733 1077.128
iteration 4734 1105.791
iteration 4735 1110.446
iteration 4736 1077.967
iteration 4737 1075.568
iteration 4738 1076.246
iteration 4739 1094.191
iteration 4740 1076.519
iteration 4741 1077.815
iteration 4742 1082.354
iteration 4743 1128.928
iteration 4744 1082.317
