INpute layer 0
iteration 3579 1111.032
iteration 3580 1124.392
iteration 3581 1165.262
iteration 3582 1111.892
iteration 3583 1112.304
iteration 3584 1122.475
iteration 3585 1143.281
iteration 3586 1112.173
iteration 3587 1138.678
iteration 3588 1111.578
iteration 3589 1111.106
iteration 3590 1124.984
iteration 3591 1113.752
iteration 3592 1123.393
iteration 3593 1111.091
iteration 3594 1123.245
iteration 3595 1120.165
iteration 3596 1126.242
iteration 3597 1123.337
iteration 3598 1136.134
iteration 3599 1110.974
iteration 3600 1122.362
iteration 3601 1121.003
iteration 3602 1123.439
iteration 3603 1122.051
iteration 3604 1156.489
iteration 3605 1111.242
iteration 3606 1111.766
iteration 3607 1127.422
iteration 3608 1112.812
iteration 3609 1110.940
iteration 3610 1173.786
iteration 3611 1117.936
iteration 3612 1139.981
iteration 3613 1141.979
iteration 3614 1111.934
iteration 3615 1153.167
iteration 3616 1152.609
iteration 3617 1112.753
iteration 3618 1144.784
iteration 3619 1113.774
iteration 3620 1148.816
iteration 3621 1145.016
iteration 3622 1139.130
iteration 3623 1123.225
iteration 3624 1142.648
iteration 3625 1150.220
iteration 3626 1112.516
iteration 3627 1154.122
iteration 3628 1108.956
iteration 3629 1110.410
iteration 3630 1110.618
iteration 3631 1134.965
iteration 3632 1139.766
iteration 3633 1108.882
iteration 3634 1143.314
iteration 3635 1149.428
iteration 3636 1163.384
iteration 3637 1111.733
iteration 3638 1168.415
iteration 3639 1110.333
iteration 3640 1112.476
iteration 3641 1109.291
iteration 3642 1111.781
iteration 3643 1115.940
iteration 3644 1111.058
iteration 3645 1112.917
iteration 3646 1138.168
iteration 3647 1161.455
iteration 3648 1146.156
iteration 3649 1111.450
iteration 3650 1158.292
iteration 3651 1141.253
iteration 3652 1162.334
iteration 3653 1123.810
iteration 3654 1145.335
iteration 3655 1174.649
iteration 3656 1149.399
iteration 3657 1174.580
iteration 3658 1137.504
iteration 3659 1112.218
iteration 3660 1153.690
iteration 3661 1139.336
iteration 3662 1116.929
iteration 3663 1113.180
iteration 3664 1120.235
iteration 3665 1112.682
iteration 3666 1110.123
iteration 3667 1115.797
iteration 3668 1110.374
iteration 3669 1147.626
iteration 3670 1118.300
iteration 3671 1189.235
iteration 3672 1111.148
iteration 3673 1161.627
iteration 3674 1118.595
iteration 3675 1111.773
iteration 3676 1110.559
iteration 3677 1112.712
iteration 3678 1112.725
iteration 3679 1148.757
iteration 3680 1109.785
iteration 3681 1116.084
iteration 3682 1112.685
iteration 3683 1112.019
iteration 3684 1109.793
iteration 3685 1112.015
iteration 3686 1115.964
iteration 3687 1116.342
iteration 3688 1181.594
iteration 3689 1114.844
iteration 3690 1109.875
iteration 3691 1121.346
iteration 3692 1111.969
iteration 3693 1111.180
iteration 3694 1121.636
iteration 3695 1163.420
iteration 3696 1146.642
iteration 3697 1109.302
iteration 3698 1180.994
iteration 3699 1109.991
iteration 3700 1110.846
iteration 3701 1196.705
iteration 3702 1171.825
iteration 3703 1144.635
iteration 3704 1112.057
iteration 3705 1112.673
iteration 3706 1113.049
iteration 3707 1110.438
iteration 3708 1115.206
iteration 3709 1112.005
iteration 3710 1112.232
iteration 3711 1111.023
iteration 3712 1169.067
iteration 3713 1110.309
iteration 3714 1112.900
iteration 3715 1111.673
iteration 3716 1153.711
iteration 3717 1112.156
iteration 3718 1111.328
iteration 3719 1110.415
iteration 3720 1110.484
iteration 3721 1113.111
iteration 3722 1110.575
iteration 3723 1109.638
iteration 3724 1109.930
iteration 3725 1108.225
iteration 3726 1109.380
iteration 3727 1111.513
iteration 3728 1109.743
iteration 3729 1108.140
iteration 3730 1111.803
iteration 3731 1113.298
iteration 3732 1109.683
iteration 3733 1109.601
iteration 3734 1110.109
iteration 3735 1114.050
iteration 3736 1108.040
iteration 3737 1111.215
iteration 3738 1109.828
iteration 3739 1111.628
iteration 3740 1110.383
iteration 3741 1110.457
iteration 3742 1111.049
iteration 3743 1111.371
iteration 3744 1111.048
iteration 3745 1107.200
iteration 3746 1167.151
iteration 3747 1110.507
iteration 3748 1109.374
iteration 3749 1108.117
iteration 3750 1110.806
iteration 3751 1111.067
iteration 3752 1107.517
iteration 3753 1111.048
iteration 3754 1120.687
iteration 3755 1109.740
iteration 3756 1107.443
iteration 3757 1159.862
iteration 3758 1111.299
iteration 3759 1109.179
iteration 3760 1138.743
iteration 3761 1109.493
iteration 3762 1110.075
iteration 3763 1108.884
iteration 3764 1143.854
iteration 3765 1110.766
iteration 3766 1112.652
iteration 3767 1132.645
iteration 3768 1108.350
iteration 3769 1129.966
iteration 3770 1109.614
iteration 3771 1132.119
iteration 3772 1108.376
iteration 3773 1108.504
iteration 3774 1109.771
iteration 3775 1110.910
iteration 3776 1108.150
iteration 3777 1111.033
iteration 3778 1110.126
iteration 3779 1109.286
iteration 3780 1108.955
iteration 3781 1109.678
iteration 3782 1112.672
iteration 3783 1112.750
iteration 3784 1110.072
iteration 3785 1151.341
iteration 3786 1109.543
iteration 3787 1110.884
iteration 3788 1108.420
iteration 3789 1110.910
iteration 3790 1110.780
iteration 3791 1108.883
iteration 3792 1110.798
iteration 3793 1107.206
iteration 3794 1110.657
iteration 3795 1108.926
iteration 3796 1110.121
iteration 3797 1110.823
iteration 3798 1109.960
iteration 3799 1134.304
iteration 3800 1109.265
iteration 3801 1112.182
iteration 3802 1111.360
iteration 3803 1112.027
iteration 3804 1112.527
iteration 3805 1109.158
iteration 3806 1154.629
iteration 3807 1182.223
iteration 3808 1111.676
iteration 3809 1107.478
iteration 3810 1156.678
iteration 3811 1113.356
iteration 3812 1108.830
iteration 3813 1110.269
iteration 3814 1150.976
iteration 3815 1152.239
iteration 3816 1110.298
iteration 3817 1108.997
iteration 3818 1110.488
iteration 3819 1107.588
iteration 3820 1160.276
iteration 3821 1111.067
iteration 3822 1110.792
iteration 3823 1109.508
iteration 3824 1110.545
iteration 3825 1212.169
iteration 3826 1110.851
iteration 3827 1152.796
iteration 3828 1109.081
iteration 3829 1111.202
iteration 3830 1109.698
iteration 3831 1153.690
iteration 3832 1109.513
iteration 3833 1112.814
iteration 3834 1109.960
iteration 3835 1110.759
iteration 3836 1108.732
iteration 3837 1110.454
iteration 3838 1214.448
iteration 3839 1108.206
iteration 3840 1110.157
iteration 3841 1109.694
iteration 3842 1110.851
iteration 3843 1109.546
iteration 3844 1107.043
iteration 3845 1112.652
iteration 3846 1107.782
iteration 3847 1110.104
iteration 3848 1109.776
iteration 3849 1112.558
iteration 3850 1110.263
iteration 3851 1144.417
iteration 3852 1110.705
iteration 3853 1110.773
iteration 3854 1111.997
iteration 3855 1109.811
iteration 3856 1111.998
iteration 3857 1107.436
iteration 3858 1109.849
iteration 3859 1111.170
iteration 3860 1163.225
iteration 3861 1109.151
iteration 3862 1110.852
iteration 3863 1131.914
iteration 3864 1108.664
iteration 3865 1108.847
iteration 3866 1110.167
iteration 3867 1110.515
iteration 3868 1111.616
iteration 3869 1112.172
iteration 3870 1108.818
iteration 3871 1111.933
iteration 3872 1110.114
iteration 3873 1110.862
iteration 3874 1110.812
iteration 3875 1110.639
iteration 3876 1111.393
iteration 3877 1110.790
iteration 3878 1110.488
iteration 3879 1111.463
iteration 3880 1110.246
iteration 3881 1111.163
iteration 3882 1110.686
iteration 3883 1110.523
iteration 3884 1121.972
iteration 3885 1111.023
iteration 3886 1110.667
iteration 3887 1110.857
iteration 3888 1110.158
iteration 3889 1110.746
iteration 3890 1110.155
iteration 3891 1111.700
iteration 3892 1110.363
iteration 3893 1111.329
iteration 3894 1111.845
iteration 3895 1194.395
iteration 3896 1160.903
iteration 3897 1114.388
iteration 3898 1114.093
iteration 3899 1110.808
iteration 3900 1111.841
iteration 3901 1110.690
iteration 3902 1111.885
iteration 3903 1109.895
iteration 3904 1163.440
iteration 3905 1162.385
iteration 3906 1167.438
iteration 3907 1111.896
iteration 3908 1123.758
iteration 3909 1160.249
iteration 3910 1122.935
iteration 3911 1109.498
iteration 3912 1110.796
iteration 3913 1111.694
iteration 3914 1142.688
iteration 3915 1123.246
iteration 3916 1124.535
iteration 3917 1111.011
iteration 3918 1109.293
iteration 3919 1150.936
iteration 3920 1110.975
iteration 3921 1122.839
iteration 3922 1111.496
iteration 3923 1131.820
iteration 3924 1112.630
iteration 3925 1123.376
iteration 3926 1111.145
iteration 3927 1111.021
iteration 3928 1110.988
iteration 3929 1155.317
iteration 3930 1112.663
iteration 3931 1112.444
iteration 3932 1112.223
iteration 3933 1123.164
iteration 3934 1156.223
iteration 3935 1193.439
iteration 3936 1112.946
iteration 3937 1112.476
iteration 3938 1111.090
iteration 3939 1154.222
iteration 3940 1111.734
iteration 3941 1132.818
iteration 3942 1110.365
iteration 3943 1145.087
iteration 3944 1122.436
iteration 3945 1111.162
iteration 3946 1120.851
iteration 3947 1112.617
iteration 3948 1110.364
iteration 3949 1130.363
iteration 3950 1110.285
iteration 3951 1112.100
iteration 3952 1111.486
iteration 3953 1111.088
iteration 3954 1111.202
iteration 3955 1111.318
iteration 3956 1128.567
iteration 3957 1112.687
iteration 3958 1112.005
iteration 3959 1111.152
iteration 3960 1133.485
iteration 3961 1131.372
iteration 3962 1110.164
iteration 3963 1112.118
iteration 3964 1111.557
iteration 3965 1111.560
iteration 3966 1109.769
iteration 3967 1117.976
iteration 3968 1110.357
iteration 3969 1109.764
iteration 3970 1134.231
iteration 3971 1112.837
iteration 3972 1116.475
iteration 3973 1112.713
iteration 3974 1111.528
iteration 3975 1115.023
iteration 3976 1113.424
iteration 3977 1113.399
iteration 3978 1112.019
iteration 3979 1110.975
iteration 3980 1113.742
iteration 3981 1113.039
iteration 3982 1112.229
iteration 3983 1129.393
iteration 3984 1112.934
iteration 3985 1112.350
iteration 3986 1136.079
iteration 3987 1114.911
iteration 3988 1134.484
iteration 3989 1112.256
iteration 3990 1113.810
iteration 3991 1130.894
iteration 3992 1111.410
iteration 3993 1108.997
iteration 3994 1129.194
iteration 3995 1112.960
iteration 3996 1111.688
iteration 3997 1130.469
iteration 3998 1132.252
iteration 3999 1130.617
iteration 4000 1114.551
iteration 4001 1109.953
iteration 4002 1113.574
iteration 4003 1132.229
iteration 4004 1129.881
iteration 4005 1113.772
iteration 4006 1112.117
iteration 4007 1112.894
iteration 4008 1111.793
iteration 4009 1114.208
iteration 4010 1112.247
iteration 4011 1113.480
iteration 4012 1115.503
iteration 4013 1115.042
iteration 4014 1152.600
iteration 4015 1129.282
iteration 4016 1113.666
iteration 4017 1117.039
iteration 4018 1114.795
iteration 4019 1111.783
iteration 4020 1115.022
iteration 4021 1112.810
iteration 4022 1112.316
iteration 4023 1113.122
iteration 4024 1112.420
iteration 4025 1114.122
iteration 4026 1110.151
iteration 4027 1126.545
iteration 4028 1110.146
iteration 4029 1115.356
iteration 4030 1114.984
iteration 4031 1110.018
iteration 4032 1114.668
iteration 4033 1113.682
iteration 4034 1130.967
iteration 4035 1112.745
iteration 4036 1182.305
iteration 4037 1113.447
iteration 4038 1114.554
iteration 4039 1109.911
iteration 4040 1110.972
iteration 4041 1111.231
iteration 4042 1114.034
iteration 4043 1112.473
iteration 4044 1113.208
iteration 4045 1111.460
iteration 4046 1124.185
iteration 4047 1111.584
iteration 4048 1112.604
iteration 4049 1113.002
iteration 4050 1112.904
iteration 4051 1112.839
iteration 4052 1112.966
iteration 4053 1108.978
iteration 4054 1117.457
iteration 4055 1155.002
iteration 4056 1113.277
iteration 4057 1143.592
iteration 4058 1110.544
iteration 4059 1112.405
iteration 4060 1113.323
iteration 4061 1113.244
iteration 4062 1111.712
iteration 4063 1111.000
iteration 4064 1111.256
iteration 4065 1109.349
iteration 4066 1115.242
iteration 4067 1113.030
iteration 4068 1111.318
iteration 4069 1112.599
iteration 4070 1111.353
iteration 4071 1111.090
iteration 4072 1112.923
iteration 4073 1112.187
iteration 4074 1110.684
iteration 4075 1115.682
iteration 4076 1110.444
iteration 4077 1111.388
iteration 4078 1110.427
iteration 4079 1110.562
iteration 4080 1115.650
iteration 4081 1108.916
iteration 4082 1110.801
iteration 4083 1114.391
iteration 4084 1111.286
iteration 4085 1111.920
iteration 4086 1111.381
iteration 4087 1112.464
iteration 4088 1111.351
iteration 4089 1112.653
iteration 4090 1111.592
iteration 4091 1113.958
iteration 4092 1109.451
iteration 4093 1110.766
iteration 4094 1112.308
iteration 4095 1146.681
iteration 4096 1111.100
iteration 4097 1146.359
iteration 4098 1111.926
iteration 4099 1113.294
iteration 4100 1154.536
iteration 4101 1111.174
iteration 4102 1113.819
iteration 4103 1113.542
iteration 4104 1111.894
iteration 4105 1111.210
iteration 4106 1113.328
iteration 4107 1112.772
iteration 4108 1112.068
iteration 4109 1111.315
iteration 4110 1112.104
iteration 4111 1111.757
iteration 4112 1112.496
iteration 4113 1113.224
iteration 4114 1111.347
iteration 4115 1150.534
iteration 4116 1111.481
iteration 4117 1110.225
iteration 4118 1113.413
iteration 4119 1110.921
iteration 4120 1111.931
iteration 4121 1151.268
iteration 4122 1112.606
iteration 4123 1112.314
iteration 4124 1148.657
iteration 4125 1113.067
iteration 4126 1110.850
iteration 4127 1112.207
iteration 4128 1110.454
iteration 4129 1111.502
iteration 4130 1111.025
iteration 4131 1113.135
iteration 4132 1117.395
iteration 4133 1114.284
iteration 4134 1113.058
iteration 4135 1155.631
iteration 4136 1145.799
iteration 4137 1147.209
iteration 4138 1111.115
iteration 4139 1113.842
iteration 4140 1114.393
iteration 4141 1111.943
iteration 4142 1114.441
iteration 4143 1112.561
iteration 4144 1112.800
iteration 4145 1112.514
iteration 4146 1110.728
iteration 4147 1112.868
iteration 4148 1148.524
iteration 4149 1126.587
iteration 4150 1160.080
iteration 4151 1112.692
iteration 4152 1112.077
iteration 4153 1112.308
iteration 4154 1112.324
iteration 4155 1113.201
iteration 4156 1114.747
iteration 4157 1111.120
iteration 4158 1228.688
iteration 4159 1115.050
iteration 4160 1129.010
iteration 4161 1129.467
iteration 4162 1112.109
iteration 4163 1130.470
iteration 4164 1113.041
iteration 4165 1113.582
iteration 4166 1182.252
iteration 4167 1116.528
iteration 4168 1199.362
iteration 4169 1128.297
iteration 4170 1110.711
iteration 4171 1111.017
iteration 4172 1112.224
iteration 4173 1113.130
iteration 4174 1123.929
iteration 4175 1111.236
iteration 4176 1110.632
iteration 4177 1119.124
iteration 4178 1109.360
iteration 4179 1110.837
iteration 4180 1111.629
iteration 4181 1112.108
iteration 4182 1111.910
iteration 4183 1110.176
iteration 4184 1111.831
iteration 4185 1111.190
iteration 4186 1110.750
iteration 4187 1110.867
iteration 4188 1113.921
iteration 4189 1112.090
iteration 4190 1114.029
iteration 4191 1114.858
iteration 4192 1111.278
iteration 4193 1117.171
iteration 4194 1110.218
iteration 4195 1111.159
iteration 4196 1111.592
iteration 4197 1118.015
iteration 4198 1121.414
iteration 4199 1111.618
iteration 4200 1112.702
iteration 4201 1114.351
iteration 4202 1111.625
iteration 4203 1107.910
iteration 4204 1115.141
iteration 4205 1118.407
iteration 4206 1113.050
iteration 4207 1118.852
iteration 4208 1111.880
iteration 4209 1110.859
iteration 4210 1110.126
iteration 4211 1110.796
iteration 4212 1112.937
iteration 4213 1109.568
iteration 4214 1111.585
iteration 4215 1112.047
iteration 4216 1111.156
iteration 4217 1114.650
iteration 4218 1112.627
iteration 4219 1113.326
iteration 4220 1113.144
iteration 4221 1110.944
iteration 4222 1113.877
iteration 4223 1110.687
iteration 4224 1113.867
iteration 4225 1117.028
iteration 4226 1109.960
iteration 4227 1114.768
iteration 4228 1118.871
iteration 4229 1113.435
iteration 4230 1111.442
iteration 4231 1111.752
iteration 4232 1186.082
iteration 4233 1112.752
iteration 4234 1108.282
iteration 4235 1117.575
iteration 4236 1108.798
iteration 4237 1128.724
iteration 4238 1110.048
iteration 4239 1114.672
iteration 4240 1111.523
iteration 4241 1109.773
iteration 4242 1111.043
iteration 4243 1113.287
iteration 4244 1122.674
iteration 4245 1111.338
iteration 4246 1109.602
iteration 4247 1140.006
iteration 4248 1109.217
iteration 4249 1139.866
iteration 4250 1112.997
iteration 4251 1113.085
iteration 4252 1109.265
iteration 4253 1110.757
iteration 4254 1112.588
iteration 4255 1111.811
iteration 4256 1109.556
iteration 4257 1110.971
iteration 4258 1113.587
iteration 4259 1110.511
iteration 4260 1117.296
iteration 4261 1112.439
iteration 4262 1110.188
iteration 4263 1110.726
iteration 4264 1112.140
iteration 4265 1110.545
iteration 4266 1109.286
iteration 4267 1110.310
iteration 4268 1109.500
iteration 4269 1110.242
iteration 4270 1108.046
iteration 4271 1111.494
iteration 4272 1119.176
iteration 4273 1178.259
iteration 4274 1113.612
iteration 4275 1109.105
iteration 4276 1115.382
iteration 4277 1115.729
iteration 4278 1110.118
iteration 4279 1113.738
iteration 4280 1112.862
iteration 4281 1172.345
iteration 4282 1139.823
iteration 4283 1112.365
iteration 4284 1108.198
iteration 4285 1113.267
iteration 4286 1114.821
iteration 4287 1112.988
iteration 4288 1113.021
iteration 4289 1110.086
iteration 4290 1110.517
iteration 4291 1110.285
iteration 4292 1112.317
iteration 4293 1113.255
iteration 4294 1109.996
iteration 4295 1111.779
iteration 4296 1112.390
iteration 4297 1114.383
iteration 4298 1110.706
iteration 4299 1110.877
iteration 4300 1116.195
iteration 4301 1110.886
iteration 4302 1110.870
iteration 4303 1113.107
iteration 4304 1111.778
iteration 4305 1111.400
iteration 4306 1110.853
iteration 4307 1108.624
iteration 4308 1108.437
iteration 4309 1113.499
iteration 4310 1110.622
iteration 4311 1111.330
iteration 4312 1109.680
iteration 4313 1112.565
iteration 4314 1113.052
iteration 4315 1113.112
iteration 4316 1109.148
iteration 4317 1108.787
iteration 4318 1109.117
iteration 4319 1110.975
iteration 4320 1107.088
iteration 4321 1108.755
iteration 4322 1109.576
iteration 4323 1163.954
iteration 4324 1145.133
iteration 4325 1109.604
iteration 4326 1111.550
iteration 4327 1112.419
iteration 4328 1109.342
iteration 4329 1110.903
iteration 4330 1108.438
iteration 4331 1112.017
iteration 4332 1110.641
iteration 4333 1109.772
iteration 4334 1108.145
iteration 4335 1110.800
iteration 4336 1111.142
iteration 4337 1107.267
iteration 4338 1108.813
iteration 4339 1108.108
iteration 4340 1110.904
iteration 4341 1110.575
iteration 4342 1108.309
iteration 4343 1109.892
iteration 4344 1109.909
iteration 4345 1108.552
iteration 4346 1109.783
iteration 4347 1110.477
iteration 4348 1110.861
iteration 4349 1109.431
iteration 4350 1108.787
iteration 4351 1110.858
iteration 4352 1129.635
iteration 4353 1109.915
iteration 4354 1108.989
iteration 4355 1110.466
iteration 4356 1107.998
iteration 4357 1111.799
iteration 4358 1110.855
iteration 4359 1108.307
iteration 4360 1123.457
iteration 4361 1109.352
iteration 4362 1108.964
iteration 4363 1107.281
iteration 4364 1109.628
iteration 4365 1121.491
iteration 4366 1108.132
iteration 4367 1121.195
iteration 4368 1121.213
iteration 4369 1109.039
iteration 4370 1108.933
iteration 4371 1108.187
iteration 4372 1110.028
iteration 4373 1108.632
iteration 4374 1120.785
iteration 4375 1180.780
iteration 4376 1180.780
iteration 4377 1122.310
iteration 4378 1110.638
iteration 4379 1109.173
iteration 4380 1122.197
iteration 4381 1121.343
iteration 4382 1111.879
iteration 4383 1108.202
iteration 4384 1122.870
iteration 4385 1126.426
iteration 4386 1111.900
iteration 4387 1108.520
iteration 4388 1109.309
iteration 4389 1108.448
iteration 4390 1110.202
iteration 4391 1109.418
iteration 4392 1108.573
iteration 4393 1133.636
iteration 4394 1121.491
iteration 4395 1110.835
iteration 4396 1111.452
iteration 4397 1109.890
iteration 4398 1132.948
iteration 4399 1107.378
iteration 4400 1123.736
iteration 4401 1110.397
iteration 4402 1110.796
iteration 4403 1109.860
iteration 4404 1109.146
iteration 4405 1144.259
iteration 4406 1145.404
iteration 4407 1121.645
iteration 4408 1122.571
iteration 4409 1109.996
iteration 4410 1110.358
iteration 4411 1110.024
iteration 4412 1124.483
iteration 4413 1109.044
iteration 4414 1110.060
iteration 4415 1123.663
iteration 4416 1124.069
iteration 4417 1150.168
iteration 4418 1124.204
iteration 4419 1121.816
iteration 4420 1111.309
iteration 4421 1123.807
iteration 4422 1119.460
iteration 4423 1109.233
iteration 4424 1148.190
iteration 4425 1105.992
iteration 4426 1119.615
iteration 4427 1107.558
iteration 4428 1111.199
iteration 4429 1122.345
iteration 4430 1124.899
iteration 4431 1104.584
iteration 4432 1123.041
iteration 4433 1107.702
iteration 4434 1110.452
iteration 4435 1122.428
iteration 4436 1107.344
iteration 4437 1109.441
iteration 4438 1110.778
iteration 4439 1122.136
iteration 4440 1120.363
iteration 4441 1108.218
iteration 4442 1124.983
iteration 4443 1122.445
iteration 4444 1109.521
iteration 4445 1108.803
iteration 4446 1123.288
iteration 4447 1121.444
iteration 4448 1164.872
iteration 4449 1121.859
iteration 4450 1125.104
iteration 4451 1110.124
iteration 4452 1120.755
iteration 4453 1112.352
iteration 4454 1121.837
iteration 4455 1109.201
iteration 4456 1110.923
iteration 4457 1120.445
iteration 4458 1122.819
iteration 4459 1111.102
iteration 4460 1114.199
iteration 4461 1123.486
iteration 4462 1124.747
iteration 4463 1140.708
iteration 4464 1111.895
iteration 4465 1108.678
iteration 4466 1112.464
iteration 4467 1111.479
iteration 4468 1125.974
iteration 4469 1108.835
iteration 4470 1111.514
iteration 4471 1151.729
iteration 4472 1110.852
iteration 4473 1124.827
iteration 4474 1114.560
iteration 4475 1112.531
iteration 4476 1156.529
iteration 4477 1124.087
iteration 4478 1109.686
iteration 4479 1114.088
iteration 4480 1202.163
iteration 4481 1112.871
iteration 4482 1109.228
iteration 4483 1113.186
iteration 4484 1109.363
iteration 4485 1112.021
iteration 4486 1110.188
iteration 4487 1110.376
iteration 4488 1123.349
iteration 4489 1114.973
iteration 4490 1108.291
iteration 4491 1110.462
iteration 4492 1108.893
iteration 4493 1110.081
iteration 4494 1181.967
iteration 4495 1110.389
iteration 4496 1109.480
iteration 4497 1111.066
iteration 4498 1156.286
iteration 4499 1122.636
iteration 4500 1112.043
iteration 4501 1109.769
iteration 4502 1106.440
iteration 4503 1116.641
iteration 4504 1110.628
iteration 4505 1182.690
iteration 4506 1114.428
iteration 4507 1123.409
iteration 4508 1111.351
iteration 4509 1110.124
iteration 4510 1204.207
iteration 4511 1125.457
iteration 4512 1111.510
iteration 4513 1110.190
iteration 4514 1133.940
iteration 4515 1108.594
iteration 4516 1112.471
iteration 4517 1110.790
iteration 4518 1111.587
iteration 4519 1113.785
iteration 4520 1110.055
iteration 4521 1111.863
iteration 4522 1114.711
iteration 4523 1111.993
iteration 4524 1113.032
iteration 4525 1122.405
iteration 4526 1125.784
iteration 4527 1112.461
iteration 4528 1111.978
iteration 4529 1113.310
iteration 4530 1112.709
iteration 4531 1121.956
iteration 4532 1111.080
iteration 4533 1124.424
iteration 4534 1113.010
iteration 4535 1114.409
iteration 4536 1109.027
iteration 4537 1111.857
iteration 4538 1134.761
iteration 4539 1112.784
iteration 4540 1114.412
iteration 4541 1133.866
iteration 4542 1110.112
iteration 4543 1112.678
iteration 4544 1113.312
iteration 4545 1111.829
iteration 4546 1112.646
iteration 4547 1122.086
iteration 4548 1113.925
iteration 4549 1159.049
iteration 4550 1126.860
iteration 4551 1111.499
iteration 4552 1113.311
iteration 4553 1117.557
iteration 4554 1112.377
iteration 4555 1110.135
iteration 4556 1111.168
iteration 4557 1111.385
iteration 4558 1123.636
iteration 4559 1109.981
iteration 4560 1123.459
iteration 4561 1110.457
iteration 4562 1111.401
iteration 4563 1200.005
iteration 4564 1111.469
iteration 4565 1117.876
iteration 4566 1123.820
iteration 4567 1118.972
iteration 4568 1110.439
iteration 4569 1108.259
iteration 4570 1122.637
iteration 4571 1126.066
iteration 4572 1120.442
iteration 4573 1122.833
iteration 4574 1120.546
iteration 4575 1122.912
iteration 4576 1120.784
iteration 4577 1117.762
iteration 4578 1112.400
iteration 4579 1119.611
iteration 4580 1110.173
iteration 4581 1115.967
iteration 4582 1109.880
iteration 4583 1112.098
iteration 4584 1113.004
iteration 4585 1109.386
iteration 4586 1109.386
iteration 4587 1111.177
iteration 4588 1120.153
iteration 4589 1109.336
iteration 4590 1120.228
iteration 4591 1120.228
iteration 4592 1116.815
iteration 4593 1113.038
iteration 4594 1110.847
iteration 4595 1131.808
iteration 4596 1121.158
iteration 4597 1109.953
iteration 4598 1122.476
iteration 4599 1165.417
iteration 4600 1114.578
iteration 4601 1112.906
iteration 4602 1115.452
iteration 4603 1118.258
iteration 4604 1116.647
iteration 4605 1114.684
iteration 4606 1117.264
iteration 4607 1139.391
iteration 4608 1109.748
iteration 4609 1111.413
iteration 4610 1111.950
iteration 4611 1110.041
iteration 4612 1133.722
iteration 4613 1110.805
iteration 4614 1111.360
iteration 4615 1111.436
iteration 4616 1115.347
iteration 4617 1113.511
iteration 4618 1111.582
iteration 4619 1107.376
iteration 4620 1111.424
iteration 4621 1118.524
iteration 4622 1140.162
iteration 4623 1116.473
iteration 4624 1117.566
iteration 4625 1115.592
iteration 4626 1133.370
iteration 4627 1116.924
iteration 4628 1110.256
iteration 4629 1111.238
iteration 4630 1113.887
iteration 4631 1113.000
iteration 4632 1113.659
iteration 4633 1110.877
iteration 4634 1110.078
iteration 4635 1119.610
iteration 4636 1111.443
iteration 4637 1135.815
iteration 4638 1111.897
iteration 4639 1113.327
iteration 4640 1115.619
iteration 4641 1125.812
iteration 4642 1119.222
iteration 4643 1123.661
iteration 4644 1110.843
iteration 4645 1136.348
iteration 4646 1114.619
iteration 4647 1121.397
iteration 4648 1115.354
iteration 4649 1117.147
iteration 4650 1152.563
iteration 4651 1114.411
iteration 4652 1110.869
iteration 4653 1114.128
iteration 4654 1111.187
iteration 4655 1116.293
iteration 4656 1117.221
iteration 4657 1114.194
iteration 4658 1113.910
iteration 4659 1111.201
iteration 4660 1116.171
iteration 4661 1117.905
iteration 4662 1114.966
iteration 4663 1123.178
iteration 4664 1113.622
iteration 4665 1114.958
iteration 4666 1121.913
iteration 4667 1111.202
iteration 4668 1118.198
iteration 4669 1141.151
iteration 4670 1117.235
iteration 4671 1115.829
iteration 4672 1116.810
iteration 4673 1121.696
iteration 4674 1150.101
iteration 4675 1120.904
iteration 4676 1123.411
iteration 4677 1119.454
iteration 4678 1120.353
iteration 4679 1116.380
iteration 4680 1119.666
iteration 4681 1116.812
iteration 4682 1114.785
iteration 4683 1121.712
iteration 4684 1116.448
iteration 4685 1121.829
iteration 4686 1121.552
iteration 4687 1136.239
iteration 4688 1117.155
iteration 4689 1116.126
iteration 4690 1117.674
iteration 4691 1115.695
iteration 4692 1120.679
iteration 4693 1120.733
iteration 4694 1130.880
iteration 4695 1121.321
iteration 4696 1116.713
iteration 4697 1114.292
iteration 4698 1129.001
iteration 4699 1119.616
iteration 4700 1149.446
iteration 4701 1117.759
iteration 4702 1119.071
iteration 4703 1120.351
iteration 4704 1152.663
iteration 4705 1117.210
iteration 4706 1116.666
iteration 4707 1121.151
iteration 4708 1122.135
iteration 4709 1117.980
iteration 4710 1117.004
iteration 4711 1197.616
iteration 4712 1117.476
iteration 4713 1116.229
iteration 4714 1118.078
iteration 4715 1118.009
iteration 4716 1115.203
iteration 4717 1116.826
iteration 4718 1123.147
iteration 4719 1116.525
iteration 4720 1119.531
iteration 4721 1113.672
iteration 4722 1129.263
iteration 4723 1116.334
iteration 4724 1116.698
iteration 4725 1115.897
iteration 4726 1124.122
iteration 4727 1117.872
iteration 4728 1117.264
iteration 4729 1119.045
iteration 4730 1115.016
iteration 4731 1121.736
iteration 4732 1117.841
iteration 4733 1119.589
iteration 4734 1120.822
iteration 4735 1115.244
iteration 4736 1117.682
iteration 4737 1152.555
iteration 4738 1112.872
iteration 4739 1145.086
iteration 4740 1144.516
iteration 4741 1120.624
iteration 4742 1116.299
iteration 4743 1120.037
iteration 4744 1116.450
