INpute layer 0
iteration 3579 1137.819
iteration 3580 1097.451
iteration 3581 1101.431
iteration 3582 1107.931
iteration 3583 1107.556
iteration 3584 1094.232
iteration 3585 1100.101
iteration 3586 1100.359
iteration 3587 1096.884
iteration 3588 1099.460
iteration 3589 1100.685
iteration 3590 1166.276
iteration 3591 1104.829
iteration 3592 1100.755
iteration 3593 1102.867
iteration 3594 1097.063
iteration 3595 1098.477
iteration 3596 1096.763
iteration 3597 1107.125
iteration 3598 1096.859
iteration 3599 1278.072
iteration 3600 1101.323
iteration 3601 1107.092
iteration 3602 1098.274
iteration 3603 1099.995
iteration 3604 1101.689
iteration 3605 1103.450
iteration 3606 1098.402
iteration 3607 1103.790
iteration 3608 1104.786
iteration 3609 1103.600
iteration 3610 1107.970
iteration 3611 1095.370
iteration 3612 1093.581
iteration 3613 1101.530
iteration 3614 1100.532
iteration 3615 1101.871
iteration 3616 1099.877
iteration 3617 1103.005
iteration 3618 1099.970
iteration 3619 1105.090
iteration 3620 1110.571
iteration 3621 1101.979
iteration 3622 1101.986
iteration 3623 1101.296
iteration 3624 1104.669
iteration 3625 1106.271
iteration 3626 1141.755
iteration 3627 1100.705
iteration 3628 1100.914
iteration 3629 1104.752
iteration 3630 1105.599
iteration 3631 1102.905
iteration 3632 1099.553
iteration 3633 1105.170
iteration 3634 1104.854
iteration 3635 1099.994
iteration 3636 1104.088
iteration 3637 1098.970
iteration 3638 1103.323
iteration 3639 1100.508
iteration 3640 1100.600
iteration 3641 1103.325
iteration 3642 1107.361
iteration 3643 1104.943
iteration 3644 1105.767
iteration 3645 1102.787
iteration 3646 1102.980
iteration 3647 1109.139
iteration 3648 1108.966
iteration 3649 1106.883
iteration 3650 1104.894
iteration 3651 1102.964
iteration 3652 1106.261
iteration 3653 1106.814
iteration 3654 1104.582
iteration 3655 1103.286
iteration 3656 1106.157
iteration 3657 1101.491
iteration 3658 1102.580
iteration 3659 1101.457
iteration 3660 1106.727
iteration 3661 1102.567
iteration 3662 1105.222
iteration 3663 1102.696
iteration 3664 1104.085
iteration 3665 1105.702
iteration 3666 1108.501
iteration 3667 1106.451
iteration 3668 1103.922
iteration 3669 1100.083
iteration 3670 1100.782
iteration 3671 1141.778
iteration 3672 1108.653
iteration 3673 1105.999
iteration 3674 1103.049
iteration 3675 1100.647
iteration 3676 1103.075
iteration 3677 1100.595
iteration 3678 1104.905
iteration 3679 1107.719
iteration 3680 1101.004
iteration 3681 1105.930
iteration 3682 1101.622
iteration 3683 1104.500
iteration 3684 1106.408
iteration 3685 1102.227
iteration 3686 1105.005
iteration 3687 1108.343
iteration 3688 1103.012
iteration 3689 1105.461
iteration 3690 1103.783
iteration 3691 1104.583
iteration 3692 1109.411
iteration 3693 1106.002
iteration 3694 1107.867
iteration 3695 1103.587
iteration 3696 1104.557
iteration 3697 1102.388
iteration 3698 1103.531
iteration 3699 1103.113
iteration 3700 1109.551
iteration 3701 1103.896
iteration 3702 1105.618
iteration 3703 1104.002
iteration 3704 1106.434
iteration 3705 1104.892
iteration 3706 1106.723
iteration 3707 1101.010
iteration 3708 1104.677
iteration 3709 1102.835
iteration 3710 1110.689
iteration 3711 1108.609
iteration 3712 1109.093
iteration 3713 1104.099
iteration 3714 1104.903
iteration 3715 1101.106
iteration 3716 1108.307
iteration 3717 1105.096
iteration 3718 1104.889
iteration 3719 1104.257
iteration 3720 1107.527
iteration 3721 1104.574
iteration 3722 1097.353
iteration 3723 1103.295
iteration 3724 1105.548
iteration 3725 1105.041
iteration 3726 1102.011
iteration 3727 1103.137
iteration 3728 1100.832
iteration 3729 1101.855
iteration 3730 1106.113
iteration 3731 1105.169
iteration 3732 1104.861
iteration 3733 1104.928
iteration 3734 1104.643
iteration 3735 1107.316
iteration 3736 1134.327
iteration 3737 1104.069
iteration 3738 1103.637
iteration 3739 1104.471
iteration 3740 1102.409
iteration 3741 1103.912
iteration 3742 1103.481
iteration 3743 1100.036
iteration 3744 1103.819
iteration 3745 1103.860
iteration 3746 1100.625
iteration 3747 1101.700
iteration 3748 1100.173
iteration 3749 1098.659
iteration 3750 1099.320
iteration 3751 1101.872
iteration 3752 1103.873
iteration 3753 1103.298
iteration 3754 1101.833
iteration 3755 1105.156
iteration 3756 1103.188
iteration 3757 1105.647
iteration 3758 1103.669
iteration 3759 1100.018
iteration 3760 1101.548
iteration 3761 1104.928
iteration 3762 1103.901
iteration 3763 1097.995
iteration 3764 1103.947
iteration 3765 1103.506
iteration 3766 1100.191
iteration 3767 1106.799
iteration 3768 1099.138
iteration 3769 1104.428
iteration 3770 1103.327
iteration 3771 1098.697
iteration 3772 1101.041
iteration 3773 1104.721
iteration 3774 1103.989
iteration 3775 1101.881
iteration 3776 1100.160
iteration 3777 1100.985
iteration 3778 1101.017
iteration 3779 1101.192
iteration 3780 1106.289
iteration 3781 1101.289
iteration 3782 1109.200
iteration 3783 1101.485
iteration 3784 1101.831
iteration 3785 1099.158
iteration 3786 1106.583
iteration 3787 1169.093
iteration 3788 1102.125
iteration 3789 1168.862
iteration 3790 1103.304
iteration 3791 1099.353
iteration 3792 1101.989
iteration 3793 1103.054
iteration 3794 1102.331
iteration 3795 1149.291
iteration 3796 1163.248
iteration 3797 1116.637
iteration 3798 1100.113
iteration 3799 1102.366
iteration 3800 1166.394
iteration 3801 1100.737
iteration 3802 1100.849
iteration 3803 1101.143
iteration 3804 1101.453
iteration 3805 1100.637
iteration 3806 1102.252
iteration 3807 1104.357
iteration 3808 1107.489
iteration 3809 1105.606
iteration 3810 1101.530
iteration 3811 1103.239
iteration 3812 1141.427
iteration 3813 1105.981
iteration 3814 1100.960
iteration 3815 1105.283
iteration 3816 1104.673
iteration 3817 1101.927
iteration 3818 1140.767
iteration 3819 1101.199
iteration 3820 1104.075
iteration 3821 1102.445
iteration 3822 1098.976
iteration 3823 1099.476
iteration 3824 1102.227
iteration 3825 1099.802
iteration 3826 1102.838
iteration 3827 1100.411
iteration 3828 1108.554
iteration 3829 1104.799
iteration 3830 1101.398
iteration 3831 1101.849
iteration 3832 1101.430
iteration 3833 1103.559
iteration 3834 1100.419
iteration 3835 1099.989
iteration 3836 1098.850
iteration 3837 1099.440
iteration 3838 1098.605
iteration 3839 1102.184
iteration 3840 1097.260
iteration 3841 1097.897
iteration 3842 1099.997
iteration 3843 1096.957
iteration 3844 1096.908
iteration 3845 1103.747
iteration 3846 1096.621
iteration 3847 1095.072
iteration 3848 1099.465
iteration 3849 1099.943
iteration 3850 1104.543
iteration 3851 1100.754
iteration 3852 1099.239
iteration 3853 1099.933
iteration 3854 1099.263
iteration 3855 1100.874
iteration 3856 1099.943
iteration 3857 1097.301
iteration 3858 1106.776
iteration 3859 1102.013
iteration 3860 1102.777
iteration 3861 1096.216
iteration 3862 1099.167
iteration 3863 1098.017
iteration 3864 1102.039
iteration 3865 1099.110
iteration 3866 1098.985
iteration 3867 1097.923
iteration 3868 1100.660
iteration 3869 1096.602
iteration 3870 1099.709
iteration 3871 1096.570
iteration 3872 1121.467
iteration 3873 1095.248
iteration 3874 1115.479
iteration 3875 1096.722
iteration 3876 1097.268
iteration 3877 1097.184
iteration 3878 1099.103
iteration 3879 1099.539
iteration 3880 1101.014
iteration 3881 1096.572
iteration 3882 1099.020
iteration 3883 1098.880
iteration 3884 1095.387
iteration 3885 1095.474
iteration 3886 1101.095
iteration 3887 1099.238
iteration 3888 1095.445
iteration 3889 1097.426
iteration 3890 1098.140
iteration 3891 1114.883
iteration 3892 1099.318
iteration 3893 1095.834
iteration 3894 1098.625
iteration 3895 1110.778
iteration 3896 1098.039
iteration 3897 1099.258
iteration 3898 1114.515
iteration 3899 1100.091
iteration 3900 1098.502
iteration 3901 1098.809
iteration 3902 1097.267
iteration 3903 1099.899
iteration 3904 1095.949
iteration 3905 1095.071
iteration 3906 1098.403
iteration 3907 1099.742
iteration 3908 1097.256
iteration 3909 1097.384
iteration 3910 1096.326
iteration 3911 1095.511
iteration 3912 1097.574
iteration 3913 1097.218
iteration 3914 1097.013
iteration 3915 1111.342
iteration 3916 1098.356
iteration 3917 1102.649
iteration 3918 1096.903
iteration 3919 1099.870
iteration 3920 1099.993
iteration 3921 1099.887
iteration 3922 1101.121
iteration 3923 1103.821
iteration 3924 1097.723
iteration 3925 1098.430
iteration 3926 1094.901
iteration 3927 1095.134
iteration 3928 1099.272
iteration 3929 1095.222
iteration 3930 1094.830
iteration 3931 1097.313
iteration 3932 1098.335
iteration 3933 1095.132
iteration 3934 1104.463
iteration 3935 1102.372
iteration 3936 1099.982
iteration 3937 1113.213
iteration 3938 1099.957
iteration 3939 1099.322
iteration 3940 1099.880
iteration 3941 1099.733
iteration 3942 1099.347
iteration 3943 1113.290
iteration 3944 1100.830
iteration 3945 1100.162
iteration 3946 1098.721
iteration 3947 1100.947
iteration 3948 1099.000
iteration 3949 1103.199
iteration 3950 1099.729
iteration 3951 1101.837
iteration 3952 1098.755
iteration 3953 1101.542
iteration 3954 1099.086
iteration 3955 1097.220
iteration 3956 1108.115
iteration 3957 1096.143
iteration 3958 1098.898
iteration 3959 1096.402
iteration 3960 1120.954
iteration 3961 1110.825
iteration 3962 1096.585
iteration 3963 1104.750
iteration 3964 1096.112
iteration 3965 1094.549
iteration 3966 1097.414
iteration 3967 1097.813
iteration 3968 1093.730
iteration 3969 1093.334
iteration 3970 1095.903
iteration 3971 1108.878
iteration 3972 1097.803
iteration 3973 1099.984
iteration 3974 1100.785
iteration 3975 1109.952
iteration 3976 1111.742
iteration 3977 1101.119
iteration 3978 1092.960
iteration 3979 1095.383
iteration 3980 1100.410
iteration 3981 1096.681
iteration 3982 1096.607
iteration 3983 1093.542
iteration 3984 1100.312
iteration 3985 1096.009
iteration 3986 1096.341
iteration 3987 1095.731
iteration 3988 1096.951
iteration 3989 1096.726
iteration 3990 1099.080
iteration 3991 1093.193
iteration 3992 1093.830
iteration 3993 1105.515
iteration 3994 1096.016
iteration 3995 1102.233
iteration 3996 1096.236
iteration 3997 1099.642
iteration 3998 1101.380
iteration 3999 1100.110
iteration 4000 1097.269
iteration 4001 1096.711
iteration 4002 1100.966
iteration 4003 1094.782
iteration 4004 1094.177
iteration 4005 1101.064
iteration 4006 1095.751
iteration 4007 1102.521
iteration 4008 1098.965
iteration 4009 1098.965
iteration 4010 1097.639
iteration 4011 1100.762
iteration 4012 1098.238
iteration 4013 1103.353
iteration 4014 1100.067
iteration 4015 1105.368
iteration 4016 1102.737
iteration 4017 1104.334
iteration 4018 1096.161
iteration 4019 1099.340
iteration 4020 1100.417
iteration 4021 1103.665
iteration 4022 1107.723
iteration 4023 1097.592
iteration 4024 1131.502
iteration 4025 1101.421
iteration 4026 1098.054
iteration 4027 1100.803
iteration 4028 1104.823
iteration 4029 1098.954
iteration 4030 1100.618
iteration 4031 1100.523
iteration 4032 1105.507
iteration 4033 1098.597
iteration 4034 1098.594
iteration 4035 1107.504
iteration 4036 1096.448
iteration 4037 1102.755
iteration 4038 1100.157
iteration 4039 1106.901
iteration 4040 1101.526
iteration 4041 1104.559
iteration 4042 1100.441
iteration 4043 1101.589
iteration 4044 1101.889
iteration 4045 1101.944
iteration 4046 1099.319
iteration 4047 1098.765
iteration 4048 1098.007
iteration 4049 1101.470
iteration 4050 1097.967
iteration 4051 1105.377
iteration 4052 1099.035
iteration 4053 1102.031
iteration 4054 1112.628
iteration 4055 1100.262
iteration 4056 1101.977
iteration 4057 1109.062
iteration 4058 1103.971
iteration 4059 1103.595
iteration 4060 1101.764
iteration 4061 1099.905
iteration 4062 1099.368
iteration 4063 1101.866
iteration 4064 1101.152
iteration 4065 1101.117
iteration 4066 1097.255
iteration 4067 1097.352
iteration 4068 1111.890
iteration 4069 1104.007
iteration 4070 1101.225
iteration 4071 1102.720
iteration 4072 1107.969
iteration 4073 1096.751
iteration 4074 1097.293
iteration 4075 1104.818
iteration 4076 1102.980
iteration 4077 1098.064
iteration 4078 1097.366
iteration 4079 1108.681
iteration 4080 1103.936
iteration 4081 1096.965
iteration 4082 1108.516
iteration 4083 1097.924
iteration 4084 1097.154
iteration 4085 1098.676
iteration 4086 1184.278
iteration 4087 1103.568
iteration 4088 1105.279
iteration 4089 1100.708
iteration 4090 1096.893
iteration 4091 1102.074
iteration 4092 1098.333
iteration 4093 1104.739
iteration 4094 1101.837
iteration 4095 1097.874
iteration 4096 1097.960
iteration 4097 1098.638
iteration 4098 1100.236
iteration 4099 1094.892
iteration 4100 1094.685
iteration 4101 1097.431
iteration 4102 1095.606
iteration 4103 1100.118
iteration 4104 1098.520
iteration 4105 1102.882
iteration 4106 1098.232
iteration 4107 1096.325
iteration 4108 1103.677
iteration 4109 1099.799
iteration 4110 1103.558
iteration 4111 1096.570
iteration 4112 1100.228
iteration 4113 1098.410
iteration 4114 1095.939
iteration 4115 1098.675
iteration 4116 1101.851
iteration 4117 1095.883
iteration 4118 1096.628
iteration 4119 1103.580
iteration 4120 1097.826
iteration 4121 1101.909
iteration 4122 1096.638
iteration 4123 1106.391
iteration 4124 1099.417
iteration 4125 1100.199
iteration 4126 1100.859
iteration 4127 1098.337
iteration 4128 1100.244
iteration 4129 1099.092
iteration 4130 1096.672
iteration 4131 1101.532
iteration 4132 1096.297
iteration 4133 1098.960
iteration 4134 1096.882
iteration 4135 1101.978
iteration 4136 1095.771
iteration 4137 1099.672
iteration 4138 1098.866
iteration 4139 1100.440
iteration 4140 1104.570
iteration 4141 1096.306
iteration 4142 1099.776
iteration 4143 1096.197
iteration 4144 1099.063
iteration 4145 1097.946
iteration 4146 1097.018
iteration 4147 1097.398
iteration 4148 1097.850
iteration 4149 1093.732
iteration 4150 1099.806
iteration 4151 1097.418
iteration 4152 1095.938
iteration 4153 1096.025
iteration 4154 1095.957
iteration 4155 1098.692
iteration 4156 1097.697
iteration 4157 1095.544
iteration 4158 1096.482
iteration 4159 1097.035
iteration 4160 1098.647
iteration 4161 1106.069
iteration 4162 1098.537
iteration 4163 1101.495
iteration 4164 1094.386
iteration 4165 1095.281
iteration 4166 1101.397
iteration 4167 1095.683
iteration 4168 1098.673
iteration 4169 1100.320
iteration 4170 1098.705
iteration 4171 1097.312
iteration 4172 1101.704
iteration 4173 1101.976
iteration 4174 1100.844
iteration 4175 1098.555
iteration 4176 1101.289
iteration 4177 1097.090
iteration 4178 1098.737
iteration 4179 1098.749
iteration 4180 1096.760
iteration 4181 1097.558
iteration 4182 1096.569
iteration 4183 1098.289
iteration 4184 1098.886
iteration 4185 1097.222
iteration 4186 1097.561
iteration 4187 1100.232
iteration 4188 1096.939
iteration 4189 1097.852
iteration 4190 1097.466
iteration 4191 1097.958
iteration 4192 1098.457
iteration 4193 1095.373
iteration 4194 1099.542
iteration 4195 1091.371
iteration 4196 1098.675
iteration 4197 1099.331
iteration 4198 1097.262
iteration 4199 1096.100
iteration 4200 1110.037
iteration 4201 1096.351
iteration 4202 1098.653
iteration 4203 1097.455
iteration 4204 1097.388
iteration 4205 1094.224
iteration 4206 1096.177
iteration 4207 1094.352
iteration 4208 1097.956
iteration 4209 1097.069
iteration 4210 1096.746
iteration 4211 1100.894
iteration 4212 1096.315
iteration 4213 1099.240
iteration 4214 1097.409
iteration 4215 1096.750
iteration 4216 1118.060
iteration 4217 1099.432
iteration 4218 1097.579
iteration 4219 1096.563
iteration 4220 1095.909
iteration 4221 1098.795
iteration 4222 1097.370
iteration 4223 1102.681
iteration 4224 1096.343
iteration 4225 1099.658
iteration 4226 1096.178
iteration 4227 1098.829
iteration 4228 1094.455
iteration 4229 1095.602
iteration 4230 1097.362
iteration 4231 1096.086
iteration 4232 1098.984
iteration 4233 1095.364
iteration 4234 1097.740
iteration 4235 1099.876
iteration 4236 1096.414
iteration 4237 1098.709
iteration 4238 1097.693
iteration 4239 1096.256
iteration 4240 1097.279
iteration 4241 1095.012
iteration 4242 1095.807
iteration 4243 1096.781
iteration 4244 1094.123
iteration 4245 1097.770
iteration 4246 1099.832
iteration 4247 1098.460
iteration 4248 1096.548
iteration 4249 1095.341
iteration 4250 1097.474
iteration 4251 1097.685
iteration 4252 1097.075
iteration 4253 1096.610
iteration 4254 1095.209
iteration 4255 1096.221
iteration 4256 1097.053
iteration 4257 1096.923
iteration 4258 1098.240
iteration 4259 1094.258
iteration 4260 1097.674
iteration 4261 1099.252
iteration 4262 1096.851
iteration 4263 1094.248
iteration 4264 1096.247
iteration 4265 1095.569
iteration 4266 1096.841
iteration 4267 1096.474
iteration 4268 1167.018
iteration 4269 1094.048
iteration 4270 1096.852
iteration 4271 1098.407
iteration 4272 1094.806
iteration 4273 1095.221
iteration 4274 1095.848
iteration 4275 1095.139
iteration 4276 1095.139
iteration 4277 1096.556
iteration 4278 1096.635
iteration 4279 1095.313
iteration 4280 1094.739
iteration 4281 1095.777
iteration 4282 1097.363
iteration 4283 1097.971
iteration 4284 1096.776
iteration 4285 1096.431
iteration 4286 1096.209
iteration 4287 1101.807
iteration 4288 1091.139
iteration 4289 1096.862
iteration 4290 1096.935
iteration 4291 1097.605
iteration 4292 1091.693
iteration 4293 1098.881
iteration 4294 1096.683
iteration 4295 1099.780
iteration 4296 1098.347
iteration 4297 1100.164
iteration 4298 1099.782
iteration 4299 1093.646
iteration 4300 1096.655
iteration 4301 1093.681
iteration 4302 1094.126
iteration 4303 1096.152
iteration 4304 1092.298
iteration 4305 1093.808
iteration 4306 1100.171
iteration 4307 1098.714
iteration 4308 1095.022
iteration 4309 1096.320
iteration 4310 1094.479
iteration 4311 1093.108
iteration 4312 1096.686
iteration 4313 1095.444
iteration 4314 1097.508
iteration 4315 1097.503
iteration 4316 1096.604
iteration 4317 1101.200
iteration 4318 1097.321
iteration 4319 1182.708
iteration 4320 1101.088
iteration 4321 1095.710
iteration 4322 1098.105
iteration 4323 1093.966
iteration 4324 1095.779
iteration 4325 1096.823
iteration 4326 1094.197
iteration 4327 1096.169
iteration 4328 1098.549
iteration 4329 1099.627
iteration 4330 1114.966
iteration 4331 1098.082
iteration 4332 1099.196
iteration 4333 1102.361
iteration 4334 1097.034
iteration 4335 1100.318
iteration 4336 1096.260
iteration 4337 1101.519
iteration 4338 1098.856
iteration 4339 1099.613
iteration 4340 1102.708
iteration 4341 1100.893
iteration 4342 1097.390
iteration 4343 1096.729
iteration 4344 1096.852
iteration 4345 1098.695
iteration 4346 1099.695
iteration 4347 1094.690
iteration 4348 1094.779
iteration 4349 1094.185
iteration 4350 1095.296
iteration 4351 1099.967
iteration 4352 1099.716
iteration 4353 1097.720
iteration 4354 1098.791
iteration 4355 1142.864
iteration 4356 1100.166
iteration 4357 1096.699
iteration 4358 1101.112
iteration 4359 1099.668
iteration 4360 1096.012
iteration 4361 1100.546
iteration 4362 1099.482
iteration 4363 1098.138
iteration 4364 1101.651
iteration 4365 1099.945
iteration 4366 1097.751
iteration 4367 1101.745
iteration 4368 1102.228
iteration 4369 1099.012
iteration 4370 1094.745
iteration 4371 1103.123
iteration 4372 1098.824
iteration 4373 1100.296
iteration 4374 1097.438
iteration 4375 1101.532
iteration 4376 1099.162
iteration 4377 1098.290
iteration 4378 1102.580
iteration 4379 1103.312
iteration 4380 1101.805
iteration 4381 1101.635
iteration 4382 1100.295
iteration 4383 1099.447
iteration 4384 1097.352
iteration 4385 1096.890
iteration 4386 1097.357
iteration 4387 1099.247
iteration 4388 1096.700
iteration 4389 1099.497
iteration 4390 1097.262
iteration 4391 1097.893
iteration 4392 1094.825
iteration 4393 1100.849
iteration 4394 1098.488
iteration 4395 1097.812
iteration 4396 1099.979
iteration 4397 1098.580
iteration 4398 1104.819
iteration 4399 1094.973
iteration 4400 1098.611
iteration 4401 1099.131
iteration 4402 1097.369
iteration 4403 1096.662
iteration 4404 1097.016
iteration 4405 1104.741
iteration 4406 1102.249
iteration 4407 1094.750
iteration 4408 1101.464
iteration 4409 1097.954
iteration 4410 1098.556
iteration 4411 1102.103
iteration 4412 1099.592
iteration 4413 1096.244
iteration 4414 1099.151
iteration 4415 1096.519
iteration 4416 1097.132
iteration 4417 1095.747
iteration 4418 1097.854
iteration 4419 1100.017
iteration 4420 1099.753
iteration 4421 1103.590
iteration 4422 1099.760
iteration 4423 1096.754
iteration 4424 1098.804
iteration 4425 1101.549
iteration 4426 1098.975
iteration 4427 1098.486
iteration 4428 1097.646
iteration 4429 1095.766
iteration 4430 1099.895
iteration 4431 1097.781
iteration 4432 1100.497
iteration 4433 1099.075
iteration 4434 1100.180
iteration 4435 1103.727
iteration 4436 1103.857
iteration 4437 1096.722
iteration 4438 1104.147
iteration 4439 1102.373
iteration 4440 1096.745
iteration 4441 1100.227
iteration 4442 1098.865
iteration 4443 1097.445
iteration 4444 1098.584
iteration 4445 1104.102
iteration 4446 1103.679
iteration 4447 1099.637
iteration 4448 1102.293
iteration 4449 1101.894
iteration 4450 1103.993
iteration 4451 1096.346
iteration 4452 1103.438
iteration 4453 1104.863
iteration 4454 1094.819
iteration 4455 1104.884
iteration 4456 1098.697
iteration 4457 1101.422
iteration 4458 1100.522
iteration 4459 1104.182
iteration 4460 1104.890
iteration 4461 1102.671
iteration 4462 1108.251
iteration 4463 1103.656
iteration 4464 1104.126
iteration 4465 1102.294
iteration 4466 1104.985
iteration 4467 1101.892
iteration 4468 1101.698
iteration 4469 1101.733
iteration 4470 1102.131
iteration 4471 1103.092
iteration 4472 1101.192
iteration 4473 1098.444
iteration 4474 1105.704
iteration 4475 1107.029
iteration 4476 1095.049
iteration 4477 1099.333
iteration 4478 1100.096
iteration 4479 1098.871
iteration 4480 1099.095
iteration 4481 1104.451
iteration 4482 1104.272
iteration 4483 1101.167
iteration 4484 1099.217
iteration 4485 1103.223
iteration 4486 1105.189
iteration 4487 1099.815
iteration 4488 1101.216
iteration 4489 1099.319
iteration 4490 1097.214
iteration 4491 1098.184
iteration 4492 1106.434
iteration 4493 1107.806
iteration 4494 1095.699
iteration 4495 1102.048
iteration 4496 1100.649
iteration 4497 1104.307
iteration 4498 1099.473
iteration 4499 1102.398
iteration 4500 1101.566
iteration 4501 1101.872
iteration 4502 1095.126
iteration 4503 1095.136
iteration 4504 1092.616
iteration 4505 1102.139
iteration 4506 1094.460
iteration 4507 1104.527
iteration 4508 1094.322
iteration 4509 1097.104
iteration 4510 1103.013
iteration 4511 1099.637
iteration 4512 1100.273
iteration 4513 1099.471
iteration 4514 1099.685
iteration 4515 1098.480
iteration 4516 1103.709
iteration 4517 1099.949
iteration 4518 1104.046
iteration 4519 1101.253
iteration 4520 1102.694
iteration 4521 1097.931
iteration 4522 1100.548
iteration 4523 1098.641
iteration 4524 1097.789
iteration 4525 1101.691
iteration 4526 1098.134
iteration 4527 1100.618
iteration 4528 1098.353
iteration 4529 1098.509
iteration 4530 1104.151
iteration 4531 1098.702
iteration 4532 1100.432
iteration 4533 1102.732
iteration 4534 1098.092
iteration 4535 1097.707
iteration 4536 1103.774
iteration 4537 1094.524
iteration 4538 1096.696
iteration 4539 1098.545
iteration 4540 1104.231
iteration 4541 1096.599
iteration 4542 1098.768
iteration 4543 1093.999
iteration 4544 1098.179
iteration 4545 1100.849
iteration 4546 1097.088
iteration 4547 1102.527
iteration 4548 1097.128
iteration 4549 1143.623
iteration 4550 1099.140
iteration 4551 1143.604
iteration 4552 1103.950
iteration 4553 1103.710
iteration 4554 1100.977
iteration 4555 1098.881
iteration 4556 1102.490
iteration 4557 1099.705
iteration 4558 1103.371
iteration 4559 1097.931
iteration 4560 1099.793
iteration 4561 1099.847
iteration 4562 1094.818
iteration 4563 1097.519
iteration 4564 1098.819
iteration 4565 1100.517
iteration 4566 1099.614
iteration 4567 1099.593
iteration 4568 1103.520
iteration 4569 1093.767
iteration 4570 1100.153
iteration 4571 1100.419
iteration 4572 1096.482
iteration 4573 1100.902
iteration 4574 1097.812
iteration 4575 1099.602
iteration 4576 1101.549
iteration 4577 1100.145
iteration 4578 1096.415
iteration 4579 1101.999
iteration 4580 1098.555
iteration 4581 1100.613
iteration 4582 1096.404
iteration 4583 1096.613
iteration 4584 1099.711
iteration 4585 1100.046
iteration 4586 1100.559
iteration 4587 1099.655
iteration 4588 1095.827
iteration 4589 1098.461
iteration 4590 1100.953
iteration 4591 1105.326
iteration 4592 1101.960
iteration 4593 1098.089
iteration 4594 1100.866
iteration 4595 1102.707
iteration 4596 1097.149
iteration 4597 1103.259
iteration 4598 1094.196
iteration 4599 1101.900
iteration 4600 1098.310
iteration 4601 1100.889
iteration 4602 1104.248
iteration 4603 1101.413
iteration 4604 1100.497
iteration 4605 1100.198
iteration 4606 1101.003
iteration 4607 1098.551
iteration 4608 1098.330
iteration 4609 1101.769
iteration 4610 1101.779
iteration 4611 1096.340
iteration 4612 1100.520
iteration 4613 1098.715
iteration 4614 1097.731
iteration 4615 1102.180
iteration 4616 1100.748
iteration 4617 1100.384
iteration 4618 1102.928
iteration 4619 1102.895
iteration 4620 1095.311
iteration 4621 1101.448
iteration 4622 1098.695
iteration 4623 1102.500
iteration 4624 1127.609
iteration 4625 1098.380
iteration 4626 1129.671
iteration 4627 1102.002
iteration 4628 1102.443
iteration 4629 1131.969
iteration 4630 1101.195
iteration 4631 1098.831
iteration 4632 1103.856
iteration 4633 1103.094
iteration 4634 1098.329
iteration 4635 1103.496
iteration 4636 1099.445
iteration 4637 1103.200
iteration 4638 1102.168
iteration 4639 1097.321
iteration 4640 1101.341
iteration 4641 1101.432
iteration 4642 1096.114
iteration 4643 1098.748
iteration 4644 1102.105
iteration 4645 1097.148
iteration 4646 1100.110
iteration 4647 1098.495
iteration 4648 1103.326
iteration 4649 1098.289
iteration 4650 1101.690
iteration 4651 1102.666
iteration 4652 1102.475
iteration 4653 1098.552
iteration 4654 1098.788
iteration 4655 1096.876
iteration 4656 1104.640
iteration 4657 1102.929
iteration 4658 1104.192
iteration 4659 1118.337
iteration 4660 1098.400
iteration 4661 1097.378
iteration 4662 1100.897
iteration 4663 1095.069
iteration 4664 1094.441
iteration 4665 1101.362
iteration 4666 1105.781
iteration 4667 1100.645
iteration 4668 1120.164
iteration 4669 1102.251
iteration 4670 1102.089
iteration 4671 1103.661
iteration 4672 1101.794
iteration 4673 1097.591
iteration 4674 1098.767
iteration 4675 1100.416
iteration 4676 1103.712
iteration 4677 1099.188
iteration 4678 1098.432
iteration 4679 1099.937
iteration 4680 1105.445
iteration 4681 1100.023
iteration 4682 1099.825
iteration 4683 1122.236
iteration 4684 1100.392
iteration 4685 1100.870
iteration 4686 1124.479
iteration 4687 1101.770
iteration 4688 1096.161
iteration 4689 1100.183
iteration 4690 1100.068
iteration 4691 1122.524
iteration 4692 1103.366
iteration 4693 1101.373
iteration 4694 1101.497
iteration 4695 1103.171
iteration 4696 1104.245
iteration 4697 1100.900
iteration 4698 1120.752
iteration 4699 1103.148
iteration 4700 1104.530
iteration 4701 1099.269
iteration 4702 1102.550
iteration 4703 1097.839
iteration 4704 1098.625
iteration 4705 1098.686
iteration 4706 1099.567
iteration 4707 1099.689
iteration 4708 1097.849
iteration 4709 1098.772
iteration 4710 1099.794
iteration 4711 1102.623
iteration 4712 1102.896
iteration 4713 1099.507
iteration 4714 1101.797
iteration 4715 1099.188
iteration 4716 1100.253
iteration 4717 1097.848
iteration 4718 1103.269
iteration 4719 1100.221
iteration 4720 1102.754
iteration 4721 1120.977
iteration 4722 1103.031
iteration 4723 1123.172
iteration 4724 1103.717
iteration 4725 1100.417
iteration 4726 1121.420
iteration 4727 1100.689
iteration 4728 1100.774
iteration 4729 1101.978
iteration 4730 1098.690
iteration 4731 1128.171
iteration 4732 1113.937
iteration 4733 1124.824
iteration 4734 1119.100
iteration 4735 1099.176
iteration 4736 1101.268
iteration 4737 1101.871
iteration 4738 1101.805
iteration 4739 1121.515
iteration 4740 1101.324
iteration 4741 1103.131
iteration 4742 1101.621
iteration 4743 1100.074
iteration 4744 1101.023
