INpute layer 0
iteration 3812 960.643
iteration 3813 960.643
iteration 3814 961.164
iteration 3815 960.757
iteration 3816 960.723
iteration 3817 963.350
iteration 3818 960.886
iteration 3819 960.729
iteration 3820 961.582
iteration 3821 960.643
iteration 3822 961.316
iteration 3823 962.515
iteration 3824 962.298
iteration 3825 960.643
iteration 3826 962.972
iteration 3827 960.924
iteration 3828 961.166
iteration 3829 960.643
iteration 3830 960.643
iteration 3831 960.643
iteration 3832 965.966
iteration 3833 960.643
iteration 3834 961.887
iteration 3835 961.577
iteration 3836 961.902
iteration 3837 960.853
iteration 3838 961.877
iteration 3839 960.981
iteration 3840 960.764
iteration 3841 960.696
iteration 3842 963.142
iteration 3843 964.901
iteration 3844 966.044
iteration 3845 960.639
iteration 3846 961.423
iteration 3847 960.639
iteration 3848 963.764
iteration 3849 960.799
iteration 3850 960.690
iteration 3851 960.632
iteration 3852 960.633
iteration 3853 960.772
iteration 3854 962.374
iteration 3855 961.107
iteration 3856 960.632
iteration 3857 960.632
iteration 3858 962.054
iteration 3859 960.632
iteration 3860 960.845
iteration 3861 966.684
iteration 3862 961.213
iteration 3863 960.808
iteration 3864 960.667
iteration 3865 960.632
iteration 3866 964.224
iteration 3867 961.268
iteration 3868 961.126
iteration 3869 960.632
iteration 3870 960.632
iteration 3871 961.420
iteration 3872 961.081
iteration 3873 960.600
iteration 3874 965.167
iteration 3875 960.630
iteration 3876 963.254
iteration 3877 960.872
iteration 3878 960.600
iteration 3879 960.616
iteration 3880 961.444
iteration 3881 963.051
iteration 3882 962.623
iteration 3883 965.425
iteration 3884 961.357
iteration 3885 960.580
iteration 3886 962.367
iteration 3887 960.580
iteration 3888 960.756
iteration 3889 960.736
iteration 3890 960.769
iteration 3891 961.137
iteration 3892 960.580
iteration 3893 961.077
iteration 3894 960.580
iteration 3895 961.215
iteration 3896 962.286
iteration 3897 960.618
iteration 3898 960.678
iteration 3899 962.519
iteration 3900 960.603
iteration 3901 960.581
iteration 3902 961.303
iteration 3903 962.347
iteration 3904 960.582
iteration 3905 960.580
iteration 3906 960.580
iteration 3907 961.522
iteration 3908 966.544
iteration 3909 961.985
iteration 3910 968.091
iteration 3911 961.839
iteration 3912 960.580
iteration 3913 960.596
iteration 3914 961.087
iteration 3915 960.867
iteration 3916 962.032
iteration 3917 962.598
iteration 3918 963.062
iteration 3919 960.750
iteration 3920 960.580
iteration 3921 960.611
iteration 3922 960.580
iteration 3923 961.473
iteration 3924 960.992
iteration 3925 961.045
iteration 3926 960.580
iteration 3927 960.689
iteration 3928 960.579
iteration 3929 960.932
iteration 3930 960.587
iteration 3931 963.726
iteration 3932 960.579
iteration 3933 960.619
iteration 3934 967.570
iteration 3935 960.579
iteration 3936 962.958
iteration 3937 961.279
iteration 3938 961.386
iteration 3939 961.040
iteration 3940 960.934
iteration 3941 960.754
iteration 3942 960.697
iteration 3943 965.732
iteration 3944 960.579
iteration 3945 960.579
iteration 3946 960.579
iteration 3947 962.825
iteration 3948 960.690
iteration 3949 960.562
iteration 3950 961.778
iteration 3951 960.562
iteration 3952 962.516
iteration 3953 961.442
iteration 3954 960.929
iteration 3955 960.747
iteration 3956 960.562
iteration 3957 960.562
iteration 3958 960.562
iteration 3959 960.562
iteration 3960 960.559
iteration 3961 960.932
iteration 3962 960.959
iteration 3963 962.375
iteration 3964 960.559
iteration 3965 960.715
iteration 3966 961.193
iteration 3967 961.042
iteration 3968 960.559
iteration 3969 960.559
iteration 3970 961.577
iteration 3971 960.559
iteration 3972 961.272
iteration 3973 960.525
iteration 3974 960.642
iteration 3975 960.624
iteration 3976 960.626
iteration 3977 963.569
iteration 3978 962.017
iteration 3979 960.506
iteration 3980 962.863
iteration 3981 960.509
iteration 3982 962.713
iteration 3983 960.506
iteration 3984 961.586
iteration 3985 961.538
iteration 3986 960.506
iteration 3987 960.608
iteration 3988 963.161
iteration 3989 960.506
iteration 3990 960.507
iteration 3991 961.814
iteration 3992 960.496
iteration 3993 962.048
iteration 3994 960.898
iteration 3995 960.556
iteration 3996 961.288
iteration 3997 960.494
iteration 3998 960.494
iteration 3999 961.114
iteration 4000 960.494
iteration 4001 960.494
iteration 4002 961.043
iteration 4003 961.022
iteration 4004 963.895
iteration 4005 961.128
iteration 4006 964.010
iteration 4007 960.536
iteration 4008 960.716
iteration 4009 961.628
iteration 4010 965.865
iteration 4011 960.864
iteration 4012 960.492
iteration 4013 960.795
iteration 4014 960.492
iteration 4015 963.298
iteration 4016 960.503
iteration 4017 961.140
iteration 4018 960.586
iteration 4019 962.503
iteration 4020 960.514
iteration 4021 960.524
iteration 4022 960.672
iteration 4023 968.931
iteration 4024 960.490
iteration 4025 960.537
iteration 4026 960.544
iteration 4027 960.849
iteration 4028 960.465
iteration 4029 964.101
iteration 4030 963.691
iteration 4031 963.220
iteration 4032 960.465
iteration 4033 960.444
iteration 4034 961.679
iteration 4035 960.439
iteration 4036 960.486
iteration 4037 961.009
iteration 4038 960.590
iteration 4039 962.199
iteration 4040 960.532
iteration 4041 961.083
iteration 4042 960.851
iteration 4043 960.539
iteration 4044 961.136
iteration 4045 960.439
iteration 4046 965.736
iteration 4047 960.636
iteration 4048 960.427
iteration 4049 960.885
iteration 4050 960.806
iteration 4051 963.236
iteration 4052 961.048
iteration 4053 960.535
iteration 4054 960.419
iteration 4055 964.045
iteration 4056 961.072
iteration 4057 960.597
iteration 4058 960.584
iteration 4059 960.419
iteration 4060 960.649
iteration 4061 960.831
iteration 4062 960.466
iteration 4063 960.419
iteration 4064 963.650
iteration 4065 960.419
iteration 4066 961.350
iteration 4067 961.596
iteration 4068 967.506
iteration 4069 960.646
iteration 4070 960.882
iteration 4071 961.939
iteration 4072 966.758
iteration 4073 960.547
iteration 4074 960.436
iteration 4075 960.729
iteration 4076 960.419
iteration 4077 962.871
iteration 4078 960.462
iteration 4079 960.414
iteration 4080 960.445
iteration 4081 961.108
iteration 4082 960.512
iteration 4083 960.363
iteration 4084 960.422
iteration 4085 961.104
iteration 4086 960.840
iteration 4087 960.637
iteration 4088 963.414
iteration 4089 961.671
iteration 4090 960.804
iteration 4091 962.323
iteration 4092 961.493
iteration 4093 960.363
iteration 4094 961.116
iteration 4095 960.585
iteration 4096 960.670
iteration 4097 960.366
iteration 4098 960.367
iteration 4099 964.055
iteration 4100 960.436
iteration 4101 960.374
iteration 4102 961.673
iteration 4103 960.363
iteration 4104 960.363
iteration 4105 960.363
iteration 4106 960.363
iteration 4107 960.579
iteration 4108 960.455
iteration 4109 961.180
iteration 4110 960.360
iteration 4111 960.304
iteration 4112 960.493
iteration 4113 960.304
iteration 4114 961.338
iteration 4115 961.339
iteration 4116 960.304
iteration 4117 962.503
iteration 4118 960.304
iteration 4119 960.987
iteration 4120 964.504
iteration 4121 960.304
iteration 4122 960.303
iteration 4123 962.320
iteration 4124 961.159
iteration 4125 960.303
iteration 4126 960.315
iteration 4127 963.966
iteration 4128 961.596
iteration 4129 960.303
iteration 4130 966.294
iteration 4131 960.540
iteration 4132 961.472
iteration 4133 961.417
iteration 4134 960.320
iteration 4135 961.380
iteration 4136 960.678
iteration 4137 960.291
iteration 4138 960.587
iteration 4139 965.930
iteration 4140 960.381
iteration 4141 960.729
iteration 4142 962.971
iteration 4143 960.291
iteration 4144 960.291
iteration 4145 960.646
iteration 4146 960.291
iteration 4147 960.291
iteration 4148 960.291
iteration 4149 960.291
iteration 4150 960.291
iteration 4151 963.757
iteration 4152 960.291
iteration 4153 960.291
iteration 4154 964.088
iteration 4155 960.291
iteration 4156 960.311
iteration 4157 960.303
iteration 4158 961.664
iteration 4159 960.291
iteration 4160 960.447
iteration 4161 967.211
iteration 4162 960.497
iteration 4163 960.362
iteration 4164 961.305
iteration 4165 960.291
iteration 4166 962.576
iteration 4167 961.833
iteration 4168 961.018
iteration 4169 960.546
iteration 4170 960.745
iteration 4171 960.410
iteration 4172 960.677
iteration 4173 960.385
iteration 4174 979.865
iteration 4175 960.304
iteration 4176 960.291
iteration 4177 961.409
iteration 4178 961.951
iteration 4179 960.291
iteration 4180 960.703
iteration 4181 961.307
iteration 4182 960.291
iteration 4183 961.525
iteration 4184 960.312
iteration 4185 960.710
iteration 4186 961.981
iteration 4187 960.291
iteration 4188 969.861
iteration 4189 960.779
iteration 4190 960.898
iteration 4191 960.768
iteration 4192 960.291
iteration 4193 960.929
iteration 4194 960.291
iteration 4195 960.291
iteration 4196 962.504
iteration 4197 963.830
iteration 4198 960.329
iteration 4199 960.514
iteration 4200 961.230
iteration 4201 961.116
iteration 4202 960.291
iteration 4203 960.594
iteration 4204 960.410
iteration 4205 960.976
iteration 4206 960.537
iteration 4207 961.928
iteration 4208 960.801
iteration 4209 960.204
iteration 4210 960.413
iteration 4211 960.436
iteration 4212 960.471
iteration 4213 960.207
iteration 4214 961.642
iteration 4215 962.726
iteration 4216 961.042
iteration 4217 960.440
iteration 4218 960.224
iteration 4219 960.489
iteration 4220 960.311
iteration 4221 960.204
iteration 4222 960.631
iteration 4223 962.365
iteration 4224 961.314
iteration 4225 960.204
iteration 4226 962.008
iteration 4227 967.013
iteration 4228 960.436
iteration 4229 960.204
iteration 4230 960.204
iteration 4231 960.409
iteration 4232 960.204
iteration 4233 960.481
iteration 4234 960.204
iteration 4235 960.361
iteration 4236 960.547
iteration 4237 960.560
iteration 4238 960.682
iteration 4239 961.772
iteration 4240 960.836
iteration 4241 960.241
iteration 4242 960.442
iteration 4243 960.348
iteration 4244 960.222
iteration 4245 960.204
iteration 4246 961.102
iteration 4247 960.749
iteration 4248 960.204
iteration 4249 960.204
iteration 4250 960.204
iteration 4251 960.501
iteration 4252 960.203
iteration 4253 960.681
iteration 4254 963.639
iteration 4255 965.564
iteration 4256 962.828
iteration 4257 960.503
iteration 4258 961.628
iteration 4259 960.203
iteration 4260 964.688
iteration 4261 962.879
iteration 4262 960.277
iteration 4263 960.436
iteration 4264 960.643
iteration 4265 963.021
iteration 4266 961.188
iteration 4267 962.299
iteration 4268 960.863
iteration 4269 960.759
iteration 4270 960.203
iteration 4271 960.919
iteration 4272 961.438
iteration 4273 960.282
iteration 4274 961.196
iteration 4275 960.203
iteration 4276 964.732
iteration 4277 960.680
iteration 4278 962.900
iteration 4279 960.924
iteration 4280 960.279
iteration 4281 961.089
iteration 4282 961.088
iteration 4283 960.281
iteration 4284 960.229
iteration 4285 961.567
iteration 4286 960.396
iteration 4287 960.247
iteration 4288 963.711
iteration 4289 960.203
iteration 4290 960.198
iteration 4291 960.921
iteration 4292 960.966
iteration 4293 960.503
iteration 4294 961.369
iteration 4295 960.195
iteration 4296 960.174
iteration 4297 960.174
iteration 4298 961.238
iteration 4299 961.262
iteration 4300 961.836
iteration 4301 963.536
iteration 4302 960.174
iteration 4303 962.517
iteration 4304 960.404
iteration 4305 960.174
iteration 4306 961.809
iteration 4307 960.151
iteration 4308 960.371
iteration 4309 960.340
iteration 4310 960.797
iteration 4311 960.319
iteration 4312 960.147
iteration 4313 960.680
iteration 4314 960.589
iteration 4315 960.137
iteration 4316 962.174
iteration 4317 960.197
iteration 4318 960.461
iteration 4319 960.138
iteration 4320 960.493
iteration 4321 987.380
iteration 4322 960.121
iteration 4323 960.072
iteration 4324 961.514
iteration 4325 960.435
iteration 4326 961.145
iteration 4327 960.783
iteration 4328 960.144
iteration 4329 960.107
iteration 4330 962.400
iteration 4331 960.636
iteration 4332 961.056
iteration 4333 961.624
iteration 4334 960.072
iteration 4335 960.180
iteration 4336 960.072
iteration 4337 960.094
iteration 4338 960.754
iteration 4339 961.835
iteration 4340 960.115
iteration 4341 960.099
iteration 4342 961.552
iteration 4343 960.072
iteration 4344 962.006
iteration 4345 962.336
iteration 4346 962.441
iteration 4347 960.072
iteration 4348 963.297
iteration 4349 960.359
iteration 4350 960.381
iteration 4351 960.641
iteration 4352 960.072
iteration 4353 961.591
iteration 4354 960.075
iteration 4355 961.289
iteration 4356 962.276
iteration 4357 960.262
iteration 4358 961.130
iteration 4359 960.072
iteration 4360 960.222
iteration 4361 960.194
iteration 4362 960.683
iteration 4363 960.105
iteration 4364 960.702
iteration 4365 960.410
iteration 4366 963.672
iteration 4367 960.197
iteration 4368 960.072
iteration 4369 960.072
iteration 4370 960.072
iteration 4371 962.418
iteration 4372 960.079
iteration 4373 960.072
iteration 4374 960.314
iteration 4375 960.072
iteration 4376 960.092
iteration 4377 960.072
iteration 4378 963.062
iteration 4379 960.130
iteration 4380 964.100
iteration 4381 960.251
iteration 4382 960.072
iteration 4383 960.671
iteration 4384 960.022
iteration 4385 962.047
iteration 4386 960.009
iteration 4387 961.002
iteration 4388 960.009
iteration 4389 960.015
iteration 4390 961.851
iteration 4391 960.828
iteration 4392 961.955
iteration 4393 960.744
iteration 4394 960.229
iteration 4395 960.009
iteration 4396 960.009
iteration 4397 960.026
iteration 4398 960.009
iteration 4399 964.044
iteration 4400 966.388
iteration 4401 960.106
iteration 4402 962.669
iteration 4403 960.009
iteration 4404 960.030
iteration 4405 965.358
iteration 4406 960.127
iteration 4407 960.061
iteration 4408 960.793
iteration 4409 959.998
iteration 4410 960.008
iteration 4411 960.210
iteration 4412 960.305
iteration 4413 959.999
iteration 4414 959.998
iteration 4415 960.000
iteration 4416 960.770
iteration 4417 961.366
iteration 4418 960.029
iteration 4419 963.820
iteration 4420 960.643
iteration 4421 959.998
iteration 4422 962.804
iteration 4423 960.002
iteration 4424 960.038
iteration 4425 959.998
iteration 4426 962.728
iteration 4427 960.069
iteration 4428 960.122
iteration 4429 960.376
iteration 4430 959.998
iteration 4431 960.288
iteration 4432 961.050
iteration 4433 959.995
iteration 4434 961.478
iteration 4435 959.995
iteration 4436 960.237
iteration 4437 960.732
iteration 4438 960.516
iteration 4439 959.995
iteration 4440 960.005
iteration 4441 960.820
iteration 4442 965.319
iteration 4443 959.995
iteration 4444 961.133
iteration 4445 960.239
iteration 4446 960.013
iteration 4447 962.559
iteration 4448 959.995
iteration 4449 960.185
iteration 4450 959.787
iteration 4451 961.201
iteration 4452 961.391
iteration 4453 960.831
iteration 4454 963.359
iteration 4455 959.787
iteration 4456 960.007
iteration 4457 961.317
iteration 4458 961.299
iteration 4459 959.787
iteration 4460 965.141
iteration 4461 959.778
iteration 4462 959.816
iteration 4463 961.445
iteration 4464 959.751
iteration 4465 959.751
iteration 4466 959.899
iteration 4467 959.751
iteration 4468 959.751
iteration 4469 959.751
iteration 4470 971.765
iteration 4471 961.487
iteration 4472 961.035
iteration 4473 959.971
iteration 4474 959.751
iteration 4475 960.054
iteration 4476 959.751
iteration 4477 959.761
iteration 4478 961.383
iteration 4479 961.118
iteration 4480 959.751
iteration 4481 959.751
iteration 4482 959.870
iteration 4483 959.765
iteration 4484 962.038
iteration 4485 961.653
iteration 4486 959.751
iteration 4487 960.956
iteration 4488 959.666
iteration 4489 960.529
iteration 4490 959.666
iteration 4491 959.666
iteration 4492 959.666
iteration 4493 959.666
iteration 4494 959.666
iteration 4495 959.666
iteration 4496 963.239
iteration 4497 960.259
iteration 4498 959.743
iteration 4499 959.666
iteration 4500 960.236
iteration 4501 959.666
iteration 4502 961.144
iteration 4503 959.666
iteration 4504 959.666
iteration 4505 959.948
iteration 4506 962.741
iteration 4507 959.666
iteration 4508 960.853
iteration 4509 960.072
iteration 4510 959.746
iteration 4511 959.696
iteration 4512 960.680
iteration 4513 960.757
iteration 4514 962.773
iteration 4515 959.666
iteration 4516 959.666
iteration 4517 961.105
iteration 4518 959.779
iteration 4519 969.146
iteration 4520 959.671
iteration 4521 959.743
iteration 4522 959.666
iteration 4523 959.665
iteration 4524 960.124
iteration 4525 959.648
iteration 4526 960.563
iteration 4527 959.648
iteration 4528 962.130
iteration 4529 960.026
iteration 4530 960.476
iteration 4531 959.648
iteration 4532 960.956
iteration 4533 959.856
iteration 4534 959.651
iteration 4535 961.200
iteration 4536 960.315
iteration 4537 959.797
iteration 4538 960.308
iteration 4539 959.648
iteration 4540 959.730
iteration 4541 960.539
iteration 4542 960.190
iteration 4543 963.914
iteration 4544 959.651
iteration 4545 959.765
iteration 4546 962.664
iteration 4547 959.648
iteration 4548 959.648
iteration 4549 959.648
iteration 4550 959.721
iteration 4551 961.121
iteration 4552 959.661
iteration 4553 959.826
iteration 4554 959.648
iteration 4555 959.651
iteration 4556 959.764
iteration 4557 959.613
iteration 4558 960.107
iteration 4559 959.806
iteration 4560 965.165
iteration 4561 960.094
iteration 4562 959.633
iteration 4563 959.613
iteration 4564 960.937
iteration 4565 959.891
iteration 4566 959.900
iteration 4567 961.100
iteration 4568 959.613
iteration 4569 959.613
iteration 4570 959.664
iteration 4571 959.879
iteration 4572 959.613
iteration 4573 959.777
iteration 4574 959.613
iteration 4575 959.882
iteration 4576 959.613
iteration 4577 959.613
iteration 4578 962.745
iteration 4579 959.613
iteration 4580 959.757
iteration 4581 960.852
iteration 4582 961.329
iteration 4583 960.059
iteration 4584 959.613
iteration 4585 959.613
iteration 4586 961.201
iteration 4587 959.948
iteration 4588 959.613
iteration 4589 959.613
iteration 4590 959.613
iteration 4591 959.613
iteration 4592 960.863
iteration 4593 959.613
iteration 4594 959.647
iteration 4595 959.613
iteration 4596 962.419
iteration 4597 959.613
iteration 4598 959.613
iteration 4599 959.613
iteration 4600 960.428
iteration 4601 959.613
iteration 4602 959.652
iteration 4603 960.691
iteration 4604 959.670
iteration 4605 959.780
iteration 4606 959.842
iteration 4607 960.429
iteration 4608 959.613
iteration 4609 959.801
iteration 4610 959.613
iteration 4611 959.620
iteration 4612 959.613
iteration 4613 960.950
iteration 4614 959.613
iteration 4615 960.010
iteration 4616 959.602
iteration 4617 960.072
iteration 4618 962.631
iteration 4619 962.358
iteration 4620 959.602
iteration 4621 959.725
iteration 4622 965.700
iteration 4623 959.770
iteration 4624 959.819
iteration 4625 966.037
iteration 4626 958.812
iteration 4627 959.021
iteration 4628 958.821
iteration 4629 958.812
iteration 4630 959.227
iteration 4631 959.123
iteration 4632 959.751
iteration 4633 958.812
iteration 4634 960.758
iteration 4635 959.133
iteration 4636 958.812
iteration 4637 958.812
iteration 4638 959.969
iteration 4639 959.546
iteration 4640 959.653
iteration 4641 958.783
iteration 4642 959.669
iteration 4643 959.260
iteration 4644 960.653
iteration 4645 964.124
iteration 4646 958.783
iteration 4647 958.783
iteration 4648 958.939
iteration 4649 958.725
iteration 4650 958.745
iteration 4651 958.752
iteration 4652 962.740
iteration 4653 958.725
iteration 4654 958.725
iteration 4655 964.280
iteration 4656 958.734
iteration 4657 958.725
iteration 4658 960.389
iteration 4659 958.935
iteration 4660 958.939
iteration 4661 958.638
iteration 4662 959.606
iteration 4663 958.680
iteration 4664 962.391
iteration 4665 958.638
iteration 4666 958.640
iteration 4667 958.744
iteration 4668 958.636
iteration 4669 958.636
iteration 4670 958.581
iteration 4671 959.879
iteration 4672 958.827
iteration 4673 958.570
iteration 4674 965.745
iteration 4675 961.203
iteration 4676 958.804
iteration 4677 962.227
iteration 4678 962.893
iteration 4679 959.568
iteration 4680 958.783
iteration 4681 958.765
iteration 4682 958.570
iteration 4683 958.756
iteration 4684 958.679
iteration 4685 958.570
iteration 4686 958.855
iteration 4687 958.617
iteration 4688 958.570
iteration 4689 958.723
iteration 4690 959.076
iteration 4691 958.570
iteration 4692 958.570
iteration 4693 959.753
iteration 4694 958.829
iteration 4695 958.766
iteration 4696 958.633
iteration 4697 958.816
iteration 4698 958.922
iteration 4699 958.777
iteration 4700 958.575
iteration 4701 958.568
iteration 4702 958.573
iteration 4703 959.088
iteration 4704 961.277
iteration 4705 959.008
iteration 4706 958.728
iteration 4707 958.560
iteration 4708 958.560
iteration 4709 960.535
iteration 4710 958.560
iteration 4711 964.965
iteration 4712 967.794
iteration 4713 958.995
iteration 4714 959.902
iteration 4715 958.681
iteration 4716 958.571
iteration 4717 958.711
iteration 4718 958.560
iteration 4719 958.570
iteration 4720 959.128
iteration 4721 959.734
iteration 4722 958.797
iteration 4723 959.357
iteration 4724 958.560
iteration 4725 958.560
iteration 4726 958.560
iteration 4727 958.593
iteration 4728 958.753
iteration 4729 959.398
iteration 4730 959.870
iteration 4731 958.620
iteration 4732 960.868
iteration 4733 965.351
iteration 4734 958.608
iteration 4735 958.560
iteration 4736 958.560
iteration 4737 958.589
iteration 4738 959.318
iteration 4739 961.800
iteration 4740 981.387
iteration 4741 958.655
iteration 4742 959.129
iteration 4743 958.556
iteration 4744 958.902
iteration 4745 959.337
iteration 4746 959.467
iteration 4747 958.555
iteration 4748 959.697
iteration 4749 960.508
iteration 4750 958.751
iteration 4751 958.874
iteration 4752 958.560
iteration 4753 958.573
iteration 4754 958.530
iteration 4755 958.530
iteration 4756 958.989
iteration 4757 958.535
iteration 4758 958.472
iteration 4759 958.285
iteration 4760 959.061
iteration 4761 958.940
iteration 4762 958.277
iteration 4763 958.315
iteration 4764 958.289
iteration 4765 958.277
iteration 4766 965.276
iteration 4767 958.349
iteration 4768 958.946
iteration 4769 958.309
iteration 4770 958.482
iteration 4771 961.602
iteration 4772 961.588
iteration 4773 958.277
iteration 4774 959.759
iteration 4775 962.511
iteration 4776 964.260
iteration 4777 958.322
iteration 4778 958.276
iteration 4779 958.285
iteration 4780 959.230
iteration 4781 958.341
iteration 4782 959.684
iteration 4783 960.122
iteration 4784 958.917
iteration 4785 959.090
iteration 4786 959.222
iteration 4787 958.494
iteration 4788 958.337
iteration 4789 958.276
iteration 4790 958.276
iteration 4791 958.767
iteration 4792 962.773
iteration 4793 958.273
iteration 4794 961.967
iteration 4795 960.169
iteration 4796 962.148
iteration 4797 958.334
iteration 4798 958.275
iteration 4799 958.273
iteration 4800 958.273
iteration 4801 959.268
iteration 4802 959.128
iteration 4803 958.273
iteration 4804 958.273
iteration 4805 959.083
iteration 4806 958.279
iteration 4807 958.558
iteration 4808 959.768
iteration 4809 958.237
iteration 4810 961.108
iteration 4811 958.652
iteration 4812 958.828
iteration 4813 960.630
iteration 4814 960.005
iteration 4815 964.867
iteration 4816 958.237
iteration 4817 958.723
iteration 4818 958.526
iteration 4819 958.242
iteration 4820 958.237
iteration 4821 958.928
iteration 4822 958.241
iteration 4823 959.364
iteration 4824 959.094
iteration 4825 959.092
iteration 4826 958.405
iteration 4827 958.237
iteration 4828 959.745
iteration 4829 958.259
iteration 4830 958.188
iteration 4831 958.321
iteration 4832 958.235
iteration 4833 959.752
iteration 4834 963.548
iteration 4835 958.173
iteration 4836 958.173
iteration 4837 959.239
iteration 4838 981.741
iteration 4839 959.832
iteration 4840 958.173
iteration 4841 958.173
iteration 4842 958.275
iteration 4843 958.423
iteration 4844 958.485
iteration 4845 958.426
iteration 4846 958.176
iteration 4847 960.140
iteration 4848 960.440
iteration 4849 959.972
iteration 4850 958.173
iteration 4851 958.350
iteration 4852 958.173
iteration 4853 958.173
iteration 4854 958.265
iteration 4855 958.173
iteration 4856 958.422
iteration 4857 959.150
iteration 4858 963.491
iteration 4859 960.596
iteration 4860 958.344
iteration 4861 958.545
iteration 4862 958.251
iteration 4863 958.318
iteration 4864 959.204
iteration 4865 958.664
iteration 4866 958.173
iteration 4867 959.293
iteration 4868 958.192
iteration 4869 958.173
iteration 4870 958.173
iteration 4871 958.604
iteration 4872 961.010
iteration 4873 959.181
iteration 4874 959.499
iteration 4875 959.996
iteration 4876 961.987
iteration 4877 958.384
iteration 4878 958.199
iteration 4879 958.466
iteration 4880 958.590
iteration 4881 958.173
iteration 4882 958.333
iteration 4883 960.516
iteration 4884 958.342
iteration 4885 958.536
iteration 4886 958.173
iteration 4887 958.170
iteration 4888 963.260
iteration 4889 961.206
iteration 4890 958.170
iteration 4891 959.637
iteration 4892 958.596
iteration 4893 958.356
iteration 4894 958.815
iteration 4895 958.163
iteration 4896 958.163
iteration 4897 962.079
iteration 4898 959.285
iteration 4899 958.222
iteration 4900 958.789
iteration 4901 958.670
iteration 4902 961.616
iteration 4903 958.158
iteration 4904 958.841
iteration 4905 958.252
iteration 4906 958.308
iteration 4907 958.184
iteration 4908 958.576
iteration 4909 958.158
iteration 4910 958.158
iteration 4911 958.946
iteration 4912 961.984
iteration 4913 958.971
iteration 4914 960.543
iteration 4915 958.183
iteration 4916 958.158
iteration 4917 964.732
iteration 4918 958.185
iteration 4919 960.197
iteration 4920 958.146
iteration 4921 958.930
iteration 4922 958.146
iteration 4923 959.549
iteration 4924 958.624
iteration 4925 958.146
iteration 4926 958.785
iteration 4927 958.171
iteration 4928 958.146
iteration 4929 967.127
iteration 4930 958.560
iteration 4931 958.448
iteration 4932 958.185
iteration 4933 962.078
iteration 4934 958.146
iteration 4935 958.299
iteration 4936 959.118
iteration 4937 958.474
iteration 4938 958.975
iteration 4939 958.168
iteration 4940 958.208
iteration 4941 960.320
iteration 4942 958.146
iteration 4943 958.463
iteration 4944 959.844
iteration 4945 958.133
iteration 4946 959.483
iteration 4947 958.124
iteration 4948 963.853
iteration 4949 958.124
iteration 4950 971.783
iteration 4951 959.581
iteration 4952 958.198
iteration 4953 958.232
iteration 4954 964.510
iteration 4955 960.506
iteration 4956 967.212
iteration 4957 958.124
iteration 4958 958.124
iteration 4959 959.480
iteration 4960 958.124
iteration 4961 958.647
iteration 4962 958.124
iteration 4963 958.506
iteration 4964 958.124
iteration 4965 958.124
iteration 4966 958.123
iteration 4967 958.123
iteration 4968 958.612
iteration 4969 960.072
iteration 4970 958.993
iteration 4971 958.639
iteration 4972 960.162
iteration 4973 961.558
iteration 4974 961.647
iteration 4975 958.573
iteration 4976 959.674
iteration 4977 958.873
iteration 4978 958.429
iteration 4979 958.406
iteration 4980 958.678
iteration 4981 958.123
iteration 4982 958.112
iteration 4983 962.350
iteration 4984 958.112
iteration 4985 958.441
iteration 4986 958.521
iteration 4987 962.311
iteration 4988 958.097
iteration 4989 958.468
iteration 4990 958.827
iteration 4991 961.822
iteration 4992 959.103
iteration 4993 958.097
iteration 4994 958.324
iteration 4995 961.190
iteration 4996 958.273
iteration 4997 958.422
iteration 4998 959.462
iteration 4999 958.096

Results for SA: 
Correctly classified 5972.0 instances.
Incorrectly classified 2902.0 instances.
Percent correctly classified: 67.298%
Training time: 145.648 seconds
Testing time: 0.027 seconds


Results for SA: 
Correctly classified 1909.0 instances.
Incorrectly classified 1050.0 instances.
Percent correctly classified: 64.515%
Training time: 145.648 seconds
Testing time: 0.036 seconds

