INpute layer 0
iteration 3579 1112.717
iteration 3580 1103.259
iteration 3581 1101.448
iteration 3582 1103.315
iteration 3583 1111.165
iteration 3584 1106.739
iteration 3585 1101.313
iteration 3586 1101.544
iteration 3587 1099.191
iteration 3588 1100.222
iteration 3589 1102.991
iteration 3590 1103.144
iteration 3591 1103.066
iteration 3592 1101.787
iteration 3593 1100.972
iteration 3594 1111.273
iteration 3595 1101.488
iteration 3596 1104.930
iteration 3597 1102.032
iteration 3598 1105.981
iteration 3599 1103.357
iteration 3600 1108.921
iteration 3601 1101.750
iteration 3602 1101.750
iteration 3603 1111.552
iteration 3604 1098.473
iteration 3605 1103.176
iteration 3606 1106.063
iteration 3607 1102.604
iteration 3608 1112.515
iteration 3609 1110.413
iteration 3610 1122.882
iteration 3611 1103.487
iteration 3612 1102.445
iteration 3613 1103.504
iteration 3614 1127.275
iteration 3615 1107.168
iteration 3616 1104.788
iteration 3617 1145.852
iteration 3618 1122.533
iteration 3619 1107.051
iteration 3620 1116.677
iteration 3621 1114.982
iteration 3622 1124.782
iteration 3623 1120.443
iteration 3624 1106.105
iteration 3625 1106.419
iteration 3626 1123.546
iteration 3627 1102.562
iteration 3628 1120.180
iteration 3629 1106.719
iteration 3630 1106.578
iteration 3631 1102.241
iteration 3632 1127.421
iteration 3633 1103.128
iteration 3634 1103.984
iteration 3635 1102.455
iteration 3636 1121.597
iteration 3637 1121.683
iteration 3638 1107.277
iteration 3639 1114.598
iteration 3640 1106.153
iteration 3641 1101.772
iteration 3642 1111.821
iteration 3643 1105.695
iteration 3644 1120.469
iteration 3645 1105.888
iteration 3646 1106.818
iteration 3647 1108.876
iteration 3648 1106.261
iteration 3649 1094.707
iteration 3650 1112.425
iteration 3651 1095.428
iteration 3652 1095.428
iteration 3653 1110.555
iteration 3654 1107.493
iteration 3655 1134.585
iteration 3656 1107.573
iteration 3657 1103.780
iteration 3658 1117.565
iteration 3659 1120.164
iteration 3660 1117.533
iteration 3661 1117.585
iteration 3662 1118.821
iteration 3663 1092.712
iteration 3664 1104.465
iteration 3665 1101.295
iteration 3666 1097.769
iteration 3667 1124.765
iteration 3668 1099.257
iteration 3669 1109.850
iteration 3670 1109.801
iteration 3671 1112.187
iteration 3672 1112.591
iteration 3673 1103.832
iteration 3674 1121.248
iteration 3675 1099.159
iteration 3676 1108.999
iteration 3677 1099.841
iteration 3678 1099.105
iteration 3679 1098.008
iteration 3680 1103.727
iteration 3681 1097.831
iteration 3682 1114.055
iteration 3683 1098.305
iteration 3684 1103.394
iteration 3685 1105.225
iteration 3686 1101.527
iteration 3687 1102.123
iteration 3688 1103.287
iteration 3689 1114.041
iteration 3690 1103.293
iteration 3691 1098.218
iteration 3692 1098.674
iteration 3693 1108.144
iteration 3694 1102.316
iteration 3695 1106.301
iteration 3696 1124.686
iteration 3697 1101.403
iteration 3698 1102.540
iteration 3699 1098.581
iteration 3700 1098.473
iteration 3701 1099.693
iteration 3702 1104.448
iteration 3703 1100.030
iteration 3704 1104.421
iteration 3705 1101.279
iteration 3706 1100.420
iteration 3707 1101.697
iteration 3708 1100.467
iteration 3709 1102.914
iteration 3710 1122.753
iteration 3711 1100.531
iteration 3712 1100.009
iteration 3713 1097.464
iteration 3714 1101.591
iteration 3715 1098.756
iteration 3716 1102.823
iteration 3717 1100.467
iteration 3718 1101.571
iteration 3719 1100.585
iteration 3720 1116.611
iteration 3721 1101.848
iteration 3722 1091.504
iteration 3723 1102.459
iteration 3724 1098.968
iteration 3725 1098.892
iteration 3726 1104.108
iteration 3727 1100.542
iteration 3728 1095.640
iteration 3729 1099.957
iteration 3730 1105.042
iteration 3731 1101.705
iteration 3732 1096.054
iteration 3733 1094.718
iteration 3734 1100.700
iteration 3735 1102.868
iteration 3736 1095.689
iteration 3737 1098.377
iteration 3738 1103.131
iteration 3739 1099.612
iteration 3740 1097.722
iteration 3741 1101.325
iteration 3742 1097.388
iteration 3743 1100.836
iteration 3744 1099.617
iteration 3745 1095.414
iteration 3746 1097.889
iteration 3747 1100.738
iteration 3748 1101.436
iteration 3749 1097.734
iteration 3750 1095.589
iteration 3751 1102.188
iteration 3752 1096.556
iteration 3753 1097.537
iteration 3754 1097.765
iteration 3755 1101.846
iteration 3756 1101.009
iteration 3757 1095.514
iteration 3758 1095.255
iteration 3759 1098.751
iteration 3760 1104.493
iteration 3761 1098.283
iteration 3762 1096.198
iteration 3763 1097.336
iteration 3764 1096.045
iteration 3765 1097.817
iteration 3766 1099.267
iteration 3767 1095.126
iteration 3768 1096.713
iteration 3769 1092.762
iteration 3770 1097.227
iteration 3771 1097.697
iteration 3772 1101.537
iteration 3773 1101.980
iteration 3774 1096.473
iteration 3775 1103.630
iteration 3776 1093.267
iteration 3777 1098.138
iteration 3778 1096.681
iteration 3779 1096.759
iteration 3780 1096.290
iteration 3781 1096.233
iteration 3782 1099.976
iteration 3783 1097.862
iteration 3784 1101.853
iteration 3785 1103.311
iteration 3786 1100.827
iteration 3787 1097.939
iteration 3788 1098.805
iteration 3789 1096.518
iteration 3790 1098.176
iteration 3791 1100.506
iteration 3792 1099.562
iteration 3793 1095.594
iteration 3794 1102.166
iteration 3795 1097.420
iteration 3796 1101.048
iteration 3797 1099.412
iteration 3798 1100.524
iteration 3799 1093.969
iteration 3800 1107.180
iteration 3801 1097.308
iteration 3802 1101.520
iteration 3803 1100.860
iteration 3804 1097.445
iteration 3805 1097.798
iteration 3806 1097.867
iteration 3807 1103.152
iteration 3808 1092.431
iteration 3809 1097.495
iteration 3810 1095.784
iteration 3811 1095.836
iteration 3812 1099.047
iteration 3813 1095.786
iteration 3814 1095.583
iteration 3815 1099.295
iteration 3816 1091.258
iteration 3817 1096.933
iteration 3818 1098.061
iteration 3819 1101.000
iteration 3820 1099.850
iteration 3821 1097.954
iteration 3822 1095.006
iteration 3823 1097.162
iteration 3824 1115.112
iteration 3825 1115.119
iteration 3826 1103.650
iteration 3827 1101.083
iteration 3828 1115.257
iteration 3829 1097.053
iteration 3830 1113.357
iteration 3831 1101.896
iteration 3832 1098.569
iteration 3833 1103.055
iteration 3834 1104.504
iteration 3835 1101.391
iteration 3836 1100.773
iteration 3837 1098.540
iteration 3838 1103.354
iteration 3839 1103.309
iteration 3840 1111.230
iteration 3841 1096.133
iteration 3842 1097.258
iteration 3843 1099.638
iteration 3844 1110.093
iteration 3845 1098.349
iteration 3846 1126.411
iteration 3847 1103.087
iteration 3848 1101.681
iteration 3849 1098.590
iteration 3850 1102.724
iteration 3851 1098.983
iteration 3852 1095.549
iteration 3853 1104.456
iteration 3854 1133.361
iteration 3855 1133.462
iteration 3856 1094.797
iteration 3857 1099.084
iteration 3858 1100.881
iteration 3859 1132.357
iteration 3860 1132.908
iteration 3861 1099.955
iteration 3862 1099.353
iteration 3863 1100.336
iteration 3864 1100.525
iteration 3865 1100.537
iteration 3866 1105.440
iteration 3867 1102.787
iteration 3868 1097.153
iteration 3869 1099.597
iteration 3870 1102.553
iteration 3871 1104.399
iteration 3872 1097.050
iteration 3873 1101.158
iteration 3874 1107.353
iteration 3875 1106.749
iteration 3876 1104.866
iteration 3877 1103.146
iteration 3878 1099.807
iteration 3879 1103.626
iteration 3880 1104.026
iteration 3881 1104.082
iteration 3882 1096.125
iteration 3883 1096.899
iteration 3884 1107.027
iteration 3885 1102.725
iteration 3886 1104.494
iteration 3887 1103.365
iteration 3888 1107.612
iteration 3889 1104.182
iteration 3890 1103.086
iteration 3891 1103.084
iteration 3892 1104.093
iteration 3893 1104.115
iteration 3894 1104.036
iteration 3895 1101.961
iteration 3896 1104.752
iteration 3897 1104.348
iteration 3898 1104.465
iteration 3899 1105.075
iteration 3900 1102.422
iteration 3901 1103.356
iteration 3902 1099.661
iteration 3903 1099.255
iteration 3904 1099.088
iteration 3905 1099.469
iteration 3906 1102.120
iteration 3907 1102.215
iteration 3908 1102.769
iteration 3909 1101.556
iteration 3910 1100.632
iteration 3911 1100.750
iteration 3912 1102.033
iteration 3913 1099.889
iteration 3914 1102.950
iteration 3915 1102.317
iteration 3916 1102.232
iteration 3917 1103.440
iteration 3918 1105.563
iteration 3919 1104.149
iteration 3920 1106.480
iteration 3921 1102.665
iteration 3922 1100.790
iteration 3923 1099.087
iteration 3924 1101.559
iteration 3925 1108.302
iteration 3926 1101.839
iteration 3927 1108.302
iteration 3928 1102.680
iteration 3929 1108.327
iteration 3930 1104.319
iteration 3931 1100.801
iteration 3932 1106.439
iteration 3933 1108.371
iteration 3934 1100.607
iteration 3935 1101.454
iteration 3936 1100.977
iteration 3937 1098.747
iteration 3938 1101.426
iteration 3939 1104.499
iteration 3940 1100.625
iteration 3941 1100.648
iteration 3942 1102.523
iteration 3943 1101.618
iteration 3944 1101.543
iteration 3945 1098.968
iteration 3946 1101.593
iteration 3947 1102.069
iteration 3948 1098.775
iteration 3949 1100.174
iteration 3950 1103.270
iteration 3951 1100.286
iteration 3952 1100.278
iteration 3953 1102.138
iteration 3954 1107.118
iteration 3955 1101.486
iteration 3956 1103.566
iteration 3957 1103.401
iteration 3958 1101.234
iteration 3959 1100.225
iteration 3960 1100.927
iteration 3961 1100.344
iteration 3962 1101.664
iteration 3963 1095.781
iteration 3964 1104.120
iteration 3965 1099.684
iteration 3966 1101.209
iteration 3967 1102.507
iteration 3968 1100.411
iteration 3969 1116.100
iteration 3970 1105.107
iteration 3971 1091.713
iteration 3972 1091.818
iteration 3973 1101.889
iteration 3974 1098.748
iteration 3975 1100.741
iteration 3976 1101.992
iteration 3977 1100.922
iteration 3978 1102.052
iteration 3979 1102.080
iteration 3980 1099.254
iteration 3981 1103.744
iteration 3982 1101.310
iteration 3983 1100.513
iteration 3984 1098.012
iteration 3985 1105.212
iteration 3986 1099.285
iteration 3987 1101.009
iteration 3988 1103.749
iteration 3989 1099.503
iteration 3990 1105.527
iteration 3991 1101.162
iteration 3992 1105.619
iteration 3993 1105.354
iteration 3994 1100.079
iteration 3995 1123.305
iteration 3996 1100.268
iteration 3997 1099.909
iteration 3998 1100.366
iteration 3999 1137.993
iteration 4000 1102.379
iteration 4001 1095.425
iteration 4002 1101.687
iteration 4003 1106.123
iteration 4004 1095.399
iteration 4005 1099.434
iteration 4006 1099.211
iteration 4007 1098.307
iteration 4008 1106.556
iteration 4009 1103.602
iteration 4010 1117.319
iteration 4011 1107.784
iteration 4012 1097.621
iteration 4013 1099.721
iteration 4014 1104.067
iteration 4015 1101.426
iteration 4016 1104.182
iteration 4017 1113.098
iteration 4018 1113.098
iteration 4019 1105.180
iteration 4020 1105.600
iteration 4021 1099.073
iteration 4022 1098.751
iteration 4023 1098.453
iteration 4024 1100.093
iteration 4025 1099.828
iteration 4026 1099.798
iteration 4027 1100.726
iteration 4028 1153.930
iteration 4029 1103.539
iteration 4030 1102.544
iteration 4031 1104.538
iteration 4032 1100.566
iteration 4033 1101.961
iteration 4034 1099.635
iteration 4035 1101.964
iteration 4036 1102.891
iteration 4037 1098.347
iteration 4038 1096.498
iteration 4039 1099.109
iteration 4040 1095.202
iteration 4041 1105.612
iteration 4042 1101.200
iteration 4043 1103.485
iteration 4044 1101.577
iteration 4045 1101.199
iteration 4046 1100.139
iteration 4047 1105.318
iteration 4048 1106.512
iteration 4049 1095.842
iteration 4050 1100.481
iteration 4051 1102.049
iteration 4052 1097.952
iteration 4053 1107.226
iteration 4054 1111.299
iteration 4055 1105.370
iteration 4056 1104.137
iteration 4057 1098.478
iteration 4058 1104.024
iteration 4059 1103.728
iteration 4060 1105.433
iteration 4061 1097.239
iteration 4062 1103.410
iteration 4063 1096.981
iteration 4064 1102.158
iteration 4065 1102.964
iteration 4066 1103.740
iteration 4067 1158.948
iteration 4068 1106.476
iteration 4069 1105.326
iteration 4070 1099.077
iteration 4071 1104.115
iteration 4072 1098.725
iteration 4073 1103.211
iteration 4074 1102.010
iteration 4075 1102.131
iteration 4076 1103.753
iteration 4077 1103.504
iteration 4078 1102.313
iteration 4079 1103.805
iteration 4080 1101.636
iteration 4081 1098.041
iteration 4082 1137.607
iteration 4083 1137.646
iteration 4084 1101.357
iteration 4085 1103.111
iteration 4086 1108.531
iteration 4087 1102.637
iteration 4088 1137.973
iteration 4089 1103.217
iteration 4090 1104.032
iteration 4091 1104.902
iteration 4092 1109.058
iteration 4093 1123.394
iteration 4094 1104.823
iteration 4095 1101.072
iteration 4096 1105.019
iteration 4097 1106.400
iteration 4098 1106.609
iteration 4099 1108.900
iteration 4100 1106.082
iteration 4101 1102.692
iteration 4102 1102.580
iteration 4103 1104.777
iteration 4104 1108.493
iteration 4105 1138.846
iteration 4106 1100.152
iteration 4107 1107.458
iteration 4108 1108.692
iteration 4109 1103.573
iteration 4110 1107.130
iteration 4111 1110.027
iteration 4112 1104.948
iteration 4113 1109.775
iteration 4114 1100.124
iteration 4115 1102.009
iteration 4116 1107.797
iteration 4117 1108.540
iteration 4118 1110.733
iteration 4119 1109.995
iteration 4120 1103.136
iteration 4121 1101.991
iteration 4122 1105.786
iteration 4123 1108.862
iteration 4124 1105.736
iteration 4125 1102.871
iteration 4126 1108.560
iteration 4127 1113.866
iteration 4128 1099.746
iteration 4129 1103.462
iteration 4130 1107.484
iteration 4131 1102.578
iteration 4132 1103.209
iteration 4133 1104.248
iteration 4134 1105.814
iteration 4135 1103.648
iteration 4136 1110.245
iteration 4137 1109.876
iteration 4138 1102.494
iteration 4139 1105.162
iteration 4140 1102.513
iteration 4141 1108.488
iteration 4142 1105.722
iteration 4143 1108.235
iteration 4144 1104.621
iteration 4145 1109.556
iteration 4146 1108.509
iteration 4147 1108.582
iteration 4148 1111.774
iteration 4149 1109.587
iteration 4150 1105.738
iteration 4151 1106.393
iteration 4152 1108.879
iteration 4153 1110.589
iteration 4154 1111.351
iteration 4155 1103.984
iteration 4156 1112.252
iteration 4157 1112.493
iteration 4158 1105.852
iteration 4159 1109.052
iteration 4160 1106.351
iteration 4161 1110.639
iteration 4162 1105.384
iteration 4163 1111.789
iteration 4164 1098.184
iteration 4165 1102.537
iteration 4166 1107.225
iteration 4167 1110.245
iteration 4168 1107.072
iteration 4169 1106.468
iteration 4170 1099.684
iteration 4171 1113.294
iteration 4172 1110.323
iteration 4173 1104.639
iteration 4174 1107.084
iteration 4175 1111.438
iteration 4176 1125.208
iteration 4177 1105.665
iteration 4178 1108.002
iteration 4179 1107.096
iteration 4180 1106.369
iteration 4181 1102.136
iteration 4182 1115.374
iteration 4183 1110.181
iteration 4184 1108.232
iteration 4185 1111.249
iteration 4186 1109.097
iteration 4187 1109.687
iteration 4188 1105.335
iteration 4189 1108.959
iteration 4190 1109.529
iteration 4191 1107.425
iteration 4192 1111.675
iteration 4193 1107.744
iteration 4194 1108.175
iteration 4195 1103.707
iteration 4196 1108.307
iteration 4197 1105.370
iteration 4198 1116.499
iteration 4199 1104.731
iteration 4200 1112.030
iteration 4201 1110.770
iteration 4202 1108.903
iteration 4203 1100.078
iteration 4204 1113.795
iteration 4205 1114.548
iteration 4206 1104.303
iteration 4207 1105.704
iteration 4208 1114.028
iteration 4209 1104.240
iteration 4210 1104.654
iteration 4211 1104.869
iteration 4212 1118.660
iteration 4213 1106.457
iteration 4214 1114.256
iteration 4215 1104.439
iteration 4216 1111.114
iteration 4217 1116.481
iteration 4218 1137.322
iteration 4219 1104.009
iteration 4220 1112.330
iteration 4221 1116.381
iteration 4222 1107.373
iteration 4223 1106.161
iteration 4224 1108.255
iteration 4225 1105.603
iteration 4226 1104.240
iteration 4227 1110.950
iteration 4228 1105.855
iteration 4229 1108.235
iteration 4230 1109.189
iteration 4231 1112.781
iteration 4232 1107.900
iteration 4233 1106.991
iteration 4234 1103.379
iteration 4235 1105.796
iteration 4236 1108.302
iteration 4237 1106.272
iteration 4238 1106.761
iteration 4239 1109.568
iteration 4240 1110.381
iteration 4241 1105.606
iteration 4242 1105.835
iteration 4243 1102.665
iteration 4244 1103.447
iteration 4245 1103.664
iteration 4246 1106.771
iteration 4247 1102.169
iteration 4248 1109.567
iteration 4249 1108.379
iteration 4250 1104.147
iteration 4251 1101.990
iteration 4252 1108.080
iteration 4253 1100.941
iteration 4254 1108.447
iteration 4255 1104.420
iteration 4256 1104.380
iteration 4257 1105.920
iteration 4258 1102.328
iteration 4259 1113.424
iteration 4260 1102.629
iteration 4261 1110.438
iteration 4262 1103.254
iteration 4263 1108.795
iteration 4264 1106.152
iteration 4265 1113.522
iteration 4266 1112.345
iteration 4267 1104.830
iteration 4268 1107.328
iteration 4269 1103.356
iteration 4270 1105.333
iteration 4271 1104.551
iteration 4272 1105.520
iteration 4273 1106.546
iteration 4274 1109.896
iteration 4275 1100.680
iteration 4276 1098.956
iteration 4277 1099.039
iteration 4278 1107.049
iteration 4279 1107.807
iteration 4280 1113.798
iteration 4281 1105.377
iteration 4282 1108.647
iteration 4283 1101.006
iteration 4284 1106.338
iteration 4285 1100.603
iteration 4286 1103.197
iteration 4287 1105.790
iteration 4288 1105.203
iteration 4289 1109.027
iteration 4290 1108.633
iteration 4291 1108.770
iteration 4292 1108.855
iteration 4293 1112.744
iteration 4294 1117.296
iteration 4295 1109.077
iteration 4296 1113.423
iteration 4297 1108.480
iteration 4298 1106.583
iteration 4299 1104.207
iteration 4300 1107.618
iteration 4301 1106.568
iteration 4302 1112.508
iteration 4303 1104.834
iteration 4304 1108.300
iteration 4305 1106.929
iteration 4306 1105.371
iteration 4307 1103.915
iteration 4308 1107.114
iteration 4309 1107.961
iteration 4310 1103.468
iteration 4311 1110.537
iteration 4312 1113.616
iteration 4313 1209.870
iteration 4314 1127.493
iteration 4315 1115.237
iteration 4316 1133.461
iteration 4317 1106.275
iteration 4318 1105.420
iteration 4319 1107.803
iteration 4320 1115.503
iteration 4321 1116.070
iteration 4322 1105.803
iteration 4323 1107.847
iteration 4324 1115.886
iteration 4325 1099.447
iteration 4326 1123.297
iteration 4327 1200.479
iteration 4328 1102.533
iteration 4329 1103.710
iteration 4330 1106.182
iteration 4331 1105.150
iteration 4332 1101.926
iteration 4333 1102.213
iteration 4334 1099.707
iteration 4335 1113.905
iteration 4336 1099.730
iteration 4337 1105.123
iteration 4338 1104.266
iteration 4339 1103.234
iteration 4340 1132.769
iteration 4341 1102.309
iteration 4342 1104.450
iteration 4343 1105.344
iteration 4344 1100.536
iteration 4345 1101.380
iteration 4346 1099.937
iteration 4347 1109.030
iteration 4348 1099.248
iteration 4349 1110.683
iteration 4350 1106.739
iteration 4351 1107.825
iteration 4352 1097.578
iteration 4353 1110.803
iteration 4354 1101.283
iteration 4355 1102.061
iteration 4356 1126.155
iteration 4357 1105.178
iteration 4358 1096.202
iteration 4359 1120.490
iteration 4360 1111.365
iteration 4361 1137.179
iteration 4362 1104.795
iteration 4363 1121.650
iteration 4364 1113.974
iteration 4365 1112.403
iteration 4366 1106.180
iteration 4367 1108.299
iteration 4368 1109.938
iteration 4369 1100.001
iteration 4370 1103.853
iteration 4371 1112.844
iteration 4372 1104.965
iteration 4373 1107.790
iteration 4374 1099.288
iteration 4375 1135.648
iteration 4376 1108.095
iteration 4377 1127.793
iteration 4378 1120.749
iteration 4379 1106.487
iteration 4380 1101.754
iteration 4381 1110.709
iteration 4382 1157.177
iteration 4383 1101.683
iteration 4384 1112.416
iteration 4385 1105.357
iteration 4386 1099.624
iteration 4387 1109.950
iteration 4388 1103.022
iteration 4389 1100.588
iteration 4390 1106.611
iteration 4391 1106.772
iteration 4392 1104.892
iteration 4393 1159.090
iteration 4394 1109.012
iteration 4395 1101.556
iteration 4396 1156.703
iteration 4397 1109.099
iteration 4398 1155.235
iteration 4399 1102.574
iteration 4400 1136.796
iteration 4401 1100.389
iteration 4402 1100.256
iteration 4403 1105.964
iteration 4404 1105.384
iteration 4405 1090.855
iteration 4406 1098.396
iteration 4407 1101.429
iteration 4408 1097.193
iteration 4409 1102.742
iteration 4410 1108.598
iteration 4411 1112.932
iteration 4412 1102.060
iteration 4413 1098.954
iteration 4414 1102.836
iteration 4415 1100.728
iteration 4416 1103.098
iteration 4417 1096.386
iteration 4418 1103.231
iteration 4419 1109.685
iteration 4420 1100.625
iteration 4421 1113.402
iteration 4422 1099.967
iteration 4423 1103.519
iteration 4424 1106.293
iteration 4425 1105.257
iteration 4426 1104.922
iteration 4427 1103.519
iteration 4428 1096.063
iteration 4429 1096.326
iteration 4430 1100.248
iteration 4431 1098.876
iteration 4432 1104.055
iteration 4433 1178.817
iteration 4434 1104.805
iteration 4435 1096.259
iteration 4436 1111.766
iteration 4437 1103.786
iteration 4438 1097.567
iteration 4439 1104.374
iteration 4440 1106.402
iteration 4441 1098.496
iteration 4442 1102.817
iteration 4443 1098.854
iteration 4444 1112.143
iteration 4445 1100.410
iteration 4446 1098.546
iteration 4447 1112.262
iteration 4448 1112.265
iteration 4449 1100.344
iteration 4450 1098.609
iteration 4451 1100.658
iteration 4452 1109.883
iteration 4453 1104.255
iteration 4454 1103.641
iteration 4455 1103.891
iteration 4456 1103.864
iteration 4457 1105.694
iteration 4458 1115.555
iteration 4459 1099.015
iteration 4460 1107.006
iteration 4461 1103.462
iteration 4462 1113.322
iteration 4463 1103.368
iteration 4464 1107.543
iteration 4465 1111.843
iteration 4466 1108.853
iteration 4467 1112.285
iteration 4468 1109.005
iteration 4469 1109.495
iteration 4470 1104.839
iteration 4471 1099.904
iteration 4472 1099.904
iteration 4473 1103.638
iteration 4474 1113.241
iteration 4475 1106.842
iteration 4476 1100.729
iteration 4477 1102.630
iteration 4478 1104.499
iteration 4479 1106.021
iteration 4480 1102.485
iteration 4481 1123.212
iteration 4482 1115.144
iteration 4483 1103.200
iteration 4484 1105.724
iteration 4485 1116.261
iteration 4486 1106.568
iteration 4487 1105.191
iteration 4488 1100.647
iteration 4489 1123.302
iteration 4490 1105.145
iteration 4491 1105.025
iteration 4492 1104.344
iteration 4493 1101.892
iteration 4494 1109.828
iteration 4495 1101.426
iteration 4496 1106.731
iteration 4497 1110.061
iteration 4498 1103.732
iteration 4499 1098.513
iteration 4500 1103.139
iteration 4501 1103.662
iteration 4502 1098.815
iteration 4503 1106.320
iteration 4504 1105.499
iteration 4505 1106.670
iteration 4506 1106.097
iteration 4507 1101.352
iteration 4508 1101.780
iteration 4509 1104.435
iteration 4510 1104.408
iteration 4511 1109.133
iteration 4512 1104.970
iteration 4513 1109.534
iteration 4514 1105.930
iteration 4515 1104.032
iteration 4516 1120.446
iteration 4517 1099.001
iteration 4518 1112.673
iteration 4519 1105.731
iteration 4520 1106.937
iteration 4521 1104.845
iteration 4522 1113.835
iteration 4523 1102.975
iteration 4524 1110.612
iteration 4525 1101.301
iteration 4526 1103.884
iteration 4527 1105.972
iteration 4528 1100.440
iteration 4529 1100.851
iteration 4530 1108.746
iteration 4531 1102.896
iteration 4532 1098.096
iteration 4533 1099.428
iteration 4534 1101.799
iteration 4535 1098.676
iteration 4536 1106.285
iteration 4537 1099.354
iteration 4538 1098.300
iteration 4539 1102.666
iteration 4540 1104.805
iteration 4541 1114.777
iteration 4542 1106.490
iteration 4543 1099.923
iteration 4544 1099.985
iteration 4545 1100.907
iteration 4546 1104.020
iteration 4547 1101.330
iteration 4548 1097.397
iteration 4549 1107.093
iteration 4550 1111.654
iteration 4551 1107.385
iteration 4552 1111.662
iteration 4553 1127.356
iteration 4554 1110.324
iteration 4555 1108.404
iteration 4556 1107.040
iteration 4557 1106.107
iteration 4558 1100.604
iteration 4559 1109.646
iteration 4560 1104.791
iteration 4561 1106.884
iteration 4562 1099.799
iteration 4563 1104.727
iteration 4564 1104.072
iteration 4565 1101.054
iteration 4566 1106.709
iteration 4567 1110.565
iteration 4568 1111.777
iteration 4569 1104.961
iteration 4570 1106.196
iteration 4571 1101.578
iteration 4572 1107.651
iteration 4573 1106.978
iteration 4574 1107.885
iteration 4575 1102.916
iteration 4576 1107.020
iteration 4577 1106.762
iteration 4578 1104.821
iteration 4579 1103.916
iteration 4580 1105.047
iteration 4581 1104.976
iteration 4582 1104.901
iteration 4583 1105.160
iteration 4584 1105.204
iteration 4585 1109.197
iteration 4586 1107.325
iteration 4587 1105.766
iteration 4588 1104.795
iteration 4589 1109.013
iteration 4590 1099.857
iteration 4591 1104.753
iteration 4592 1105.357
iteration 4593 1103.683
iteration 4594 1110.377
iteration 4595 1108.989
iteration 4596 1111.408
iteration 4597 1107.509
iteration 4598 1106.077
iteration 4599 1105.741
iteration 4600 1099.285
iteration 4601 1107.551
iteration 4602 1101.514
iteration 4603 1102.512
iteration 4604 1110.053
iteration 4605 1107.936
iteration 4606 1105.178
iteration 4607 1103.682
iteration 4608 1105.538
iteration 4609 1110.985
iteration 4610 1103.224
iteration 4611 1106.431
iteration 4612 1103.986
iteration 4613 1103.779
iteration 4614 1121.712
iteration 4615 1103.307
iteration 4616 1121.574
iteration 4617 1106.938
iteration 4618 1159.213
iteration 4619 1102.431
iteration 4620 1103.940
iteration 4621 1104.296
iteration 4622 1104.055
iteration 4623 1105.233
iteration 4624 1104.411
iteration 4625 1106.621
iteration 4626 1102.163
iteration 4627 1103.265
iteration 4628 1102.633
iteration 4629 1105.205
iteration 4630 1099.533
iteration 4631 1126.333
iteration 4632 1103.700
iteration 4633 1105.739
iteration 4634 1105.742
iteration 4635 1146.890
iteration 4636 1103.087
iteration 4637 1102.914
iteration 4638 1103.689
iteration 4639 1103.295
iteration 4640 1101.018
iteration 4641 1105.170
iteration 4642 1103.745
iteration 4643 1105.495
iteration 4644 1103.661
iteration 4645 1104.864
iteration 4646 1102.661
iteration 4647 1107.092
iteration 4648 1102.956
iteration 4649 1103.297
iteration 4650 1103.676
iteration 4651 1106.427
iteration 4652 1104.716
iteration 4653 1103.727
iteration 4654 1106.015
iteration 4655 1099.838
iteration 4656 1109.030
iteration 4657 1103.930
iteration 4658 1105.697
iteration 4659 1099.988
iteration 4660 1122.440
iteration 4661 1102.640
iteration 4662 1103.488
iteration 4663 1102.984
iteration 4664 1099.090
iteration 4665 1101.792
iteration 4666 1105.743
iteration 4667 1101.934
iteration 4668 1103.046
iteration 4669 1102.656
iteration 4670 1106.709
iteration 4671 1102.405
iteration 4672 1101.988
iteration 4673 1101.945
iteration 4674 1105.690
iteration 4675 1099.791
iteration 4676 1104.806
iteration 4677 1096.802
iteration 4678 1099.792
iteration 4679 1105.906
iteration 4680 1099.264
iteration 4681 1107.966
iteration 4682 1101.335
iteration 4683 1107.330
iteration 4684 1124.208
iteration 4685 1107.683
iteration 4686 1123.265
iteration 4687 1113.494
iteration 4688 1100.868
iteration 4689 1108.133
iteration 4690 1107.102
iteration 4691 1106.352
iteration 4692 1109.352
iteration 4693 1102.140
iteration 4694 1125.049
iteration 4695 1118.095
iteration 4696 1102.482
iteration 4697 1124.462
iteration 4698 1106.466
iteration 4699 1106.025
iteration 4700 1106.098
iteration 4701 1102.553
iteration 4702 1105.544
iteration 4703 1121.098
iteration 4704 1108.767
iteration 4705 1121.228
iteration 4706 1125.952
iteration 4707 1120.022
iteration 4708 1104.032
iteration 4709 1122.337
iteration 4710 1122.809
iteration 4711 1122.181
iteration 4712 1104.807
iteration 4713 1107.181
iteration 4714 1122.081
iteration 4715 1121.297
iteration 4716 1135.360
iteration 4717 1120.193
iteration 4718 1135.061
iteration 4719 1122.803
iteration 4720 1104.834
iteration 4721 1103.383
iteration 4722 1122.036
iteration 4723 1134.344
iteration 4724 1120.195
iteration 4725 1123.942
iteration 4726 1121.413
iteration 4727 1119.934
iteration 4728 1122.221
iteration 4729 1123.809
iteration 4730 1122.542
iteration 4731 1123.360
iteration 4732 1122.897
iteration 4733 1118.865
iteration 4734 1120.303
iteration 4735 1122.025
iteration 4736 1106.819
iteration 4737 1102.923
iteration 4738 1121.492
iteration 4739 1117.394
iteration 4740 1120.742
iteration 4741 1120.758
iteration 4742 1131.900
iteration 4743 1106.834
iteration 4744 1106.505
