INpute layer 0
iteration 3785 965.526
iteration 3786 964.671
iteration 3787 964.642
iteration 3788 965.492
iteration 3789 964.672
iteration 3790 964.638
iteration 3791 969.047
iteration 3792 964.817
iteration 3793 964.717
iteration 3794 964.792
iteration 3795 965.194
iteration 3796 965.001
iteration 3797 964.638
iteration 3798 964.638
iteration 3799 964.638
iteration 3800 964.472
iteration 3801 964.347
iteration 3802 964.347
iteration 3803 964.347
iteration 3804 964.347
iteration 3805 964.347
iteration 3806 964.347
iteration 3807 965.378
iteration 3808 965.927
iteration 3809 964.347
iteration 3810 965.159
iteration 3811 964.347
iteration 3812 964.593
iteration 3813 965.411
iteration 3814 964.347
iteration 3815 964.438
iteration 3816 964.374
iteration 3817 964.347
iteration 3818 964.344
iteration 3819 966.000
iteration 3820 964.378
iteration 3821 964.267
iteration 3822 966.415
iteration 3823 964.267
iteration 3824 964.641
iteration 3825 965.332
iteration 3826 964.618
iteration 3827 964.116
iteration 3828 964.116
iteration 3829 964.611
iteration 3830 964.152
iteration 3831 965.840
iteration 3832 964.116
iteration 3833 964.281
iteration 3834 964.700
iteration 3835 964.493
iteration 3836 965.647
iteration 3837 964.620
iteration 3838 966.375
iteration 3839 1028.217
iteration 3840 964.116
iteration 3841 965.941
iteration 3842 970.314
iteration 3843 964.330
iteration 3844 964.116
iteration 3845 964.116
iteration 3846 964.116
iteration 3847 964.116
iteration 3848 964.213
iteration 3849 964.116
iteration 3850 965.800
iteration 3851 964.164
iteration 3852 964.116
iteration 3853 964.116
iteration 3854 964.116
iteration 3855 964.116
iteration 3856 964.116
iteration 3857 965.243
iteration 3858 964.451
iteration 3859 964.116
iteration 3860 964.061
iteration 3861 967.335
iteration 3862 964.061
iteration 3863 964.061
iteration 3864 964.415
iteration 3865 964.154
iteration 3866 965.617
iteration 3867 964.061
iteration 3868 964.713
iteration 3869 964.359
iteration 3870 964.061
iteration 3871 965.107
iteration 3872 966.756
iteration 3873 964.207
iteration 3874 964.118
iteration 3875 968.966
iteration 3876 964.138
iteration 3877 965.525
iteration 3878 966.179
iteration 3879 965.445
iteration 3880 965.624
iteration 3881 964.946
iteration 3882 964.198
iteration 3883 964.195
iteration 3884 964.348
iteration 3885 963.808
iteration 3886 964.090
iteration 3887 964.067
iteration 3888 963.464
iteration 3889 964.628
iteration 3890 963.716
iteration 3891 963.464
iteration 3892 963.464
iteration 3893 963.973
iteration 3894 963.477
iteration 3895 963.590
iteration 3896 964.360
iteration 3897 963.709
iteration 3898 964.616
iteration 3899 963.464
iteration 3900 963.464
iteration 3901 964.222
iteration 3902 963.807
iteration 3903 963.658
iteration 3904 963.664
iteration 3905 963.495
iteration 3906 964.344
iteration 3907 964.325
iteration 3908 963.420
iteration 3909 964.043
iteration 3910 963.765
iteration 3911 964.398
iteration 3912 964.917
iteration 3913 963.420
iteration 3914 963.295
iteration 3915 963.295
iteration 3916 963.731
iteration 3917 963.620
iteration 3918 963.580
iteration 3919 964.294
iteration 3920 963.295
iteration 3921 963.413
iteration 3922 964.039
iteration 3923 964.138
iteration 3924 963.295
iteration 3925 965.034
iteration 3926 963.800
iteration 3927 963.770
iteration 3928 963.295
iteration 3929 963.811
iteration 3930 963.295
iteration 3931 963.295
iteration 3932 968.419
iteration 3933 963.295
iteration 3934 964.480
iteration 3935 963.304
iteration 3936 964.962
iteration 3937 964.853
iteration 3938 963.459
iteration 3939 963.664
iteration 3940 964.430
iteration 3941 963.566
iteration 3942 963.511
iteration 3943 964.083
iteration 3944 963.295
iteration 3945 963.891
iteration 3946 963.195
iteration 3947 964.048
iteration 3948 963.195
iteration 3949 963.195
iteration 3950 963.088
iteration 3951 964.646
iteration 3952 963.093
iteration 3953 963.088
iteration 3954 963.077
iteration 3955 963.585
iteration 3956 963.054
iteration 3957 963.043
iteration 3958 963.727
iteration 3959 963.028
iteration 3960 962.926
iteration 3961 963.142
iteration 3962 962.968
iteration 3963 962.979
iteration 3964 963.127
iteration 3965 964.418
iteration 3966 962.912
iteration 3967 962.876
iteration 3968 963.385
iteration 3969 962.914
iteration 3970 963.560
iteration 3971 962.876
iteration 3972 963.395
iteration 3973 963.026
iteration 3974 962.876
iteration 3975 963.046
iteration 3976 962.895
iteration 3977 964.067
iteration 3978 962.900
iteration 3979 963.245
iteration 3980 963.515
iteration 3981 964.872
iteration 3982 962.876
iteration 3983 968.513
iteration 3984 964.883
iteration 3985 962.849
iteration 3986 963.134
iteration 3987 962.849
iteration 3988 962.849
iteration 3989 963.841
iteration 3990 966.212
iteration 3991 962.849
iteration 3992 962.862
iteration 3993 962.823
iteration 3994 963.083
iteration 3995 964.571
iteration 3996 963.333
iteration 3997 963.027
iteration 3998 963.093
iteration 3999 962.929
iteration 4000 962.823
iteration 4001 963.039
iteration 4002 963.603
iteration 4003 962.823
iteration 4004 963.357
iteration 4005 962.841
iteration 4006 962.823
iteration 4007 962.746
iteration 4008 962.630
iteration 4009 962.630
iteration 4010 963.329
iteration 4011 962.373
iteration 4012 962.483
iteration 4013 962.675
iteration 4014 962.383
iteration 4015 962.456
iteration 4016 963.034
iteration 4017 962.370
iteration 4018 967.056
iteration 4019 962.549
iteration 4020 963.703
iteration 4021 962.281
iteration 4022 963.226
iteration 4023 962.807
iteration 4024 962.625
iteration 4025 965.519
iteration 4026 962.668
iteration 4027 962.286
iteration 4028 962.281
iteration 4029 963.125
iteration 4030 964.958
iteration 4031 962.281
iteration 4032 962.619
iteration 4033 963.033
iteration 4034 962.423
iteration 4035 962.766
iteration 4036 962.281
iteration 4037 962.281
iteration 4038 962.947
iteration 4039 962.498
iteration 4040 962.945
iteration 4041 962.824
iteration 4042 964.592
iteration 4043 966.610
iteration 4044 962.559
iteration 4045 963.701
iteration 4046 962.281
iteration 4047 962.545
iteration 4048 962.281
iteration 4049 962.512
iteration 4050 962.281
iteration 4051 962.281
iteration 4052 964.202
iteration 4053 963.845
iteration 4054 962.391
iteration 4055 962.429
iteration 4056 962.311
iteration 4057 961.834
iteration 4058 962.898
iteration 4059 962.771
iteration 4060 962.435
iteration 4061 961.781
iteration 4062 962.735
iteration 4063 961.674
iteration 4064 963.168
iteration 4065 962.417
iteration 4066 961.939
iteration 4067 961.674
iteration 4068 961.674
iteration 4069 961.938
iteration 4070 963.234
iteration 4071 961.985
iteration 4072 962.094
iteration 4073 962.116
iteration 4074 962.130
iteration 4075 961.674
iteration 4076 961.728
iteration 4077 963.194
iteration 4078 961.674
iteration 4079 961.700
iteration 4080 961.667
iteration 4081 961.672
iteration 4082 962.076
iteration 4083 961.833
iteration 4084 961.863
iteration 4085 965.567
iteration 4086 961.651
iteration 4087 961.653
iteration 4088 964.502
iteration 4089 961.651
iteration 4090 961.724
iteration 4091 961.675
iteration 4092 961.808
iteration 4093 961.651
iteration 4094 962.288
iteration 4095 962.342
iteration 4096 961.768
iteration 4097 961.718
iteration 4098 961.651
iteration 4099 961.713
iteration 4100 961.715
iteration 4101 961.651
iteration 4102 961.651
iteration 4103 961.651
iteration 4104 961.894
iteration 4105 961.651
iteration 4106 962.388
iteration 4107 961.769
iteration 4108 961.651
iteration 4109 962.979
iteration 4110 962.271
iteration 4111 961.237
iteration 4112 961.237
iteration 4113 961.237
iteration 4114 961.258
iteration 4115 961.454
iteration 4116 961.237
iteration 4117 962.948
iteration 4118 961.237
iteration 4119 961.237
iteration 4120 961.471
iteration 4121 961.738
iteration 4122 964.381
iteration 4123 961.563
iteration 4124 961.923
iteration 4125 961.237
iteration 4126 962.007
iteration 4127 961.330
iteration 4128 961.475
iteration 4129 961.666
iteration 4130 961.638
iteration 4131 961.769
iteration 4132 962.457
iteration 4133 962.741
iteration 4134 961.439
iteration 4135 961.411
iteration 4136 961.237
iteration 4137 961.150
iteration 4138 961.680
iteration 4139 961.150
iteration 4140 961.151
iteration 4141 961.251
iteration 4142 1007.380
iteration 4143 961.339
iteration 4144 961.194
iteration 4145 961.604
iteration 4146 964.770
iteration 4147 967.079
iteration 4148 961.150
iteration 4149 961.128
iteration 4150 961.612
iteration 4151 961.884
iteration 4152 961.159
iteration 4153 961.078
iteration 4154 961.106
iteration 4155 961.078
iteration 4156 962.005
iteration 4157 961.990
iteration 4158 961.341
iteration 4159 961.429
iteration 4160 961.100
iteration 4161 961.078
iteration 4162 961.447
iteration 4163 961.213
iteration 4164 961.082
iteration 4165 961.074
iteration 4166 961.323
iteration 4167 961.400
iteration 4168 961.077
iteration 4169 962.934
iteration 4170 961.074
iteration 4171 961.387
iteration 4172 961.074
iteration 4173 961.207
iteration 4174 961.074
iteration 4175 961.053
iteration 4176 961.406
iteration 4177 961.053
iteration 4178 960.942
iteration 4179 961.018
iteration 4180 960.942
iteration 4181 961.387
iteration 4182 961.741
iteration 4183 961.765
iteration 4184 961.198
iteration 4185 960.997
iteration 4186 963.203
iteration 4187 960.928
iteration 4188 960.871
iteration 4189 960.982
iteration 4190 960.914
iteration 4191 960.871
iteration 4192 960.941
iteration 4193 960.875
iteration 4194 961.264
iteration 4195 961.555
iteration 4196 961.675
iteration 4197 960.923
iteration 4198 961.166
iteration 4199 960.871
iteration 4200 960.871
iteration 4201 961.047
iteration 4202 963.963
iteration 4203 960.863
iteration 4204 961.187
iteration 4205 991.537
iteration 4206 963.845
iteration 4207 962.489
iteration 4208 960.863
iteration 4209 960.863
iteration 4210 960.989
iteration 4211 962.006
iteration 4212 961.577
iteration 4213 962.011
iteration 4214 960.783
iteration 4215 960.783
iteration 4216 960.591
iteration 4217 961.008
iteration 4218 960.591
iteration 4219 960.591
iteration 4220 961.034
iteration 4221 960.591
iteration 4222 960.591
iteration 4223 962.558
iteration 4224 960.591
iteration 4225 960.591
iteration 4226 961.983
iteration 4227 960.592
iteration 4228 963.432
iteration 4229 961.141
iteration 4230 961.556
iteration 4231 960.590
iteration 4232 961.690
iteration 4233 960.590
iteration 4234 960.929
iteration 4235 960.590
iteration 4236 960.714
iteration 4237 960.590
iteration 4238 960.876
iteration 4239 961.800
iteration 4240 960.934
iteration 4241 960.590
iteration 4242 961.247
iteration 4243 960.590
iteration 4244 960.651
iteration 4245 960.673
iteration 4246 961.738
iteration 4247 961.029
iteration 4248 960.651
iteration 4249 961.616
iteration 4250 960.652
iteration 4251 960.590
iteration 4252 960.590
iteration 4253 961.002
iteration 4254 961.099
iteration 4255 962.559
iteration 4256 960.590
iteration 4257 960.660
iteration 4258 960.648
iteration 4259 961.008
iteration 4260 960.590
iteration 4261 960.372
iteration 4262 960.361
iteration 4263 961.624
iteration 4264 960.586
iteration 4265 960.430
iteration 4266 960.515
iteration 4267 960.361
iteration 4268 961.168
iteration 4269 960.442
iteration 4270 973.255
iteration 4271 960.668
iteration 4272 962.637
iteration 4273 960.284
iteration 4274 962.442
iteration 4275 960.503
iteration 4276 960.284
iteration 4277 960.284
iteration 4278 960.720
iteration 4279 960.146
iteration 4280 960.563
iteration 4281 960.713
iteration 4282 960.146
iteration 4283 960.146
iteration 4284 960.175
iteration 4285 960.605
iteration 4286 960.195
iteration 4287 960.146
iteration 4288 961.762
iteration 4289 960.146
iteration 4290 960.331
iteration 4291 961.408
iteration 4292 960.146
iteration 4293 961.507
iteration 4294 960.151
iteration 4295 961.944
iteration 4296 960.146
iteration 4297 960.579
iteration 4298 960.152
iteration 4299 960.812
iteration 4300 960.146
iteration 4301 960.170
iteration 4302 960.247
iteration 4303 961.426
iteration 4304 960.368
iteration 4305 960.146
iteration 4306 960.189
iteration 4307 960.216
iteration 4308 960.134
iteration 4309 960.107
iteration 4310 960.128
iteration 4311 960.678
iteration 4312 960.107
iteration 4313 961.158
iteration 4314 960.107
iteration 4315 960.107
iteration 4316 960.037
iteration 4317 960.057
iteration 4318 960.037
iteration 4319 960.380
iteration 4320 960.436
iteration 4321 960.404
iteration 4322 960.037
iteration 4323 960.935
iteration 4324 961.235
iteration 4325 960.625
iteration 4326 960.316
iteration 4327 960.040
iteration 4328 960.037
iteration 4329 961.048
iteration 4330 959.927
iteration 4331 960.151
iteration 4332 960.301
iteration 4333 959.966
iteration 4334 961.539
iteration 4335 960.698
iteration 4336 960.147
iteration 4337 960.000
iteration 4338 959.927
iteration 4339 959.921
iteration 4340 959.929
iteration 4341 960.013
iteration 4342 960.241
iteration 4343 962.116
iteration 4344 960.963
iteration 4345 961.521
iteration 4346 959.918
iteration 4347 959.862
iteration 4348 959.910
iteration 4349 959.821
iteration 4350 961.204
iteration 4351 963.430
iteration 4352 959.821
iteration 4353 959.821
iteration 4354 960.006
iteration 4355 959.821
iteration 4356 962.615
iteration 4357 959.821
iteration 4358 982.672
iteration 4359 961.160
iteration 4360 959.934
iteration 4361 959.764
iteration 4362 959.764
iteration 4363 960.964
iteration 4364 961.336
iteration 4365 959.935
iteration 4366 959.764
iteration 4367 959.764
iteration 4368 961.598
iteration 4369 960.446
iteration 4370 959.764
iteration 4371 960.660
iteration 4372 963.320
iteration 4373 959.930
iteration 4374 959.699
iteration 4375 959.796
iteration 4376 961.518
iteration 4377 960.372
iteration 4378 959.699
iteration 4379 960.344
iteration 4380 959.686
iteration 4381 959.691
iteration 4382 959.767
iteration 4383 959.654
iteration 4384 962.312
iteration 4385 960.007
iteration 4386 960.540
iteration 4387 959.654
iteration 4388 959.656
iteration 4389 961.515
iteration 4390 960.124
iteration 4391 960.669
iteration 4392 960.444
iteration 4393 960.003
iteration 4394 959.715
iteration 4395 959.689
iteration 4396 960.039
iteration 4397 959.654
iteration 4398 960.058
iteration 4399 964.448
iteration 4400 962.243
iteration 4401 961.405
iteration 4402 961.841
iteration 4403 961.077
iteration 4404 959.865
iteration 4405 960.961
iteration 4406 960.438
iteration 4407 960.294
iteration 4408 962.239
iteration 4409 959.654
iteration 4410 959.731
iteration 4411 960.339
iteration 4412 959.581
iteration 4413 959.616
iteration 4414 959.938
iteration 4415 960.664
iteration 4416 960.002
iteration 4417 959.581
iteration 4418 959.594
iteration 4419 963.103
iteration 4420 959.950
iteration 4421 960.348
iteration 4422 960.201
iteration 4423 959.804
iteration 4424 959.810
iteration 4425 959.553
iteration 4426 961.082
iteration 4427 960.352
iteration 4428 959.553
iteration 4429 960.949
iteration 4430 960.242
iteration 4431 959.553
iteration 4432 959.785
iteration 4433 959.582
iteration 4434 959.704
iteration 4435 960.456
iteration 4436 959.553
iteration 4437 960.048
iteration 4438 959.582
iteration 4439 959.546
iteration 4440 960.189
iteration 4441 959.546
iteration 4442 959.546
iteration 4443 959.546
iteration 4444 960.470
iteration 4445 961.531
iteration 4446 962.177
iteration 4447 959.546
iteration 4448 959.428
iteration 4449 959.741
iteration 4450 960.071
iteration 4451 959.536
iteration 4452 959.457
iteration 4453 960.414
iteration 4454 959.963
iteration 4455 959.552
iteration 4456 959.428
iteration 4457 960.542
iteration 4458 959.708
iteration 4459 959.969
iteration 4460 962.455
iteration 4461 959.428
iteration 4462 959.883
iteration 4463 959.539
iteration 4464 959.783
iteration 4465 959.531
iteration 4466 959.428
iteration 4467 959.428
iteration 4468 959.584
iteration 4469 959.743
iteration 4470 960.663
iteration 4471 960.200
iteration 4472 959.531
iteration 4473 959.541
iteration 4474 959.793
iteration 4475 959.713
iteration 4476 959.458
iteration 4477 960.679
iteration 4478 960.869
iteration 4479 959.449
iteration 4480 959.428
iteration 4481 959.653
iteration 4482 959.778
iteration 4483 961.755
iteration 4484 959.411
iteration 4485 959.411
iteration 4486 961.418
iteration 4487 959.425
iteration 4488 959.411
iteration 4489 966.205
iteration 4490 959.652
iteration 4491 959.371
iteration 4492 959.417
iteration 4493 959.371
iteration 4494 959.351
iteration 4495 959.411
iteration 4496 960.401
iteration 4497 959.415
iteration 4498 960.114
iteration 4499 959.701
iteration 4500 959.556
iteration 4501 959.337
iteration 4502 959.265
iteration 4503 961.045
iteration 4504 959.224
iteration 4505 959.146
iteration 4506 959.096
iteration 4507 959.116
iteration 4508 959.625
iteration 4509 959.096
iteration 4510 959.096
iteration 4511 959.268
iteration 4512 960.089
iteration 4513 960.679
iteration 4514 959.442
iteration 4515 959.096
iteration 4516 961.417
iteration 4517 959.109
iteration 4518 959.096
iteration 4519 959.300
iteration 4520 960.191
iteration 4521 959.096
iteration 4522 959.786
iteration 4523 958.982
iteration 4524 958.982
iteration 4525 959.501
iteration 4526 959.539
iteration 4527 958.893
iteration 4528 959.777
iteration 4529 958.945
iteration 4530 961.504
iteration 4531 958.893
iteration 4532 959.034
iteration 4533 958.919
iteration 4534 960.178
iteration 4535 959.058
iteration 4536 959.571
iteration 4537 965.815
iteration 4538 958.893
iteration 4539 958.941
iteration 4540 960.243
iteration 4541 958.893
iteration 4542 959.444
iteration 4543 960.756
iteration 4544 958.893
iteration 4545 958.356
iteration 4546 958.893
iteration 4547 958.973
iteration 4548 959.757
iteration 4549 958.356
iteration 4550 958.394
iteration 4551 958.356
iteration 4552 958.427
iteration 4553 959.172
iteration 4554 958.356
iteration 4555 960.007
iteration 4556 958.342
iteration 4557 958.626
iteration 4558 958.342
iteration 4559 963.412
iteration 4560 959.244
iteration 4561 958.342
iteration 4562 958.343
iteration 4563 959.653
iteration 4564 958.342
iteration 4565 958.342
iteration 4566 958.342
iteration 4567 958.381
iteration 4568 958.342
iteration 4569 958.950
iteration 4570 958.342
iteration 4571 958.342
iteration 4572 958.503
iteration 4573 958.342
iteration 4574 958.407
iteration 4575 959.588
iteration 4576 958.495
iteration 4577 958.844
iteration 4578 958.654
iteration 4579 958.617
iteration 4580 960.022
iteration 4581 958.342
iteration 4582 958.342
iteration 4583 958.344
iteration 4584 958.342
iteration 4585 958.342
iteration 4586 959.169
iteration 4587 958.699
iteration 4588 958.342
iteration 4589 958.888
iteration 4590 958.386
iteration 4591 958.342
iteration 4592 958.521
iteration 4593 958.342
iteration 4594 958.724
iteration 4595 958.802
iteration 4596 958.672
iteration 4597 958.396
iteration 4598 958.811
iteration 4599 959.182
iteration 4600 959.813
iteration 4601 960.318
iteration 4602 958.823
iteration 4603 958.953
iteration 4604 964.996
iteration 4605 958.342
iteration 4606 958.957
iteration 4607 958.296
iteration 4608 961.501
iteration 4609 958.296
iteration 4610 959.741
iteration 4611 963.340
iteration 4612 958.250
iteration 4613 963.399
iteration 4614 958.239
iteration 4615 958.334
iteration 4616 958.663
iteration 4617 958.737
iteration 4618 960.070
iteration 4619 958.482
iteration 4620 958.215
iteration 4621 958.297
iteration 4622 958.397
iteration 4623 958.215
iteration 4624 958.672
iteration 4625 958.215
iteration 4626 958.216
iteration 4627 958.851
iteration 4628 958.720
iteration 4629 958.727
iteration 4630 958.511
iteration 4631 959.239
iteration 4632 958.954
iteration 4633 958.242
iteration 4634 959.567
iteration 4635 959.848
iteration 4636 958.593
iteration 4637 958.320
iteration 4638 958.329
iteration 4639 959.715
iteration 4640 958.205
iteration 4641 958.339
iteration 4642 958.224
iteration 4643 958.407
iteration 4644 958.260
iteration 4645 961.020
iteration 4646 959.015
iteration 4647 958.656
iteration 4648 958.205
iteration 4649 958.106
iteration 4650 958.563
iteration 4651 958.106
iteration 4652 958.200
iteration 4653 958.117
iteration 4654 961.403
iteration 4655 958.106
iteration 4656 958.318
iteration 4657 958.555
iteration 4658 958.106
iteration 4659 958.834
iteration 4660 958.106
iteration 4661 958.536
iteration 4662 958.106
iteration 4663 958.233
iteration 4664 958.087
iteration 4665 958.109
iteration 4666 958.074
iteration 4667 994.596
iteration 4668 959.650
iteration 4669 958.074
iteration 4670 958.059
iteration 4671 958.493
iteration 4672 958.134
iteration 4673 958.145
iteration 4674 959.981
iteration 4675 958.833
iteration 4676 958.157
iteration 4677 958.241
iteration 4678 959.876
iteration 4679 958.269
iteration 4680 958.443
iteration 4681 959.712
iteration 4682 958.835
iteration 4683 959.377
iteration 4684 958.555
iteration 4685 958.035
iteration 4686 958.115
iteration 4687 957.946
iteration 4688 957.946
iteration 4689 959.078
iteration 4690 958.292
iteration 4691 957.846
iteration 4692 958.065
iteration 4693 958.254
iteration 4694 957.846
iteration 4695 959.397
iteration 4696 958.406
iteration 4697 958.258
iteration 4698 957.846
iteration 4699 957.916
iteration 4700 958.247
iteration 4701 957.850
iteration 4702 958.330
iteration 4703 959.562
iteration 4704 958.122
iteration 4705 958.232
iteration 4706 958.080
iteration 4707 957.922
iteration 4708 958.056
iteration 4709 958.006
iteration 4710 958.605
iteration 4711 957.942
iteration 4712 957.847
iteration 4713 957.802
iteration 4714 957.796
iteration 4715 957.820
iteration 4716 958.284
iteration 4717 958.069
iteration 4718 961.423
iteration 4719 957.807
iteration 4720 957.836
iteration 4721 958.695
iteration 4722 957.816
iteration 4723 958.428
iteration 4724 957.796
iteration 4725 957.842
iteration 4726 958.720
iteration 4727 958.710
iteration 4728 958.371
iteration 4729 957.796
iteration 4730 959.478
iteration 4731 958.039
iteration 4732 957.854
iteration 4733 957.796
iteration 4734 959.644
iteration 4735 958.223
iteration 4736 958.539
iteration 4737 958.223
iteration 4738 957.796
iteration 4739 958.321
iteration 4740 958.083
iteration 4741 960.785
iteration 4742 957.861
iteration 4743 958.121
iteration 4744 957.745
iteration 4745 957.745
iteration 4746 957.745
iteration 4747 958.055
iteration 4748 958.582
iteration 4749 958.403
iteration 4750 959.057
iteration 4751 958.060
iteration 4752 958.549
iteration 4753 957.745
iteration 4754 958.312
iteration 4755 957.745
iteration 4756 957.953
iteration 4757 958.845
iteration 4758 957.892
iteration 4759 957.848
iteration 4760 957.745
iteration 4761 958.818
iteration 4762 958.203
iteration 4763 957.742
iteration 4764 996.117
iteration 4765 957.769
iteration 4766 957.742
iteration 4767 958.696
iteration 4768 957.996
iteration 4769 957.899
iteration 4770 958.519
iteration 4771 957.770
iteration 4772 957.756
iteration 4773 958.090
iteration 4774 957.877
iteration 4775 957.742
iteration 4776 959.179
iteration 4777 958.149
iteration 4778 957.742
iteration 4779 957.536
iteration 4780 957.535
iteration 4781 957.535
iteration 4782 961.216
iteration 4783 957.607
iteration 4784 958.956
iteration 4785 958.273
iteration 4786 957.748
iteration 4787 957.719
iteration 4788 957.719
iteration 4789 957.778
iteration 4790 957.388
iteration 4791 964.123
iteration 4792 957.377
iteration 4793 957.549
iteration 4794 957.432
iteration 4795 957.377
iteration 4796 957.660
iteration 4797 957.792
iteration 4798 957.907
iteration 4799 958.024
iteration 4800 966.253
iteration 4801 996.663
iteration 4802 957.377
iteration 4803 958.773
iteration 4804 959.318
iteration 4805 957.741
iteration 4806 957.377
iteration 4807 957.377
iteration 4808 957.317
iteration 4809 957.318
iteration 4810 957.317
iteration 4811 957.470
iteration 4812 958.596
iteration 4813 957.406
iteration 4814 957.448
iteration 4815 957.895
iteration 4816 958.057
iteration 4817 957.450
iteration 4818 957.323
iteration 4819 957.317
iteration 4820 957.363
iteration 4821 959.632
iteration 4822 957.317
iteration 4823 958.142
iteration 4824 957.259
iteration 4825 958.457
iteration 4826 957.763
iteration 4827 957.263
iteration 4828 958.936
iteration 4829 960.078
iteration 4830 957.259
iteration 4831 958.025
iteration 4832 957.225
iteration 4833 957.942
iteration 4834 957.225
iteration 4835 959.290
iteration 4836 957.498
iteration 4837 957.225
iteration 4838 957.225
iteration 4839 957.235
iteration 4840 958.636
iteration 4841 957.225
iteration 4842 957.394
iteration 4843 957.347
iteration 4844 959.269
iteration 4845 958.785
iteration 4846 957.758
iteration 4847 957.291
iteration 4848 957.454
iteration 4849 957.225
iteration 4850 957.225
iteration 4851 957.731
iteration 4852 957.734
iteration 4853 957.225
iteration 4854 958.304
iteration 4855 957.148
iteration 4856 957.148
iteration 4857 957.846
iteration 4858 958.968
iteration 4859 958.035
iteration 4860 957.148
iteration 4861 957.040
iteration 4862 957.199
iteration 4863 958.482
iteration 4864 957.070
iteration 4865 957.327
iteration 4866 957.167
iteration 4867 957.042
iteration 4868 957.535
iteration 4869 957.295
iteration 4870 957.040
iteration 4871 957.040
iteration 4872 957.224
iteration 4873 959.344
iteration 4874 958.223
iteration 4875 957.132
iteration 4876 957.531
iteration 4877 957.582
iteration 4878 957.963
iteration 4879 957.129
iteration 4880 957.040
iteration 4881 958.283
iteration 4882 957.353
iteration 4883 957.040
iteration 4884 957.033
iteration 4885 957.033
iteration 4886 957.033
iteration 4887 957.072
iteration 4888 957.435
iteration 4889 957.708
iteration 4890 956.961
iteration 4891 956.961
iteration 4892 957.185
iteration 4893 957.341
iteration 4894 956.974
iteration 4895 956.961
iteration 4896 956.961
iteration 4897 960.213
iteration 4898 956.918
iteration 4899 959.457
iteration 4900 959.972
iteration 4901 957.034
iteration 4902 956.894
iteration 4903 958.182
iteration 4904 956.894
iteration 4905 958.675
iteration 4906 956.894
iteration 4907 956.894
iteration 4908 956.911
iteration 4909 956.894
iteration 4910 956.894
iteration 4911 957.227
iteration 4912 956.913
iteration 4913 956.987
iteration 4914 956.922
iteration 4915 956.759
iteration 4916 957.023
iteration 4917 956.756
iteration 4918 956.756
iteration 4919 962.148
iteration 4920 956.756
iteration 4921 956.756
iteration 4922 960.074
iteration 4923 957.949
iteration 4924 956.756
iteration 4925 957.026
iteration 4926 959.803
iteration 4927 957.419
iteration 4928 956.758
iteration 4929 956.666
iteration 4930 956.873
iteration 4931 956.751
iteration 4932 956.792
iteration 4933 957.438
iteration 4934 956.666
iteration 4935 956.666
iteration 4936 957.604
iteration 4937 957.790
iteration 4938 957.787
iteration 4939 957.297
iteration 4940 956.666
iteration 4941 956.666
iteration 4942 956.765
iteration 4943 957.230
iteration 4944 958.485
iteration 4945 956.607
iteration 4946 958.188
iteration 4947 957.831
iteration 4948 956.607
iteration 4949 956.906
iteration 4950 957.019
iteration 4951 956.926
iteration 4952 956.649
iteration 4953 956.591
iteration 4954 956.627
iteration 4955 957.180
iteration 4956 960.947
iteration 4957 959.187
iteration 4958 998.334
iteration 4959 956.595
iteration 4960 957.370
iteration 4961 957.385
iteration 4962 956.591
iteration 4963 956.716
iteration 4964 958.998
iteration 4965 956.591
iteration 4966 956.837
iteration 4967 956.591
iteration 4968 956.854
iteration 4969 956.591
iteration 4970 957.152
iteration 4971 957.467
iteration 4972 956.984
iteration 4973 957.179
iteration 4974 956.879
iteration 4975 958.247
iteration 4976 959.409
iteration 4977 957.361
iteration 4978 956.591
iteration 4979 958.032
iteration 4980 956.591
iteration 4981 958.437
iteration 4982 959.953
iteration 4983 956.707
iteration 4984 957.082
iteration 4985 957.374
iteration 4986 957.340
iteration 4987 956.942
iteration 4988 956.591
iteration 4989 956.591
iteration 4990 961.506
iteration 4991 957.187
iteration 4992 962.092
iteration 4993 958.115
iteration 4994 956.591
iteration 4995 956.637
iteration 4996 958.036
iteration 4997 957.469
iteration 4998 956.798
iteration 4999 956.758

Results for SA: 
Correctly classified 5949.0 instances.
Incorrectly classified 2925.0 instances.
Percent correctly classified: 67.039%
Training time: 145.869 seconds
Testing time: 0.027 seconds


Results for SA: 
Correctly classified 1889.0 instances.
Incorrectly classified 1070.0 instances.
Percent correctly classified: 63.839%
Training time: 145.869 seconds
Testing time: 0.036 seconds

