INpute layer 0
iteration 2413 1082.210
iteration 2414 1070.295
iteration 2415 1082.505
iteration 2416 1086.458
iteration 2417 1079.072
iteration 2418 1084.307
iteration 2419 1082.532
iteration 2420 1084.307
iteration 2421 1078.738
iteration 2422 1077.878
iteration 2423 1082.713
iteration 2424 1095.731
iteration 2425 1083.424
iteration 2426 1082.414
iteration 2427 1081.515
iteration 2428 1081.375
iteration 2429 1078.010
iteration 2430 1086.444
iteration 2431 1077.396
iteration 2432 1078.126
iteration 2433 1080.628
iteration 2434 1085.808
iteration 2435 1082.598
iteration 2436 1088.994
iteration 2437 1105.799
iteration 2438 1079.399
iteration 2439 1079.555
iteration 2440 1075.870
iteration 2441 1084.904
iteration 2442 1079.445
iteration 2443 1076.133
iteration 2444 1082.957
iteration 2445 1080.301
iteration 2446 1082.536
iteration 2447 1082.227
iteration 2448 1084.940
iteration 2449 1086.832
iteration 2450 1081.250
iteration 2451 1080.622
iteration 2452 1075.520
iteration 2453 1079.589
iteration 2454 1082.574
iteration 2455 1079.468
iteration 2456 1078.959
iteration 2457 1077.121
iteration 2458 1081.179
iteration 2459 1086.051
iteration 2460 1083.148
iteration 2461 1084.404
iteration 2462 1083.273
iteration 2463 1074.067
iteration 2464 1081.570
iteration 2465 1081.409
iteration 2466 1067.611
iteration 2467 1068.619
iteration 2468 1082.754
iteration 2469 1077.918
iteration 2470 1068.619
iteration 2471 1082.522
iteration 2472 1077.869
iteration 2473 1077.740
iteration 2474 1083.537
iteration 2475 1111.181
iteration 2476 1077.082
iteration 2477 1077.697
iteration 2478 1062.130
iteration 2479 1082.077
iteration 2480 1072.264
iteration 2481 1082.116
iteration 2482 1081.695
iteration 2483 1080.179
iteration 2484 1080.402
iteration 2485 1088.117
iteration 2486 1083.617
iteration 2487 1070.871
iteration 2488 1080.827
iteration 2489 1079.126
iteration 2490 1083.013
iteration 2491 1083.288
iteration 2492 1080.752
iteration 2493 1079.091
iteration 2494 1078.316
iteration 2495 1088.204
iteration 2496 1076.609
iteration 2497 1076.283
iteration 2498 1066.523
iteration 2499 1076.830
iteration 2500 1076.776
iteration 2501 1090.366
iteration 2502 1074.321
iteration 2503 1075.644
iteration 2504 1077.654
iteration 2505 1081.700
iteration 2506 1079.514
iteration 2507 1077.659
iteration 2508 1075.194
iteration 2509 1064.065
iteration 2510 1075.787
iteration 2511 1076.751
iteration 2512 1079.026
iteration 2513 1064.300
iteration 2514 1077.892
iteration 2515 1067.067
iteration 2516 1085.396
iteration 2517 1067.573
iteration 2518 1063.851
iteration 2519 1090.551
iteration 2520 1067.778
iteration 2521 1063.386
iteration 2522 1079.408
iteration 2523 1079.923
iteration 2524 1077.017
iteration 2525 1077.800
iteration 2526 1077.516
iteration 2527 1067.879
iteration 2528 1076.387
iteration 2529 1082.050
iteration 2530 1077.484
iteration 2531 1078.926
iteration 2532 1080.392
iteration 2533 1077.834
iteration 2534 1084.478
iteration 2535 1081.961
iteration 2536 1077.675
iteration 2537 1084.886
iteration 2538 1075.146
iteration 2539 1077.829
iteration 2540 1079.273
iteration 2541 1074.652
iteration 2542 1074.482
iteration 2543 1077.929
iteration 2544 1073.052
iteration 2545 1072.537
iteration 2546 1077.066
iteration 2547 1076.905
iteration 2548 1082.498
iteration 2549 1080.306
iteration 2550 1080.413
iteration 2551 1073.588
iteration 2552 1079.161
iteration 2553 1080.582
iteration 2554 1078.125
iteration 2555 1072.316
iteration 2556 1079.327
iteration 2557 1073.796
iteration 2558 1082.189
iteration 2559 1095.817
iteration 2560 1067.399
iteration 2561 1080.588
iteration 2562 1077.811
iteration 2563 1077.151
iteration 2564 1073.623
iteration 2565 1076.857
iteration 2566 1073.303
iteration 2567 1078.205
iteration 2568 1082.439
iteration 2569 1076.464
iteration 2570 1076.220
iteration 2571 1073.701
iteration 2572 1072.488
iteration 2573 1074.161
iteration 2574 1071.632
iteration 2575 1068.589
iteration 2576 1074.468
iteration 2577 1074.872
iteration 2578 1078.165
iteration 2579 1077.967
iteration 2580 1070.569
iteration 2581 1076.842
iteration 2582 1075.578
iteration 2583 1074.922
iteration 2584 1070.935
iteration 2585 1075.928
iteration 2586 1079.068
iteration 2587 1076.139
iteration 2588 1079.689
iteration 2589 1072.552
iteration 2590 1075.494
iteration 2591 1070.384
iteration 2592 1078.556
iteration 2593 1077.048
iteration 2594 1074.238
iteration 2595 1084.879
iteration 2596 1073.896
iteration 2597 1074.740
iteration 2598 1074.638
iteration 2599 1076.311
iteration 2600 1067.966
iteration 2601 1079.036
iteration 2602 1092.075
iteration 2603 1069.485
iteration 2604 1072.833
iteration 2605 1076.643
iteration 2606 1074.165
iteration 2607 1073.879
iteration 2608 1068.458
iteration 2609 1067.922
iteration 2610 1065.122
iteration 2611 1069.569
iteration 2612 1071.359
iteration 2613 1075.013
iteration 2614 1079.348
iteration 2615 1074.637
iteration 2616 1071.349
iteration 2617 1076.691
iteration 2618 1074.997
iteration 2619 1074.962
iteration 2620 1076.407
iteration 2621 1079.520
iteration 2622 1083.871
iteration 2623 1070.433
iteration 2624 1069.797
iteration 2625 1083.190
iteration 2626 1070.770
iteration 2627 1084.873
iteration 2628 1082.085
iteration 2629 1077.169
iteration 2630 1084.227
iteration 2631 1068.696
iteration 2632 1073.388
iteration 2633 1073.572
iteration 2634 1076.441
iteration 2635 1072.292
iteration 2636 1069.473
iteration 2637 1073.091
iteration 2638 1073.753
iteration 2639 1072.668
iteration 2640 1070.934
iteration 2641 1078.062
iteration 2642 1083.523
iteration 2643 1079.827
iteration 2644 1078.470
iteration 2645 1070.429
iteration 2646 1076.429
iteration 2647 1075.698
iteration 2648 1076.225
iteration 2649 1076.931
iteration 2650 1075.222
iteration 2651 1076.829
iteration 2652 1070.657
iteration 2653 1076.196
iteration 2654 1073.788
iteration 2655 1074.201
iteration 2656 1073.926
iteration 2657 1075.998
iteration 2658 1075.054
iteration 2659 1076.147
iteration 2660 1072.608
iteration 2661 1075.814
iteration 2662 1075.137
iteration 2663 1072.331
iteration 2664 1072.291
iteration 2665 1076.082
iteration 2666 1073.531
iteration 2667 1078.725
iteration 2668 1071.792
iteration 2669 1073.120
iteration 2670 1078.043
iteration 2671 1069.527
iteration 2672 1076.611
iteration 2673 1075.511
iteration 2674 1076.976
iteration 2675 1074.838
iteration 2676 1073.022
iteration 2677 1070.260
iteration 2678 1070.230
iteration 2679 1075.138
iteration 2680 1071.504
iteration 2681 1073.601
iteration 2682 1071.233
iteration 2683 1072.560
iteration 2684 1075.494
iteration 2685 1073.705
iteration 2686 1069.945
iteration 2687 1074.924
iteration 2688 1069.061
iteration 2689 1067.361
iteration 2690 1072.897
iteration 2691 1073.305
iteration 2692 1073.883
iteration 2693 1075.010
iteration 2694 1074.315
iteration 2695 1072.715
iteration 2696 1074.913
iteration 2697 1076.074
iteration 2698 1068.198
iteration 2699 1077.541
iteration 2700 1075.205
iteration 2701 1063.528
iteration 2702 1071.286
iteration 2703 1066.120
iteration 2704 1069.306
iteration 2705 1072.468
iteration 2706 1071.067
iteration 2707 1072.238
iteration 2708 1075.139
iteration 2709 1074.447
iteration 2710 1071.351
iteration 2711 1075.594
iteration 2712 1069.188
iteration 2713 1074.431
iteration 2714 1073.197
iteration 2715 1073.358
iteration 2716 1074.296
iteration 2717 1070.195
iteration 2718 1071.678
iteration 2719 1073.143
iteration 2720 1072.225
iteration 2721 1107.513
iteration 2722 1067.534
iteration 2723 1069.829
iteration 2724 1088.179
iteration 2725 1075.816
iteration 2726 1073.813
iteration 2727 1063.621
iteration 2728 1070.758
iteration 2729 1084.090
iteration 2730 1079.874
iteration 2731 1070.156
iteration 2732 1072.854
iteration 2733 1072.401
iteration 2734 1073.402
iteration 2735 1073.004
iteration 2736 1094.184
iteration 2737 1071.049
iteration 2738 1076.546
iteration 2739 1099.902
iteration 2740 1079.633
iteration 2741 1077.915
iteration 2742 1082.104
iteration 2743 1073.510
iteration 2744 1073.205
iteration 2745 1074.020
iteration 2746 1073.198
iteration 2747 1073.137
iteration 2748 1070.260
iteration 2749 1072.422
iteration 2750 1081.101
iteration 2751 1076.809
iteration 2752 1106.746
iteration 2753 1077.381
iteration 2754 1070.438
iteration 2755 1071.904
iteration 2756 1078.088
iteration 2757 1069.505
iteration 2758 1076.169
iteration 2759 1076.200
iteration 2760 1149.888
iteration 2761 1071.766
iteration 2762 1074.481
iteration 2763 1072.823
iteration 2764 1076.136
iteration 2765 1067.415
iteration 2766 1080.802
iteration 2767 1076.394
iteration 2768 1071.650
iteration 2769 1076.139
iteration 2770 1069.193
iteration 2771 1074.257
iteration 2772 1080.767
iteration 2773 1070.601
iteration 2774 1083.711
iteration 2775 1072.398
iteration 2776 1077.583
iteration 2777 1072.173
iteration 2778 1072.028
iteration 2779 1081.056
iteration 2780 1072.065
iteration 2781 1079.483
iteration 2782 1078.626
iteration 2783 1083.984
iteration 2784 1086.570
iteration 2785 1086.624
iteration 2786 1075.402
iteration 2787 1080.593
iteration 2788 1078.826
iteration 2789 1074.221
iteration 2790 1092.800
iteration 2791 1080.339
iteration 2792 1070.651
iteration 2793 1073.392
iteration 2794 1074.578
iteration 2795 1071.382
iteration 2796 1078.396
iteration 2797 1076.468
iteration 2798 1079.251
iteration 2799 1072.002
iteration 2800 1075.328
iteration 2801 1069.140
iteration 2802 1077.346
iteration 2803 1078.728
iteration 2804 1069.203
iteration 2805 1070.216
iteration 2806 1068.366
iteration 2807 1075.456
iteration 2808 1075.429
iteration 2809 1072.531
iteration 2810 1081.664
iteration 2811 1081.371
iteration 2812 1080.259
iteration 2813 1073.216
iteration 2814 1072.750
iteration 2815 1089.108
iteration 2816 1073.086
iteration 2817 1071.582
iteration 2818 1074.535
iteration 2819 1072.929
iteration 2820 1073.516
iteration 2821 1074.554
iteration 2822 1075.930
iteration 2823 1083.311
iteration 2824 1087.450
iteration 2825 1071.437
iteration 2826 1084.995
iteration 2827 1070.261
iteration 2828 1078.207
iteration 2829 1076.597
iteration 2830 1067.464
iteration 2831 1082.879
iteration 2832 1073.765
iteration 2833 1084.223
iteration 2834 1080.275
iteration 2835 1077.624
iteration 2836 1071.289
iteration 2837 1081.264
iteration 2838 1067.437
iteration 2839 1072.863
iteration 2840 1075.248
iteration 2841 1075.765
iteration 2842 1072.777
iteration 2843 1071.099
iteration 2844 1074.685
iteration 2845 1077.801
iteration 2846 1078.275
iteration 2847 1095.148
iteration 2848 1080.777
iteration 2849 1080.642
iteration 2850 1090.052
iteration 2851 1079.840
iteration 2852 1090.024
iteration 2853 1097.437
iteration 2854 1088.595
iteration 2855 1081.306
iteration 2856 1088.821
iteration 2857 1073.784
iteration 2858 1075.482
iteration 2859 1076.198
iteration 2860 1080.745
iteration 2861 1086.362
iteration 2862 1081.295
iteration 2863 1081.560
iteration 2864 1079.743
iteration 2865 1085.173
iteration 2866 1073.811
iteration 2867 1081.343
iteration 2868 1081.907
iteration 2869 1088.453
iteration 2870 1078.884
iteration 2871 1085.259
iteration 2872 1074.006
iteration 2873 1073.636
iteration 2874 1080.190
iteration 2875 1075.646
iteration 2876 1104.354
iteration 2877 1082.676
iteration 2878 1077.607
iteration 2879 1088.782
iteration 2880 1083.585
iteration 2881 1105.741
iteration 2882 1073.875
iteration 2883 1081.726
iteration 2884 1079.627
iteration 2885 1071.020
iteration 2886 1081.540
iteration 2887 1078.646
iteration 2888 1076.069
iteration 2889 1081.077
iteration 2890 1106.824
iteration 2891 1079.635
iteration 2892 1078.115
iteration 2893 1076.663
iteration 2894 1083.706
iteration 2895 1087.683
iteration 2896 1086.462
iteration 2897 1085.093
iteration 2898 1087.744
iteration 2899 1075.982
iteration 2900 1098.262
iteration 2901 1085.583
iteration 2902 1084.293
iteration 2903 1075.421
iteration 2904 1078.083
iteration 2905 1078.605
iteration 2906 1097.371
iteration 2907 1082.022
iteration 2908 1088.019
iteration 2909 1078.601
iteration 2910 1085.715
iteration 2911 1090.348
iteration 2912 1081.209
iteration 2913 1068.109
iteration 2914 1084.110
iteration 2915 1084.923
iteration 2916 1084.036
iteration 2917 1076.182
iteration 2918 1082.958
iteration 2919 1074.082
iteration 2920 1077.064
iteration 2921 1088.973
iteration 2922 1103.846
iteration 2923 1106.959
iteration 2924 1107.050
iteration 2925 1074.091
iteration 2926 1085.360
iteration 2927 1073.337
iteration 2928 1080.716
iteration 2929 1078.384
iteration 2930 1101.822
iteration 2931 1095.640
iteration 2932 1071.038
iteration 2933 1071.975
iteration 2934 1071.768
iteration 2935 1079.449
iteration 2936 1078.454
iteration 2937 1074.919
iteration 2938 1102.748
iteration 2939 1085.483
iteration 2940 1088.061
iteration 2941 1078.511
iteration 2942 1083.965
iteration 2943 1082.870
iteration 2944 1071.765
iteration 2945 1084.681
iteration 2946 1096.371
iteration 2947 1098.144
iteration 2948 1085.334
iteration 2949 1078.036
iteration 2950 1087.745
iteration 2951 1090.846
iteration 2952 1100.893
iteration 2953 1082.346
iteration 2954 1084.801
iteration 2955 1070.192
iteration 2956 1075.448
iteration 2957 1082.832
iteration 2958 1068.240
iteration 2959 1073.694
iteration 2960 1073.286
iteration 2961 1073.138
iteration 2962 1109.166
iteration 2963 1093.936
iteration 2964 1095.745
iteration 2965 1072.111
iteration 2966 1083.010
iteration 2967 1071.318
iteration 2968 1073.497
iteration 2969 1078.054
iteration 2970 1073.608
iteration 2971 1078.409
iteration 2972 1070.213
iteration 2973 1077.214
iteration 2974 1071.818
iteration 2975 1076.142
iteration 2976 1082.660
iteration 2977 1069.212
iteration 2978 1073.965
iteration 2979 1067.854
iteration 2980 1075.589
iteration 2981 1070.658
iteration 2982 1067.973
iteration 2983 1066.112
iteration 2984 1076.774
iteration 2985 1075.355
iteration 2986 1068.869
iteration 2987 1069.953
iteration 2988 1070.729
iteration 2989 1070.655
iteration 2990 1070.075
iteration 2991 1071.244
iteration 2992 1070.084
iteration 2993 1068.256
iteration 2994 1079.038
iteration 2995 1073.403
iteration 2996 1069.324
iteration 2997 1068.175
iteration 2998 1077.056
iteration 2999 1065.655
iteration 3000 1071.493
iteration 3001 1071.493
iteration 3002 1066.151
iteration 3003 1068.215
iteration 3004 1076.486
iteration 3005 1078.487
iteration 3006 1090.334
iteration 3007 1063.564
iteration 3008 1070.982
iteration 3009 1074.628
iteration 3010 1079.181
iteration 3011 1071.048
iteration 3012 1081.379
iteration 3013 1064.888
iteration 3014 1075.576
iteration 3015 1066.060
iteration 3016 1074.220
iteration 3017 1082.600
iteration 3018 1076.076
iteration 3019 1070.163
iteration 3020 1075.886
iteration 3021 1088.086
iteration 3022 1069.386
iteration 3023 1063.944
iteration 3024 1077.651
iteration 3025 1067.594
iteration 3026 1067.828
iteration 3027 1092.742
iteration 3028 1072.604
iteration 3029 1068.008
iteration 3030 1067.670
iteration 3031 1067.374
iteration 3032 1065.752
iteration 3033 1070.127
iteration 3034 1074.080
iteration 3035 1089.087
iteration 3036 1070.115
iteration 3037 1077.595
iteration 3038 1071.437
iteration 3039 1073.654
iteration 3040 1087.415
iteration 3041 1075.291
iteration 3042 1071.386
iteration 3043 1082.227
iteration 3044 1072.666
iteration 3045 1075.611
iteration 3046 1068.800
iteration 3047 1075.438
iteration 3048 1071.106
iteration 3049 1081.319
iteration 3050 1070.978
iteration 3051 1092.578
iteration 3052 1069.350
iteration 3053 1083.283
iteration 3054 1078.383
iteration 3055 1071.989
iteration 3056 1080.601
iteration 3057 1069.465
iteration 3058 1073.028
iteration 3059 1074.759
iteration 3060 1078.158
iteration 3061 1081.879
iteration 3062 1072.866
iteration 3063 1077.680
iteration 3064 1075.078
iteration 3065 1072.415
iteration 3066 1072.778
iteration 3067 1070.441
iteration 3068 1073.937
iteration 3069 1077.068
iteration 3070 1072.404
iteration 3071 1073.872
iteration 3072 1069.850
iteration 3073 1069.904
iteration 3074 1067.022
iteration 3075 1079.771
iteration 3076 1079.612
iteration 3077 1066.250
iteration 3078 1074.331
iteration 3079 1071.231
iteration 3080 1077.723
iteration 3081 1061.286
iteration 3082 1072.919
iteration 3083 1074.953
iteration 3084 1069.757
iteration 3085 1071.645
iteration 3086 1070.440
iteration 3087 1080.816
iteration 3088 1082.205
iteration 3089 1085.031
iteration 3090 1069.235
iteration 3091 1069.549
iteration 3092 1071.764
iteration 3093 1069.244
iteration 3094 1072.438
iteration 3095 1086.002
iteration 3096 1062.674
iteration 3097 1078.376
iteration 3098 1072.041
iteration 3099 1068.961
iteration 3100 1068.282
iteration 3101 1066.758
iteration 3102 1076.346
iteration 3103 1076.150
iteration 3104 1074.702
iteration 3105 1075.698
iteration 3106 1067.481
iteration 3107 1064.188
iteration 3108 1068.943
iteration 3109 1063.237
iteration 3110 1056.175
iteration 3111 1072.023
iteration 3112 1061.179
iteration 3113 1056.069
iteration 3114 1069.288
iteration 3115 1059.833
iteration 3116 1064.864
iteration 3117 1058.873
iteration 3118 1065.912
iteration 3119 1060.413
iteration 3120 1067.495
iteration 3121 1061.597
iteration 3122 1067.937
iteration 3123 1069.480
iteration 3124 1062.957
iteration 3125 1055.285
iteration 3126 1064.979
iteration 3127 1069.715
iteration 3128 1063.561
iteration 3129 1077.004
iteration 3130 1068.665
iteration 3131 1074.508
iteration 3132 1064.677
iteration 3133 1062.393
iteration 3134 1062.010
iteration 3135 1065.638
iteration 3136 1061.288
iteration 3137 1063.370
iteration 3138 1060.310
iteration 3139 1054.588
iteration 3140 1071.120
iteration 3141 1054.663
iteration 3142 1062.450
iteration 3143 1061.106
iteration 3144 1063.313
iteration 3145 1066.494
iteration 3146 1073.045
iteration 3147 1067.475
iteration 3148 1068.836
iteration 3149 1101.254
iteration 3150 1057.215
iteration 3151 1057.774
iteration 3152 1055.394
iteration 3153 1053.624
iteration 3154 1074.898
iteration 3155 1111.937
iteration 3156 1060.297
iteration 3157 1072.997
iteration 3158 1099.097
iteration 3159 1065.038
iteration 3160 1064.202
iteration 3161 1052.342
iteration 3162 1059.608
iteration 3163 1066.249
iteration 3164 1058.843
iteration 3165 1060.990
iteration 3166 1065.084
iteration 3167 1056.239
iteration 3168 1055.958
iteration 3169 1066.537
iteration 3170 1058.347
iteration 3171 1061.493
iteration 3172 1059.234
iteration 3173 1060.983
iteration 3174 1060.312
iteration 3175 1110.385
iteration 3176 1067.415
iteration 3177 1069.249
iteration 3178 1063.662
iteration 3179 1068.085
iteration 3180 1058.899
iteration 3181 1061.486
iteration 3182 1066.144
iteration 3183 1083.405
iteration 3184 1180.547
iteration 3185 1059.992
iteration 3186 1054.099
iteration 3187 1057.891
iteration 3188 1061.582
iteration 3189 1063.113
iteration 3190 1059.769
iteration 3191 1065.807
iteration 3192 1060.076
iteration 3193 1111.390
iteration 3194 1067.461
iteration 3195 1063.419
iteration 3196 1062.705
iteration 3197 1067.959
iteration 3198 1065.161
iteration 3199 1068.543
iteration 3200 1060.921
iteration 3201 1064.385
iteration 3202 1056.504
iteration 3203 1115.431
iteration 3204 1067.920
iteration 3205 1064.492
iteration 3206 1076.281
iteration 3207 1115.230
iteration 3208 1081.648
iteration 3209 1061.509
iteration 3210 1115.371
iteration 3211 1081.344
iteration 3212 1084.060
iteration 3213 1059.899
iteration 3214 1055.621
iteration 3215 1057.458
iteration 3216 1060.345
iteration 3217 1055.660
iteration 3218 1058.495
iteration 3219 1057.950
iteration 3220 1070.588
iteration 3221 1061.861
iteration 3222 1062.381
iteration 3223 1061.414
iteration 3224 1057.032
iteration 3225 1060.875
iteration 3226 1110.883
iteration 3227 1111.778
iteration 3228 1062.322
iteration 3229 1064.477
iteration 3230 1059.672
iteration 3231 1062.777
iteration 3232 1061.893
iteration 3233 1062.134
iteration 3234 1065.226
iteration 3235 1061.761
iteration 3236 1062.820
iteration 3237 1056.527
iteration 3238 1058.484
iteration 3239 1063.333
iteration 3240 1059.421
iteration 3241 1069.051
iteration 3242 1108.289
iteration 3243 1111.570
iteration 3244 1063.690
iteration 3245 1061.806
iteration 3246 1066.305
iteration 3247 1064.390
iteration 3248 1060.158
iteration 3249 1071.164
iteration 3250 1054.659
iteration 3251 1062.390
iteration 3252 1057.325
iteration 3253 1059.240
iteration 3254 1063.737
iteration 3255 1057.857
iteration 3256 1063.207
iteration 3257 1053.369
iteration 3258 1064.321
iteration 3259 1054.757
iteration 3260 1065.531
iteration 3261 1061.032
iteration 3262 1058.477
iteration 3263 1062.569
iteration 3264 1059.887
iteration 3265 1060.786
iteration 3266 1063.158
iteration 3267 1055.445
iteration 3268 1056.223
iteration 3269 1062.206
iteration 3270 1058.188
iteration 3271 1062.319
iteration 3272 1066.360
iteration 3273 1058.565
iteration 3274 1056.651
iteration 3275 1064.223
iteration 3276 1051.768
iteration 3277 1054.838
iteration 3278 1059.160
iteration 3279 1057.399
iteration 3280 1055.750
iteration 3281 1062.382
iteration 3282 1058.515
iteration 3283 1058.334
iteration 3284 1048.052
iteration 3285 1061.175
iteration 3286 1058.453
iteration 3287 1060.317
iteration 3288 1054.537
iteration 3289 1057.166
iteration 3290 1053.265
iteration 3291 1055.139
iteration 3292 1059.229
iteration 3293 1068.221
iteration 3294 1053.414
iteration 3295 1055.899
iteration 3296 1059.704
iteration 3297 1055.064
iteration 3298 1060.733
iteration 3299 1055.711
iteration 3300 1057.947
iteration 3301 1070.818
iteration 3302 1055.241
iteration 3303 1054.626
iteration 3304 1054.955
iteration 3305 1069.269
iteration 3306 1064.986
iteration 3307 1050.033
iteration 3308 1068.266
iteration 3309 1057.944
iteration 3310 1057.347
iteration 3311 1059.655
iteration 3312 1057.785
iteration 3313 1065.596
iteration 3314 1058.205
iteration 3315 1057.442
iteration 3316 1060.502
iteration 3317 1070.341
iteration 3318 1057.765
iteration 3319 1057.584
iteration 3320 1085.238
iteration 3321 1057.407
iteration 3322 1070.741
iteration 3323 1061.675
iteration 3324 1064.077
iteration 3325 1057.895
iteration 3326 1060.423
iteration 3327 1061.927
iteration 3328 1057.789
iteration 3329 1056.775
iteration 3330 1056.819
iteration 3331 1058.569
iteration 3332 1063.267
iteration 3333 1056.844
iteration 3334 1065.702
iteration 3335 1052.728
iteration 3336 1055.865
iteration 3337 1057.686
iteration 3338 1058.870
iteration 3339 1065.012
iteration 3340 1061.590
iteration 3341 1058.679
iteration 3342 1057.522
iteration 3343 1057.755
iteration 3344 1082.207
iteration 3345 1057.049
iteration 3346 1054.287
iteration 3347 1056.092
iteration 3348 1066.485
iteration 3349 1055.558
iteration 3350 1056.852
iteration 3351 1058.154
iteration 3352 1063.988
iteration 3353 1058.772
iteration 3354 1063.928
iteration 3355 1067.232
iteration 3356 1068.182
iteration 3357 1064.604
iteration 3358 1052.047
iteration 3359 1052.349
iteration 3360 1069.254
iteration 3361 1060.640
iteration 3362 1062.977
iteration 3363 1056.102
iteration 3364 1049.879
iteration 3365 1098.087
iteration 3366 1061.623
iteration 3367 1069.359
iteration 3368 1065.392
iteration 3369 1053.286
iteration 3370 1060.589
iteration 3371 1055.269
iteration 3372 1062.062
iteration 3373 1056.953
iteration 3374 1070.641
iteration 3375 1070.013
iteration 3376 1059.752
iteration 3377 1053.603
iteration 3378 1057.353
iteration 3379 1050.634
iteration 3380 1055.486
iteration 3381 1057.778
iteration 3382 1050.835
iteration 3383 1054.757
iteration 3384 1062.230
iteration 3385 1058.314
iteration 3386 1060.053
iteration 3387 1058.626
iteration 3388 1054.227
iteration 3389 1050.513
iteration 3390 1051.021
iteration 3391 1061.536
iteration 3392 1059.422
iteration 3393 1050.681
iteration 3394 1053.652
iteration 3395 1066.405
iteration 3396 1060.814
iteration 3397 1054.910
iteration 3398 1058.041
iteration 3399 1059.277
iteration 3400 1053.396
iteration 3401 1056.835
iteration 3402 1050.050
iteration 3403 1060.674
iteration 3404 1058.102
iteration 3405 1057.693
iteration 3406 1056.118
iteration 3407 1062.586
iteration 3408 1050.784
iteration 3409 1053.502
iteration 3410 1057.311
iteration 3411 1063.581
iteration 3412 1050.704
iteration 3413 1057.266
iteration 3414 1061.332
iteration 3415 1054.424
iteration 3416 1069.524
iteration 3417 1065.149
iteration 3418 1067.713
iteration 3419 1057.767
iteration 3420 1054.739
iteration 3421 1062.458
iteration 3422 1063.498
iteration 3423 1054.857
iteration 3424 1059.152
iteration 3425 1052.611
iteration 3426 1060.393
iteration 3427 1053.589
iteration 3428 1057.076
iteration 3429 1067.129
iteration 3430 1082.288
iteration 3431 1060.176
iteration 3432 1057.042
iteration 3433 1059.886
iteration 3434 1062.249
iteration 3435 1060.115
iteration 3436 1057.129
iteration 3437 1065.539
iteration 3438 1065.301
iteration 3439 1061.867
iteration 3440 1067.574
iteration 3441 1064.200
iteration 3442 1073.657
iteration 3443 1065.867
iteration 3444 1064.872
iteration 3445 1068.098
iteration 3446 1062.673
iteration 3447 1087.064
iteration 3448 1066.878
iteration 3449 1077.605
iteration 3450 1069.070
iteration 3451 1063.651
iteration 3452 1066.340
iteration 3453 1085.153
iteration 3454 1066.190
iteration 3455 1062.046
iteration 3456 1056.203
iteration 3457 1074.999
iteration 3458 1063.484
iteration 3459 1052.914
iteration 3460 1059.279
iteration 3461 1067.837
iteration 3462 1069.196
iteration 3463 1058.800
iteration 3464 1095.566
iteration 3465 1063.590
iteration 3466 1066.295
iteration 3467 1066.806
iteration 3468 1058.629
iteration 3469 1067.061
iteration 3470 1067.449
iteration 3471 1065.539
iteration 3472 1062.048
iteration 3473 1070.910
iteration 3474 1056.968
iteration 3475 1055.322
iteration 3476 1060.669
iteration 3477 1065.536
iteration 3478 1062.002
iteration 3479 1053.916
iteration 3480 1054.938
iteration 3481 1058.861
iteration 3482 1060.601
iteration 3483 1064.312
iteration 3484 1063.342
iteration 3485 1057.054
iteration 3486 1067.908
iteration 3487 1059.126
iteration 3488 1059.523
iteration 3489 1060.900
iteration 3490 1060.864
iteration 3491 1049.874
iteration 3492 1071.044
iteration 3493 1057.589
iteration 3494 1060.858
iteration 3495 1062.424
iteration 3496 1058.941
iteration 3497 1056.691
iteration 3498 1062.373
iteration 3499 1058.999
iteration 3500 1052.442
iteration 3501 1056.842
iteration 3502 1056.467
iteration 3503 1053.658
iteration 3504 1048.189
iteration 3505 1061.089
iteration 3506 1046.586
iteration 3507 1058.615
iteration 3508 1062.874
iteration 3509 1055.575
iteration 3510 1067.866
iteration 3511 1053.440
iteration 3512 1058.334
iteration 3513 1059.749
iteration 3514 1052.787
iteration 3515 1058.874
iteration 3516 1047.968
iteration 3517 1057.951
iteration 3518 1073.901
iteration 3519 1059.728
iteration 3520 1071.389
iteration 3521 1069.831
iteration 3522 1070.250
iteration 3523 1051.748
iteration 3524 1066.005
iteration 3525 1075.727
iteration 3526 1058.738
iteration 3527 1055.700
iteration 3528 1044.718
iteration 3529 1051.513
iteration 3530 1047.112
iteration 3531 1045.081
iteration 3532 1046.265
iteration 3533 1065.701
iteration 3534 1045.463
iteration 3535 1055.234
iteration 3536 1062.457
iteration 3537 1053.844
iteration 3538 1046.249
iteration 3539 1057.484
iteration 3540 1073.554
iteration 3541 1054.163
iteration 3542 1056.324
iteration 3543 1050.407
iteration 3544 1055.999
iteration 3545 1064.023
iteration 3546 1064.085
iteration 3547 1065.701
iteration 3548 1049.232
iteration 3549 1074.112
iteration 3550 1055.130
iteration 3551 1058.041
iteration 3552 1046.711
iteration 3553 1077.060
iteration 3554 1064.536
iteration 3555 1049.033
iteration 3556 1046.303
iteration 3557 1050.347
iteration 3558 1050.307
iteration 3559 1059.108
iteration 3560 1080.076
iteration 3561 1046.647
iteration 3562 1039.925
iteration 3563 1052.136
iteration 3564 1046.837
iteration 3565 1051.228
iteration 3566 1044.683
iteration 3567 1060.636
iteration 3568 1053.890
iteration 3569 1041.921
iteration 3570 1050.158
iteration 3571 1065.836
iteration 3572 1061.438
iteration 3573 1045.425
iteration 3574 1047.113
iteration 3575 1051.597
iteration 3576 1050.039
iteration 3577 1051.597
iteration 3578 1048.921
