INpute layer 0
iteration 3755 960.076
iteration 3756 960.742
iteration 3757 960.041
iteration 3758 960.041
iteration 3759 960.359
iteration 3760 961.941
iteration 3761 962.053
iteration 3762 960.041
iteration 3763 960.041
iteration 3764 961.519
iteration 3765 960.466
iteration 3766 988.247
iteration 3767 960.362
iteration 3768 960.598
iteration 3769 961.098
iteration 3770 960.041
iteration 3771 960.092
iteration 3772 961.216
iteration 3773 960.085
iteration 3774 960.115
iteration 3775 961.281
iteration 3776 960.040
iteration 3777 960.040
iteration 3778 960.265
iteration 3779 960.037
iteration 3780 961.527
iteration 3781 960.422
iteration 3782 960.141
iteration 3783 960.037
iteration 3784 961.418
iteration 3785 961.431
iteration 3786 960.454
iteration 3787 960.037
iteration 3788 961.327
iteration 3789 960.039
iteration 3790 960.014
iteration 3791 960.014
iteration 3792 960.603
iteration 3793 969.090
iteration 3794 960.014
iteration 3795 960.014
iteration 3796 961.374
iteration 3797 960.005
iteration 3798 963.065
iteration 3799 960.005
iteration 3800 960.230
iteration 3801 960.546
iteration 3802 960.005
iteration 3803 960.056
iteration 3804 960.955
iteration 3805 960.005
iteration 3806 960.403
iteration 3807 960.149
iteration 3808 960.005
iteration 3809 961.425
iteration 3810 961.166
iteration 3811 961.224
iteration 3812 960.708
iteration 3813 961.402
iteration 3814 960.820
iteration 3815 960.268
iteration 3816 960.539
iteration 3817 960.694
iteration 3818 960.120
iteration 3819 960.802
iteration 3820 960.014
iteration 3821 962.553
iteration 3822 960.023
iteration 3823 961.092
iteration 3824 960.005
iteration 3825 960.088
iteration 3826 960.005
iteration 3827 960.005
iteration 3828 960.632
iteration 3829 960.318
iteration 3830 960.005
iteration 3831 960.554
iteration 3832 960.330
iteration 3833 959.947
iteration 3834 959.947
iteration 3835 960.300
iteration 3836 960.528
iteration 3837 959.947
iteration 3838 960.661
iteration 3839 959.942
iteration 3840 960.449
iteration 3841 959.913
iteration 3842 965.458
iteration 3843 960.299
iteration 3844 959.938
iteration 3845 960.216
iteration 3846 960.567
iteration 3847 960.722
iteration 3848 961.144
iteration 3849 960.569
iteration 3850 960.287
iteration 3851 960.489
iteration 3852 960.661
iteration 3853 959.925
iteration 3854 960.725
iteration 3855 960.029
iteration 3856 959.913
iteration 3857 960.378
iteration 3858 960.699
iteration 3859 960.986
iteration 3860 959.913
iteration 3861 959.913
iteration 3862 964.582
iteration 3863 959.913
iteration 3864 959.913
iteration 3865 959.913
iteration 3866 960.490
iteration 3867 959.913
iteration 3868 959.913
iteration 3869 961.179
iteration 3870 960.054
iteration 3871 959.913
iteration 3872 960.566
iteration 3873 959.913
iteration 3874 959.913
iteration 3875 961.158
iteration 3876 960.289
iteration 3877 960.168
iteration 3878 961.959
iteration 3879 959.927
iteration 3880 959.913
iteration 3881 961.952
iteration 3882 959.956
iteration 3883 961.761
iteration 3884 959.913
iteration 3885 959.918
iteration 3886 960.433
iteration 3887 962.131
iteration 3888 959.959
iteration 3889 960.277
iteration 3890 960.107
iteration 3891 959.913
iteration 3892 959.959
iteration 3893 959.913
iteration 3894 959.952
iteration 3895 960.534
iteration 3896 959.920
iteration 3897 961.460
iteration 3898 960.230
iteration 3899 959.916
iteration 3900 959.913
iteration 3901 960.125
iteration 3902 959.913
iteration 3903 959.913
iteration 3904 959.913
iteration 3905 959.913
iteration 3906 960.119
iteration 3907 959.910
iteration 3908 960.370
iteration 3909 960.416
iteration 3910 961.270
iteration 3911 959.910
iteration 3912 959.938
iteration 3913 959.910
iteration 3914 961.025
iteration 3915 960.482
iteration 3916 959.910
iteration 3917 959.910
iteration 3918 961.685
iteration 3919 959.806
iteration 3920 959.806
iteration 3921 965.723
iteration 3922 959.806
iteration 3923 959.953
iteration 3924 959.826
iteration 3925 959.806
iteration 3926 959.787
iteration 3927 961.192
iteration 3928 959.787
iteration 3929 960.677
iteration 3930 959.787
iteration 3931 959.859
iteration 3932 959.633
iteration 3933 959.918
iteration 3934 959.778
iteration 3935 961.347
iteration 3936 960.079
iteration 3937 960.227
iteration 3938 960.033
iteration 3939 960.867
iteration 3940 959.894
iteration 3941 959.633
iteration 3942 961.761
iteration 3943 961.898
iteration 3944 959.633
iteration 3945 960.026
iteration 3946 959.606
iteration 3947 962.445
iteration 3948 959.669
iteration 3949 959.754
iteration 3950 959.775
iteration 3951 959.875
iteration 3952 960.172
iteration 3953 959.628
iteration 3954 959.606
iteration 3955 959.606
iteration 3956 960.338
iteration 3957 959.884
iteration 3958 962.514
iteration 3959 959.606
iteration 3960 959.606
iteration 3961 961.673
iteration 3962 959.606
iteration 3963 959.606
iteration 3964 960.612
iteration 3965 959.616
iteration 3966 962.508
iteration 3967 959.606
iteration 3968 959.625
iteration 3969 960.130
iteration 3970 959.606
iteration 3971 959.606
iteration 3972 959.799
iteration 3973 960.985
iteration 3974 962.600
iteration 3975 959.717
iteration 3976 959.738
iteration 3977 960.189
iteration 3978 959.749
iteration 3979 959.614
iteration 3980 959.607
iteration 3981 959.947
iteration 3982 959.606
iteration 3983 960.884
iteration 3984 959.846
iteration 3985 959.954
iteration 3986 959.606
iteration 3987 960.241
iteration 3988 959.606
iteration 3989 961.107
iteration 3990 959.801
iteration 3991 959.606
iteration 3992 959.606
iteration 3993 960.869
iteration 3994 960.170
iteration 3995 959.606
iteration 3996 959.768
iteration 3997 960.857
iteration 3998 961.209
iteration 3999 959.758
iteration 4000 959.606
iteration 4001 959.617
iteration 4002 963.337
iteration 4003 959.640
iteration 4004 960.079
iteration 4005 961.375
iteration 4006 959.909
iteration 4007 959.719
iteration 4008 960.651
iteration 4009 959.854
iteration 4010 959.731
iteration 4011 960.315
iteration 4012 960.486
iteration 4013 961.365
iteration 4014 959.606
iteration 4015 959.947
iteration 4016 959.963
iteration 4017 961.783
iteration 4018 959.728
iteration 4019 959.548
iteration 4020 960.723
iteration 4021 960.019
iteration 4022 961.125
iteration 4023 960.257
iteration 4024 959.552
iteration 4025 960.067
iteration 4026 959.808
iteration 4027 959.646
iteration 4028 959.548
iteration 4029 959.548
iteration 4030 959.545
iteration 4031 960.906
iteration 4032 961.119
iteration 4033 959.619
iteration 4034 959.869
iteration 4035 961.352
iteration 4036 960.127
iteration 4037 962.474
iteration 4038 961.607
iteration 4039 960.318
iteration 4040 959.976
iteration 4041 959.545
iteration 4042 960.526
iteration 4043 959.545
iteration 4044 960.532
iteration 4045 959.721
iteration 4046 960.152
iteration 4047 959.831
iteration 4048 960.513
iteration 4049 960.676
iteration 4050 959.746
iteration 4051 959.545
iteration 4052 959.486
iteration 4053 959.484
iteration 4054 959.484
iteration 4055 959.517
iteration 4056 959.484
iteration 4057 959.484
iteration 4058 960.756
iteration 4059 959.490
iteration 4060 959.484
iteration 4061 960.378
iteration 4062 959.484
iteration 4063 959.846
iteration 4064 959.789
iteration 4065 960.028
iteration 4066 959.484
iteration 4067 960.595
iteration 4068 959.539
iteration 4069 959.484
iteration 4070 960.603
iteration 4071 960.853
iteration 4072 962.065
iteration 4073 959.694
iteration 4074 959.601
iteration 4075 963.386
iteration 4076 960.918
iteration 4077 959.712
iteration 4078 959.573
iteration 4079 960.480
iteration 4080 959.723
iteration 4081 959.579
iteration 4082 959.484
iteration 4083 959.495
iteration 4084 959.484
iteration 4085 959.475
iteration 4086 960.247
iteration 4087 959.958
iteration 4088 959.475
iteration 4089 965.722
iteration 4090 959.822
iteration 4091 959.884
iteration 4092 959.475
iteration 4093 959.814
iteration 4094 960.086
iteration 4095 960.246
iteration 4096 967.119
iteration 4097 962.784
iteration 4098 991.844
iteration 4099 960.210
iteration 4100 960.194
iteration 4101 959.493
iteration 4102 959.501
iteration 4103 959.795
iteration 4104 959.532
iteration 4105 959.801
iteration 4106 959.521
iteration 4107 960.457
iteration 4108 960.037
iteration 4109 960.891
iteration 4110 959.726
iteration 4111 959.475
iteration 4112 960.500
iteration 4113 961.280
iteration 4114 959.686
iteration 4115 959.583
iteration 4116 960.633
iteration 4117 959.628
iteration 4118 959.970
iteration 4119 959.475
iteration 4120 961.715
iteration 4121 982.908
iteration 4122 960.571
iteration 4123 959.506
iteration 4124 959.480
iteration 4125 961.763
iteration 4126 959.934
iteration 4127 961.013
iteration 4128 959.475
iteration 4129 959.867
iteration 4130 959.521
iteration 4131 959.881
iteration 4132 959.671
iteration 4133 960.633
iteration 4134 959.475
iteration 4135 959.475
iteration 4136 959.591
iteration 4137 960.298
iteration 4138 959.550
iteration 4139 960.181
iteration 4140 959.475
iteration 4141 964.059
iteration 4142 959.892
iteration 4143 959.475
iteration 4144 959.475
iteration 4145 960.821
iteration 4146 980.880
iteration 4147 959.477
iteration 4148 977.320
iteration 4149 959.642
iteration 4150 959.493
iteration 4151 960.821
iteration 4152 959.561
iteration 4153 959.626
iteration 4154 960.113
iteration 4155 959.876
iteration 4156 960.203
iteration 4157 959.749
iteration 4158 960.642
iteration 4159 960.330
iteration 4160 961.654
iteration 4161 959.797
iteration 4162 959.611
iteration 4163 962.097
iteration 4164 960.030
iteration 4165 960.500
iteration 4166 959.860
iteration 4167 959.489
iteration 4168 959.871
iteration 4169 959.635
iteration 4170 959.618
iteration 4171 959.933
iteration 4172 959.475
iteration 4173 959.502
iteration 4174 960.000
iteration 4175 960.290
iteration 4176 959.802
iteration 4177 959.710
iteration 4178 959.475
iteration 4179 960.280
iteration 4180 959.475
iteration 4181 959.475
iteration 4182 964.132
iteration 4183 959.619
iteration 4184 959.371
iteration 4185 960.628
iteration 4186 959.355
iteration 4187 959.571
iteration 4188 959.355
iteration 4189 960.266
iteration 4190 959.390
iteration 4191 959.355
iteration 4192 959.355
iteration 4193 962.056
iteration 4194 960.304
iteration 4195 959.355
iteration 4196 960.843
iteration 4197 959.356
iteration 4198 961.109
iteration 4199 959.419
iteration 4200 959.539
iteration 4201 960.316
iteration 4202 959.643
iteration 4203 959.355
iteration 4204 959.507
iteration 4205 959.355
iteration 4206 959.725
iteration 4207 959.481
iteration 4208 961.029
iteration 4209 961.538
iteration 4210 959.355
iteration 4211 959.505
iteration 4212 959.597
iteration 4213 959.513
iteration 4214 959.345
iteration 4215 959.788
iteration 4216 959.463
iteration 4217 964.374
iteration 4218 959.345
iteration 4219 959.559
iteration 4220 964.308
iteration 4221 961.528
iteration 4222 960.262
iteration 4223 959.431
iteration 4224 959.627
iteration 4225 970.381
iteration 4226 963.568
iteration 4227 960.691
iteration 4228 961.366
iteration 4229 960.061
iteration 4230 959.345
iteration 4231 959.829
iteration 4232 960.373
iteration 4233 960.209
iteration 4234 960.484
iteration 4235 959.392
iteration 4236 960.279
iteration 4237 960.345
iteration 4238 959.345
iteration 4239 960.369
iteration 4240 959.347
iteration 4241 960.093
iteration 4242 959.345
iteration 4243 959.345
iteration 4244 959.822
iteration 4245 959.738
iteration 4246 961.554
iteration 4247 959.345
iteration 4248 961.083
iteration 4249 959.348
iteration 4250 959.345
iteration 4251 959.449
iteration 4252 959.345
iteration 4253 959.725
iteration 4254 959.370
iteration 4255 960.723
iteration 4256 960.306
iteration 4257 959.754
iteration 4258 959.415
iteration 4259 959.345
iteration 4260 959.651
iteration 4261 960.288
iteration 4262 960.223
iteration 4263 959.815
iteration 4264 959.345
iteration 4265 960.619
iteration 4266 959.762
iteration 4267 959.921
iteration 4268 959.358
iteration 4269 959.273
iteration 4270 963.695
iteration 4271 959.848
iteration 4272 959.781
iteration 4273 959.221
iteration 4274 959.423
iteration 4275 959.862
iteration 4276 964.065
iteration 4277 960.220
iteration 4278 959.377
iteration 4279 960.437
iteration 4280 960.387
iteration 4281 959.450
iteration 4282 959.889
iteration 4283 959.236
iteration 4284 959.477
iteration 4285 959.683
iteration 4286 964.024
iteration 4287 959.926
iteration 4288 959.841
iteration 4289 959.221
iteration 4290 959.221
iteration 4291 959.221
iteration 4292 959.221
iteration 4293 959.808
iteration 4294 959.337
iteration 4295 959.310
iteration 4296 959.221
iteration 4297 959.221
iteration 4298 959.456
iteration 4299 959.968
iteration 4300 959.973
iteration 4301 959.828
iteration 4302 959.420
iteration 4303 961.347
iteration 4304 959.221
iteration 4305 961.878
iteration 4306 960.575
iteration 4307 959.221
iteration 4308 959.221
iteration 4309 961.010
iteration 4310 959.965
iteration 4311 959.290
iteration 4312 959.407
iteration 4313 959.204
iteration 4314 959.334
iteration 4315 959.187
iteration 4316 959.182
iteration 4317 961.001
iteration 4318 958.813
iteration 4319 958.813
iteration 4320 959.903
iteration 4321 959.057
iteration 4322 959.517
iteration 4323 959.031
iteration 4324 958.837
iteration 4325 959.527
iteration 4326 959.864
iteration 4327 959.928
iteration 4328 960.375
iteration 4329 959.969
iteration 4330 958.813
iteration 4331 958.844
iteration 4332 960.919
iteration 4333 959.069
iteration 4334 958.871
iteration 4335 958.813
iteration 4336 960.546
iteration 4337 959.904
iteration 4338 958.813
iteration 4339 958.813
iteration 4340 959.021
iteration 4341 958.813
iteration 4342 958.896
iteration 4343 959.868
iteration 4344 960.348
iteration 4345 958.647
iteration 4346 959.531
iteration 4347 958.647
iteration 4348 959.214
iteration 4349 968.257
iteration 4350 961.048
iteration 4351 958.647
iteration 4352 959.043
iteration 4353 959.438
iteration 4354 958.647
iteration 4355 962.019
iteration 4356 972.697
iteration 4357 958.651
iteration 4358 959.518
iteration 4359 958.724
iteration 4360 969.715
iteration 4361 958.647
iteration 4362 959.002
iteration 4363 959.322
iteration 4364 958.735
iteration 4365 959.212
iteration 4366 959.519
iteration 4367 958.948
iteration 4368 985.604
iteration 4369 959.468
iteration 4370 959.847
iteration 4371 961.774
iteration 4372 960.052
iteration 4373 958.647
iteration 4374 964.534
iteration 4375 958.736
iteration 4376 959.408
iteration 4377 958.598
iteration 4378 958.870
iteration 4379 959.994
iteration 4380 958.994
iteration 4381 966.780
iteration 4382 958.830
iteration 4383 961.187
iteration 4384 958.688
iteration 4385 958.598
iteration 4386 960.375
iteration 4387 958.598
iteration 4388 958.598
iteration 4389 959.814
iteration 4390 959.325
iteration 4391 958.598
iteration 4392 959.640
iteration 4393 959.588
iteration 4394 958.774
iteration 4395 963.265
iteration 4396 961.142
iteration 4397 958.598
iteration 4398 958.617
iteration 4399 960.594
iteration 4400 960.683
iteration 4401 958.613
iteration 4402 959.277
iteration 4403 958.899
iteration 4404 958.957
iteration 4405 958.643
iteration 4406 958.598
iteration 4407 958.658
iteration 4408 959.900
iteration 4409 958.598
iteration 4410 958.630
iteration 4411 958.598
iteration 4412 958.598
iteration 4413 959.738
iteration 4414 972.055
iteration 4415 958.719
iteration 4416 959.677
iteration 4417 958.598
iteration 4418 958.944
iteration 4419 958.666
iteration 4420 959.448
iteration 4421 958.866
iteration 4422 958.598
iteration 4423 958.791
iteration 4424 959.264
iteration 4425 958.708
iteration 4426 958.896
iteration 4427 960.203
iteration 4428 958.598
iteration 4429 962.727
iteration 4430 958.910
iteration 4431 961.442
iteration 4432 959.379
iteration 4433 958.598
iteration 4434 958.598
iteration 4435 958.667
iteration 4436 958.616
iteration 4437 958.598
iteration 4438 958.750
iteration 4439 958.611
iteration 4440 959.797
iteration 4441 958.598
iteration 4442 958.789
iteration 4443 959.274
iteration 4444 958.598
iteration 4445 958.845
iteration 4446 958.598
iteration 4447 959.053
iteration 4448 959.697
iteration 4449 958.598
iteration 4450 958.598
iteration 4451 958.605
iteration 4452 958.596
iteration 4453 959.136
iteration 4454 958.857
iteration 4455 958.596
iteration 4456 959.468
iteration 4457 959.150
iteration 4458 958.596
iteration 4459 958.771
iteration 4460 958.617
iteration 4461 960.446
iteration 4462 961.799
iteration 4463 958.607
iteration 4464 958.596
iteration 4465 958.623
iteration 4466 958.651
iteration 4467 960.311
iteration 4468 959.004
iteration 4469 959.263
iteration 4470 959.427
iteration 4471 959.169
iteration 4472 958.926
iteration 4473 958.754
iteration 4474 958.813
iteration 4475 958.596
iteration 4476 958.609
iteration 4477 960.845
iteration 4478 959.314
iteration 4479 958.647
iteration 4480 959.542
iteration 4481 958.651
iteration 4482 959.352
iteration 4483 958.772
iteration 4484 958.875
iteration 4485 959.820
iteration 4486 959.482
iteration 4487 958.596
iteration 4488 958.596
iteration 4489 960.387
iteration 4490 958.697
iteration 4491 958.596
iteration 4492 958.616
iteration 4493 958.464
iteration 4494 958.613
iteration 4495 959.062
iteration 4496 958.884
iteration 4497 959.158
iteration 4498 958.444
iteration 4499 959.391
iteration 4500 958.745
iteration 4501 959.024
iteration 4502 959.094
iteration 4503 959.300
iteration 4504 959.334
iteration 4505 962.000
iteration 4506 958.444
iteration 4507 960.577
iteration 4508 958.772
iteration 4509 958.831
iteration 4510 958.444
iteration 4511 958.444
iteration 4512 959.425
iteration 4513 962.900
iteration 4514 959.148
iteration 4515 961.546
iteration 4516 958.440
iteration 4517 958.689
iteration 4518 958.440
iteration 4519 960.858
iteration 4520 958.739
iteration 4521 961.197
iteration 4522 959.575
iteration 4523 958.641
iteration 4524 958.690
iteration 4525 959.125
iteration 4526 958.440
iteration 4527 958.440
iteration 4528 958.440
iteration 4529 958.440
iteration 4530 960.010
iteration 4531 958.505
iteration 4532 959.039
iteration 4533 960.266
iteration 4534 958.440
iteration 4535 958.939
iteration 4536 963.450
iteration 4537 958.440
iteration 4538 959.818
iteration 4539 958.440
iteration 4540 958.865
iteration 4541 959.162
iteration 4542 959.595
iteration 4543 958.450
iteration 4544 958.440
iteration 4545 959.401
iteration 4546 958.441
iteration 4547 958.474
iteration 4548 959.301
iteration 4549 958.440
iteration 4550 958.440
iteration 4551 958.592
iteration 4552 959.227
iteration 4553 958.440
iteration 4554 958.622
iteration 4555 958.440
iteration 4556 958.440
iteration 4557 959.119
iteration 4558 958.440
iteration 4559 958.941
iteration 4560 958.664
iteration 4561 959.757
iteration 4562 959.054
iteration 4563 958.446
iteration 4564 960.117
iteration 4565 958.440
iteration 4566 960.532
iteration 4567 960.169
iteration 4568 959.652
iteration 4569 959.459
iteration 4570 961.568
iteration 4571 958.727
iteration 4572 959.232
iteration 4573 961.180
iteration 4574 958.576
iteration 4575 960.009
iteration 4576 958.440
iteration 4577 959.079
iteration 4578 960.130
iteration 4579 960.537
iteration 4580 958.794
iteration 4581 958.440
iteration 4582 958.440
iteration 4583 960.378
iteration 4584 989.372
iteration 4585 958.285
iteration 4586 960.678
iteration 4587 960.173
iteration 4588 958.285
iteration 4589 958.429
iteration 4590 958.287
iteration 4591 959.070
iteration 4592 958.991
iteration 4593 958.473
iteration 4594 958.253
iteration 4595 958.593
iteration 4596 960.548
iteration 4597 958.253
iteration 4598 960.722
iteration 4599 959.444
iteration 4600 958.253
iteration 4601 958.410
iteration 4602 964.633
iteration 4603 958.297
iteration 4604 963.852
iteration 4605 958.253
iteration 4606 958.253
iteration 4607 960.924
iteration 4608 960.342
iteration 4609 959.208
iteration 4610 958.906
iteration 4611 958.253
iteration 4612 958.253
iteration 4613 958.253
iteration 4614 958.228
iteration 4615 958.937
iteration 4616 958.671
iteration 4617 958.750
iteration 4618 959.088
iteration 4619 960.874
iteration 4620 959.024
iteration 4621 958.228
iteration 4622 960.446
iteration 4623 958.471
iteration 4624 959.020
iteration 4625 959.740
iteration 4626 958.228
iteration 4627 958.141
iteration 4628 959.842
iteration 4629 958.141
iteration 4630 959.164
iteration 4631 959.427
iteration 4632 958.302
iteration 4633 959.043
iteration 4634 958.643
iteration 4635 958.441
iteration 4636 958.141
iteration 4637 958.580
iteration 4638 960.436
iteration 4639 959.209
iteration 4640 958.141
iteration 4641 958.156
iteration 4642 958.648
iteration 4643 959.363
iteration 4644 958.620
iteration 4645 958.136
iteration 4646 958.115
iteration 4647 958.520
iteration 4648 958.123
iteration 4649 958.531
iteration 4650 958.131
iteration 4651 958.883
iteration 4652 958.156
iteration 4653 960.753
iteration 4654 959.308
iteration 4655 958.257
iteration 4656 959.253
iteration 4657 960.546
iteration 4658 958.382
iteration 4659 958.800
iteration 4660 960.367
iteration 4661 958.231
iteration 4662 958.586
iteration 4663 958.115
iteration 4664 958.405
iteration 4665 958.115
iteration 4666 958.115
iteration 4667 958.115
iteration 4668 958.649
iteration 4669 958.056
iteration 4670 958.980
iteration 4671 958.497
iteration 4672 958.655
iteration 4673 958.056
iteration 4674 959.895
iteration 4675 958.056
iteration 4676 958.057
iteration 4677 958.056
iteration 4678 958.051
iteration 4679 958.399
iteration 4680 958.051
iteration 4681 958.276
iteration 4682 958.918
iteration 4683 958.051
iteration 4684 958.051
iteration 4685 959.032
iteration 4686 958.084
iteration 4687 958.591
iteration 4688 959.024
iteration 4689 958.262
iteration 4690 958.051
iteration 4691 959.087
iteration 4692 959.081
iteration 4693 958.367
iteration 4694 958.536
iteration 4695 958.073
iteration 4696 958.119
iteration 4697 958.051
iteration 4698 958.405
iteration 4699 958.299
iteration 4700 958.269
iteration 4701 958.293
iteration 4702 960.588
iteration 4703 959.096
iteration 4704 958.060
iteration 4705 958.073
iteration 4706 958.051
iteration 4707 958.093
iteration 4708 958.355
iteration 4709 959.567
iteration 4710 958.745
iteration 4711 958.051
iteration 4712 958.142
iteration 4713 958.051
iteration 4714 958.454
iteration 4715 958.524
iteration 4716 958.051
iteration 4717 958.032
iteration 4718 958.032
iteration 4719 958.032
iteration 4720 958.032
iteration 4721 958.032
iteration 4722 959.959
iteration 4723 959.588
iteration 4724 959.497
iteration 4725 958.329
iteration 4726 958.182
iteration 4727 958.846
iteration 4728 958.117
iteration 4729 958.725
iteration 4730 962.603
iteration 4731 958.077
iteration 4732 958.032
iteration 4733 958.154
iteration 4734 959.763
iteration 4735 959.620
iteration 4736 958.043
iteration 4737 958.119
iteration 4738 958.032
iteration 4739 960.231
iteration 4740 958.335
iteration 4741 958.900
iteration 4742 958.032
iteration 4743 959.074
iteration 4744 960.069
iteration 4745 958.224
iteration 4746 958.027
iteration 4747 959.215
iteration 4748 958.227
iteration 4749 958.387
iteration 4750 958.476
iteration 4751 958.217
iteration 4752 958.268
iteration 4753 958.786
iteration 4754 958.112
iteration 4755 958.584
iteration 4756 959.109
iteration 4757 958.027
iteration 4758 958.894
iteration 4759 958.159
iteration 4760 958.036
iteration 4761 958.027
iteration 4762 958.027
iteration 4763 958.605
iteration 4764 961.624
iteration 4765 958.027
iteration 4766 964.621
iteration 4767 958.026
iteration 4768 957.897
iteration 4769 957.923
iteration 4770 957.897
iteration 4771 958.380
iteration 4772 958.495
iteration 4773 959.124
iteration 4774 958.150
iteration 4775 958.394
iteration 4776 958.637
iteration 4777 958.219
iteration 4778 958.346
iteration 4779 958.301
iteration 4780 958.034
iteration 4781 958.352
iteration 4782 957.897
iteration 4783 958.936
iteration 4784 957.897
iteration 4785 958.041
iteration 4786 963.841
iteration 4787 957.897
iteration 4788 958.862
iteration 4789 959.403
iteration 4790 957.967
iteration 4791 959.548
iteration 4792 957.897
iteration 4793 959.300
iteration 4794 957.897
iteration 4795 958.358
iteration 4796 957.897
iteration 4797 958.804
iteration 4798 969.922
iteration 4799 958.834
iteration 4800 958.989
iteration 4801 957.897
iteration 4802 958.559
iteration 4803 959.062
iteration 4804 957.897
iteration 4805 958.651
iteration 4806 957.897
iteration 4807 957.878
iteration 4808 958.120
iteration 4809 957.869
iteration 4810 958.209
iteration 4811 957.869
iteration 4812 957.869
iteration 4813 958.553
iteration 4814 957.889
iteration 4815 959.999
iteration 4816 957.869
iteration 4817 957.869
iteration 4818 959.088
iteration 4819 959.650
iteration 4820 957.869
iteration 4821 957.869
iteration 4822 957.869
iteration 4823 958.054
iteration 4824 958.064
iteration 4825 957.869
iteration 4826 958.820
iteration 4827 958.309
iteration 4828 958.054
iteration 4829 958.162
iteration 4830 957.869
iteration 4831 958.315
iteration 4832 959.200
iteration 4833 959.143
iteration 4834 957.847
iteration 4835 957.833
iteration 4836 958.133
iteration 4837 957.833
iteration 4838 958.060
iteration 4839 959.094
iteration 4840 959.224
iteration 4841 957.833
iteration 4842 957.833
iteration 4843 959.467
iteration 4844 959.886
iteration 4845 958.960
iteration 4846 958.056
iteration 4847 957.833
iteration 4848 957.833
iteration 4849 958.512
iteration 4850 958.026
iteration 4851 957.883
iteration 4852 957.748
iteration 4853 958.436
iteration 4854 957.776
iteration 4855 957.748
iteration 4856 958.040
iteration 4857 957.920
iteration 4858 958.004
iteration 4859 957.748
iteration 4860 957.751
iteration 4861 957.811
iteration 4862 959.677
iteration 4863 957.735
iteration 4864 958.890
iteration 4865 957.735
iteration 4866 957.862
iteration 4867 958.449
iteration 4868 958.225
iteration 4869 957.735
iteration 4870 958.298
iteration 4871 957.735
iteration 4872 957.735
iteration 4873 957.745
iteration 4874 959.557
iteration 4875 958.302
iteration 4876 959.578
iteration 4877 959.127
iteration 4878 958.021
iteration 4879 958.254
iteration 4880 957.790
iteration 4881 957.775
iteration 4882 957.771
iteration 4883 958.415
iteration 4884 959.461
iteration 4885 957.733
iteration 4886 958.695
iteration 4887 957.716
iteration 4888 960.022
iteration 4889 959.112
iteration 4890 958.580
iteration 4891 963.113
iteration 4892 957.716
iteration 4893 957.716
iteration 4894 958.872
iteration 4895 957.951
iteration 4896 957.716
iteration 4897 958.564
iteration 4898 960.272
iteration 4899 958.547
iteration 4900 957.716
iteration 4901 958.890
iteration 4902 958.222
iteration 4903 957.917
iteration 4904 960.572
iteration 4905 957.716
iteration 4906 960.875
iteration 4907 957.716
iteration 4908 958.067
iteration 4909 957.956
iteration 4910 959.367
iteration 4911 958.522
iteration 4912 958.079
iteration 4913 958.106
iteration 4914 958.945
iteration 4915 958.493
iteration 4916 961.527
iteration 4917 958.242
iteration 4918 958.237
iteration 4919 958.091
iteration 4920 957.791
iteration 4921 958.470
iteration 4922 957.825
iteration 4923 959.006
iteration 4924 958.054
iteration 4925 958.383
iteration 4926 958.987
iteration 4927 957.716
iteration 4928 957.716
iteration 4929 957.729
iteration 4930 957.758
iteration 4931 958.284
iteration 4932 959.786
iteration 4933 959.787
iteration 4934 958.276
iteration 4935 958.073
iteration 4936 957.716
iteration 4937 957.769
iteration 4938 957.717
iteration 4939 958.491
iteration 4940 957.979
iteration 4941 958.988
iteration 4942 957.716
iteration 4943 961.686
iteration 4944 961.436
iteration 4945 957.734
iteration 4946 958.103
iteration 4947 957.716
iteration 4948 958.027
iteration 4949 958.103
iteration 4950 959.288
iteration 4951 957.716
iteration 4952 958.414
iteration 4953 958.693
iteration 4954 957.716
iteration 4955 960.081
iteration 4956 960.577
iteration 4957 957.761
iteration 4958 957.779
iteration 4959 957.953
iteration 4960 958.334
iteration 4961 969.511
iteration 4962 957.709
iteration 4963 957.709
iteration 4964 957.709
iteration 4965 959.182
iteration 4966 958.154
iteration 4967 957.790
iteration 4968 958.420
iteration 4969 958.100
iteration 4970 957.907
iteration 4971 958.333
iteration 4972 958.145
iteration 4973 957.610
iteration 4974 958.467
iteration 4975 957.610
iteration 4976 957.610
iteration 4977 959.097
iteration 4978 958.257
iteration 4979 957.869
iteration 4980 957.801
iteration 4981 957.610
iteration 4982 957.950
iteration 4983 958.594
iteration 4984 957.919
iteration 4985 958.023
iteration 4986 957.610
iteration 4987 957.610
iteration 4988 957.646
iteration 4989 959.375
iteration 4990 958.508
iteration 4991 957.610
iteration 4992 958.424
iteration 4993 957.610
iteration 4994 957.844
iteration 4995 957.676
iteration 4996 958.522
iteration 4997 959.862
iteration 4998 958.019
iteration 4999 957.912

Results for SA: 
Correctly classified 5905.0 instances.
Incorrectly classified 2969.0 instances.
Percent correctly classified: 66.543%
Training time: 148.047 seconds
Testing time: 0.027 seconds


Results for SA: 
Correctly classified 1894.0 instances.
Incorrectly classified 1065.0 instances.
Percent correctly classified: 64.008%
Training time: 148.047 seconds
Testing time: 0.036 seconds

