INpute layer 0
iteration 2413 1091.305
iteration 2414 1088.901
iteration 2415 1084.631
iteration 2416 1089.608
iteration 2417 1078.369
iteration 2418 1084.667
iteration 2419 1085.149
iteration 2420 1087.656
iteration 2421 1090.115
iteration 2422 1078.364
iteration 2423 1079.770
iteration 2424 1086.234
iteration 2425 1090.408
iteration 2426 1092.102
iteration 2427 1081.076
iteration 2428 1082.668
iteration 2429 1083.273
iteration 2430 1081.625
iteration 2431 1086.926
iteration 2432 1082.934
iteration 2433 1076.048
iteration 2434 1081.812
iteration 2435 1085.744
iteration 2436 1082.350
iteration 2437 1081.900
iteration 2438 1082.265
iteration 2439 1088.513
iteration 2440 1086.559
iteration 2441 1080.075
iteration 2442 1083.536
iteration 2443 1089.474
iteration 2444 1087.041
iteration 2445 1079.806
iteration 2446 1088.564
iteration 2447 1079.151
iteration 2448 1088.405
iteration 2449 1088.104
iteration 2450 1076.842
iteration 2451 1091.653
iteration 2452 1081.426
iteration 2453 1092.561
iteration 2454 1087.029
iteration 2455 1088.850
iteration 2456 1088.186
iteration 2457 1091.229
iteration 2458 1085.022
iteration 2459 1077.533
iteration 2460 1087.219
iteration 2461 1087.108
iteration 2462 1105.830
iteration 2463 1085.436
iteration 2464 1086.012
iteration 2465 1090.070
iteration 2466 1086.211
iteration 2467 1089.669
iteration 2468 1091.035
iteration 2469 1089.237
iteration 2470 1087.466
iteration 2471 1084.862
iteration 2472 1076.247
iteration 2473 1077.667
iteration 2474 1082.394
iteration 2475 1089.552
iteration 2476 1082.452
iteration 2477 1083.678
iteration 2478 1083.987
iteration 2479 1080.715
iteration 2480 1079.116
iteration 2481 1084.928
iteration 2482 1075.207
iteration 2483 1079.500
iteration 2484 1087.753
iteration 2485 1084.964
iteration 2486 1081.602
iteration 2487 1088.110
iteration 2488 1084.900
iteration 2489 1072.975
iteration 2490 1075.877
iteration 2491 1075.274
iteration 2492 1086.565
iteration 2493 1077.276
iteration 2494 1086.688
iteration 2495 1077.417
iteration 2496 1084.588
iteration 2497 1080.488
iteration 2498 1111.186
iteration 2499 1090.703
iteration 2500 1075.704
iteration 2501 1089.630
iteration 2502 1084.089
iteration 2503 1079.626
iteration 2504 1075.617
iteration 2505 1078.370
iteration 2506 1079.116
iteration 2507 1083.119
iteration 2508 1071.734
iteration 2509 1087.462
iteration 2510 1075.326
iteration 2511 1082.730
iteration 2512 1075.607
iteration 2513 1094.470
iteration 2514 1077.106
iteration 2515 1077.649
iteration 2516 1086.569
iteration 2517 1079.745
iteration 2518 1079.465
iteration 2519 1078.843
iteration 2520 1072.994
iteration 2521 1074.338
iteration 2522 1084.352
iteration 2523 1083.997
iteration 2524 1075.955
iteration 2525 1083.594
iteration 2526 1078.886
iteration 2527 1092.658
iteration 2528 1075.103
iteration 2529 1070.820
iteration 2530 1074.959
iteration 2531 1082.331
iteration 2532 1087.745
iteration 2533 1080.340
iteration 2534 1073.739
iteration 2535 1085.436
iteration 2536 1091.727
iteration 2537 1083.131
iteration 2538 1079.827
iteration 2539 1087.085
iteration 2540 1078.633
iteration 2541 1087.513
iteration 2542 1069.298
iteration 2543 1072.154
iteration 2544 1077.123
iteration 2545 1076.317
iteration 2546 1087.307
iteration 2547 1084.317
iteration 2548 1082.462
iteration 2549 1077.248
iteration 2550 1079.537
iteration 2551 1074.257
iteration 2552 1080.093
iteration 2553 1084.795
iteration 2554 1093.414
iteration 2555 1079.468
iteration 2556 1077.829
iteration 2557 1081.118
iteration 2558 1074.810
iteration 2559 1070.099
iteration 2560 1073.203
iteration 2561 1100.304
iteration 2562 1083.354
iteration 2563 1077.217
iteration 2564 1091.582
iteration 2565 1078.763
iteration 2566 1078.569
iteration 2567 1078.236
iteration 2568 1072.662
iteration 2569 1072.306
iteration 2570 1076.886
iteration 2571 1073.983
iteration 2572 1083.697
iteration 2573 1078.852
iteration 2574 1099.642
iteration 2575 1086.586
iteration 2576 1080.255
iteration 2577 1096.402
iteration 2578 1090.781
iteration 2579 1090.781
iteration 2580 1074.445
iteration 2581 1075.654
iteration 2582 1084.610
iteration 2583 1079.147
iteration 2584 1080.632
iteration 2585 1072.003
iteration 2586 1075.542
iteration 2587 1073.973
iteration 2588 1080.044
iteration 2589 1082.133
iteration 2590 1073.567
iteration 2591 1068.260
iteration 2592 1070.619
iteration 2593 1081.635
iteration 2594 1067.938
iteration 2595 1067.061
iteration 2596 1073.884
iteration 2597 1072.310
iteration 2598 1068.055
iteration 2599 1066.072
iteration 2600 1075.423
iteration 2601 1069.707
iteration 2602 1067.056
iteration 2603 1077.919
iteration 2604 1079.463
iteration 2605 1071.835
iteration 2606 1085.334
iteration 2607 1067.315
iteration 2608 1070.983
iteration 2609 1073.349
iteration 2610 1071.420
iteration 2611 1074.611
iteration 2612 1073.704
iteration 2613 1073.049
iteration 2614 1075.483
iteration 2615 1073.091
iteration 2616 1071.488
iteration 2617 1078.119
iteration 2618 1074.540
iteration 2619 1069.489
iteration 2620 1071.514
iteration 2621 1080.647
iteration 2622 1072.770
iteration 2623 1078.073
iteration 2624 1072.910
iteration 2625 1074.199
iteration 2626 1075.459
iteration 2627 1062.768
iteration 2628 1073.912
iteration 2629 1067.495
iteration 2630 1068.121
iteration 2631 1071.753
iteration 2632 1076.384
iteration 2633 1071.464
iteration 2634 1070.902
iteration 2635 1064.368
iteration 2636 1075.370
iteration 2637 1066.897
iteration 2638 1069.353
iteration 2639 1069.791
iteration 2640 1077.970
iteration 2641 1070.480
iteration 2642 1075.240
iteration 2643 1067.616
iteration 2644 1093.397
iteration 2645 1072.851
iteration 2646 1083.043
iteration 2647 1066.543
iteration 2648 1068.203
iteration 2649 1070.938
iteration 2650 1074.486
iteration 2651 1074.306
iteration 2652 1075.777
iteration 2653 1075.702
iteration 2654 1069.438
iteration 2655 1077.425
iteration 2656 1069.719
iteration 2657 1074.924
iteration 2658 1070.759
iteration 2659 1071.761
iteration 2660 1070.224
iteration 2661 1076.363
iteration 2662 1073.451
iteration 2663 1070.439
iteration 2664 1077.955
iteration 2665 1076.336
iteration 2666 1070.003
iteration 2667 1077.119
iteration 2668 1071.706
iteration 2669 1068.895
iteration 2670 1080.033
iteration 2671 1070.552
iteration 2672 1070.655
iteration 2673 1068.121
iteration 2674 1069.506
iteration 2675 1069.801
iteration 2676 1070.878
iteration 2677 1072.106
iteration 2678 1080.499
iteration 2679 1073.637
iteration 2680 1075.171
iteration 2681 1076.498
iteration 2682 1082.851
iteration 2683 1075.415
iteration 2684 1078.507
iteration 2685 1063.564
iteration 2686 1067.983
iteration 2687 1072.774
iteration 2688 1078.670
iteration 2689 1071.339
iteration 2690 1077.338
iteration 2691 1082.139
iteration 2692 1073.474
iteration 2693 1071.355
iteration 2694 1068.722
iteration 2695 1068.780
iteration 2696 1092.452
iteration 2697 1077.087
iteration 2698 1067.002
iteration 2699 1075.882
iteration 2700 1078.526
iteration 2701 1075.784
iteration 2702 1072.062
iteration 2703 1071.349
iteration 2704 1081.617
iteration 2705 1069.435
iteration 2706 1077.475
iteration 2707 1067.724
iteration 2708 1074.979
iteration 2709 1068.354
iteration 2710 1074.027
iteration 2711 1072.568
iteration 2712 1099.440
iteration 2713 1074.313
iteration 2714 1077.638
iteration 2715 1069.353
iteration 2716 1081.661
iteration 2717 1076.870
iteration 2718 1066.501
iteration 2719 1069.047
iteration 2720 1081.039
iteration 2721 1081.255
iteration 2722 1069.826
iteration 2723 1061.900
iteration 2724 1078.031
iteration 2725 1080.145
iteration 2726 1080.432
iteration 2727 1066.134
iteration 2728 1080.145
iteration 2729 1072.681
iteration 2730 1069.718
iteration 2731 1077.223
iteration 2732 1072.452
iteration 2733 1079.280
iteration 2734 1065.521
iteration 2735 1081.372
iteration 2736 1062.775
iteration 2737 1073.182
iteration 2738 1106.065
iteration 2739 1104.415
iteration 2740 1065.563
iteration 2741 1076.114
iteration 2742 1068.131
iteration 2743 1077.115
iteration 2744 1094.751
iteration 2745 1070.390
iteration 2746 1077.791
iteration 2747 1071.499
iteration 2748 1066.907
iteration 2749 1073.786
iteration 2750 1076.182
iteration 2751 1068.637
iteration 2752 1075.998
iteration 2753 1067.504
iteration 2754 1079.765
iteration 2755 1099.573
iteration 2756 1069.404
iteration 2757 1067.553
iteration 2758 1075.437
iteration 2759 1071.994
iteration 2760 1066.935
iteration 2761 1072.763
iteration 2762 1065.120
iteration 2763 1069.957
iteration 2764 1069.445
iteration 2765 1071.328
iteration 2766 1118.717
iteration 2767 1069.510
iteration 2768 1068.325
iteration 2769 1069.529
iteration 2770 1069.557
iteration 2771 1073.477
iteration 2772 1066.594
iteration 2773 1066.720
iteration 2774 1066.772
iteration 2775 1069.002
iteration 2776 1067.985
iteration 2777 1062.993
iteration 2778 1073.958
iteration 2779 1078.391
iteration 2780 1069.712
iteration 2781 1079.558
iteration 2782 1118.573
iteration 2783 1074.339
iteration 2784 1117.228
iteration 2785 1070.615
iteration 2786 1070.960
iteration 2787 1075.321
iteration 2788 1072.151
iteration 2789 1090.009
iteration 2790 1072.884
iteration 2791 1127.477
iteration 2792 1074.864
iteration 2793 1073.421
iteration 2794 1073.248
iteration 2795 1072.980
iteration 2796 1068.462
iteration 2797 1073.314
iteration 2798 1066.485
iteration 2799 1072.302
iteration 2800 1064.750
iteration 2801 1073.599
iteration 2802 1067.948
iteration 2803 1066.485
iteration 2804 1073.327
iteration 2805 1073.881
iteration 2806 1123.222
iteration 2807 1075.553
iteration 2808 1073.005
iteration 2809 1069.309
iteration 2810 1086.826
iteration 2811 1086.506
iteration 2812 1102.831
iteration 2813 1074.230
iteration 2814 1068.713
iteration 2815 1069.694
iteration 2816 1098.066
iteration 2817 1066.059
iteration 2818 1085.644
iteration 2819 1106.169
iteration 2820 1078.408
iteration 2821 1073.881
iteration 2822 1069.325
iteration 2823 1084.385
iteration 2824 1079.006
iteration 2825 1071.563
iteration 2826 1065.144
iteration 2827 1069.770
iteration 2828 1066.691
iteration 2829 1072.006
iteration 2830 1075.935
iteration 2831 1079.600
iteration 2832 1077.169
iteration 2833 1079.063
iteration 2834 1068.384
iteration 2835 1078.378
iteration 2836 1069.395
iteration 2837 1078.393
iteration 2838 1112.801
iteration 2839 1076.243
iteration 2840 1075.656
iteration 2841 1082.360
iteration 2842 1071.507
iteration 2843 1082.431
iteration 2844 1081.460
iteration 2845 1077.175
iteration 2846 1086.901
iteration 2847 1071.305
iteration 2848 1080.812
iteration 2849 1070.587
iteration 2850 1077.672
iteration 2851 1070.506
iteration 2852 1089.551
iteration 2853 1084.047
iteration 2854 1073.163
iteration 2855 1088.624
iteration 2856 1072.640
iteration 2857 1099.024
iteration 2858 1093.089
iteration 2859 1093.089
iteration 2860 1075.171
iteration 2861 1070.558
iteration 2862 1069.508
iteration 2863 1068.125
iteration 2864 1071.308
iteration 2865 1087.155
iteration 2866 1081.411
iteration 2867 1076.757
iteration 2868 1069.802
iteration 2869 1073.653
iteration 2870 1087.081
iteration 2871 1090.736
iteration 2872 1080.949
iteration 2873 1105.395
iteration 2874 1098.622
iteration 2875 1105.141
iteration 2876 1062.076
iteration 2877 1073.469
iteration 2878 1073.967
iteration 2879 1074.738
iteration 2880 1079.229
iteration 2881 1068.888
iteration 2882 1081.507
iteration 2883 1080.830
iteration 2884 1068.136
iteration 2885 1071.347
iteration 2886 1086.618
iteration 2887 1084.539
iteration 2888 1071.963
iteration 2889 1082.170
iteration 2890 1072.678
iteration 2891 1080.421
iteration 2892 1073.390
iteration 2893 1073.418
iteration 2894 1076.242
iteration 2895 1078.408
iteration 2896 1077.372
iteration 2897 1073.028
iteration 2898 1072.030
iteration 2899 1073.284
iteration 2900 1087.826
iteration 2901 1068.855
iteration 2902 1068.668
iteration 2903 1079.159
iteration 2904 1074.192
iteration 2905 1082.946
iteration 2906 1082.916
iteration 2907 1074.577
iteration 2908 1078.415
iteration 2909 1073.544
iteration 2910 1076.287
iteration 2911 1080.623
iteration 2912 1073.318
iteration 2913 1084.179
iteration 2914 1082.306
iteration 2915 1083.825
iteration 2916 1083.726
iteration 2917 1081.044
iteration 2918 1091.602
iteration 2919 1076.122
iteration 2920 1091.494
iteration 2921 1077.149
iteration 2922 1087.598
iteration 2923 1082.011
iteration 2924 1085.087
iteration 2925 1078.311
iteration 2926 1094.890
iteration 2927 1088.803
iteration 2928 1088.485
iteration 2929 1084.338
iteration 2930 1091.247
iteration 2931 1084.770
iteration 2932 1084.649
iteration 2933 1077.604
iteration 2934 1089.814
iteration 2935 1089.192
iteration 2936 1078.800
iteration 2937 1079.203
iteration 2938 1083.502
iteration 2939 1089.830
iteration 2940 1109.186
iteration 2941 1083.269
iteration 2942 1081.292
iteration 2943 1087.991
iteration 2944 1075.830
iteration 2945 1098.873
iteration 2946 1075.152
iteration 2947 1092.475
iteration 2948 1096.834
iteration 2949 1077.865
iteration 2950 1080.671
iteration 2951 1091.462
iteration 2952 1085.009
iteration 2953 1085.959
iteration 2954 1082.739
iteration 2955 1086.570
iteration 2956 1081.478
iteration 2957 1085.689
iteration 2958 1094.103
iteration 2959 1092.477
iteration 2960 1076.958
iteration 2961 1084.545
iteration 2962 1085.721
iteration 2963 1098.850
iteration 2964 1084.689
iteration 2965 1093.118
iteration 2966 1099.481
iteration 2967 1081.241
iteration 2968 1084.503
iteration 2969 1080.967
iteration 2970 1085.311
iteration 2971 1090.931
iteration 2972 1096.122
iteration 2973 1087.110
iteration 2974 1090.063
iteration 2975 1096.125
iteration 2976 1091.304
iteration 2977 1085.603
iteration 2978 1078.150
iteration 2979 1082.449
iteration 2980 1097.285
iteration 2981 1086.985
iteration 2982 1087.286
iteration 2983 1105.030
iteration 2984 1071.654
iteration 2985 1093.953
iteration 2986 1086.086
iteration 2987 1085.876
iteration 2988 1104.720
iteration 2989 1094.602
iteration 2990 1081.312
iteration 2991 1085.523
iteration 2992 1104.505
iteration 2993 1078.721
iteration 2994 1073.874
iteration 2995 1073.646
iteration 2996 1074.528
iteration 2997 1095.720
iteration 2998 1096.535
iteration 2999 1090.217
iteration 3000 1074.868
iteration 3001 1100.269
iteration 3002 1075.213
iteration 3003 1103.655
iteration 3004 1075.997
iteration 3005 1076.240
iteration 3006 1087.169
iteration 3007 1075.461
iteration 3008 1086.183
iteration 3009 1079.371
iteration 3010 1091.910
iteration 3011 1087.399
iteration 3012 1106.280
iteration 3013 1096.560
iteration 3014 1078.188
iteration 3015 1080.841
iteration 3016 1077.114
iteration 3017 1076.830
iteration 3018 1089.449
iteration 3019 1078.545
iteration 3020 1082.839
iteration 3021 1087.848
iteration 3022 1081.308
iteration 3023 1074.649
iteration 3024 1079.095
iteration 3025 1078.518
iteration 3026 1089.538
iteration 3027 1074.361
iteration 3028 1077.661
iteration 3029 1113.184
iteration 3030 1095.570
iteration 3031 1091.954
iteration 3032 1075.094
iteration 3033 1078.529
iteration 3034 1092.089
iteration 3035 1082.711
iteration 3036 1075.907
iteration 3037 1092.991
iteration 3038 1091.901
iteration 3039 1085.135
iteration 3040 1087.597
iteration 3041 1081.212
iteration 3042 1068.328
iteration 3043 1088.717
iteration 3044 1085.598
iteration 3045 1099.036
iteration 3046 1080.720
iteration 3047 1087.551
iteration 3048 1080.819
iteration 3049 1090.859
iteration 3050 1078.187
iteration 3051 1089.587
iteration 3052 1094.526
iteration 3053 1091.013
iteration 3054 1070.086
iteration 3055 1093.531
iteration 3056 1175.125
iteration 3057 1087.025
iteration 3058 1076.381
iteration 3059 1072.087
iteration 3060 1080.884
iteration 3061 1164.868
iteration 3062 1077.468
iteration 3063 1114.239
iteration 3064 1073.899
iteration 3065 1079.233
iteration 3066 1078.606
iteration 3067 1083.594
iteration 3068 1090.134
iteration 3069 1083.336
iteration 3070 1065.872
iteration 3071 1083.071
iteration 3072 1082.936
iteration 3073 1077.248
iteration 3074 1076.155
iteration 3075 1080.188
iteration 3076 1081.158
iteration 3077 1080.313
iteration 3078 1075.700
iteration 3079 1091.707
iteration 3080 1094.284
iteration 3081 1066.616
iteration 3082 1071.317
iteration 3083 1071.333
iteration 3084 1086.266
iteration 3085 1148.018
iteration 3086 1138.474
iteration 3087 1073.116
iteration 3088 1067.121
iteration 3089 1084.430
iteration 3090 1089.834
iteration 3091 1080.263
iteration 3092 1098.555
iteration 3093 1100.661
iteration 3094 1067.942
iteration 3095 1068.367
iteration 3096 1088.520
iteration 3097 1075.238
iteration 3098 1081.081
iteration 3099 1083.338
iteration 3100 1078.036
iteration 3101 1113.694
iteration 3102 1080.858
iteration 3103 1069.379
iteration 3104 1105.323
iteration 3105 1069.162
iteration 3106 1082.690
iteration 3107 1085.771
iteration 3108 1079.584
iteration 3109 1071.827
iteration 3110 1074.312
iteration 3111 1074.016
iteration 3112 1098.028
iteration 3113 1077.323
iteration 3114 1075.066
iteration 3115 1086.602
iteration 3116 1089.525
iteration 3117 1095.622
iteration 3118 1078.083
iteration 3119 1066.876
iteration 3120 1076.071
iteration 3121 1078.303
iteration 3122 1075.311
iteration 3123 1085.292
iteration 3124 1083.797
iteration 3125 1078.814
iteration 3126 1078.200
iteration 3127 1090.193
iteration 3128 1098.315
iteration 3129 1082.079
iteration 3130 1096.369
iteration 3131 1068.566
iteration 3132 1134.902
iteration 3133 1098.524
iteration 3134 1074.575
iteration 3135 1082.657
iteration 3136 1075.570
iteration 3137 1073.969
iteration 3138 1079.953
iteration 3139 1096.369
iteration 3140 1083.217
iteration 3141 1068.766
iteration 3142 1075.158
iteration 3143 1076.750
iteration 3144 1071.239
iteration 3145 1072.351
iteration 3146 1086.453
iteration 3147 1079.994
iteration 3148 1073.057
iteration 3149 1071.207
iteration 3150 1077.758
iteration 3151 1073.149
iteration 3152 1090.701
iteration 3153 1090.070
iteration 3154 1096.327
iteration 3155 1067.383
iteration 3156 1072.813
iteration 3157 1078.325
iteration 3158 1077.267
iteration 3159 1077.845
iteration 3160 1072.879
iteration 3161 1072.994
iteration 3162 1068.375
iteration 3163 1086.208
iteration 3164 1094.215
iteration 3165 1080.768
iteration 3166 1077.056
iteration 3167 1081.053
iteration 3168 1093.293
iteration 3169 1085.729
iteration 3170 1088.343
iteration 3171 1092.892
iteration 3172 1092.254
iteration 3173 1089.015
iteration 3174 1096.761
iteration 3175 1072.280
iteration 3176 1087.916
iteration 3177 1098.115
iteration 3178 1077.680
iteration 3179 1093.846
iteration 3180 1092.291
iteration 3181 1082.087
iteration 3182 1096.864
iteration 3183 1081.587
iteration 3184 1069.203
iteration 3185 1088.070
iteration 3186 1080.540
iteration 3187 1089.618
iteration 3188 1091.183
iteration 3189 1075.163
iteration 3190 1079.343
iteration 3191 1085.209
iteration 3192 1084.163
iteration 3193 1068.368
iteration 3194 1080.257
iteration 3195 1098.759
iteration 3196 1089.312
iteration 3197 1095.961
iteration 3198 1096.152
iteration 3199 1081.096
iteration 3200 1096.103
iteration 3201 1085.960
iteration 3202 1082.950
iteration 3203 1077.861
iteration 3204 1080.299
iteration 3205 1080.194
iteration 3206 1077.867
iteration 3207 1082.956
iteration 3208 1071.276
iteration 3209 1070.673
iteration 3210 1085.317
iteration 3211 1078.255
iteration 3212 1096.459
iteration 3213 1076.926
iteration 3214 1082.176
iteration 3215 1085.716
iteration 3216 1075.781
iteration 3217 1083.134
iteration 3218 1083.134
iteration 3219 1098.011
iteration 3220 1074.917
iteration 3221 1092.293
iteration 3222 1085.819
iteration 3223 1084.833
iteration 3224 1098.968
iteration 3225 1083.595
iteration 3226 1082.589
iteration 3227 1071.227
iteration 3228 1093.190
iteration 3229 1092.394
iteration 3230 1087.122
iteration 3231 1073.586
iteration 3232 1135.883
iteration 3233 1086.014
iteration 3234 1076.359
iteration 3235 1073.601
iteration 3236 1091.787
iteration 3237 1075.208
iteration 3238 1076.271
iteration 3239 1079.455
iteration 3240 1084.482
iteration 3241 1072.191
iteration 3242 1086.310
iteration 3243 1081.121
iteration 3244 1087.496
iteration 3245 1080.065
iteration 3246 1102.785
iteration 3247 1085.938
iteration 3248 1084.725
iteration 3249 1071.153
iteration 3250 1083.750
iteration 3251 1075.243
iteration 3252 1087.884
iteration 3253 1077.900
iteration 3254 1081.317
iteration 3255 1082.833
iteration 3256 1081.236
iteration 3257 1072.571
iteration 3258 1080.717
iteration 3259 1085.716
iteration 3260 1076.692
iteration 3261 1082.435
iteration 3262 1082.268
iteration 3263 1079.004
iteration 3264 1087.609
iteration 3265 1089.249
iteration 3266 1078.049
iteration 3267 1091.188
iteration 3268 1074.747
iteration 3269 1072.563
iteration 3270 1086.533
iteration 3271 1081.114
iteration 3272 1103.669
iteration 3273 1092.575
iteration 3274 1072.035
iteration 3275 1086.863
iteration 3276 1099.654
iteration 3277 1071.925
iteration 3278 1092.657
iteration 3279 1092.112
iteration 3280 1073.976
iteration 3281 1074.059
iteration 3282 1092.889
iteration 3283 1086.310
iteration 3284 1075.263
iteration 3285 1068.185
iteration 3286 1089.592
iteration 3287 1076.871
iteration 3288 1097.339
iteration 3289 1099.129
iteration 3290 1083.624
iteration 3291 1077.403
iteration 3292 1102.121
iteration 3293 1080.819
iteration 3294 1077.959
iteration 3295 1080.067
iteration 3296 1100.436
iteration 3297 1079.966
iteration 3298 1080.740
iteration 3299 1088.909
iteration 3300 1101.946
iteration 3301 1107.100
iteration 3302 1102.906
iteration 3303 1078.128
iteration 3304 1089.304
iteration 3305 1085.806
iteration 3306 1084.325
iteration 3307 1107.183
iteration 3308 1101.793
iteration 3309 1081.007
iteration 3310 1089.383
iteration 3311 1083.543
iteration 3312 1108.341
iteration 3313 1099.964
iteration 3314 1081.081
iteration 3315 1087.728
iteration 3316 1088.134
iteration 3317 1095.556
iteration 3318 1100.654
iteration 3319 1076.265
iteration 3320 1102.654
iteration 3321 1070.513
iteration 3322 1104.617
iteration 3323 1096.036
iteration 3324 1085.547
iteration 3325 1075.905
iteration 3326 1091.636
iteration 3327 1093.712
iteration 3328 1091.391
iteration 3329 1091.993
iteration 3330 1083.742
iteration 3331 1095.919
iteration 3332 1085.522
iteration 3333 1091.195
iteration 3334 1109.708
iteration 3335 1074.310
iteration 3336 1104.565
iteration 3337 1074.132
iteration 3338 1104.777
iteration 3339 1157.212
iteration 3340 1092.719
iteration 3341 1095.129
iteration 3342 1092.624
iteration 3343 1094.417
iteration 3344 1096.058
iteration 3345 1075.976
iteration 3346 1091.038
iteration 3347 1089.349
iteration 3348 1075.719
iteration 3349 1098.603
iteration 3350 1092.736
iteration 3351 1157.099
iteration 3352 1100.267
iteration 3353 1086.378
iteration 3354 1075.556
iteration 3355 1075.502
iteration 3356 1110.312
iteration 3357 1094.420
iteration 3358 1090.191
iteration 3359 1109.332
iteration 3360 1090.496
iteration 3361 1069.065
iteration 3362 1090.178
iteration 3363 1101.940
iteration 3364 1103.960
iteration 3365 1076.342
iteration 3366 1097.601
iteration 3367 1099.442
iteration 3368 1098.870
iteration 3369 1075.049
iteration 3370 1094.090
iteration 3371 1094.534
iteration 3372 1100.346
iteration 3373 1076.305
iteration 3374 1094.211
iteration 3375 1085.850
iteration 3376 1085.593
iteration 3377 1077.116
iteration 3378 1076.111
iteration 3379 1083.599
iteration 3380 1091.443
iteration 3381 1094.657
iteration 3382 1092.010
iteration 3383 1099.131
iteration 3384 1097.821
iteration 3385 1105.373
iteration 3386 1116.847
iteration 3387 1081.283
iteration 3388 1098.179
iteration 3389 1086.280
iteration 3390 1097.989
iteration 3391 1084.487
iteration 3392 1074.046
iteration 3393 1088.210
iteration 3394 1098.242
iteration 3395 1077.126
iteration 3396 1131.524
iteration 3397 1069.966
iteration 3398 1088.203
iteration 3399 1099.244
iteration 3400 1085.879
iteration 3401 1090.542
iteration 3402 1141.959
iteration 3403 1099.594
iteration 3404 1092.609
iteration 3405 1123.632
iteration 3406 1105.149
iteration 3407 1091.028
iteration 3408 1086.233
iteration 3409 1082.438
iteration 3410 1087.596
iteration 3411 1090.538
iteration 3412 1090.375
iteration 3413 1090.022
iteration 3414 1090.384
iteration 3415 1095.190
iteration 3416 1091.012
iteration 3417 1090.041
iteration 3418 1099.004
iteration 3419 1080.607
iteration 3420 1090.154
iteration 3421 1074.808
iteration 3422 1071.939
iteration 3423 1069.768
iteration 3424 1074.434
iteration 3425 1081.043
iteration 3426 1090.475
iteration 3427 1089.639
iteration 3428 1128.224
iteration 3429 1074.189
iteration 3430 1089.151
iteration 3431 1083.170
iteration 3432 1115.730
iteration 3433 1091.907
iteration 3434 1083.746
iteration 3435 1098.222
iteration 3436 1070.113
iteration 3437 1094.144
iteration 3438 1067.994
iteration 3439 1091.407
iteration 3440 1071.715
iteration 3441 1075.695
iteration 3442 1087.846
iteration 3443 1069.589
iteration 3444 1069.589
iteration 3445 1078.973
iteration 3446 1094.827
iteration 3447 1069.580
iteration 3448 1076.914
iteration 3449 1078.364
iteration 3450 1069.620
iteration 3451 1068.639
iteration 3452 1084.657
iteration 3453 1074.819
iteration 3454 1082.215
iteration 3455 1084.080
iteration 3456 1079.790
iteration 3457 1074.331
iteration 3458 1076.619
iteration 3459 1077.445
iteration 3460 1075.142
iteration 3461 1078.634
iteration 3462 1091.794
iteration 3463 1075.105
iteration 3464 1067.938
iteration 3465 1077.956
iteration 3466 1076.800
iteration 3467 1080.169
iteration 3468 1082.726
iteration 3469 1077.037
iteration 3470 1078.710
iteration 3471 1078.398
iteration 3472 1085.493
iteration 3473 1078.186
iteration 3474 1081.419
iteration 3475 1074.564
iteration 3476 1076.829
iteration 3477 1078.178
iteration 3478 1081.084
iteration 3479 1082.813
iteration 3480 1077.026
iteration 3481 1075.078
iteration 3482 1088.175
iteration 3483 1067.066
iteration 3484 1091.174
iteration 3485 1062.964
iteration 3486 1097.989
iteration 3487 1090.020
iteration 3488 1061.822
iteration 3489 1083.777
iteration 3490 1081.207
iteration 3491 1085.235
iteration 3492 1078.991
iteration 3493 1062.622
iteration 3494 1081.413
iteration 3495 1076.578
iteration 3496 1086.197
iteration 3497 1081.628
iteration 3498 1087.126
iteration 3499 1071.657
iteration 3500 1070.489
iteration 3501 1073.074
iteration 3502 1078.372
iteration 3503 1110.743
iteration 3504 1083.361
iteration 3505 1085.983
iteration 3506 1072.356
iteration 3507 1082.175
iteration 3508 1084.970
iteration 3509 1082.964
iteration 3510 1079.264
iteration 3511 1081.900
iteration 3512 1087.632
iteration 3513 1071.636
iteration 3514 1075.852
iteration 3515 1077.231
iteration 3516 1074.776
iteration 3517 1103.413
iteration 3518 1082.669
iteration 3519 1081.766
iteration 3520 1080.224
iteration 3521 1075.588
iteration 3522 1083.889
iteration 3523 1080.305
iteration 3524 1079.038
iteration 3525 1086.176
iteration 3526 1076.416
iteration 3527 1073.959
iteration 3528 1076.893
iteration 3529 1092.300
iteration 3530 1107.420
iteration 3531 1077.126
iteration 3532 1083.527
iteration 3533 1076.007
iteration 3534 1074.780
iteration 3535 1072.450
iteration 3536 1069.168
iteration 3537 1078.075
iteration 3538 1076.136
iteration 3539 1074.696
iteration 3540 1081.199
iteration 3541 1089.115
iteration 3542 1091.263
iteration 3543 1075.133
iteration 3544 1106.767
iteration 3545 1078.900
iteration 3546 1083.859
iteration 3547 1080.094
iteration 3548 1079.785
iteration 3549 1086.015
iteration 3550 1086.017
iteration 3551 1079.743
iteration 3552 1080.325
iteration 3553 1076.841
iteration 3554 1073.505
iteration 3555 1076.737
iteration 3556 1065.150
iteration 3557 1083.695
iteration 3558 1080.623
iteration 3559 1075.641
iteration 3560 1085.070
iteration 3561 1103.270
iteration 3562 1078.514
iteration 3563 1084.649
iteration 3564 1073.633
iteration 3565 1079.868
iteration 3566 1085.621
iteration 3567 1078.543
iteration 3568 1085.365
iteration 3569 1089.475
iteration 3570 1085.588
iteration 3571 1076.280
iteration 3572 1088.241
iteration 3573 1079.918
iteration 3574 1080.431
iteration 3575 1076.807
iteration 3576 1080.012
iteration 3577 1088.331
iteration 3578 1069.375
