INpute layer 0
iteration 2413 1088.587
iteration 2414 1092.232
iteration 2415 1091.022
iteration 2416 1080.297
iteration 2417 1089.144
iteration 2418 1080.700
iteration 2419 1081.321
iteration 2420 1087.459
iteration 2421 1099.750
iteration 2422 1076.438
iteration 2423 1080.323
iteration 2424 1080.872
iteration 2425 1102.291
iteration 2426 1082.718
iteration 2427 1099.511
iteration 2428 1098.504
iteration 2429 1076.201
iteration 2430 1098.759
iteration 2431 1094.165
iteration 2432 1095.086
iteration 2433 1087.142
iteration 2434 1079.338
iteration 2435 1079.869
iteration 2436 1091.525
iteration 2437 1094.957
iteration 2438 1091.394
iteration 2439 1077.611
iteration 2440 1092.419
iteration 2441 1077.354
iteration 2442 1085.582
iteration 2443 1092.794
iteration 2444 1095.072
iteration 2445 1085.846
iteration 2446 1095.433
iteration 2447 1095.074
iteration 2448 1105.138
iteration 2449 1092.741
iteration 2450 1094.653
iteration 2451 1098.848
iteration 2452 1082.799
iteration 2453 1077.195
iteration 2454 1088.188
iteration 2455 1085.046
iteration 2456 1087.559
iteration 2457 1101.455
iteration 2458 1096.324
iteration 2459 1101.781
iteration 2460 1084.254
iteration 2461 1084.886
iteration 2462 1087.890
iteration 2463 1081.822
iteration 2464 1081.509
iteration 2465 1091.703
iteration 2466 1106.275
iteration 2467 1107.627
iteration 2468 1100.598
iteration 2469 1088.678
iteration 2470 1088.638
iteration 2471 1083.469
iteration 2472 1087.814
iteration 2473 1078.484
iteration 2474 1079.364
iteration 2475 1093.551
iteration 2476 1086.401
iteration 2477 1079.612
iteration 2478 1084.196
iteration 2479 1092.021
iteration 2480 1087.885
iteration 2481 1071.726
iteration 2482 1084.882
iteration 2483 1086.201
iteration 2484 1082.779
iteration 2485 1085.111
iteration 2486 1086.133
iteration 2487 1087.141
iteration 2488 1078.285
iteration 2489 1097.021
iteration 2490 1110.640
iteration 2491 1080.801
iteration 2492 1082.347
iteration 2493 1082.212
iteration 2494 1083.844
iteration 2495 1075.109
iteration 2496 1084.343
iteration 2497 1084.562
iteration 2498 1087.236
iteration 2499 1081.809
iteration 2500 1089.405
iteration 2501 1089.494
iteration 2502 1079.353
iteration 2503 1074.044
iteration 2504 1080.860
iteration 2505 1080.510
iteration 2506 1080.589
iteration 2507 1082.813
iteration 2508 1072.687
iteration 2509 1071.672
iteration 2510 1083.102
iteration 2511 1081.186
iteration 2512 1084.255
iteration 2513 1095.923
iteration 2514 1086.590
iteration 2515 1077.969
iteration 2516 1069.594
iteration 2517 1086.122
iteration 2518 1084.512
iteration 2519 1085.643
iteration 2520 1087.941
iteration 2521 1090.064
iteration 2522 1093.733
iteration 2523 1082.655
iteration 2524 1074.622
iteration 2525 1080.105
iteration 2526 1071.806
iteration 2527 1074.644
iteration 2528 1088.778
iteration 2529 1087.038
iteration 2530 1087.076
iteration 2531 1092.025
iteration 2532 1079.008
iteration 2533 1082.001
iteration 2534 1085.317
iteration 2535 1082.879
iteration 2536 1079.442
iteration 2537 1087.768
iteration 2538 1087.663
iteration 2539 1082.483
iteration 2540 1084.914
iteration 2541 1087.453
iteration 2542 1083.351
iteration 2543 1079.025
iteration 2544 1090.786
iteration 2545 1086.597
iteration 2546 1079.846
iteration 2547 1080.046
iteration 2548 1100.900
iteration 2549 1081.749
iteration 2550 1086.575
iteration 2551 1082.407
iteration 2552 1083.138
iteration 2553 1076.264
iteration 2554 1085.793
iteration 2555 1090.270
iteration 2556 1087.740
iteration 2557 1095.141
iteration 2558 1079.329
iteration 2559 1099.568
iteration 2560 1092.102
iteration 2561 1072.988
iteration 2562 1087.557
iteration 2563 1081.878
iteration 2564 1085.049
iteration 2565 1084.520
iteration 2566 1088.557
iteration 2567 1094.569
iteration 2568 1092.774
iteration 2569 1079.797
iteration 2570 1088.138
iteration 2571 1096.663
iteration 2572 1100.887
iteration 2573 1076.524
iteration 2574 1087.953
iteration 2575 1092.547
iteration 2576 1087.769
iteration 2577 1089.086
iteration 2578 1082.129
iteration 2579 1093.901
iteration 2580 1081.449
iteration 2581 1092.516
iteration 2582 1081.294
iteration 2583 1093.547
iteration 2584 1086.671
iteration 2585 1086.631
iteration 2586 1087.123
iteration 2587 1099.822
iteration 2588 1087.909
iteration 2589 1087.657
iteration 2590 1092.565
iteration 2591 1090.176
iteration 2592 1087.719
iteration 2593 1080.814
iteration 2594 1089.882
iteration 2595 1083.652
iteration 2596 1087.024
iteration 2597 1085.929
iteration 2598 1080.429
iteration 2599 1083.311
iteration 2600 1091.068
iteration 2601 1091.859
iteration 2602 1086.647
iteration 2603 1094.749
iteration 2604 1102.073
iteration 2605 1084.730
iteration 2606 1119.537
iteration 2607 1083.073
iteration 2608 1085.941
iteration 2609 1085.697
iteration 2610 1085.021
iteration 2611 1080.444
iteration 2612 1086.217
iteration 2613 1081.338
iteration 2614 1081.768
iteration 2615 1093.832
iteration 2616 1087.984
iteration 2617 1085.458
iteration 2618 1081.233
iteration 2619 1079.253
iteration 2620 1088.707
iteration 2621 1091.362
iteration 2622 1089.023
iteration 2623 1090.100
iteration 2624 1090.365
iteration 2625 1090.685
iteration 2626 1093.342
iteration 2627 1092.598
iteration 2628 1092.526
iteration 2629 1092.659
iteration 2630 1082.011
iteration 2631 1086.719
iteration 2632 1086.275
iteration 2633 1089.048
iteration 2634 1079.908
iteration 2635 1100.952
iteration 2636 1076.402
iteration 2637 1080.621
iteration 2638 1095.278
iteration 2639 1090.044
iteration 2640 1088.702
iteration 2641 1082.823
iteration 2642 1100.820
iteration 2643 1095.597
iteration 2644 1088.961
iteration 2645 1087.119
iteration 2646 1091.922
iteration 2647 1094.478
iteration 2648 1092.831
iteration 2649 1083.410
iteration 2650 1082.516
iteration 2651 1087.076
iteration 2652 1106.849
iteration 2653 1086.717
iteration 2654 1105.988
iteration 2655 1109.999
iteration 2656 1088.464
iteration 2657 1089.509
iteration 2658 1078.808
iteration 2659 1097.883
iteration 2660 1092.549
iteration 2661 1082.972
iteration 2662 1095.152
iteration 2663 1083.687
iteration 2664 1086.805
iteration 2665 1092.193
iteration 2666 1082.992
iteration 2667 1088.949
iteration 2668 1087.795
iteration 2669 1083.929
iteration 2670 1090.709
iteration 2671 1096.085
iteration 2672 1074.826
iteration 2673 1082.397
iteration 2674 1098.681
iteration 2675 1083.097
iteration 2676 1111.183
iteration 2677 1082.120
iteration 2678 1110.271
iteration 2679 1082.030
iteration 2680 1096.861
iteration 2681 1084.873
iteration 2682 1082.843
iteration 2683 1085.961
iteration 2684 1082.019
iteration 2685 1083.793
iteration 2686 1085.191
iteration 2687 1085.322
iteration 2688 1079.658
iteration 2689 1091.732
iteration 2690 1084.574
iteration 2691 1137.070
iteration 2692 1083.789
iteration 2693 1085.817
iteration 2694 1084.146
iteration 2695 1089.294
iteration 2696 1089.368
iteration 2697 1085.088
iteration 2698 1087.238
iteration 2699 1082.518
iteration 2700 1090.281
iteration 2701 1090.002
iteration 2702 1084.376
iteration 2703 1085.882
iteration 2704 1086.185
iteration 2705 1086.307
iteration 2706 1082.025
iteration 2707 1077.618
iteration 2708 1079.057
iteration 2709 1080.146
iteration 2710 1088.539
iteration 2711 1101.309
iteration 2712 1087.399
iteration 2713 1089.696
iteration 2714 1085.193
iteration 2715 1081.145
iteration 2716 1072.394
iteration 2717 1098.757
iteration 2718 1082.574
iteration 2719 1079.098
iteration 2720 1075.779
iteration 2721 1083.954
iteration 2722 1093.580
iteration 2723 1082.178
iteration 2724 1084.846
iteration 2725 1084.646
iteration 2726 1076.491
iteration 2727 1081.835
iteration 2728 1082.513
iteration 2729 1082.787
iteration 2730 1075.469
iteration 2731 1088.868
iteration 2732 1086.732
iteration 2733 1079.351
iteration 2734 1079.830
iteration 2735 1084.817
iteration 2736 1083.519
iteration 2737 1090.951
iteration 2738 1084.903
iteration 2739 1087.803
iteration 2740 1089.625
iteration 2741 1088.303
iteration 2742 1096.691
iteration 2743 1088.231
iteration 2744 1080.063
iteration 2745 1078.000
iteration 2746 1096.693
iteration 2747 1087.174
iteration 2748 1104.021
iteration 2749 1091.819
iteration 2750 1117.843
iteration 2751 1087.280
iteration 2752 1105.552
iteration 2753 1083.455
iteration 2754 1087.800
iteration 2755 1113.388
iteration 2756 1085.941
iteration 2757 1076.368
iteration 2758 1089.358
iteration 2759 1081.022
iteration 2760 1078.381
iteration 2761 1089.807
iteration 2762 1081.706
iteration 2763 1075.836
iteration 2764 1094.471
iteration 2765 1097.418
iteration 2766 1080.102
iteration 2767 1091.287
iteration 2768 1082.939
iteration 2769 1077.599
iteration 2770 1077.775
iteration 2771 1082.370
iteration 2772 1095.617
iteration 2773 1080.559
iteration 2774 1092.080
iteration 2775 1113.167
iteration 2776 1081.182
iteration 2777 1096.436
iteration 2778 1078.496
iteration 2779 1081.354
iteration 2780 1075.298
iteration 2781 1080.715
iteration 2782 1084.000
iteration 2783 1101.895
iteration 2784 1092.773
iteration 2785 1091.616
iteration 2786 1087.355
iteration 2787 1076.678
iteration 2788 1083.236
iteration 2789 1076.362
iteration 2790 1076.433
iteration 2791 1084.245
iteration 2792 1078.855
iteration 2793 1122.836
iteration 2794 1075.437
iteration 2795 1085.052
iteration 2796 1078.494
iteration 2797 1077.940
iteration 2798 1083.995
iteration 2799 1087.102
iteration 2800 1077.796
iteration 2801 1086.655
iteration 2802 1097.689
iteration 2803 1083.381
iteration 2804 1080.486
iteration 2805 1098.715
iteration 2806 1080.317
iteration 2807 1079.254
iteration 2808 1084.228
iteration 2809 1119.440
iteration 2810 1088.704
iteration 2811 1083.269
iteration 2812 1088.650
iteration 2813 1084.131
iteration 2814 1082.735
iteration 2815 1086.811
iteration 2816 1082.123
iteration 2817 1099.031
iteration 2818 1114.834
iteration 2819 1089.052
iteration 2820 1089.118
iteration 2821 1076.708
iteration 2822 1085.176
iteration 2823 1083.954
iteration 2824 1083.531
iteration 2825 1076.639
iteration 2826 1079.737
iteration 2827 1081.142
iteration 2828 1084.427
iteration 2829 1080.629
iteration 2830 1084.989
iteration 2831 1083.068
iteration 2832 1088.433
iteration 2833 1086.527
iteration 2834 1085.485
iteration 2835 1080.231
iteration 2836 1082.369
iteration 2837 1082.314
iteration 2838 1082.905
iteration 2839 1088.215
iteration 2840 1081.968
iteration 2841 1082.208
iteration 2842 1082.208
iteration 2843 1083.392
iteration 2844 1093.948
iteration 2845 1079.928
iteration 2846 1097.247
iteration 2847 1085.787
iteration 2848 1082.865
iteration 2849 1097.088
iteration 2850 1084.803
iteration 2851 1081.889
iteration 2852 1079.132
iteration 2853 1084.054
iteration 2854 1077.567
iteration 2855 1075.688
iteration 2856 1083.416
iteration 2857 1095.547
iteration 2858 1084.733
iteration 2859 1067.343
iteration 2860 1079.997
iteration 2861 1105.417
iteration 2862 1097.540
iteration 2863 1077.423
iteration 2864 1088.691
iteration 2865 1079.661
iteration 2866 1077.226
iteration 2867 1089.309
iteration 2868 1080.538
iteration 2869 1079.216
iteration 2870 1080.012
iteration 2871 1081.997
iteration 2872 1082.547
iteration 2873 1084.473
iteration 2874 1081.216
iteration 2875 1076.496
iteration 2876 1083.009
iteration 2877 1083.374
iteration 2878 1086.257
iteration 2879 1076.732
iteration 2880 1083.244
iteration 2881 1119.146
iteration 2882 1081.350
iteration 2883 1084.291
iteration 2884 1077.689
iteration 2885 1107.115
iteration 2886 1103.646
iteration 2887 1080.622
iteration 2888 1081.381
iteration 2889 1075.656
iteration 2890 1089.336
iteration 2891 1082.320
iteration 2892 1077.510
iteration 2893 1084.458
iteration 2894 1136.720
iteration 2895 1086.030
iteration 2896 1085.921
iteration 2897 1082.989
iteration 2898 1079.573
iteration 2899 1075.397
iteration 2900 1076.410
iteration 2901 1072.886
iteration 2902 1079.332
iteration 2903 1097.241
iteration 2904 1079.617
iteration 2905 1080.760
iteration 2906 1080.234
iteration 2907 1088.071
iteration 2908 1080.704
iteration 2909 1103.839
iteration 2910 1087.493
iteration 2911 1080.801
iteration 2912 1110.372
iteration 2913 1108.926
iteration 2914 1109.378
iteration 2915 1084.117
iteration 2916 1078.964
iteration 2917 1083.407
iteration 2918 1101.130
iteration 2919 1090.822
iteration 2920 1082.200
iteration 2921 1072.866
iteration 2922 1104.126
iteration 2923 1078.823
iteration 2924 1096.838
iteration 2925 1080.948
iteration 2926 1085.093
iteration 2927 1091.425
iteration 2928 1087.689
iteration 2929 1098.628
iteration 2930 1079.470
iteration 2931 1078.019
iteration 2932 1096.077
iteration 2933 1097.791
iteration 2934 1083.330
iteration 2935 1079.777
iteration 2936 1084.677
iteration 2937 1106.815
iteration 2938 1084.977
iteration 2939 1081.588
iteration 2940 1080.254
iteration 2941 1090.547
iteration 2942 1084.718
iteration 2943 1100.426
iteration 2944 1083.977
iteration 2945 1091.899
iteration 2946 1083.555
iteration 2947 1125.760
iteration 2948 1089.580
iteration 2949 1083.323
iteration 2950 1094.608
iteration 2951 1099.418
iteration 2952 1101.691
iteration 2953 1101.583
iteration 2954 1100.834
iteration 2955 1094.767
iteration 2956 1120.929
iteration 2957 1093.161
iteration 2958 1109.009
iteration 2959 1078.681
iteration 2960 1088.407
iteration 2961 1096.991
iteration 2962 1086.710
iteration 2963 1124.460
iteration 2964 1088.403
iteration 2965 1106.149
iteration 2966 1096.128
iteration 2967 1091.456
iteration 2968 1093.285
iteration 2969 1093.400
iteration 2970 1098.699
iteration 2971 1105.747
iteration 2972 1105.976
iteration 2973 1086.640
iteration 2974 1103.240
iteration 2975 1105.951
iteration 2976 1092.034
iteration 2977 1082.109
iteration 2978 1103.240
iteration 2979 1087.886
iteration 2980 1079.973
iteration 2981 1100.293
iteration 2982 1084.081
iteration 2983 1082.685
iteration 2984 1111.174
iteration 2985 1104.102
iteration 2986 1111.770
iteration 2987 1086.706
iteration 2988 1112.987
iteration 2989 1110.962
iteration 2990 1102.206
iteration 2991 1151.134
iteration 2992 1099.123
iteration 2993 1082.586
iteration 2994 1100.492
iteration 2995 1098.208
iteration 2996 1095.558
iteration 2997 1100.088
iteration 2998 1088.609
iteration 2999 1097.427
iteration 3000 1095.634
iteration 3001 1086.734
iteration 3002 1095.920
iteration 3003 1083.442
iteration 3004 1096.320
iteration 3005 1096.572
iteration 3006 1109.273
iteration 3007 1101.550
iteration 3008 1096.402
iteration 3009 1087.498
iteration 3010 1113.633
iteration 3011 1106.964
iteration 3012 1104.267
iteration 3013 1096.762
iteration 3014 1099.897
iteration 3015 1098.108
iteration 3016 1089.186
iteration 3017 1105.152
iteration 3018 1102.708
iteration 3019 1100.177
iteration 3020 1099.479
iteration 3021 1085.083
iteration 3022 1095.689
iteration 3023 1093.629
iteration 3024 1103.789
iteration 3025 1102.962
iteration 3026 1095.774
iteration 3027 1104.969
iteration 3028 1123.248
iteration 3029 1108.187
iteration 3030 1097.528
iteration 3031 1099.670
iteration 3032 1112.050
iteration 3033 1094.888
iteration 3034 1100.497
iteration 3035 1096.685
iteration 3036 1095.065
iteration 3037 1091.124
iteration 3038 1102.162
iteration 3039 1104.365
iteration 3040 1102.647
iteration 3041 1103.315
iteration 3042 1091.155
iteration 3043 1100.235
iteration 3044 1127.175
iteration 3045 1114.654
iteration 3046 1127.433
iteration 3047 1105.108
iteration 3048 1105.496
iteration 3049 1096.794
iteration 3050 1113.512
iteration 3051 1098.361
iteration 3052 1105.910
iteration 3053 1101.559
iteration 3054 1122.839
iteration 3055 1109.912
iteration 3056 1111.998
iteration 3057 1110.172
iteration 3058 1095.254
iteration 3059 1115.153
iteration 3060 1113.536
iteration 3061 1082.126
iteration 3062 1104.060
iteration 3063 1100.481
iteration 3064 1101.827
iteration 3065 1126.721
iteration 3066 1100.645
iteration 3067 1115.500
iteration 3068 1087.762
iteration 3069 1095.682
iteration 3070 1114.204
iteration 3071 1098.569
iteration 3072 1100.592
iteration 3073 1083.074
iteration 3074 1098.073
iteration 3075 1096.359
iteration 3076 1082.927
iteration 3077 1095.084
iteration 3078 1079.163
iteration 3079 1112.378
iteration 3080 1128.582
iteration 3081 1113.555
iteration 3082 1084.359
iteration 3083 1102.700
iteration 3084 1075.638
iteration 3085 1109.627
iteration 3086 1098.582
iteration 3087 1089.802
iteration 3088 1098.828
iteration 3089 1098.329
iteration 3090 1115.118
iteration 3091 1088.651
iteration 3092 1088.468
iteration 3093 1075.960
iteration 3094 1069.648
iteration 3095 1080.477
iteration 3096 1080.281
iteration 3097 1106.392
iteration 3098 1103.432
iteration 3099 1093.743
iteration 3100 1107.720
iteration 3101 1118.181
iteration 3102 1109.713
iteration 3103 1095.218
iteration 3104 1084.805
iteration 3105 1084.758
iteration 3106 1086.678
iteration 3107 1100.597
iteration 3108 1096.540
iteration 3109 1218.212
iteration 3110 1078.050
iteration 3111 1103.509
iteration 3112 1093.039
iteration 3113 1083.219
iteration 3114 1117.905
iteration 3115 1088.740
iteration 3116 1091.804
iteration 3117 1109.833
iteration 3118 1099.890
iteration 3119 1101.018
iteration 3120 1120.463
iteration 3121 1100.171
iteration 3122 1081.303
iteration 3123 1092.077
iteration 3124 1116.167
iteration 3125 1098.524
iteration 3126 1163.538
iteration 3127 1093.516
iteration 3128 1112.944
iteration 3129 1103.528
iteration 3130 1113.418
iteration 3131 1118.758
iteration 3132 1082.394
iteration 3133 1115.170
iteration 3134 1072.777
iteration 3135 1100.886
iteration 3136 1092.577
iteration 3137 1101.713
iteration 3138 1104.727
iteration 3139 1107.978
iteration 3140 1105.627
iteration 3141 1115.424
iteration 3142 1135.494
iteration 3143 1103.399
iteration 3144 1081.680
iteration 3145 1083.932
iteration 3146 1103.379
iteration 3147 1100.305
iteration 3148 1094.252
iteration 3149 1114.570
iteration 3150 1094.212
iteration 3151 1099.405
iteration 3152 1089.310
iteration 3153 1096.114
iteration 3154 1090.803
iteration 3155 1081.556
iteration 3156 1095.411
iteration 3157 1103.807
iteration 3158 1076.300
iteration 3159 1096.328
iteration 3160 1088.430
iteration 3161 1125.971
iteration 3162 1090.663
iteration 3163 1112.999
iteration 3164 1101.858
iteration 3165 1101.310
iteration 3166 1097.911
iteration 3167 1094.220
iteration 3168 1089.408
iteration 3169 1088.542
iteration 3170 1139.694
iteration 3171 1127.351
iteration 3172 1093.224
iteration 3173 1082.135
iteration 3174 1078.338
iteration 3175 1102.242
iteration 3176 1095.534
iteration 3177 1108.253
iteration 3178 1083.538
iteration 3179 1083.893
iteration 3180 1092.107
iteration 3181 1099.776
iteration 3182 1109.115
iteration 3183 1102.362
iteration 3184 1078.744
iteration 3185 1093.412
iteration 3186 1088.980
iteration 3187 1138.092
iteration 3188 1091.729
iteration 3189 1097.353
iteration 3190 1091.787
iteration 3191 1089.315
iteration 3192 1099.872
iteration 3193 1110.286
iteration 3194 1096.925
iteration 3195 1094.470
iteration 3196 1088.344
iteration 3197 1096.983
iteration 3198 1094.797
iteration 3199 1121.946
iteration 3200 1096.777
iteration 3201 1108.180
iteration 3202 1092.021
iteration 3203 1092.515
iteration 3204 1096.427
iteration 3205 1089.876
iteration 3206 1073.075
iteration 3207 1104.165
iteration 3208 1073.870
iteration 3209 1106.141
iteration 3210 1095.798
iteration 3211 1099.587
iteration 3212 1100.258
iteration 3213 1085.441
iteration 3214 1095.710
iteration 3215 1106.419
iteration 3216 1095.447
iteration 3217 1083.357
iteration 3218 1100.146
iteration 3219 1095.967
iteration 3220 1100.521
iteration 3221 1089.201
iteration 3222 1101.958
iteration 3223 1137.999
iteration 3224 1108.255
iteration 3225 1108.843
iteration 3226 1121.083
iteration 3227 1095.471
iteration 3228 1087.948
iteration 3229 1106.059
iteration 3230 1143.706
iteration 3231 1110.579
iteration 3232 1091.607
iteration 3233 1102.626
iteration 3234 1102.584
iteration 3235 1085.549
iteration 3236 1114.768
iteration 3237 1089.122
iteration 3238 1110.166
iteration 3239 1101.435
iteration 3240 1113.496
iteration 3241 1105.987
iteration 3242 1086.744
iteration 3243 1097.531
iteration 3244 1113.079
iteration 3245 1106.890
iteration 3246 1112.474
iteration 3247 1091.260
iteration 3248 1119.548
iteration 3249 1097.491
iteration 3250 1128.620
iteration 3251 1091.996
iteration 3252 1111.994
iteration 3253 1085.589
iteration 3254 1091.829
iteration 3255 1100.829
iteration 3256 1105.194
iteration 3257 1123.010
iteration 3258 1098.095
iteration 3259 1092.548
iteration 3260 1112.050
iteration 3261 1102.146
iteration 3262 1098.561
iteration 3263 1093.976
iteration 3264 1085.269
iteration 3265 1093.462
iteration 3266 1083.812
iteration 3267 1099.237
iteration 3268 1106.761
iteration 3269 1095.895
iteration 3270 1107.205
iteration 3271 1098.013
iteration 3272 1081.203
iteration 3273 1107.106
iteration 3274 1082.646
iteration 3275 1107.291
iteration 3276 1083.056
iteration 3277 1093.809
iteration 3278 1096.563
iteration 3279 1095.093
iteration 3280 1107.747
iteration 3281 1098.286
iteration 3282 1087.494
iteration 3283 1093.808
iteration 3284 1088.490
iteration 3285 1093.269
iteration 3286 1087.891
iteration 3287 1090.467
iteration 3288 1104.786
iteration 3289 1094.821
iteration 3290 1089.597
iteration 3291 1104.828
iteration 3292 1084.020
iteration 3293 1128.599
iteration 3294 1082.102
iteration 3295 1092.508
iteration 3296 1080.125
iteration 3297 1098.961
iteration 3298 1097.463
iteration 3299 1097.339
iteration 3300 1091.144
iteration 3301 1089.502
iteration 3302 1098.593
iteration 3303 1085.719
iteration 3304 1103.440
iteration 3305 1091.449
iteration 3306 1094.639
iteration 3307 1094.492
iteration 3308 1107.006
iteration 3309 1094.392
iteration 3310 1097.180
iteration 3311 1087.320
iteration 3312 1098.997
iteration 3313 1108.508
iteration 3314 1090.872
iteration 3315 1114.391
iteration 3316 1095.381
iteration 3317 1091.176
iteration 3318 1093.924
iteration 3319 1108.198
iteration 3320 1103.648
iteration 3321 1102.816
iteration 3322 1106.981
iteration 3323 1081.341
iteration 3324 1085.832
iteration 3325 1091.058
iteration 3326 1092.363
iteration 3327 1096.726
iteration 3328 1082.470
iteration 3329 1084.481
iteration 3330 1088.434
iteration 3331 1106.207
iteration 3332 1087.789
iteration 3333 1118.169
iteration 3334 1099.353
iteration 3335 1085.953
iteration 3336 1101.405
iteration 3337 1115.507
iteration 3338 1127.943
iteration 3339 1106.304
iteration 3340 1081.902
iteration 3341 1097.401
iteration 3342 1094.974
iteration 3343 1096.227
iteration 3344 1096.018
iteration 3345 1094.891
iteration 3346 1086.171
iteration 3347 1092.128
iteration 3348 1094.840
iteration 3349 1102.752
iteration 3350 1088.909
iteration 3351 1085.742
iteration 3352 1084.836
iteration 3353 1094.736
iteration 3354 1117.000
iteration 3355 1087.819
iteration 3356 1100.445
iteration 3357 1095.812
iteration 3358 1104.383
iteration 3359 1094.045
iteration 3360 1088.695
iteration 3361 1093.002
iteration 3362 1095.037
iteration 3363 1083.916
iteration 3364 1087.057
iteration 3365 1095.417
iteration 3366 1098.584
iteration 3367 1098.490
iteration 3368 1088.492
iteration 3369 1092.572
iteration 3370 1087.750
iteration 3371 1099.014
iteration 3372 1093.056
iteration 3373 1098.520
iteration 3374 1096.643
iteration 3375 1096.235
iteration 3376 1101.048
iteration 3377 1088.035
iteration 3378 1099.831
iteration 3379 1096.387
iteration 3380 1101.507
iteration 3381 1115.585
iteration 3382 1087.371
iteration 3383 1095.146
iteration 3384 1090.684
iteration 3385 1094.534
iteration 3386 1083.714
iteration 3387 1090.624
iteration 3388 1095.018
iteration 3389 1085.239
iteration 3390 1083.305
iteration 3391 1089.346
iteration 3392 1092.580
iteration 3393 1088.502
iteration 3394 1085.007
iteration 3395 1092.614
iteration 3396 1086.787
iteration 3397 1086.449
iteration 3398 1103.886
iteration 3399 1080.012
iteration 3400 1085.748
iteration 3401 1094.744
iteration 3402 1096.959
iteration 3403 1093.181
iteration 3404 1091.028
iteration 3405 1087.835
iteration 3406 1105.947
iteration 3407 1106.132
iteration 3408 1086.632
iteration 3409 1097.507
iteration 3410 1102.783
iteration 3411 1095.202
iteration 3412 1093.250
iteration 3413 1093.345
iteration 3414 1100.398
iteration 3415 1096.519
iteration 3416 1093.796
iteration 3417 1099.479
iteration 3418 1098.145
iteration 3419 1099.955
iteration 3420 1106.980
iteration 3421 1101.814
iteration 3422 1094.531
iteration 3423 1089.481
iteration 3424 1098.030
iteration 3425 1092.118
iteration 3426 1079.072
iteration 3427 1078.978
iteration 3428 1078.525
iteration 3429 1092.499
iteration 3430 1095.419
iteration 3431 1102.266
iteration 3432 1080.370
iteration 3433 1095.170
iteration 3434 1095.856
iteration 3435 1094.184
iteration 3436 1095.950
iteration 3437 1087.813
iteration 3438 1093.291
iteration 3439 1092.516
iteration 3440 1085.629
iteration 3441 1091.229
iteration 3442 1088.240
iteration 3443 1096.010
iteration 3444 1112.837
iteration 3445 1087.141
iteration 3446 1083.617
iteration 3447 1095.410
iteration 3448 1091.860
iteration 3449 1087.360
iteration 3450 1094.192
iteration 3451 1172.851
iteration 3452 1082.807
iteration 3453 1146.304
iteration 3454 1092.694
iteration 3455 1101.014
iteration 3456 1093.885
iteration 3457 1093.035
iteration 3458 1085.408
iteration 3459 1111.649
iteration 3460 1097.604
iteration 3461 1094.271
iteration 3462 1083.541
iteration 3463 1084.860
iteration 3464 1096.412
iteration 3465 1082.272
iteration 3466 1090.482
iteration 3467 1095.439
iteration 3468 1093.730
iteration 3469 1107.660
iteration 3470 1093.810
iteration 3471 1093.286
iteration 3472 1092.242
iteration 3473 1100.902
iteration 3474 1107.574
iteration 3475 1100.981
iteration 3476 1095.436
iteration 3477 1089.205
iteration 3478 1093.893
iteration 3479 1107.461
iteration 3480 1092.007
iteration 3481 1087.742
iteration 3482 1098.590
iteration 3483 1093.772
iteration 3484 1088.107
iteration 3485 1096.699
iteration 3486 1080.204
iteration 3487 1092.682
iteration 3488 1098.673
iteration 3489 1089.096
iteration 3490 1090.433
iteration 3491 1093.505
iteration 3492 1089.576
iteration 3493 1105.153
iteration 3494 1111.959
iteration 3495 1083.206
iteration 3496 1098.689
iteration 3497 1089.154
iteration 3498 1108.582
iteration 3499 1105.608
iteration 3500 1090.001
iteration 3501 1106.015
iteration 3502 1094.219
iteration 3503 1097.214
iteration 3504 1105.484
iteration 3505 1108.201
iteration 3506 1096.636
iteration 3507 1096.636
iteration 3508 1085.505
iteration 3509 1084.668
iteration 3510 1095.325
iteration 3511 1096.865
iteration 3512 1098.200
iteration 3513 1107.046
iteration 3514 1094.019
iteration 3515 1113.303
iteration 3516 1081.575
iteration 3517 1101.951
iteration 3518 1089.993
iteration 3519 1100.841
iteration 3520 1081.622
iteration 3521 1097.454
iteration 3522 1105.392
iteration 3523 1085.606
iteration 3524 1101.283
iteration 3525 1089.490
iteration 3526 1100.097
iteration 3527 1092.453
iteration 3528 1101.980
iteration 3529 1092.990
iteration 3530 1097.098
iteration 3531 1078.289
iteration 3532 1095.752
iteration 3533 1091.812
iteration 3534 1100.818
iteration 3535 1097.416
iteration 3536 1100.657
iteration 3537 1097.191
iteration 3538 1097.458
iteration 3539 1096.877
iteration 3540 1097.049
iteration 3541 1092.783
iteration 3542 1107.785
iteration 3543 1124.318
iteration 3544 1093.638
iteration 3545 1094.501
iteration 3546 1096.659
iteration 3547 1101.709
iteration 3548 1080.384
iteration 3549 1103.833
iteration 3550 1091.669
iteration 3551 1107.222
iteration 3552 1094.142
iteration 3553 1085.905
iteration 3554 1094.186
iteration 3555 1082.159
iteration 3556 1096.856
iteration 3557 1099.557
iteration 3558 1102.444
iteration 3559 1096.030
iteration 3560 1074.055
iteration 3561 1091.133
iteration 3562 1096.878
iteration 3563 1081.018
iteration 3564 1112.507
iteration 3565 1097.781
iteration 3566 1090.242
iteration 3567 1092.188
iteration 3568 1077.964
iteration 3569 1096.524
iteration 3570 1085.465
iteration 3571 1083.470
iteration 3572 1087.902
iteration 3573 1080.151
iteration 3574 1084.731
iteration 3575 1088.036
iteration 3576 1097.823
iteration 3577 1099.940
iteration 3578 1082.811
