INpute layer 0
iteration 3579 1090.743
iteration 3580 1087.942
iteration 3581 1110.692
iteration 3582 1086.949
iteration 3583 1087.882
iteration 3584 1093.718
iteration 3585 1093.718
iteration 3586 1088.846
iteration 3587 1083.661
iteration 3588 1090.210
iteration 3589 1096.437
iteration 3590 1080.240
iteration 3591 1087.854
iteration 3592 1087.420
iteration 3593 1088.248
iteration 3594 1087.917
iteration 3595 1088.867
iteration 3596 1092.429
iteration 3597 1092.988
iteration 3598 1088.645
iteration 3599 1084.073
iteration 3600 1086.658
iteration 3601 1088.701
iteration 3602 1091.947
iteration 3603 1089.943
iteration 3604 1085.438
iteration 3605 1085.650
iteration 3606 1089.153
iteration 3607 1085.206
iteration 3608 1087.812
iteration 3609 1083.653
iteration 3610 1082.528
iteration 3611 1086.665
iteration 3612 1088.489
iteration 3613 1085.248
iteration 3614 1085.470
iteration 3615 1098.415
iteration 3616 1090.197
iteration 3617 1089.631
iteration 3618 1091.763
iteration 3619 1097.340
iteration 3620 1081.868
iteration 3621 1089.747
iteration 3622 1084.626
iteration 3623 1087.905
iteration 3624 1080.418
iteration 3625 1086.355
iteration 3626 1084.402
iteration 3627 1088.966
iteration 3628 1090.102
iteration 3629 1083.921
iteration 3630 1089.842
iteration 3631 1094.005
iteration 3632 1086.872
iteration 3633 1081.226
iteration 3634 1090.891
iteration 3635 1084.104
iteration 3636 1095.473
iteration 3637 1073.882
iteration 3638 1089.530
iteration 3639 1090.094
iteration 3640 1076.956
iteration 3641 1087.186
iteration 3642 1076.578
iteration 3643 1077.857
iteration 3644 1117.769
iteration 3645 1071.453
iteration 3646 1088.961
iteration 3647 1119.115
iteration 3648 1084.966
iteration 3649 1070.751
iteration 3650 1088.214
iteration 3651 1107.043
iteration 3652 1111.854
iteration 3653 1080.839
iteration 3654 1097.762
iteration 3655 1085.397
iteration 3656 1084.327
iteration 3657 1080.508
iteration 3658 1077.655
iteration 3659 1088.568
iteration 3660 1082.613
iteration 3661 1084.496
iteration 3662 1078.012
iteration 3663 1087.113
iteration 3664 1088.076
iteration 3665 1088.239
iteration 3666 1086.098
iteration 3667 1080.812
iteration 3668 1084.059
iteration 3669 1081.147
iteration 3670 1083.531
iteration 3671 1082.081
iteration 3672 1087.710
iteration 3673 1085.645
iteration 3674 1099.613
iteration 3675 1084.202
iteration 3676 1081.559
iteration 3677 1084.486
iteration 3678 1105.265
iteration 3679 1076.423
iteration 3680 1077.538
iteration 3681 1105.265
iteration 3682 1078.703
iteration 3683 1094.757
iteration 3684 1090.162
iteration 3685 1106.156
iteration 3686 1116.228
iteration 3687 1085.128
iteration 3688 1103.794
iteration 3689 1084.878
iteration 3690 1110.328
iteration 3691 1115.772
iteration 3692 1091.118
iteration 3693 1081.500
iteration 3694 1093.864
iteration 3695 1113.914
iteration 3696 1083.337
iteration 3697 1089.046
iteration 3698 1121.888
iteration 3699 1088.761
iteration 3700 1093.943
iteration 3701 1094.221
iteration 3702 1085.200
iteration 3703 1086.686
iteration 3704 1089.209
iteration 3705 1103.310
iteration 3706 1091.024
iteration 3707 1096.833
iteration 3708 1089.056
iteration 3709 1084.359
iteration 3710 1106.650
iteration 3711 1107.924
iteration 3712 1089.131
iteration 3713 1093.113
iteration 3714 1105.779
iteration 3715 1118.471
iteration 3716 1113.859
iteration 3717 1090.084
iteration 3718 1090.983
iteration 3719 1093.188
iteration 3720 1090.213
iteration 3721 1087.450
iteration 3722 1090.782
iteration 3723 1090.543
iteration 3724 1088.132
iteration 3725 1090.825
iteration 3726 1086.462
iteration 3727 1092.453
iteration 3728 1153.120
iteration 3729 1092.915
iteration 3730 1079.787
iteration 3731 1088.230
iteration 3732 1073.034
iteration 3733 1111.658
iteration 3734 1125.933
iteration 3735 1119.574
iteration 3736 1087.466
iteration 3737 1103.640
iteration 3738 1135.516
iteration 3739 1099.848
iteration 3740 1112.944
iteration 3741 1089.037
iteration 3742 1119.780
iteration 3743 1131.438
iteration 3744 1116.891
iteration 3745 1093.986
iteration 3746 1091.150
iteration 3747 1130.976
iteration 3748 1093.454
iteration 3749 1099.831
iteration 3750 1086.257
iteration 3751 1089.253
iteration 3752 1110.547
iteration 3753 1142.206
iteration 3754 1122.213
iteration 3755 1089.127
iteration 3756 1130.192
iteration 3757 1097.649
iteration 3758 1125.741
iteration 3759 1122.234
iteration 3760 1088.340
iteration 3761 1114.736
iteration 3762 1110.732
iteration 3763 1119.033
iteration 3764 1135.213
iteration 3765 1096.616
iteration 3766 1110.595
iteration 3767 1126.179
iteration 3768 1106.284
iteration 3769 1114.240
iteration 3770 1094.884
iteration 3771 1088.133
iteration 3772 1092.367
iteration 3773 1115.232
iteration 3774 1095.787
iteration 3775 1113.488
iteration 3776 1100.647
iteration 3777 1120.745
iteration 3778 1137.173
iteration 3779 1093.442
iteration 3780 1097.722
iteration 3781 1093.567
iteration 3782 1126.038
iteration 3783 1092.218
iteration 3784 1126.836
iteration 3785 1093.947
iteration 3786 1084.588
iteration 3787 1091.864
iteration 3788 1091.669
iteration 3789 1116.474
iteration 3790 1083.960
iteration 3791 1089.773
iteration 3792 1093.651
iteration 3793 1093.131
iteration 3794 1097.201
iteration 3795 1119.491
iteration 3796 1089.921
iteration 3797 1119.374
iteration 3798 1110.658
iteration 3799 1102.892
iteration 3800 1100.132
iteration 3801 1095.780
iteration 3802 1091.268
iteration 3803 1126.424
iteration 3804 1097.896
iteration 3805 1098.622
iteration 3806 1111.590
iteration 3807 1093.454
iteration 3808 1095.309
iteration 3809 1135.990
iteration 3810 1096.261
iteration 3811 1085.449
iteration 3812 1096.416
iteration 3813 1093.057
iteration 3814 1097.404
iteration 3815 1096.548
iteration 3816 1097.999
iteration 3817 1088.328
iteration 3818 1084.766
iteration 3819 1091.833
iteration 3820 1097.602
iteration 3821 1122.728
iteration 3822 1098.347
iteration 3823 1100.227
iteration 3824 1094.088
iteration 3825 1103.181
iteration 3826 1090.882
iteration 3827 1135.562
iteration 3828 1100.827
iteration 3829 1098.374
iteration 3830 1099.559
iteration 3831 1092.764
iteration 3832 1099.946
iteration 3833 1116.221
iteration 3834 1099.881
iteration 3835 1094.697
iteration 3836 1102.677
iteration 3837 1094.853
iteration 3838 1097.868
iteration 3839 1106.972
iteration 3840 1106.533
iteration 3841 1098.571
iteration 3842 1110.665
iteration 3843 1103.349
iteration 3844 1112.418
iteration 3845 1099.823
iteration 3846 1088.165
iteration 3847 1098.987
iteration 3848 1164.776
iteration 3849 1105.939
iteration 3850 1106.023
iteration 3851 1085.145
iteration 3852 1094.118
iteration 3853 1097.318
iteration 3854 1114.869
iteration 3855 1092.038
iteration 3856 1094.837
iteration 3857 1094.653
iteration 3858 1098.082
iteration 3859 1095.382
iteration 3860 1105.734
iteration 3861 1091.044
iteration 3862 1102.075
iteration 3863 1132.218
iteration 3864 1098.874
iteration 3865 1120.081
iteration 3866 1097.798
iteration 3867 1108.093
iteration 3868 1095.735
iteration 3869 1086.773
iteration 3870 1094.751
iteration 3871 1105.126
iteration 3872 1107.411
iteration 3873 1105.950
iteration 3874 1098.008
iteration 3875 1117.339
iteration 3876 1094.573
iteration 3877 1103.601
iteration 3878 1117.506
iteration 3879 1095.166
iteration 3880 1101.530
iteration 3881 1101.184
iteration 3882 1092.650
iteration 3883 1101.519
iteration 3884 1094.840
iteration 3885 1101.629
iteration 3886 1105.071
iteration 3887 1095.652
iteration 3888 1096.445
iteration 3889 1100.340
iteration 3890 1102.380
iteration 3891 1093.728
iteration 3892 1109.235
iteration 3893 1101.191
iteration 3894 1109.303
iteration 3895 1094.799
iteration 3896 1105.398
iteration 3897 1105.986
iteration 3898 1109.655
iteration 3899 1104.414
iteration 3900 1106.588
iteration 3901 1114.287
iteration 3902 1102.693
iteration 3903 1105.145
iteration 3904 1105.145
iteration 3905 1100.429
iteration 3906 1106.317
iteration 3907 1103.483
iteration 3908 1105.671
iteration 3909 1098.236
iteration 3910 1112.687
iteration 3911 1105.092
iteration 3912 1096.982
iteration 3913 1116.890
iteration 3914 1095.556
iteration 3915 1103.014
iteration 3916 1102.080
iteration 3917 1091.413
iteration 3918 1102.306
iteration 3919 1114.264
iteration 3920 1099.030
iteration 3921 1114.181
iteration 3922 1100.623
iteration 3923 1108.553
iteration 3924 1098.776
iteration 3925 1105.239
iteration 3926 1099.693
iteration 3927 1100.664
iteration 3928 1103.307
iteration 3929 1109.105
iteration 3930 1105.013
iteration 3931 1103.903
iteration 3932 1100.377
iteration 3933 1117.005
iteration 3934 1117.019
iteration 3935 1099.312
iteration 3936 1103.177
iteration 3937 1100.313
iteration 3938 1103.364
iteration 3939 1097.888
iteration 3940 1105.532
iteration 3941 1121.455
iteration 3942 1117.069
iteration 3943 1121.096
iteration 3944 1099.506
iteration 3945 1110.111
iteration 3946 1118.230
iteration 3947 1114.371
iteration 3948 1107.718
iteration 3949 1095.621
iteration 3950 1114.072
iteration 3951 1101.465
iteration 3952 1098.891
iteration 3953 1116.181
iteration 3954 1096.668
iteration 3955 1114.285
iteration 3956 1116.943
iteration 3957 1102.128
iteration 3958 1102.780
iteration 3959 1100.064
iteration 3960 1093.670
iteration 3961 1107.438
iteration 3962 1102.560
iteration 3963 1102.876
iteration 3964 1100.526
iteration 3965 1100.586
iteration 3966 1099.655
iteration 3967 1103.085
iteration 3968 1098.459
iteration 3969 1103.974
iteration 3970 1098.238
iteration 3971 1111.688
iteration 3972 1102.595
iteration 3973 1104.779
iteration 3974 1100.407
iteration 3975 1101.334
iteration 3976 1103.751
iteration 3977 1102.063
iteration 3978 1111.684
iteration 3979 1103.303
iteration 3980 1112.436
iteration 3981 1100.733
iteration 3982 1099.185
iteration 3983 1099.653
iteration 3984 1095.512
iteration 3985 1098.813
iteration 3986 1114.789
iteration 3987 1115.964
iteration 3988 1102.573
iteration 3989 1100.835
iteration 3990 1103.048
iteration 3991 1101.496
iteration 3992 1099.665
iteration 3993 1101.471
iteration 3994 1097.919
iteration 3995 1189.846
iteration 3996 1102.947
iteration 3997 1102.818
iteration 3998 1103.266
iteration 3999 1107.424
iteration 4000 1115.252
iteration 4001 1100.210
iteration 4002 1100.939
iteration 4003 1099.015
iteration 4004 1102.228
iteration 4005 1101.789
iteration 4006 1097.910
iteration 4007 1103.117
iteration 4008 1099.803
iteration 4009 1098.793
iteration 4010 1099.100
iteration 4011 1101.899
iteration 4012 1097.560
iteration 4013 1098.836
iteration 4014 1101.571
iteration 4015 1105.374
iteration 4016 1097.102
iteration 4017 1098.212
iteration 4018 1101.463
iteration 4019 1104.154
iteration 4020 1102.403
iteration 4021 1103.249
iteration 4022 1102.024
iteration 4023 1098.278
iteration 4024 1102.480
iteration 4025 1099.332
iteration 4026 1105.427
iteration 4027 1102.337
iteration 4028 1104.052
iteration 4029 1095.947
iteration 4030 1103.409
iteration 4031 1102.007
iteration 4032 1101.312
iteration 4033 1101.316
iteration 4034 1100.922
iteration 4035 1111.950
iteration 4036 1102.117
iteration 4037 1102.635
iteration 4038 1102.497
iteration 4039 1100.062
iteration 4040 1101.276
iteration 4041 1104.273
iteration 4042 1102.670
iteration 4043 1102.210
iteration 4044 1097.935
iteration 4045 1097.211
iteration 4046 1101.331
iteration 4047 1104.119
iteration 4048 1100.020
iteration 4049 1102.498
iteration 4050 1100.942
iteration 4051 1101.897
iteration 4052 1102.669
iteration 4053 1103.092
iteration 4054 1099.589
iteration 4055 1102.270
iteration 4056 1101.780
iteration 4057 1098.450
iteration 4058 1101.988
iteration 4059 1101.907
iteration 4060 1104.981
iteration 4061 1101.580
iteration 4062 1102.574
iteration 4063 1101.181
iteration 4064 1102.752
iteration 4065 1139.832
iteration 4066 1103.945
iteration 4067 1098.636
iteration 4068 1102.729
iteration 4069 1100.386
iteration 4070 1105.490
iteration 4071 1101.390
iteration 4072 1101.450
iteration 4073 1119.995
iteration 4074 1118.196
iteration 4075 1098.251
iteration 4076 1100.917
iteration 4077 1100.533
iteration 4078 1101.412
iteration 4079 1101.071
iteration 4080 1104.886
iteration 4081 1104.126
iteration 4082 1101.986
iteration 4083 1102.626
iteration 4084 1112.361
iteration 4085 1101.508
iteration 4086 1101.372
iteration 4087 1132.638
iteration 4088 1102.302
iteration 4089 1103.623
iteration 4090 1103.585
iteration 4091 1103.752
iteration 4092 1104.768
iteration 4093 1104.271
iteration 4094 1102.637
iteration 4095 1102.482
iteration 4096 1106.104
iteration 4097 1105.456
iteration 4098 1103.048
iteration 4099 1102.704
iteration 4100 1101.856
iteration 4101 1104.967
iteration 4102 1102.009
iteration 4103 1106.079
iteration 4104 1102.631
iteration 4105 1104.215
iteration 4106 1104.197
iteration 4107 1105.193
iteration 4108 1104.241
iteration 4109 1103.728
iteration 4110 1104.786
iteration 4111 1102.267
iteration 4112 1102.278
iteration 4113 1103.681
iteration 4114 1102.004
iteration 4115 1102.540
iteration 4116 1103.380
iteration 4117 1104.654
iteration 4118 1106.361
iteration 4119 1104.908
iteration 4120 1102.840
iteration 4121 1103.008
iteration 4122 1158.225
iteration 4123 1102.339
iteration 4124 1125.803
iteration 4125 1102.042
iteration 4126 1103.787
iteration 4127 1104.076
iteration 4128 1126.925
iteration 4129 1102.317
iteration 4130 1102.505
iteration 4131 1103.385
iteration 4132 1103.252
iteration 4133 1102.646
iteration 4134 1102.974
iteration 4135 1104.951
iteration 4136 1102.211
iteration 4137 1105.824
iteration 4138 1157.826
iteration 4139 1105.299
iteration 4140 1105.331
iteration 4141 1102.349
iteration 4142 1106.154
iteration 4143 1127.802
iteration 4144 1102.467
iteration 4145 1102.514
iteration 4146 1127.616
iteration 4147 1107.448
iteration 4148 1102.045
iteration 4149 1104.597
iteration 4150 1103.643
iteration 4151 1108.218
iteration 4152 1102.864
iteration 4153 1104.884
iteration 4154 1102.746
iteration 4155 1104.500
iteration 4156 1102.474
iteration 4157 1104.181
iteration 4158 1103.847
iteration 4159 1102.528
iteration 4160 1127.324
iteration 4161 1105.534
iteration 4162 1103.117
iteration 4163 1104.325
iteration 4164 1106.130
iteration 4165 1101.127
iteration 4166 1098.575
iteration 4167 1131.203
iteration 4168 1130.718
iteration 4169 1102.548
iteration 4170 1102.216
iteration 4171 1102.863
iteration 4172 1102.556
iteration 4173 1109.620
iteration 4174 1103.354
iteration 4175 1108.495
iteration 4176 1101.473
iteration 4177 1126.398
iteration 4178 1100.999
iteration 4179 1112.477
iteration 4180 1104.347
iteration 4181 1109.360
iteration 4182 1108.948
iteration 4183 1103.513
iteration 4184 1103.427
iteration 4185 1102.900
iteration 4186 1102.030
iteration 4187 1102.897
iteration 4188 1106.508
iteration 4189 1102.265
iteration 4190 1095.926
iteration 4191 1102.600
iteration 4192 1107.250
iteration 4193 1100.516
iteration 4194 1095.326
iteration 4195 1104.307
iteration 4196 1103.564
iteration 4197 1107.200
iteration 4198 1102.688
iteration 4199 1108.675
iteration 4200 1105.779
iteration 4201 1104.961
iteration 4202 1101.837
iteration 4203 1118.975
iteration 4204 1102.398
iteration 4205 1103.794
iteration 4206 1102.434
iteration 4207 1102.818
iteration 4208 1100.245
iteration 4209 1100.924
iteration 4210 1118.934
iteration 4211 1100.729
iteration 4212 1128.122
iteration 4213 1100.458
iteration 4214 1109.227
iteration 4215 1102.910
iteration 4216 1103.950
iteration 4217 1129.795
iteration 4218 1103.398
iteration 4219 1105.814
iteration 4220 1100.566
iteration 4221 1108.729
iteration 4222 1117.665
iteration 4223 1188.083
iteration 4224 1106.197
iteration 4225 1109.986
iteration 4226 1109.188
iteration 4227 1105.417
iteration 4228 1125.685
iteration 4229 1101.590
iteration 4230 1112.770
iteration 4231 1103.880
iteration 4232 1233.939
iteration 4233 1113.046
iteration 4234 1102.917
iteration 4235 1108.909
iteration 4236 1110.621
iteration 4237 1103.170
iteration 4238 1102.986
iteration 4239 1108.927
iteration 4240 1102.573
iteration 4241 1102.203
iteration 4242 1109.288
iteration 4243 1102.414
iteration 4244 1126.842
iteration 4245 1096.477
iteration 4246 1110.627
iteration 4247 1102.185
iteration 4248 1106.628
iteration 4249 1102.785
iteration 4250 1118.696
iteration 4251 1102.826
iteration 4252 1105.300
iteration 4253 1109.522
iteration 4254 1121.419
iteration 4255 1105.817
iteration 4256 1103.182
iteration 4257 1097.113
iteration 4258 1104.791
iteration 4259 1103.032
iteration 4260 1103.904
iteration 4261 1102.090
iteration 4262 1110.097
iteration 4263 1102.968
iteration 4264 1103.099
iteration 4265 1129.126
iteration 4266 1102.554
iteration 4267 1102.110
iteration 4268 1107.348
iteration 4269 1105.557
iteration 4270 1120.140
iteration 4271 1102.253
iteration 4272 1101.238
iteration 4273 1130.986
iteration 4274 1130.997
iteration 4275 1104.219
iteration 4276 1108.499
iteration 4277 1122.115
iteration 4278 1103.743
iteration 4279 1112.032
iteration 4280 1102.311
iteration 4281 1106.061
iteration 4282 1101.793
iteration 4283 1104.037
iteration 4284 1106.950
iteration 4285 1116.388
iteration 4286 1111.539
iteration 4287 1105.054
iteration 4288 1101.861
iteration 4289 1104.962
iteration 4290 1102.390
iteration 4291 1107.788
iteration 4292 1102.487
iteration 4293 1170.570
iteration 4294 1109.517
iteration 4295 1109.866
iteration 4296 1108.998
iteration 4297 1104.166
iteration 4298 1105.535
iteration 4299 1104.058
iteration 4300 1102.797
iteration 4301 1167.397
iteration 4302 1103.156
iteration 4303 1106.987
iteration 4304 1111.263
iteration 4305 1111.438
iteration 4306 1105.417
iteration 4307 1102.747
iteration 4308 1104.037
iteration 4309 1111.830
iteration 4310 1104.248
iteration 4311 1102.774
iteration 4312 1110.611
iteration 4313 1103.489
iteration 4314 1109.624
iteration 4315 1112.028
iteration 4316 1100.245
iteration 4317 1113.699
iteration 4318 1104.756
iteration 4319 1109.878
iteration 4320 1103.316
iteration 4321 1108.483
iteration 4322 1109.770
iteration 4323 1112.905
iteration 4324 1102.118
iteration 4325 1110.838
iteration 4326 1112.055
iteration 4327 1111.008
iteration 4328 1103.878
iteration 4329 1113.405
iteration 4330 1111.931
iteration 4331 1111.038
iteration 4332 1109.675
iteration 4333 1103.111
iteration 4334 1112.232
iteration 4335 1111.471
iteration 4336 1110.732
iteration 4337 1112.822
iteration 4338 1115.200
iteration 4339 1122.191
iteration 4340 1110.574
iteration 4341 1113.437
iteration 4342 1112.105
iteration 4343 1111.771
iteration 4344 1119.009
iteration 4345 1124.780
iteration 4346 1114.550
iteration 4347 1113.351
iteration 4348 1111.449
iteration 4349 1111.017
iteration 4350 1113.315
iteration 4351 1112.075
iteration 4352 1111.033
iteration 4353 1119.183
iteration 4354 1111.859
iteration 4355 1109.754
iteration 4356 1111.808
iteration 4357 1111.476
iteration 4358 1113.756
iteration 4359 1112.771
iteration 4360 1109.833
iteration 4361 1113.256
iteration 4362 1103.245
iteration 4363 1108.033
iteration 4364 1114.389
iteration 4365 1109.089
iteration 4366 1113.359
iteration 4367 1113.062
iteration 4368 1102.175
iteration 4369 1113.290
iteration 4370 1114.805
iteration 4371 1114.291
iteration 4372 1103.378
iteration 4373 1118.130
iteration 4374 1114.592
iteration 4375 1108.740
iteration 4376 1112.271
iteration 4377 1109.293
iteration 4378 1111.905
iteration 4379 1110.716
iteration 4380 1108.855
iteration 4381 1106.793
iteration 4382 1106.957
iteration 4383 1110.043
iteration 4384 1109.022
iteration 4385 1115.603
iteration 4386 1109.782
iteration 4387 1110.015
iteration 4388 1114.955
iteration 4389 1110.319
iteration 4390 1113.154
iteration 4391 1111.025
iteration 4392 1110.912
iteration 4393 1111.464
iteration 4394 1110.030
iteration 4395 1112.869
iteration 4396 1114.883
iteration 4397 1111.786
iteration 4398 1110.238
iteration 4399 1114.748
iteration 4400 1111.356
iteration 4401 1109.980
iteration 4402 1110.328
iteration 4403 1110.989
iteration 4404 1113.106
iteration 4405 1150.456
iteration 4406 1113.370
iteration 4407 1114.323
iteration 4408 1113.402
iteration 4409 1110.780
iteration 4410 1111.113
iteration 4411 1118.197
iteration 4412 1106.403
iteration 4413 1116.713
iteration 4414 1110.522
iteration 4415 1112.078
iteration 4416 1120.296
iteration 4417 1115.250
iteration 4418 1114.177
iteration 4419 1115.069
iteration 4420 1108.882
iteration 4421 1108.745
iteration 4422 1108.747
iteration 4423 1107.910
iteration 4424 1109.081
iteration 4425 1108.783
iteration 4426 1108.561
iteration 4427 1114.804
iteration 4428 1113.386
iteration 4429 1112.656
iteration 4430 1114.607
iteration 4431 1116.019
iteration 4432 1115.982
iteration 4433 1110.187
iteration 4434 1113.261
iteration 4435 1105.270
iteration 4436 1110.569
iteration 4437 1102.914
iteration 4438 1113.588
iteration 4439 1109.243
iteration 4440 1109.254
iteration 4441 1111.950
iteration 4442 1109.726
iteration 4443 1111.771
iteration 4444 1123.939
iteration 4445 1106.153
iteration 4446 1111.170
iteration 4447 1109.317
iteration 4448 1108.291
iteration 4449 1111.896
iteration 4450 1110.531
iteration 4451 1109.489
iteration 4452 1115.578
iteration 4453 1113.509
iteration 4454 1111.838
iteration 4455 1112.741
iteration 4456 1111.818
iteration 4457 1114.631
iteration 4458 1105.896
iteration 4459 1107.611
iteration 4460 1109.043
iteration 4461 1105.401
iteration 4462 1106.598
iteration 4463 1100.834
iteration 4464 1111.487
iteration 4465 1111.843
iteration 4466 1107.289
iteration 4467 1107.689
iteration 4468 1108.343
iteration 4469 1117.530
iteration 4470 1101.904
iteration 4471 1110.038
iteration 4472 1110.689
iteration 4473 1105.679
iteration 4474 1112.314
iteration 4475 1111.570
iteration 4476 1109.390
iteration 4477 1103.085
iteration 4478 1113.481
iteration 4479 1100.990
iteration 4480 1107.025
iteration 4481 1106.918
iteration 4482 1115.926
iteration 4483 1101.948
iteration 4484 1103.550
iteration 4485 1104.893
iteration 4486 1111.385
iteration 4487 1157.716
iteration 4488 1105.759
iteration 4489 1108.093
iteration 4490 1108.476
iteration 4491 1108.692
iteration 4492 1110.393
iteration 4493 1102.372
iteration 4494 1110.056
iteration 4495 1107.612
iteration 4496 1105.666
iteration 4497 1108.841
iteration 4498 1108.579
iteration 4499 1101.634
iteration 4500 1113.444
iteration 4501 1113.281
iteration 4502 1102.797
iteration 4503 1106.981
iteration 4504 1107.416
iteration 4505 1109.320
iteration 4506 1101.581
iteration 4507 1111.246
iteration 4508 1101.855
iteration 4509 1103.125
iteration 4510 1102.388
iteration 4511 1103.124
iteration 4512 1101.268
iteration 4513 1103.094
iteration 4514 1101.340
iteration 4515 1107.399
iteration 4516 1107.872
iteration 4517 1109.729
iteration 4518 1109.831
iteration 4519 1105.327
iteration 4520 1102.082
iteration 4521 1104.651
iteration 4522 1101.679
iteration 4523 1107.735
iteration 4524 1104.066
iteration 4525 1105.543
iteration 4526 1108.523
iteration 4527 1106.372
iteration 4528 1101.170
iteration 4529 1107.448
iteration 4530 1107.963
iteration 4531 1108.716
iteration 4532 1105.682
iteration 4533 1107.161
iteration 4534 1103.416
iteration 4535 1153.765
iteration 4536 1106.336
iteration 4537 1106.771
iteration 4538 1110.316
iteration 4539 1156.586
iteration 4540 1106.009
iteration 4541 1101.222
iteration 4542 1102.132
iteration 4543 1104.844
iteration 4544 1105.289
iteration 4545 1103.128
iteration 4546 1101.104
iteration 4547 1101.173
iteration 4548 1106.697
iteration 4549 1103.069
iteration 4550 1100.997
iteration 4551 1103.185
iteration 4552 1160.869
iteration 4553 1102.945
iteration 4554 1101.362
iteration 4555 1101.919
iteration 4556 1101.357
iteration 4557 1101.147
iteration 4558 1101.080
iteration 4559 1115.973
iteration 4560 1100.676
iteration 4561 1100.934
iteration 4562 1100.026
iteration 4563 1100.662
iteration 4564 1100.882
iteration 4565 1100.846
iteration 4566 1100.213
iteration 4567 1105.147
iteration 4568 1100.266
iteration 4569 1105.899
iteration 4570 1101.595
iteration 4571 1104.820
iteration 4572 1102.642
iteration 4573 1100.786
iteration 4574 1099.820
iteration 4575 1101.925
iteration 4576 1101.032
iteration 4577 1100.906
iteration 4578 1101.472
iteration 4579 1100.608
iteration 4580 1101.378
iteration 4581 1123.825
iteration 4582 1100.309
iteration 4583 1101.081
iteration 4584 1125.599
iteration 4585 1192.282
iteration 4586 1102.412
iteration 4587 1100.589
iteration 4588 1100.254
iteration 4589 1171.762
iteration 4590 1101.043
iteration 4591 1099.177
iteration 4592 1102.325
iteration 4593 1096.825
iteration 4594 1098.720
iteration 4595 1100.706
iteration 4596 1101.623
iteration 4597 1102.581
iteration 4598 1100.536
iteration 4599 1102.580
iteration 4600 1101.416
iteration 4601 1101.907
iteration 4602 1101.801
iteration 4603 1101.686
iteration 4604 1171.161
iteration 4605 1101.208
iteration 4606 1100.531
iteration 4607 1100.655
iteration 4608 1100.592
iteration 4609 1169.658
iteration 4610 1101.424
iteration 4611 1104.683
iteration 4612 1101.025
iteration 4613 1100.386
iteration 4614 1102.073
iteration 4615 1105.381
iteration 4616 1100.038
iteration 4617 1131.778
iteration 4618 1100.490
iteration 4619 1101.075
iteration 4620 1101.818
iteration 4621 1132.818
iteration 4622 1168.249
iteration 4623 1192.217
iteration 4624 1100.796
iteration 4625 1101.550
iteration 4626 1120.330
iteration 4627 1102.913
iteration 4628 1101.853
iteration 4629 1101.746
iteration 4630 1100.500
iteration 4631 1101.739
iteration 4632 1100.615
iteration 4633 1101.893
iteration 4634 1100.753
iteration 4635 1101.845
iteration 4636 1102.477
iteration 4637 1102.032
iteration 4638 1170.900
iteration 4639 1181.414
iteration 4640 1106.183
iteration 4641 1101.210
iteration 4642 1101.429
iteration 4643 1100.640
iteration 4644 1100.005
iteration 4645 1119.208
iteration 4646 1113.516
iteration 4647 1178.032
iteration 4648 1100.366
iteration 4649 1119.293
iteration 4650 1101.872
iteration 4651 1101.031
iteration 4652 1172.664
iteration 4653 1102.151
iteration 4654 1102.572
iteration 4655 1172.807
iteration 4656 1101.973
iteration 4657 1181.834
iteration 4658 1128.177
iteration 4659 1101.592
iteration 4660 1109.417
iteration 4661 1105.276
iteration 4662 1113.626
iteration 4663 1101.918
iteration 4664 1173.796
iteration 4665 1101.674
iteration 4666 1146.968
iteration 4667 1101.679
iteration 4668 1100.633
iteration 4669 1108.202
iteration 4670 1104.746
iteration 4671 1121.337
iteration 4672 1142.744
iteration 4673 1101.078
iteration 4674 1101.149
iteration 4675 1103.207
iteration 4676 1104.796
iteration 4677 1101.765
iteration 4678 1105.767
iteration 4679 1104.977
iteration 4680 1106.855
iteration 4681 1102.904
iteration 4682 1106.338
iteration 4683 1103.093
iteration 4684 1101.113
iteration 4685 1101.056
iteration 4686 1109.353
iteration 4687 1099.936
iteration 4688 1104.025
iteration 4689 1103.124
iteration 4690 1102.608
iteration 4691 1101.369
iteration 4692 1103.575
iteration 4693 1102.073
iteration 4694 1107.744
iteration 4695 1102.930
iteration 4696 1107.058
iteration 4697 1101.441
iteration 4698 1101.434
iteration 4699 1104.006
iteration 4700 1101.602
iteration 4701 1102.562
iteration 4702 1101.841
iteration 4703 1104.415
iteration 4704 1102.766
iteration 4705 1101.142
iteration 4706 1101.146
iteration 4707 1105.957
iteration 4708 1102.055
iteration 4709 1103.889
iteration 4710 1104.634
iteration 4711 1102.033
iteration 4712 1102.207
iteration 4713 1102.591
iteration 4714 1103.438
iteration 4715 1103.231
iteration 4716 1102.676
iteration 4717 1104.652
iteration 4718 1101.841
iteration 4719 1102.554
iteration 4720 1103.128
iteration 4721 1102.433
iteration 4722 1102.638
iteration 4723 1098.502
iteration 4724 1104.281
iteration 4725 1104.141
iteration 4726 1103.633
iteration 4727 1100.871
iteration 4728 1101.131
iteration 4729 1101.184
iteration 4730 1102.440
iteration 4731 1100.151
iteration 4732 1099.631
iteration 4733 1103.186
iteration 4734 1103.490
iteration 4735 1099.448
iteration 4736 1102.137
iteration 4737 1103.639
iteration 4738 1099.494
iteration 4739 1102.713
iteration 4740 1109.217
iteration 4741 1101.737
iteration 4742 1108.180
iteration 4743 1100.901
iteration 4744 1102.821
