INpute layer 0
iteration 3579 1152.609
iteration 3580 1152.618
iteration 3581 1152.618
iteration 3582 1152.251
iteration 3583 1151.911
iteration 3584 1151.849
iteration 3585 1151.835
iteration 3586 1151.835
iteration 3587 1151.835
iteration 3588 1151.835
iteration 3589 1151.835
iteration 3590 1151.835
iteration 3591 1151.819
iteration 3592 1151.813
iteration 3593 1151.813
iteration 3594 1151.815
iteration 3595 1151.818
iteration 3596 1151.818
iteration 3597 1151.848
iteration 3598 1151.848
iteration 3599 1151.848
iteration 3600 1151.347
iteration 3601 1151.347
iteration 3602 1151.253
iteration 3603 1151.142
iteration 3604 1151.212
iteration 3605 1151.212
iteration 3606 1151.159
iteration 3607 1151.172
iteration 3608 1151.177
iteration 3609 1151.172
iteration 3610 1150.960
iteration 3611 1150.952
iteration 3612 1150.952
iteration 3613 1151.250
iteration 3614 1151.312
iteration 3615 1151.312
iteration 3616 1151.312
iteration 3617 1151.264
iteration 3618 1151.299
iteration 3619 1151.476
iteration 3620 1151.558
iteration 3621 1151.540
iteration 3622 1151.424
iteration 3623 1151.377
iteration 3624 1151.390
iteration 3625 1153.065
iteration 3626 1153.130
iteration 3627 1153.134
iteration 3628 1153.052
iteration 3629 1153.024
iteration 3630 1153.024
iteration 3631 1153.097
iteration 3632 1153.559
iteration 3633 1153.534
iteration 3634 1153.526
iteration 3635 1153.511
iteration 3636 1153.427
iteration 3637 1153.701
iteration 3638 1153.507
iteration 3639 1153.507
iteration 3640 1153.507
iteration 3641 1153.450
iteration 3642 1153.450
iteration 3643 1153.657
iteration 3644 1153.713
iteration 3645 1153.713
iteration 3646 1153.741
iteration 3647 1153.596
iteration 3648 1153.596
iteration 3649 1153.596
iteration 3650 1153.590
iteration 3651 1153.590
iteration 3652 1153.621
iteration 3653 1153.181
iteration 3654 1153.114
iteration 3655 1153.117
iteration 3656 1153.117
iteration 3657 1153.117
iteration 3658 1153.133
iteration 3659 1153.133
iteration 3660 1153.177
iteration 3661 1153.166
iteration 3662 1152.705
iteration 3663 1152.776
iteration 3664 1152.601
iteration 3665 1152.581
iteration 3666 1152.926
iteration 3667 1152.918
iteration 3668 1152.918
iteration 3669 1152.867
iteration 3670 1152.817
iteration 3671 1152.817
iteration 3672 1152.817
iteration 3673 1152.788
iteration 3674 1152.788
iteration 3675 1152.810
iteration 3676 1152.810
iteration 3677 1152.818
iteration 3678 1152.225
iteration 3679 1152.306
iteration 3680 1152.318
iteration 3681 1152.687
iteration 3682 1152.802
iteration 3683 1152.802
iteration 3684 1152.802
iteration 3685 1153.015
iteration 3686 1153.132
iteration 3687 1153.078
iteration 3688 1153.174
iteration 3689 1153.174
iteration 3690 1153.100
iteration 3691 1153.279
iteration 3692 1153.296
iteration 3693 1153.296
iteration 3694 1153.296
iteration 3695 1153.261
iteration 3696 1153.355
iteration 3697 1153.349
iteration 3698 1153.193
iteration 3699 1153.199
iteration 3700 1153.114
iteration 3701 1153.116
iteration 3702 1153.132
iteration 3703 1153.088
iteration 3704 1153.088
iteration 3705 1153.090
iteration 3706 1153.108
iteration 3707 1153.128
iteration 3708 1152.802
iteration 3709 1152.802
iteration 3710 1152.809
iteration 3711 1152.811
iteration 3712 1152.783
iteration 3713 1124.125
iteration 3714 1124.125
iteration 3715 1124.136
iteration 3716 1124.139
iteration 3717 1124.139
iteration 3718 1124.138
iteration 3719 1124.137
iteration 3720 1124.118
iteration 3721 1124.118
iteration 3722 1124.120
iteration 3723 1124.120
iteration 3724 1124.120
iteration 3725 1124.120
iteration 3726 1124.120
iteration 3727 1124.123
iteration 3728 1124.120
iteration 3729 1124.120
iteration 3730 1124.115
iteration 3731 1124.116
iteration 3732 1124.108
iteration 3733 1124.107
iteration 3734 1124.112
iteration 3735 1124.101
iteration 3736 1124.101
iteration 3737 1124.096
iteration 3738 1124.103
iteration 3739 1124.106
iteration 3740 1124.116
iteration 3741 1124.117
iteration 3742 1124.121
iteration 3743 1124.120
iteration 3744 1124.122
iteration 3745 1124.122
iteration 3746 1124.122
iteration 3747 1124.122
iteration 3748 1124.122
iteration 3749 1124.120
iteration 3750 1124.120
iteration 3751 1124.120
iteration 3752 1124.123
iteration 3753 1124.123
iteration 3754 1124.123
iteration 3755 1124.122
iteration 3756 1124.110
iteration 3757 1124.110
iteration 3758 1124.110
iteration 3759 1124.104
iteration 3760 1124.075
iteration 3761 1124.072
iteration 3762 1124.075
iteration 3763 1124.067
iteration 3764 1124.068
iteration 3765 1124.068
iteration 3766 1124.067
iteration 3767 1124.068
iteration 3768 1124.069
iteration 3769 1124.048
iteration 3770 1124.065
iteration 3771 1124.067
iteration 3772 1124.064
iteration 3773 1124.064
iteration 3774 1124.064
iteration 3775 1124.070
iteration 3776 1124.060
iteration 3777 1124.056
iteration 3778 1124.065
iteration 3779 1124.065
iteration 3780 1124.065
iteration 3781 1124.057
iteration 3782 1124.052
iteration 3783 1124.058
iteration 3784 1124.062
iteration 3785 1124.067
iteration 3786 1124.067
iteration 3787 1124.065
iteration 3788 1124.064
iteration 3789 1124.063
iteration 3790 1124.059
iteration 3791 1124.055
iteration 3792 1124.053
iteration 3793 1124.052
iteration 3794 1124.053
iteration 3795 1124.053
iteration 3796 1124.044
iteration 3797 1124.044
iteration 3798 1124.045
iteration 3799 1124.045
iteration 3800 1124.045
iteration 3801 1124.046
iteration 3802 1124.041
iteration 3803 1124.040
iteration 3804 1124.046
iteration 3805 1124.045
iteration 3806 1124.045
iteration 3807 1124.044
iteration 3808 1124.045
iteration 3809 1124.043
iteration 3810 1124.045
iteration 3811 1124.044
iteration 3812 1124.045
iteration 3813 1124.045
iteration 3814 1124.041
iteration 3815 1124.041
iteration 3816 1124.035
iteration 3817 1124.035
iteration 3818 1124.035
iteration 3819 1124.037
iteration 3820 1124.023
iteration 3821 1124.018
iteration 3822 1124.021
iteration 3823 1124.022
iteration 3824 1124.025
iteration 3825 1124.025
iteration 3826 1124.025
iteration 3827 1124.025
iteration 3828 1124.019
iteration 3829 1124.019
iteration 3830 1124.021
iteration 3831 1124.014
iteration 3832 1124.014
iteration 3833 1124.034
iteration 3834 1124.028
iteration 3835 1124.028
iteration 3836 1124.119
iteration 3837 1124.118
iteration 3838 1124.114
iteration 3839 1124.114
iteration 3840 1124.113
iteration 3841 1124.114
iteration 3842 1124.114
iteration 3843 1124.116
iteration 3844 1124.116
iteration 3845 1124.117
iteration 3846 1124.117
iteration 3847 1124.116
iteration 3848 1124.131
iteration 3849 1124.129
iteration 3850 1124.129
iteration 3851 1124.127
iteration 3852 1124.127
iteration 3853 1124.126
iteration 3854 1124.128
iteration 3855 1124.128
iteration 3856 1124.128
iteration 3857 1124.128
iteration 3858 1124.130
iteration 3859 1124.132
iteration 3860 1124.132
iteration 3861 1124.123
iteration 3862 1124.123
iteration 3863 1124.126
iteration 3864 1124.129
iteration 3865 1124.131
iteration 3866 1124.131
iteration 3867 1124.130
iteration 3868 1124.130
iteration 3869 1124.130
iteration 3870 1124.130
iteration 3871 1124.130
iteration 3872 1124.154
iteration 3873 1124.154
iteration 3874 1124.158
iteration 3875 1124.158
iteration 3876 1124.159
iteration 3877 1124.151
iteration 3878 1124.154
iteration 3879 1124.154
iteration 3880 1124.154
iteration 3881 1124.151
iteration 3882 1124.151
iteration 3883 1124.151
iteration 3884 1124.149
iteration 3885 1124.145
iteration 3886 1124.145
iteration 3887 1124.146
iteration 3888 1124.146
iteration 3889 1124.145
iteration 3890 1124.141
iteration 3891 1124.134
iteration 3892 1124.135
iteration 3893 1124.135
iteration 3894 1124.133
iteration 3895 1124.133
iteration 3896 1124.121
iteration 3897 1124.117
iteration 3898 1124.124
iteration 3899 1124.124
iteration 3900 1124.124
iteration 3901 1124.124
iteration 3902 1124.127
iteration 3903 1124.134
iteration 3904 1124.134
iteration 3905 1124.143
iteration 3906 1207.968
iteration 3907 1124.146
iteration 3908 1124.143
iteration 3909 1124.143
iteration 3910 1124.142
iteration 3911 1124.142
iteration 3912 1124.142
iteration 3913 1124.142
iteration 3914 1124.142
iteration 3915 1124.140
iteration 3916 1124.142
iteration 3917 1124.137
iteration 3918 1124.132
iteration 3919 1124.134
iteration 3920 1124.134
iteration 3921 1124.134
iteration 3922 1124.140
iteration 3923 1124.140
iteration 3924 1124.140
iteration 3925 1124.143
iteration 3926 1124.139
iteration 3927 1124.139
iteration 3928 1124.139
iteration 3929 1124.139
iteration 3930 1124.135
iteration 3931 1124.131
iteration 3932 1124.131
iteration 3933 1124.131
iteration 3934 1124.128
iteration 3935 1124.129
iteration 3936 1124.127
iteration 3937 1124.127
iteration 3938 1124.129
iteration 3939 1124.129
iteration 3940 1124.129
iteration 3941 1124.131
iteration 3942 1124.130
iteration 3943 1124.130
iteration 3944 1124.125
iteration 3945 1124.125
iteration 3946 1124.125
iteration 3947 1124.125
iteration 3948 1124.124
iteration 3949 1124.125
iteration 3950 1124.124
iteration 3951 1124.127
iteration 3952 1124.126
iteration 3953 1124.177
iteration 3954 1124.194
iteration 3955 1124.194
iteration 3956 1124.190
iteration 3957 1124.190
iteration 3958 1124.187
iteration 3959 1124.183
iteration 3960 1124.182
iteration 3961 1124.182
iteration 3962 1124.187
iteration 3963 1124.230
iteration 3964 1124.179
iteration 3965 1124.168
iteration 3966 1124.167
iteration 3967 1124.163
iteration 3968 1124.175
iteration 3969 1124.175
iteration 3970 1124.175
iteration 3971 1124.159
iteration 3972 1124.170
iteration 3973 1124.136
iteration 3974 1124.136
iteration 3975 1124.136
iteration 3976 1124.134
iteration 3977 1124.134
iteration 3978 1124.136
iteration 3979 1124.136
iteration 3980 1124.136
iteration 3981 1124.135
iteration 3982 1124.134
iteration 3983 1124.134
iteration 3984 1124.133
iteration 3985 1124.136
iteration 3986 1124.136
iteration 3987 1124.136
iteration 3988 1124.138
iteration 3989 1124.138
iteration 3990 1124.138
iteration 3991 1124.143
iteration 3992 1124.143
iteration 3993 1124.140
iteration 3994 1124.164
iteration 3995 1124.164
iteration 3996 1124.174
iteration 3997 1124.172
iteration 3998 1124.173
iteration 3999 1124.178
iteration 4000 1124.178
iteration 4001 1124.179
iteration 4002 1124.176
iteration 4003 1124.176
iteration 4004 1124.174
iteration 4005 1124.173
iteration 4006 1124.181
iteration 4007 1124.179
iteration 4008 1124.164
iteration 4009 1124.162
iteration 4010 1124.157
iteration 4011 1124.162
iteration 4012 1124.166
iteration 4013 1124.166
iteration 4014 1124.163
iteration 4015 1124.160
iteration 4016 1124.174
iteration 4017 1124.174
iteration 4018 1124.170
iteration 4019 1124.170
iteration 4020 1124.170
iteration 4021 1124.171
iteration 4022 1124.170
iteration 4023 1124.168
iteration 4024 1124.167
iteration 4025 1124.167
iteration 4026 1124.179
iteration 4027 1124.179
iteration 4028 1124.175
iteration 4029 1124.175
iteration 4030 1124.174
iteration 4031 1124.180
iteration 4032 1124.183
iteration 4033 1124.184
iteration 4034 1124.182
iteration 4035 1124.182
iteration 4036 1124.181
iteration 4037 1124.183
iteration 4038 1124.177
iteration 4039 1124.180
iteration 4040 1124.179
iteration 4041 1124.179
iteration 4042 1124.177
iteration 4043 1124.189
iteration 4044 1124.190
iteration 4045 1124.191
iteration 4046 1124.190
iteration 4047 1124.211
iteration 4048 1124.213
iteration 4049 1124.230
iteration 4050 1124.226
iteration 4051 1124.226
iteration 4052 1124.226
iteration 4053 1124.225
iteration 4054 1124.225
iteration 4055 1124.225
iteration 4056 1124.224
iteration 4057 1124.223
iteration 4058 1124.223
iteration 4059 1124.222
iteration 4060 1124.222
iteration 4061 1124.222
iteration 4062 1124.221
iteration 4063 1124.198
iteration 4064 1124.198
iteration 4065 1124.198
iteration 4066 1124.189
iteration 4067 1124.185
iteration 4068 1124.185
iteration 4069 1124.179
iteration 4070 1124.195
iteration 4071 1124.193
iteration 4072 1124.193
iteration 4073 1124.194
iteration 4074 1124.194
iteration 4075 1124.190
iteration 4076 1124.194
iteration 4077 1124.193
iteration 4078 1124.201
iteration 4079 1124.202
iteration 4080 1124.254
iteration 4081 1124.254
iteration 4082 1124.256
iteration 4083 1124.257
iteration 4084 1127.254
iteration 4085 1124.257
iteration 4086 1124.257
iteration 4087 1124.255
iteration 4088 1124.255
iteration 4089 1124.255
iteration 4090 1124.254
iteration 4091 1124.251
iteration 4092 1124.250
iteration 4093 1124.249
iteration 4094 1124.249
iteration 4095 1124.265
iteration 4096 1124.265
iteration 4097 1124.252
iteration 4098 1124.253
iteration 4099 1124.245
iteration 4100 1124.246
iteration 4101 1124.247
iteration 4102 1124.247
iteration 4103 1124.242
iteration 4104 1124.242
iteration 4105 1124.242
iteration 4106 1124.216
iteration 4107 1224.383
iteration 4108 1124.197
iteration 4109 1124.192
iteration 4110 1124.189
iteration 4111 1124.176
iteration 4112 1124.182
iteration 4113 1124.167
iteration 4114 1124.180
iteration 4115 1124.180
iteration 4116 1124.170
iteration 4117 1124.167
iteration 4118 1124.165
iteration 4119 1124.165
iteration 4120 1124.165
iteration 4121 1124.170
iteration 4122 1124.171
iteration 4123 1124.173
iteration 4124 1124.188
iteration 4125 1124.188
iteration 4126 1124.188
iteration 4127 1124.188
iteration 4128 1124.186
iteration 4129 1124.186
iteration 4130 1124.190
iteration 4131 1124.190
iteration 4132 1124.190
iteration 4133 1124.190
iteration 4134 1124.196
iteration 4135 1124.196
iteration 4136 1124.195
iteration 4137 1124.219
iteration 4138 1124.220
iteration 4139 1124.220
iteration 4140 1124.222
iteration 4141 1124.220
iteration 4142 1124.220
iteration 4143 1124.221
iteration 4144 1124.220
iteration 4145 1124.220
iteration 4146 1124.221
iteration 4147 1124.219
iteration 4148 1124.226
iteration 4149 1124.223
iteration 4150 1124.223
iteration 4151 1124.216
iteration 4152 1124.216
iteration 4153 1124.216
iteration 4154 1124.208
iteration 4155 1124.208
iteration 4156 1124.205
iteration 4157 1124.205
iteration 4158 1124.205
iteration 4159 1124.218
iteration 4160 1124.218
iteration 4161 1124.217
iteration 4162 1124.217
iteration 4163 1124.217
iteration 4164 1124.208
iteration 4165 1124.207
iteration 4166 1124.221
iteration 4167 1124.219
iteration 4168 1124.219
iteration 4169 1124.194
iteration 4170 1124.211
iteration 4171 1124.210
iteration 4172 1124.210
iteration 4173 1124.215
iteration 4174 1124.215
iteration 4175 1124.217
iteration 4176 1124.216
iteration 4177 1124.218
iteration 4178 1124.218
iteration 4179 1124.219
iteration 4180 1124.225
iteration 4181 1124.225
iteration 4182 1124.225
iteration 4183 1124.213
iteration 4184 1124.188
iteration 4185 1124.161
iteration 4186 1124.160
iteration 4187 1124.158
iteration 4188 1124.157
iteration 4189 1202.782
iteration 4190 1109.395
iteration 4191 1109.395
iteration 4192 1109.255
iteration 4193 1109.255
iteration 4194 1109.088
iteration 4195 1109.088
iteration 4196 1109.088
iteration 4197 1109.088
iteration 4198 1109.073
iteration 4199 1109.088
iteration 4200 1109.154
iteration 4201 1109.131
iteration 4202 1141.146
iteration 4203 1108.969
iteration 4204 1108.969
iteration 4205 1108.969
iteration 4206 1108.938
iteration 4207 1108.849
iteration 4208 1108.739
iteration 4209 1108.634
iteration 4210 1108.654
iteration 4211 1108.635
iteration 4212 1108.681
iteration 4213 1108.681
iteration 4214 1108.661
iteration 4215 1108.702
iteration 4216 1108.702
iteration 4217 1108.163
iteration 4218 1108.221
iteration 4219 1108.053
iteration 4220 1108.218
iteration 4221 1108.456
iteration 4222 1108.456
iteration 4223 1108.456
iteration 4224 1108.466
iteration 4225 1108.309
iteration 4226 1108.309
iteration 4227 1108.309
iteration 4228 1108.294
iteration 4229 1108.346
iteration 4230 1108.161
iteration 4231 1108.136
iteration 4232 1108.136
iteration 4233 1108.212
iteration 4234 1108.213
iteration 4235 1108.213
iteration 4236 1108.171
iteration 4237 1108.198
iteration 4238 1108.478
iteration 4239 1108.060
iteration 4240 1107.747
iteration 4241 1107.830
iteration 4242 1108.925
iteration 4243 1107.892
iteration 4244 1107.871
iteration 4245 1108.315
iteration 4246 1107.849
iteration 4247 1107.849
iteration 4248 1107.849
iteration 4249 1107.632
iteration 4250 1107.750
iteration 4251 1107.718
iteration 4252 1107.768
iteration 4253 1107.836
iteration 4254 1107.690
iteration 4255 1107.456
iteration 4256 1107.611
iteration 4257 1108.257
iteration 4258 1107.455
iteration 4259 1107.479
iteration 4260 1108.055
iteration 4261 1107.756
iteration 4262 1107.588
iteration 4263 1107.479
iteration 4264 1107.479
iteration 4265 1107.479
iteration 4266 1107.589
iteration 4267 1107.589
iteration 4268 1107.468
iteration 4269 1107.572
iteration 4270 1107.581
iteration 4271 1107.555
iteration 4272 1107.555
iteration 4273 1107.555
iteration 4274 1107.478
iteration 4275 1107.543
iteration 4276 1107.478
iteration 4277 1107.512
iteration 4278 1107.503
iteration 4279 1107.392
iteration 4280 1107.334
iteration 4281 1107.334
iteration 4282 1107.338
iteration 4283 1107.338
iteration 4284 1107.250
iteration 4285 1107.240
iteration 4286 1107.253
iteration 4287 1107.474
iteration 4288 1107.526
iteration 4289 1108.255
iteration 4290 1107.805
iteration 4291 1107.755
iteration 4292 1108.281
iteration 4293 1107.755
iteration 4294 1107.755
iteration 4295 1107.684
iteration 4296 1107.839
iteration 4297 1107.772
iteration 4298 1107.783
iteration 4299 1107.783
iteration 4300 1107.754
iteration 4301 1107.759
iteration 4302 1107.733
iteration 4303 1107.701
iteration 4304 1108.085
iteration 4305 1107.701
iteration 4306 1107.701
iteration 4307 1107.781
iteration 4308 1107.781
iteration 4309 1107.767
iteration 4310 1107.767
iteration 4311 1107.828
iteration 4312 1107.812
iteration 4313 1108.067
iteration 4314 1107.817
iteration 4315 1107.789
iteration 4316 1107.676
iteration 4317 1107.831
iteration 4318 1107.673
iteration 4319 1107.515
iteration 4320 1107.451
iteration 4321 1107.446
iteration 4322 1107.379
iteration 4323 1105.284
iteration 4324 1105.229
iteration 4325 1105.345
iteration 4326 1105.229
iteration 4327 1105.257
iteration 4328 1105.229
iteration 4329 1105.188
iteration 4330 1105.167
iteration 4331 1105.076
iteration 4332 1105.004
iteration 4333 1104.887
iteration 4334 1105.313
iteration 4335 1104.887
iteration 4336 1104.561
iteration 4337 1104.298
iteration 4338 1104.298
iteration 4339 1103.833
iteration 4340 1103.833
iteration 4341 1104.229
iteration 4342 1103.845
iteration 4343 1103.845
iteration 4344 1103.845
iteration 4345 1103.877
iteration 4346 1104.533
iteration 4347 1104.043
iteration 4348 1103.735
iteration 4349 1103.735
iteration 4350 1103.735
iteration 4351 1103.761
iteration 4352 1103.761
iteration 4353 1103.761
iteration 4354 1103.756
iteration 4355 1103.756
iteration 4356 1103.756
iteration 4357 1104.097
iteration 4358 1103.566
iteration 4359 1103.566
iteration 4360 1103.518
iteration 4361 1103.750
iteration 4362 1103.490
iteration 4363 1103.490
iteration 4364 1103.248
iteration 4365 1103.186
iteration 4366 1103.230
iteration 4367 1103.145
iteration 4368 1103.406
iteration 4369 1102.961
iteration 4370 1103.357
iteration 4371 1102.896
iteration 4372 1102.887
iteration 4373 1103.124
iteration 4374 1102.944
iteration 4375 1102.887
iteration 4376 1102.887
iteration 4377 1102.887
iteration 4378 1102.887
iteration 4379 1103.154
iteration 4380 1102.887
iteration 4381 1102.905
iteration 4382 1102.886
iteration 4383 1103.215
iteration 4384 1102.886
iteration 4385 1102.886
iteration 4386 1101.461
iteration 4387 1101.452
iteration 4388 1102.669
iteration 4389 1101.452
iteration 4390 1102.065
iteration 4391 1101.259
iteration 4392 1101.247
iteration 4393 1101.266
iteration 4394 1101.255
iteration 4395 1101.635
iteration 4396 1101.402
iteration 4397 1101.098
iteration 4398 1100.911
iteration 4399 1100.913
iteration 4400 1101.160
iteration 4401 1100.947
iteration 4402 1101.092
iteration 4403 1100.909
iteration 4404 1100.907
iteration 4405 1100.868
iteration 4406 1100.868
iteration 4407 1100.887
iteration 4408 1100.912
iteration 4409 1121.586
iteration 4410 1101.036
iteration 4411 1100.923
iteration 4412 1100.841
iteration 4413 1100.808
iteration 4414 1100.808
iteration 4415 1100.266
iteration 4416 1100.300
iteration 4417 1100.330
iteration 4418 1100.170
iteration 4419 1100.170
iteration 4420 1100.057
iteration 4421 1099.991
iteration 4422 1099.996
iteration 4423 1099.975
iteration 4424 1099.975
iteration 4425 1099.764
iteration 4426 1099.705
iteration 4427 1099.719
iteration 4428 1099.705
iteration 4429 1099.638
iteration 4430 1099.786
iteration 4431 1099.721
iteration 4432 1098.821
iteration 4433 1098.782
iteration 4434 1098.721
iteration 4435 1098.736
iteration 4436 1098.891
iteration 4437 1098.635
iteration 4438 1098.635
iteration 4439 1098.383
iteration 4440 1098.717
iteration 4441 1098.383
iteration 4442 1098.383
iteration 4443 1098.389
iteration 4444 1098.269
iteration 4445 1098.269
iteration 4446 1098.213
iteration 4447 1098.204
iteration 4448 1098.249
iteration 4449 1098.264
iteration 4450 1098.276
iteration 4451 1098.497
iteration 4452 1098.352
iteration 4453 1098.240
iteration 4454 1098.240
iteration 4455 1098.479
iteration 4456 1098.242
iteration 4457 1098.245
iteration 4458 1098.324
iteration 4459 1098.299
iteration 4460 1098.000
iteration 4461 1097.973
iteration 4462 1097.822
iteration 4463 1099.734
iteration 4464 1097.822
iteration 4465 1097.836
iteration 4466 1097.849
iteration 4467 1097.771
iteration 4468 1097.741
iteration 4469 1097.754
iteration 4470 1097.754
iteration 4471 1097.758
iteration 4472 1099.470
iteration 4473 1097.779
iteration 4474 1098.132
iteration 4475 1097.794
iteration 4476 1097.899
iteration 4477 1097.765
iteration 4478 1097.883
iteration 4479 1097.949
iteration 4480 1097.789
iteration 4481 1097.789
iteration 4482 1097.789
iteration 4483 1097.683
iteration 4484 1097.971
iteration 4485 1097.725
iteration 4486 1097.725
iteration 4487 1097.728
iteration 4488 1097.694
iteration 4489 1097.872
iteration 4490 1097.694
iteration 4491 1097.614
iteration 4492 1097.620
iteration 4493 1097.671
iteration 4494 1097.840
iteration 4495 1097.676
iteration 4496 1097.345
iteration 4497 1097.345
iteration 4498 1097.356
iteration 4499 1097.174
iteration 4500 1097.202
iteration 4501 1096.811
iteration 4502 1097.025
iteration 4503 1097.276
iteration 4504 1096.743
iteration 4505 1097.043
iteration 4506 1096.873
iteration 4507 1096.743
iteration 4508 1096.642
iteration 4509 1096.342
iteration 4510 1096.474
iteration 4511 1096.519
iteration 4512 1096.379
iteration 4513 1096.166
iteration 4514 1096.614
iteration 4515 1096.166
iteration 4516 1096.166
iteration 4517 1096.553
iteration 4518 1096.166
iteration 4519 1096.193
iteration 4520 1096.702
iteration 4521 1096.212
iteration 4522 1096.154
iteration 4523 1096.161
iteration 4524 1096.238
iteration 4525 1096.161
iteration 4526 1096.081
iteration 4527 1096.065
iteration 4528 1096.146
iteration 4529 1095.972
iteration 4530 1095.883
iteration 4531 1095.968
iteration 4532 1095.883
iteration 4533 1095.906
iteration 4534 1096.162
iteration 4535 1095.883
iteration 4536 1095.866
iteration 4537 1096.119
iteration 4538 1095.896
iteration 4539 1095.880
iteration 4540 1095.866
iteration 4541 1095.905
iteration 4542 1095.961
iteration 4543 1095.850
iteration 4544 1095.990
iteration 4545 1096.412
iteration 4546 1095.880
iteration 4547 1095.907
iteration 4548 1095.792
iteration 4549 1095.792
iteration 4550 1095.818
iteration 4551 1095.760
iteration 4552 1095.743
iteration 4553 1095.468
iteration 4554 1095.416
iteration 4555 1094.558
iteration 4556 1095.715
iteration 4557 1094.390
iteration 4558 1094.439
iteration 4559 1094.487
iteration 4560 1094.389
iteration 4561 1094.703
iteration 4562 1094.274
iteration 4563 1094.285
iteration 4564 1093.592
iteration 4565 1093.419
iteration 4566 1093.390
iteration 4567 1093.611
iteration 4568 1093.433
iteration 4569 1093.427
iteration 4570 1093.391
iteration 4571 1093.413
iteration 4572 1093.391
iteration 4573 1093.391
iteration 4574 1093.392
iteration 4575 1093.357
iteration 4576 1154.944
iteration 4577 1093.284
iteration 4578 1093.218
iteration 4579 1093.338
iteration 4580 1093.218
iteration 4581 1093.192
iteration 4582 1093.303
iteration 4583 1093.219
iteration 4584 1093.192
iteration 4585 1093.454
iteration 4586 1093.330
iteration 4587 1093.099
iteration 4588 1093.095
iteration 4589 1093.068
iteration 4590 1093.068
iteration 4591 1093.690
iteration 4592 1093.068
iteration 4593 1093.068
iteration 4594 1093.068
iteration 4595 1093.038
iteration 4596 1093.143
iteration 4597 1093.038
iteration 4598 1093.083
iteration 4599 1093.040
iteration 4600 1093.044
iteration 4601 1093.034
iteration 4602 1093.052
iteration 4603 1093.058
iteration 4604 1092.936
iteration 4605 1092.936
iteration 4606 1092.936
iteration 4607 1093.050
iteration 4608 1092.920
iteration 4609 1093.304
iteration 4610 1092.882
iteration 4611 1092.906
iteration 4612 1092.745
iteration 4613 1092.745
iteration 4614 1092.846
iteration 4615 1092.769
iteration 4616 1092.838
iteration 4617 1092.744
iteration 4618 1092.728
iteration 4619 1092.728
iteration 4620 1092.728
iteration 4621 1092.728
iteration 4622 1092.213
iteration 4623 1092.265
iteration 4624 1092.261
iteration 4625 1092.372
iteration 4626 1092.279
iteration 4627 1092.213
iteration 4628 1092.213
iteration 4629 1092.274
iteration 4630 1092.336
iteration 4631 1092.206
iteration 4632 1092.206
iteration 4633 1092.206
iteration 4634 1092.240
iteration 4635 1092.206
iteration 4636 1092.168
iteration 4637 1092.216
iteration 4638 1092.395
iteration 4639 1091.734
iteration 4640 1091.376
iteration 4641 1091.489
iteration 4642 1091.416
iteration 4643 1091.457
iteration 4644 1091.374
iteration 4645 1091.225
iteration 4646 1091.238
iteration 4647 1091.064
iteration 4648 1091.075
iteration 4649 1092.246
iteration 4650 1091.355
iteration 4651 1091.078
iteration 4652 1090.989
iteration 4653 1090.993
iteration 4654 1091.005
iteration 4655 1090.993
iteration 4656 1091.020
iteration 4657 1091.086
iteration 4658 1090.993
iteration 4659 1090.896
iteration 4660 1091.007
iteration 4661 1092.066
iteration 4662 1090.971
iteration 4663 1090.192
iteration 4664 1090.107
iteration 4665 1090.106
iteration 4666 1090.107
iteration 4667 1089.925
iteration 4668 1089.981
iteration 4669 1089.877
iteration 4670 1089.762
iteration 4671 1089.809
iteration 4672 1089.831
iteration 4673 1089.953
iteration 4674 1089.770
iteration 4675 1089.760
iteration 4676 1089.722
iteration 4677 1089.568
iteration 4678 1089.724
iteration 4679 1089.562
iteration 4680 1089.842
iteration 4681 1089.830
iteration 4682 1089.539
iteration 4683 1089.526
iteration 4684 1089.518
iteration 4685 1090.872
iteration 4686 1089.536
iteration 4687 1089.440
iteration 4688 1089.440
iteration 4689 1089.440
iteration 4690 1089.462
iteration 4691 1089.522
iteration 4692 1089.517
iteration 4693 1089.474
iteration 4694 1089.466
iteration 4695 1089.167
iteration 4696 1089.167
iteration 4697 1089.461
iteration 4698 1089.167
iteration 4699 1089.021
iteration 4700 1089.060
iteration 4701 1088.844
iteration 4702 1088.877
iteration 4703 1088.864
iteration 4704 1088.759
iteration 4705 1088.593
iteration 4706 1088.458
iteration 4707 1088.458
iteration 4708 1088.351
iteration 4709 1088.559
iteration 4710 1088.423
iteration 4711 1088.313
iteration 4712 1088.276
iteration 4713 1088.350
iteration 4714 1089.904
iteration 4715 1088.288
iteration 4716 1088.239
iteration 4717 1088.423
iteration 4718 1088.223
iteration 4719 1088.309
iteration 4720 1088.739
iteration 4721 1087.966
iteration 4722 1087.961
iteration 4723 1088.072
iteration 4724 1087.961
iteration 4725 1088.021
iteration 4726 1087.932
iteration 4727 1087.932
iteration 4728 1088.760
iteration 4729 1087.871
iteration 4730 1087.871
iteration 4731 1087.812
iteration 4732 1087.633
iteration 4733 1087.808
iteration 4734 1087.526
iteration 4735 1087.468
iteration 4736 1087.092
iteration 4737 1087.128
iteration 4738 1133.885
iteration 4739 1087.021
iteration 4740 1087.021
iteration 4741 1087.021
iteration 4742 1087.021
iteration 4743 1087.307
iteration 4744 1086.800
