INpute layer 0
iteration 3590 996.783
iteration 3591 996.751
iteration 3592 997.117
iteration 3593 996.719
iteration 3594 996.719
iteration 3595 996.685
iteration 3596 996.769
iteration 3597 997.250
iteration 3598 996.685
iteration 3599 997.509
iteration 3600 997.886
iteration 3601 996.686
iteration 3602 996.791
iteration 3603 997.140
iteration 3604 996.614
iteration 3605 996.571
iteration 3606 996.555
iteration 3607 996.597
iteration 3608 996.594
iteration 3609 997.055
iteration 3610 996.481
iteration 3611 996.481
iteration 3612 996.481
iteration 3613 996.658
iteration 3614 996.557
iteration 3615 996.472
iteration 3616 996.598
iteration 3617 996.711
iteration 3618 996.472
iteration 3619 996.285
iteration 3620 996.591
iteration 3621 996.267
iteration 3622 996.245
iteration 3623 996.820
iteration 3624 996.220
iteration 3625 996.761
iteration 3626 996.208
iteration 3627 996.597
iteration 3628 997.538
iteration 3629 996.316
iteration 3630 996.683
iteration 3631 995.845
iteration 3632 995.833
iteration 3633 996.526
iteration 3634 997.355
iteration 3635 995.874
iteration 3636 996.057
iteration 3637 996.424
iteration 3638 995.833
iteration 3639 995.849
iteration 3640 995.896
iteration 3641 995.844
iteration 3642 995.796
iteration 3643 996.343
iteration 3644 995.996
iteration 3645 995.795
iteration 3646 996.041
iteration 3647 996.892
iteration 3648 995.949
iteration 3649 996.217
iteration 3650 995.802
iteration 3651 996.145
iteration 3652 996.349
iteration 3653 995.747
iteration 3654 996.839
iteration 3655 996.041
iteration 3656 995.648
iteration 3657 995.648
iteration 3658 996.378
iteration 3659 995.397
iteration 3660 995.698
iteration 3661 995.397
iteration 3662 995.397
iteration 3663 995.397
iteration 3664 998.621
iteration 3665 995.437
iteration 3666 995.411
iteration 3667 995.467
iteration 3668 996.928
iteration 3669 995.457
iteration 3670 995.252
iteration 3671 995.252
iteration 3672 995.737
iteration 3673 995.274
iteration 3674 995.243
iteration 3675 995.237
iteration 3676 995.131
iteration 3677 995.786
iteration 3678 996.309
iteration 3679 995.294
iteration 3680 995.571
iteration 3681 996.803
iteration 3682 996.091
iteration 3683 995.474
iteration 3684 995.014
iteration 3685 995.014
iteration 3686 995.296
iteration 3687 995.221
iteration 3688 994.975
iteration 3689 994.975
iteration 3690 995.522
iteration 3691 994.975
iteration 3692 995.701
iteration 3693 996.303
iteration 3694 995.053
iteration 3695 995.222
iteration 3696 995.071
iteration 3697 995.434
iteration 3698 994.969
iteration 3699 996.242
iteration 3700 995.109
iteration 3701 994.956
iteration 3702 995.174
iteration 3703 995.023
iteration 3704 994.956
iteration 3705 994.956
iteration 3706 994.956
iteration 3707 995.214
iteration 3708 1001.372
iteration 3709 995.760
iteration 3710 994.938
iteration 3711 995.143
iteration 3712 997.094
iteration 3713 995.015
iteration 3714 994.907
iteration 3715 994.762
iteration 3716 994.762
iteration 3717 996.132
iteration 3718 994.384
iteration 3719 994.384
iteration 3720 994.432
iteration 3721 994.654
iteration 3722 994.991
iteration 3723 994.446
iteration 3724 994.384
iteration 3725 994.330
iteration 3726 994.330
iteration 3727 994.191
iteration 3728 994.691
iteration 3729 995.401
iteration 3730 994.191
iteration 3731 994.209
iteration 3732 994.343
iteration 3733 993.619
iteration 3734 993.620
iteration 3735 994.305
iteration 3736 994.546
iteration 3737 993.737
iteration 3738 993.712
iteration 3739 993.651
iteration 3740 994.125
iteration 3741 993.733
iteration 3742 993.973
iteration 3743 993.619
iteration 3744 993.542
iteration 3745 993.530
iteration 3746 993.678
iteration 3747 993.172
iteration 3748 992.298
iteration 3749 992.230
iteration 3750 992.370
iteration 3751 992.230
iteration 3752 992.160
iteration 3753 992.531
iteration 3754 994.097
iteration 3755 992.160
iteration 3756 993.328
iteration 3757 992.354
iteration 3758 992.219
iteration 3759 994.521
iteration 3760 992.213
iteration 3761 992.985
iteration 3762 992.779
iteration 3763 992.001
iteration 3764 992.001
iteration 3765 992.634
iteration 3766 992.056
iteration 3767 992.001
iteration 3768 992.001
iteration 3769 992.001
iteration 3770 991.839
iteration 3771 991.877
iteration 3772 992.307
iteration 3773 991.839
iteration 3774 992.317
iteration 3775 992.220
iteration 3776 992.229
iteration 3777 991.840
iteration 3778 991.839
iteration 3779 992.069
iteration 3780 991.839
iteration 3781 992.062
iteration 3782 991.839
iteration 3783 994.962
iteration 3784 993.260
iteration 3785 991.839
iteration 3786 991.760
iteration 3787 991.760
iteration 3788 991.953
iteration 3789 992.154
iteration 3790 991.746
iteration 3791 991.746
iteration 3792 992.385
iteration 3793 992.297
iteration 3794 991.746
iteration 3795 992.731
iteration 3796 992.013
iteration 3797 992.040
iteration 3798 991.746
iteration 3799 991.746
iteration 3800 991.714
iteration 3801 991.946
iteration 3802 991.780
iteration 3803 993.096
iteration 3804 991.751
iteration 3805 991.800
iteration 3806 991.529
iteration 3807 991.676
iteration 3808 991.758
iteration 3809 992.202
iteration 3810 991.673
iteration 3811 992.790
iteration 3812 991.529
iteration 3813 991.941
iteration 3814 992.072
iteration 3815 992.107
iteration 3816 991.569
iteration 3817 991.603
iteration 3818 991.497
iteration 3819 991.600
iteration 3820 991.693
iteration 3821 992.046
iteration 3822 991.424
iteration 3823 991.424
iteration 3824 993.027
iteration 3825 991.375
iteration 3826 991.411
iteration 3827 991.334
iteration 3828 991.280
iteration 3829 991.487
iteration 3830 991.795
iteration 3831 991.280
iteration 3832 991.408
iteration 3833 991.280
iteration 3834 991.436
iteration 3835 991.280
iteration 3836 991.993
iteration 3837 991.251
iteration 3838 991.430
iteration 3839 990.954
iteration 3840 990.954
iteration 3841 991.256
iteration 3842 991.014
iteration 3843 992.501
iteration 3844 992.116
iteration 3845 990.981
iteration 3846 991.304
iteration 3847 991.144
iteration 3848 990.965
iteration 3849 990.980
iteration 3850 991.789
iteration 3851 991.066
iteration 3852 990.956
iteration 3853 992.074
iteration 3854 990.735
iteration 3855 990.690
iteration 3856 990.742
iteration 3857 991.899
iteration 3858 991.616
iteration 3859 990.682
iteration 3860 990.705
iteration 3861 990.635
iteration 3862 991.253
iteration 3863 991.484
iteration 3864 991.138
iteration 3865 990.662
iteration 3866 991.008
iteration 3867 990.895
iteration 3868 990.635
iteration 3869 990.635
iteration 3870 990.632
iteration 3871 990.669
iteration 3872 991.816
iteration 3873 990.853
iteration 3874 990.748
iteration 3875 990.743
iteration 3876 990.656
iteration 3877 990.808
iteration 3878 990.738
iteration 3879 990.632
iteration 3880 989.392
iteration 3881 989.582
iteration 3882 993.245
iteration 3883 989.392
iteration 3884 989.906
iteration 3885 989.392
iteration 3886 989.286
iteration 3887 989.659
iteration 3888 989.566
iteration 3889 990.568
iteration 3890 989.294
iteration 3891 989.286
iteration 3892 989.209
iteration 3893 989.210
iteration 3894 989.416
iteration 3895 989.412
iteration 3896 991.018
iteration 3897 989.424
iteration 3898 989.557
iteration 3899 989.335
iteration 3900 989.350
iteration 3901 994.884
iteration 3902 989.344
iteration 3903 989.277
iteration 3904 989.209
iteration 3905 989.808
iteration 3906 989.186
iteration 3907 989.186
iteration 3908 989.309
iteration 3909 989.247
iteration 3910 989.174
iteration 3911 990.006
iteration 3912 989.174
iteration 3913 989.479
iteration 3914 989.162
iteration 3915 989.162
iteration 3916 990.414
iteration 3917 989.162
iteration 3918 989.197
iteration 3919 989.162
iteration 3920 989.162
iteration 3921 989.252
iteration 3922 989.162
iteration 3923 989.162
iteration 3924 989.162
iteration 3925 989.158
iteration 3926 990.877
iteration 3927 990.582
iteration 3928 989.150
iteration 3929 989.513
iteration 3930 989.162
iteration 3931 989.150
iteration 3932 989.146
iteration 3933 989.166
iteration 3934 989.254
iteration 3935 989.146
iteration 3936 989.469
iteration 3937 989.146
iteration 3938 989.207
iteration 3939 989.872
iteration 3940 989.255
iteration 3941 989.182
iteration 3942 991.061
iteration 3943 989.239
iteration 3944 989.041
iteration 3945 989.292
iteration 3946 989.041
iteration 3947 988.923
iteration 3948 988.923
iteration 3949 988.923
iteration 3950 988.923
iteration 3951 989.418
iteration 3952 989.151
iteration 3953 988.923
iteration 3954 989.184
iteration 3955 989.209
iteration 3956 988.935
iteration 3957 988.942
iteration 3958 988.923
iteration 3959 988.923
iteration 3960 990.702
iteration 3961 988.894
iteration 3962 988.886
iteration 3963 988.919
iteration 3964 989.156
iteration 3965 989.023
iteration 3966 988.886
iteration 3967 988.983
iteration 3968 988.875
iteration 3969 988.877
iteration 3970 989.980
iteration 3971 989.007
iteration 3972 988.868
iteration 3973 989.602
iteration 3974 988.914
iteration 3975 988.868
iteration 3976 989.506
iteration 3977 989.231
iteration 3978 988.857
iteration 3979 988.873
iteration 3980 988.940
iteration 3981 988.865
iteration 3982 989.494
iteration 3983 988.940
iteration 3984 989.382
iteration 3985 988.826
iteration 3986 988.853
iteration 3987 989.157
iteration 3988 988.826
iteration 3989 988.836
iteration 3990 989.202
iteration 3991 990.858
iteration 3992 990.104
iteration 3993 988.896
iteration 3994 988.852
iteration 3995 988.887
iteration 3996 989.232
iteration 3997 988.864
iteration 3998 988.886
iteration 3999 988.930
iteration 4000 988.682
iteration 4001 988.788
iteration 4002 989.288
iteration 4003 988.869
iteration 4004 988.890
iteration 4005 989.219
iteration 4006 988.754
iteration 4007 988.726
iteration 4008 988.682
iteration 4009 988.965
iteration 4010 988.682
iteration 4011 988.642
iteration 4012 988.628
iteration 4013 988.628
iteration 4014 989.109
iteration 4015 991.529
iteration 4016 988.621
iteration 4017 989.730
iteration 4018 989.013
iteration 4019 988.945
iteration 4020 988.635
iteration 4021 988.755
iteration 4022 989.132
iteration 4023 989.132
iteration 4024 988.787
iteration 4025 988.621
iteration 4026 988.394
iteration 4027 988.488
iteration 4028 988.412
iteration 4029 989.056
iteration 4030 988.394
iteration 4031 988.333
iteration 4032 988.333
iteration 4033 988.388
iteration 4034 989.029
iteration 4035 988.799
iteration 4036 988.329
iteration 4037 988.351
iteration 4038 988.304
iteration 4039 988.450
iteration 4040 988.304
iteration 4041 988.793
iteration 4042 989.580
iteration 4043 993.106
iteration 4044 988.334
iteration 4045 988.296
iteration 4046 988.296
iteration 4047 988.393
iteration 4048 988.296
iteration 4049 988.369
iteration 4050 988.330
iteration 4051 988.608
iteration 4052 988.119
iteration 4053 989.566
iteration 4054 988.283
iteration 4055 987.965
iteration 4056 987.965
iteration 4057 989.504
iteration 4058 988.274
iteration 4059 989.531
iteration 4060 987.965
iteration 4061 989.186
iteration 4062 987.965
iteration 4063 987.965
iteration 4064 987.965
iteration 4065 987.946
iteration 4066 987.946
iteration 4067 987.946
iteration 4068 987.946
iteration 4069 989.351
iteration 4070 988.168
iteration 4071 987.857
iteration 4072 988.483
iteration 4073 987.787
iteration 4074 987.990
iteration 4075 987.878
iteration 4076 987.690
iteration 4077 987.690
iteration 4078 992.002
iteration 4079 989.732
iteration 4080 987.729
iteration 4081 987.690
iteration 4082 987.690
iteration 4083 988.064
iteration 4084 988.482
iteration 4085 988.572
iteration 4086 988.691
iteration 4087 987.688
iteration 4088 987.688
iteration 4089 988.138
iteration 4090 987.615
iteration 4091 987.615
iteration 4092 987.576
iteration 4093 987.920
iteration 4094 987.737
iteration 4095 987.732
iteration 4096 987.997
iteration 4097 987.576
iteration 4098 987.739
iteration 4099 988.410
iteration 4100 987.576
iteration 4101 989.177
iteration 4102 987.650
iteration 4103 987.745
iteration 4104 987.576
iteration 4105 988.415
iteration 4106 987.795
iteration 4107 988.065
iteration 4108 987.926
iteration 4109 987.802
iteration 4110 987.684
iteration 4111 987.576
iteration 4112 988.369
iteration 4113 987.598
iteration 4114 988.067
iteration 4115 988.276
iteration 4116 987.576
iteration 4117 987.532
iteration 4118 987.717
iteration 4119 987.499
iteration 4120 988.086
iteration 4121 987.507
iteration 4122 987.643
iteration 4123 988.120
iteration 4124 987.517
iteration 4125 987.499
iteration 4126 987.528
iteration 4127 987.881
iteration 4128 988.337
iteration 4129 987.479
iteration 4130 990.262
iteration 4131 987.743
iteration 4132 987.656
iteration 4133 989.179
iteration 4134 987.516
iteration 4135 987.568
iteration 4136 988.234
iteration 4137 988.097
iteration 4138 987.479
iteration 4139 987.977
iteration 4140 987.467
iteration 4141 987.422
iteration 4142 987.633
iteration 4143 987.533
iteration 4144 987.422
iteration 4145 987.478
iteration 4146 987.400
iteration 4147 987.540
iteration 4148 987.702
iteration 4149 987.334
iteration 4150 987.816
iteration 4151 987.329
iteration 4152 987.325
iteration 4153 987.300
iteration 4154 987.462
iteration 4155 987.753
iteration 4156 987.377
iteration 4157 989.379
iteration 4158 987.503
iteration 4159 987.319
iteration 4160 988.631
iteration 4161 987.824
iteration 4162 987.332
iteration 4163 987.429
iteration 4164 988.070
iteration 4165 987.300
iteration 4166 987.250
iteration 4167 987.650
iteration 4168 987.503
iteration 4169 987.269
iteration 4170 987.682
iteration 4171 990.603
iteration 4172 987.588
iteration 4173 987.250
iteration 4174 987.250
iteration 4175 987.250
iteration 4176 987.354
iteration 4177 987.305
iteration 4178 987.310
iteration 4179 987.250
iteration 4180 987.326
iteration 4181 987.257
iteration 4182 987.250
iteration 4183 993.316
iteration 4184 987.250
iteration 4185 987.260
iteration 4186 987.768
iteration 4187 987.212
iteration 4188 987.279
iteration 4189 987.271
iteration 4190 987.705
iteration 4191 987.408
iteration 4192 987.030
iteration 4193 987.030
iteration 4194 987.112
iteration 4195 987.030
iteration 4196 987.030
iteration 4197 987.141
iteration 4198 987.058
iteration 4199 987.209
iteration 4200 987.006
iteration 4201 986.982
iteration 4202 988.849
iteration 4203 987.009
iteration 4204 986.982
iteration 4205 987.718
iteration 4206 986.982
iteration 4207 986.982
iteration 4208 987.800
iteration 4209 987.377
iteration 4210 987.407
iteration 4211 987.173
iteration 4212 986.982
iteration 4213 987.079
iteration 4214 986.982
iteration 4215 988.493
iteration 4216 987.713
iteration 4217 986.955
iteration 4218 988.051
iteration 4219 987.497
iteration 4220 986.955
iteration 4221 987.644
iteration 4222 987.567
iteration 4223 986.980
iteration 4224 986.951
iteration 4225 986.950
iteration 4226 986.950
iteration 4227 986.997
iteration 4228 987.063
iteration 4229 987.016
iteration 4230 986.950
iteration 4231 986.950
iteration 4232 986.950
iteration 4233 986.950
iteration 4234 986.933
iteration 4235 986.827
iteration 4236 988.674
iteration 4237 987.392
iteration 4238 990.978
iteration 4239 987.443
iteration 4240 988.261
iteration 4241 987.079
iteration 4242 987.157
iteration 4243 986.774
iteration 4244 986.985
iteration 4245 986.864
iteration 4246 987.701
iteration 4247 986.774
iteration 4248 987.172
iteration 4249 986.774
iteration 4250 986.914
iteration 4251 987.047
iteration 4252 986.882
iteration 4253 988.894
iteration 4254 987.335
iteration 4255 987.025
iteration 4256 986.737
iteration 4257 986.737
iteration 4258 986.834
iteration 4259 986.576
iteration 4260 986.549
iteration 4261 986.648
iteration 4262 988.655
iteration 4263 986.765
iteration 4264 986.549
iteration 4265 986.874
iteration 4266 986.549
iteration 4267 987.597
iteration 4268 986.923
iteration 4269 986.794
iteration 4270 987.256
iteration 4271 987.787
iteration 4272 986.969
iteration 4273 986.661
iteration 4274 987.285
iteration 4275 986.498
iteration 4276 986.906
iteration 4277 986.514
iteration 4278 986.678
iteration 4279 986.509
iteration 4280 986.498
iteration 4281 986.852
iteration 4282 986.688
iteration 4283 986.743
iteration 4284 987.559
iteration 4285 986.660
iteration 4286 986.819
iteration 4287 986.521
iteration 4288 987.861
iteration 4289 986.498
iteration 4290 988.851
iteration 4291 986.525
iteration 4292 987.676
iteration 4293 986.649
iteration 4294 987.355
iteration 4295 986.975
iteration 4296 986.498
iteration 4297 987.724
iteration 4298 986.500
iteration 4299 987.467
iteration 4300 986.498
iteration 4301 986.776
iteration 4302 986.513
iteration 4303 986.534
iteration 4304 986.553
iteration 4305 986.576
iteration 4306 986.484
iteration 4307 988.252
iteration 4308 986.493
iteration 4309 986.917
iteration 4310 986.602
iteration 4311 986.484
iteration 4312 987.269
iteration 4313 986.484
iteration 4314 987.556
iteration 4315 987.030
iteration 4316 986.484
iteration 4317 986.504
iteration 4318 986.864
iteration 4319 986.419
iteration 4320 986.729
iteration 4321 987.431
iteration 4322 986.774
iteration 4323 986.561
iteration 4324 987.042
iteration 4325 986.419
iteration 4326 986.551
iteration 4327 986.555
iteration 4328 986.424
iteration 4329 987.326
iteration 4330 986.657
iteration 4331 986.602
iteration 4332 986.422
iteration 4333 986.419
iteration 4334 986.688
iteration 4335 986.433
iteration 4336 986.258
iteration 4337 986.265
iteration 4338 986.258
iteration 4339 986.258
iteration 4340 986.624
iteration 4341 986.862
iteration 4342 986.518
iteration 4343 986.505
iteration 4344 986.409
iteration 4345 986.258
iteration 4346 986.140
iteration 4347 986.083
iteration 4348 986.833
iteration 4349 988.033
iteration 4350 986.420
iteration 4351 987.869
iteration 4352 986.083
iteration 4353 986.212
iteration 4354 985.996
iteration 4355 987.630
iteration 4356 985.996
iteration 4357 985.996
iteration 4358 986.410
iteration 4359 985.996
iteration 4360 986.292
iteration 4361 986.373
iteration 4362 986.555
iteration 4363 986.109
iteration 4364 986.015
iteration 4365 985.996
iteration 4366 986.010
iteration 4367 985.996
iteration 4368 986.529
iteration 4369 985.993
iteration 4370 986.033
iteration 4371 986.504
iteration 4372 986.033
iteration 4373 986.067
iteration 4374 986.128
iteration 4375 986.255
iteration 4376 986.213
iteration 4377 986.195
iteration 4378 985.999
iteration 4379 986.890
iteration 4380 986.028
iteration 4381 985.997
iteration 4382 985.993
iteration 4383 985.993
iteration 4384 986.629
iteration 4385 985.993
iteration 4386 986.043
iteration 4387 988.053
iteration 4388 985.993
iteration 4389 986.170
iteration 4390 986.786
iteration 4391 985.974
iteration 4392 985.974
iteration 4393 986.357
iteration 4394 985.949
iteration 4395 1035.501
iteration 4396 985.949
iteration 4397 987.034
iteration 4398 985.949
iteration 4399 985.994
iteration 4400 986.036
iteration 4401 985.947
iteration 4402 985.947
iteration 4403 986.322
iteration 4404 987.813
iteration 4405 986.355
iteration 4406 986.166
iteration 4407 986.313
iteration 4408 985.947
iteration 4409 985.947
iteration 4410 987.271
iteration 4411 985.947
iteration 4412 986.336
iteration 4413 987.403
iteration 4414 985.947
iteration 4415 985.947
iteration 4416 986.200
iteration 4417 986.503
iteration 4418 985.943
iteration 4419 985.714
iteration 4420 985.714
iteration 4421 985.721
iteration 4422 985.750
iteration 4423 985.707
iteration 4424 985.602
iteration 4425 985.596
iteration 4426 985.478
iteration 4427 985.896
iteration 4428 986.209
iteration 4429 986.487
iteration 4430 985.788
iteration 4431 985.478
iteration 4432 985.478
iteration 4433 985.478
iteration 4434 985.498
iteration 4435 987.006
iteration 4436 985.478
iteration 4437 985.698
iteration 4438 986.877
iteration 4439 986.584
iteration 4440 986.212
iteration 4441 985.445
iteration 4442 985.470
iteration 4443 985.369
iteration 4444 985.369
iteration 4445 985.394
iteration 4446 986.052
iteration 4447 985.369
iteration 4448 985.369
iteration 4449 985.381
iteration 4450 985.442
iteration 4451 985.727
iteration 4452 986.739
iteration 4453 985.344
iteration 4454 985.343
iteration 4455 985.706
iteration 4456 985.589
iteration 4457 985.625
iteration 4458 986.263
iteration 4459 985.312
iteration 4460 985.848
iteration 4461 985.512
iteration 4462 985.497
iteration 4463 985.312
iteration 4464 985.312
iteration 4465 985.466
iteration 4466 985.758
iteration 4467 985.358
iteration 4468 985.312
iteration 4469 985.376
iteration 4470 985.447
iteration 4471 985.451
iteration 4472 987.406
iteration 4473 985.291
iteration 4474 985.291
iteration 4475 985.365
iteration 4476 985.319
iteration 4477 985.687
iteration 4478 986.014
iteration 4479 985.319
iteration 4480 985.686
iteration 4481 985.633
iteration 4482 985.417
iteration 4483 997.533
iteration 4484 985.312
iteration 4485 985.232
iteration 4486 985.232
iteration 4487 985.232
iteration 4488 985.711
iteration 4489 985.232
iteration 4490 985.267
iteration 4491 985.232
iteration 4492 985.180
iteration 4493 985.905
iteration 4494 985.180
iteration 4495 985.223
iteration 4496 985.719
iteration 4497 985.083
iteration 4498 985.176
iteration 4499 985.307
iteration 4500 985.083
iteration 4501 985.083
iteration 4502 985.083
iteration 4503 985.280
iteration 4504 985.806
iteration 4505 986.415
iteration 4506 985.608
iteration 4507 985.108
iteration 4508 985.083
iteration 4509 985.470
iteration 4510 985.408
iteration 4511 987.870
iteration 4512 987.425
iteration 4513 985.025
iteration 4514 985.029
iteration 4515 985.352
iteration 4516 985.263
iteration 4517 985.047
iteration 4518 985.075
iteration 4519 986.453
iteration 4520 985.106
iteration 4521 986.465
iteration 4522 985.025
iteration 4523 985.582
iteration 4524 985.101
iteration 4525 985.177
iteration 4526 985.803
iteration 4527 985.796
iteration 4528 985.156
iteration 4529 985.309
iteration 4530 987.766
iteration 4531 985.118
iteration 4532 985.025
iteration 4533 985.024
iteration 4534 985.942
iteration 4535 985.408
iteration 4536 985.021
iteration 4537 986.084
iteration 4538 985.224
iteration 4539 986.511
iteration 4540 985.186
iteration 4541 985.021
iteration 4542 985.066
iteration 4543 985.083
iteration 4544 985.178
iteration 4545 985.428
iteration 4546 1007.472
iteration 4547 985.072
iteration 4548 985.021
iteration 4549 985.024
iteration 4550 985.242
iteration 4551 985.021
iteration 4552 985.998
iteration 4553 988.347
iteration 4554 985.599
iteration 4555 985.409
iteration 4556 985.105
iteration 4557 985.156
iteration 4558 985.231
iteration 4559 985.321
iteration 4560 985.021
iteration 4561 985.021
iteration 4562 986.030
iteration 4563 985.021
iteration 4564 985.021
iteration 4565 985.085
iteration 4566 987.485
iteration 4567 985.152
iteration 4568 985.021
iteration 4569 985.041
iteration 4570 985.609
iteration 4571 989.822
iteration 4572 985.021
iteration 4573 985.021
iteration 4574 985.395
iteration 4575 985.356
iteration 4576 985.029
iteration 4577 1035.717
iteration 4578 985.282
iteration 4579 985.650
iteration 4580 985.259
iteration 4581 985.021
iteration 4582 985.021
iteration 4583 986.108
iteration 4584 985.401
iteration 4585 987.172
iteration 4586 985.158
iteration 4587 988.375
iteration 4588 985.011
iteration 4589 985.157
iteration 4590 985.150
iteration 4591 985.034
iteration 4592 985.242
iteration 4593 985.070
iteration 4594 985.100
iteration 4595 1032.438
iteration 4596 985.789
iteration 4597 985.296
iteration 4598 986.012
iteration 4599 985.011
iteration 4600 985.165
iteration 4601 985.011
iteration 4602 985.011
iteration 4603 985.179
iteration 4604 985.190
iteration 4605 985.179
iteration 4606 984.998
iteration 4607 986.696
iteration 4608 985.109
iteration 4609 987.097
iteration 4610 985.046
iteration 4611 985.320
iteration 4612 986.129
iteration 4613 986.536
iteration 4614 985.377
iteration 4615 984.998
iteration 4616 984.998
iteration 4617 985.762
iteration 4618 985.672
iteration 4619 985.008
iteration 4620 984.996
iteration 4621 984.973
iteration 4622 984.990
iteration 4623 985.406
iteration 4624 985.247
iteration 4625 984.973
iteration 4626 984.972
iteration 4627 985.199
iteration 4628 985.033
iteration 4629 985.051
iteration 4630 985.582
iteration 4631 984.983
iteration 4632 985.039
iteration 4633 984.992
iteration 4634 984.972
iteration 4635 985.118
iteration 4636 985.523
iteration 4637 985.076
iteration 4638 985.105
iteration 4639 984.972
iteration 4640 984.964
iteration 4641 985.000
iteration 4642 985.730
iteration 4643 985.341
iteration 4644 985.001
iteration 4645 984.997
iteration 4646 984.982
iteration 4647 984.964
iteration 4648 985.542
iteration 4649 985.136
iteration 4650 985.028
iteration 4651 985.320
iteration 4652 985.348
iteration 4653 984.960
iteration 4654 985.495
iteration 4655 984.925
iteration 4656 984.926
iteration 4657 984.925
iteration 4658 986.636
iteration 4659 984.925
iteration 4660 984.925
iteration 4661 985.488
iteration 4662 985.185
iteration 4663 985.914
iteration 4664 985.160
iteration 4665 984.878
iteration 4666 988.254
iteration 4667 985.273
iteration 4668 984.830
iteration 4669 985.075
iteration 4670 985.836
iteration 4671 985.197
iteration 4672 984.830
iteration 4673 984.826
iteration 4674 985.111
iteration 4675 985.310
iteration 4676 985.394
iteration 4677 984.798
iteration 4678 987.501
iteration 4679 984.864
iteration 4680 984.798
iteration 4681 985.636
iteration 4682 985.314
iteration 4683 984.829
iteration 4684 984.797
iteration 4685 984.799
iteration 4686 985.492
iteration 4687 984.845
iteration 4688 984.797
iteration 4689 1001.920
iteration 4690 984.794
iteration 4691 985.215
iteration 4692 984.827
iteration 4693 984.794
iteration 4694 984.797
iteration 4695 984.788
iteration 4696 984.856
iteration 4697 984.788
iteration 4698 984.788
iteration 4699 984.950
iteration 4700 984.957
iteration 4701 985.601
iteration 4702 984.788
iteration 4703 984.813
iteration 4704 984.587
iteration 4705 985.911
iteration 4706 984.766
iteration 4707 984.587
iteration 4708 984.727
iteration 4709 984.587
iteration 4710 985.649
iteration 4711 984.587
iteration 4712 984.957
iteration 4713 984.587
iteration 4714 984.587
iteration 4715 985.940
iteration 4716 984.587
iteration 4717 984.692
iteration 4718 984.587
iteration 4719 984.629
iteration 4720 985.059
iteration 4721 984.287
iteration 4722 985.428
iteration 4723 984.287
iteration 4724 984.511
iteration 4725 984.319
iteration 4726 986.018
iteration 4727 984.860
iteration 4728 984.416
iteration 4729 984.267
iteration 4730 984.844
iteration 4731 984.267
iteration 4732 985.670
iteration 4733 984.267
iteration 4734 984.267
iteration 4735 984.867
iteration 4736 984.405
iteration 4737 984.742
iteration 4738 984.371
iteration 4739 984.392
iteration 4740 984.711
iteration 4741 984.267
iteration 4742 985.497
iteration 4743 985.505
iteration 4744 984.279
iteration 4745 985.558
iteration 4746 984.443
iteration 4747 984.911
iteration 4748 984.267
iteration 4749 984.607
iteration 4750 984.241
iteration 4751 984.501
iteration 4752 984.241
iteration 4753 984.241
iteration 4754 984.241
iteration 4755 984.262
iteration 4756 984.277
iteration 4757 984.321
iteration 4758 984.312
iteration 4759 984.241
iteration 4760 984.522
iteration 4761 984.241
iteration 4762 1016.229
iteration 4763 984.555
iteration 4764 984.256
iteration 4765 984.908
iteration 4766 984.600
iteration 4767 984.241
iteration 4768 984.299
iteration 4769 984.241
iteration 4770 984.432
iteration 4771 984.847
iteration 4772 984.180
iteration 4773 984.272
iteration 4774 984.352
iteration 4775 984.531
iteration 4776 984.620
iteration 4777 984.171
iteration 4778 984.171
iteration 4779 984.171
iteration 4780 984.171
iteration 4781 984.582
iteration 4782 984.634
iteration 4783 984.639
iteration 4784 984.567
iteration 4785 984.889
iteration 4786 985.414
iteration 4787 984.171
iteration 4788 984.202
iteration 4789 984.171
iteration 4790 984.576
iteration 4791 984.189
iteration 4792 986.047
iteration 4793 984.201
iteration 4794 984.578
iteration 4795 984.142
iteration 4796 984.242
iteration 4797 984.158
iteration 4798 984.174
iteration 4799 984.179
iteration 4800 985.044
iteration 4801 984.364
iteration 4802 984.189
iteration 4803 984.142
iteration 4804 984.358
iteration 4805 984.116
iteration 4806 984.121
iteration 4807 984.146
iteration 4808 984.032
iteration 4809 984.216
iteration 4810 984.168
iteration 4811 984.020
iteration 4812 984.701
iteration 4813 984.201
iteration 4814 984.045
iteration 4815 984.035
iteration 4816 984.020
iteration 4817 984.467
iteration 4818 984.440
iteration 4819 984.063
iteration 4820 985.317
iteration 4821 984.312
iteration 4822 984.073
iteration 4823 984.223
iteration 4824 985.170
iteration 4825 984.254
iteration 4826 983.969
iteration 4827 983.906
iteration 4828 984.071
iteration 4829 986.100
iteration 4830 983.978
iteration 4831 983.906
iteration 4832 985.899
iteration 4833 983.793
iteration 4834 983.715
iteration 4835 983.676
iteration 4836 984.000
iteration 4837 983.676
iteration 4838 983.846
iteration 4839 983.864
iteration 4840 983.676
iteration 4841 984.472
iteration 4842 983.823
iteration 4843 983.676
iteration 4844 984.013
iteration 4845 983.680
iteration 4846 983.676
iteration 4847 983.783
iteration 4848 983.714
iteration 4849 983.651
iteration 4850 984.195
iteration 4851 983.651
iteration 4852 984.024
iteration 4853 983.651
iteration 4854 985.038
iteration 4855 984.745
iteration 4856 983.991
iteration 4857 983.651
iteration 4858 990.045
iteration 4859 983.718
iteration 4860 983.753
